"HR","Timestamp"
75.27,2019-05-15 12:52:40
75.35,2019-05-15 12:52:41
75.48,2019-05-15 12:52:42
75.65,2019-05-15 12:52:43
75.82,2019-05-15 12:52:44
75.82,2019-05-15 12:52:45
75.82,2019-05-15 12:52:46
75.82,2019-05-15 12:52:47
75.85,2019-05-15 12:52:48
75.87,2019-05-15 12:52:49
75.93,2019-05-15 12:52:50
76,2019-05-15 12:52:51
76.07,2019-05-15 12:52:52
76.12,2019-05-15 12:52:53
76.18,2019-05-15 12:52:54
76.25,2019-05-15 12:52:55
76.33,2019-05-15 12:52:56
76.42,2019-05-15 12:52:57
76.48,2019-05-15 12:52:58
76.55,2019-05-15 12:52:59
76.63,2019-05-15 12:53:00
76.73,2019-05-15 12:53:01
76.85,2019-05-15 12:53:02
76.97,2019-05-15 12:53:03
76.95,2019-05-15 12:53:04
76.97,2019-05-15 12:53:05
76.87,2019-05-15 12:53:06
76.8,2019-05-15 12:53:07
76.83,2019-05-15 12:53:08
76.85,2019-05-15 12:53:09
76.83,2019-05-15 12:53:10
76.83,2019-05-15 12:53:11
76.82,2019-05-15 12:53:12
76.83,2019-05-15 12:53:13
76.88,2019-05-15 12:53:14
76.88,2019-05-15 12:53:15
76.88,2019-05-15 12:53:16
76.9,2019-05-15 12:53:17
76.95,2019-05-15 12:53:18
77.02,2019-05-15 12:53:19
77.12,2019-05-15 12:53:20
77.1,2019-05-15 12:53:21
77.1,2019-05-15 12:53:22
77.1,2019-05-15 12:53:23
77.1,2019-05-15 12:53:24
77.1,2019-05-15 12:53:25
77.1,2019-05-15 12:53:26
77.12,2019-05-15 12:53:27
77.15,2019-05-15 12:53:28
77.18,2019-05-15 12:53:29
77.2,2019-05-15 12:53:30
77.2,2019-05-15 12:53:31
77.2,2019-05-15 12:53:32
77.22,2019-05-15 12:53:33
77.22,2019-05-15 12:53:34
77.22,2019-05-15 12:53:35
77.2,2019-05-15 12:53:36
77.22,2019-05-15 12:53:37
77.23,2019-05-15 12:53:38
77.27,2019-05-15 12:53:39
77.3,2019-05-15 12:53:40
77.35,2019-05-15 12:53:41
77.38,2019-05-15 12:53:42
77.4,2019-05-15 12:53:43
77.42,2019-05-15 12:53:44
77.43,2019-05-15 12:53:45
77.42,2019-05-15 12:53:46
77.38,2019-05-15 12:53:47
77.33,2019-05-15 12:53:48
77.32,2019-05-15 12:53:49
77.28,2019-05-15 12:53:50
77.27,2019-05-15 12:53:51
77.25,2019-05-15 12:53:52
77.23,2019-05-15 12:53:53
77.18,2019-05-15 12:53:54
77.15,2019-05-15 12:53:55
76.97,2019-05-15 12:53:56
76.83,2019-05-15 12:53:57
76.72,2019-05-15 12:53:58
76.62,2019-05-15 12:53:59
76.52,2019-05-15 12:54:00
76.43,2019-05-15 12:54:01
76.33,2019-05-15 12:54:02
76.25,2019-05-15 12:54:03
76.35,2019-05-15 12:54:04
76.42,2019-05-15 12:54:05
76.58,2019-05-15 12:54:06
76.72,2019-05-15 12:54:07
76.75,2019-05-15 12:54:08
76.8,2019-05-15 12:54:09
76.85,2019-05-15 12:54:10
76.93,2019-05-15 12:54:11
77,2019-05-15 12:54:12
77.07,2019-05-15 12:54:13
77.1,2019-05-15 12:54:14
77.13,2019-05-15 12:54:15
77.15,2019-05-15 12:54:16
77.13,2019-05-15 12:54:17
77.1,2019-05-15 12:54:18
77.07,2019-05-15 12:54:19
77.03,2019-05-15 12:54:20
77.02,2019-05-15 12:54:21
77.02,2019-05-15 12:54:22
77.02,2019-05-15 12:54:23
77.03,2019-05-15 12:54:24
77.02,2019-05-15 12:54:25
76.97,2019-05-15 12:54:26
76.9,2019-05-15 12:54:27
76.82,2019-05-15 12:54:28
76.73,2019-05-15 12:54:29
76.68,2019-05-15 12:54:30
76.63,2019-05-15 12:54:31
76.6,2019-05-15 12:54:32
76.55,2019-05-15 12:54:33
76.42,2019-05-15 12:54:34
76.28,2019-05-15 12:54:35
76.22,2019-05-15 12:54:36
76.15,2019-05-15 12:54:37
76.18,2019-05-15 12:54:38
76.22,2019-05-15 12:54:39
76.27,2019-05-15 12:54:40
76.28,2019-05-15 12:54:41
76.33,2019-05-15 12:54:42
76.4,2019-05-15 12:54:43
76.47,2019-05-15 12:54:44
76.52,2019-05-15 12:54:45
76.58,2019-05-15 12:54:46
76.62,2019-05-15 12:54:47
76.63,2019-05-15 12:54:48
76.62,2019-05-15 12:54:49
76.57,2019-05-15 12:54:50
76.5,2019-05-15 12:54:51
76.42,2019-05-15 12:54:52
76.33,2019-05-15 12:54:53
76.28,2019-05-15 12:54:54
76.23,2019-05-15 12:54:55
76.32,2019-05-15 12:54:56
76.35,2019-05-15 12:54:57
76.38,2019-05-15 12:54:58
76.4,2019-05-15 12:54:59
76.38,2019-05-15 12:55:00
76.33,2019-05-15 12:55:01
76.28,2019-05-15 12:55:02
76.22,2019-05-15 12:55:03
76.12,2019-05-15 12:55:04
76.02,2019-05-15 12:55:05
75.93,2019-05-15 12:55:06
75.83,2019-05-15 12:55:07
75.77,2019-05-15 12:55:08
75.72,2019-05-15 12:55:09
75.67,2019-05-15 12:55:10
75.58,2019-05-15 12:55:11
75.5,2019-05-15 12:55:12
75.42,2019-05-15 12:55:13
75.35,2019-05-15 12:55:14
75.3,2019-05-15 12:55:15
75.27,2019-05-15 12:55:16
75.25,2019-05-15 12:55:17
75.25,2019-05-15 12:55:18
75.25,2019-05-15 12:55:19
75.17,2019-05-15 12:55:20
75.08,2019-05-15 12:55:21
74.93,2019-05-15 12:55:22
74.77,2019-05-15 12:55:23
74.58,2019-05-15 12:55:24
74.42,2019-05-15 12:55:25
74.28,2019-05-15 12:55:26
74.23,2019-05-15 12:55:27
74.18,2019-05-15 12:55:28
74.12,2019-05-15 12:55:29
74.02,2019-05-15 12:55:30
73.92,2019-05-15 12:55:31
73.8,2019-05-15 12:55:32
73.67,2019-05-15 12:55:33
73.65,2019-05-15 12:55:34
73.65,2019-05-15 12:55:35
73.62,2019-05-15 12:55:36
73.6,2019-05-15 12:55:37
73.48,2019-05-15 12:55:38
73.25,2019-05-15 12:55:39
73.02,2019-05-15 12:55:40
72.75,2019-05-15 12:55:41
72.47,2019-05-15 12:55:42
72.22,2019-05-15 12:55:43
71.98,2019-05-15 12:55:44
71.77,2019-05-15 12:55:45
71.58,2019-05-15 12:55:46
71.47,2019-05-15 12:55:47
71.4,2019-05-15 12:55:48
71.35,2019-05-15 12:55:49
71.32,2019-05-15 12:55:50
71.28,2019-05-15 12:55:51
71.27,2019-05-15 12:55:52
71.27,2019-05-15 12:55:53
71.27,2019-05-15 12:55:54
71.27,2019-05-15 12:55:55
71.27,2019-05-15 12:55:56
71.3,2019-05-15 12:55:57
71.33,2019-05-15 12:55:58
71.38,2019-05-15 12:55:59
71.43,2019-05-15 12:56:00
71.5,2019-05-15 12:56:01
71.57,2019-05-15 12:56:02
71.62,2019-05-15 12:56:03
71.65,2019-05-15 12:56:04
71.72,2019-05-15 12:56:05
71.77,2019-05-15 12:56:06
71.82,2019-05-15 12:56:07
71.87,2019-05-15 12:56:08
71.88,2019-05-15 12:56:09
71.9,2019-05-15 12:56:10
71.95,2019-05-15 12:56:11
72,2019-05-15 12:56:12
72,2019-05-15 12:56:13
72.02,2019-05-15 12:56:14
72.05,2019-05-15 12:56:15
72.05,2019-05-15 12:56:16
72.05,2019-05-15 12:56:17
72.05,2019-05-15 12:56:18
72.05,2019-05-15 12:56:19
72.13,2019-05-15 12:56:20
72.2,2019-05-15 12:56:21
72.3,2019-05-15 12:56:22
72.42,2019-05-15 12:56:23
72.55,2019-05-15 12:56:24
72.68,2019-05-15 12:56:25
72.82,2019-05-15 12:56:26
72.88,2019-05-15 12:56:27
72.97,2019-05-15 12:56:28
73.07,2019-05-15 12:56:29
73.18,2019-05-15 12:56:30
73.32,2019-05-15 12:56:31
73.37,2019-05-15 12:56:32
73.42,2019-05-15 12:56:33
73.47,2019-05-15 12:56:34
73.5,2019-05-15 12:56:35
73.55,2019-05-15 12:56:36
73.6,2019-05-15 12:56:37
73.65,2019-05-15 12:56:38
73.77,2019-05-15 12:56:39
73.9,2019-05-15 12:56:40
74.08,2019-05-15 12:56:41
74.27,2019-05-15 12:56:42
74.42,2019-05-15 12:56:43
74.57,2019-05-15 12:56:44
74.73,2019-05-15 12:56:45
74.88,2019-05-15 12:56:46
75.02,2019-05-15 12:56:47
75.13,2019-05-15 12:56:48
75.23,2019-05-15 12:56:49
75.32,2019-05-15 12:56:50
75.25,2019-05-15 12:56:51
75.3,2019-05-15 12:56:52
75.35,2019-05-15 12:56:53
75.38,2019-05-15 12:56:54
75.45,2019-05-15 12:56:55
75.48,2019-05-15 12:56:56
75.5,2019-05-15 12:56:57
75.52,2019-05-15 12:56:58
75.52,2019-05-15 12:56:59
75.5,2019-05-15 12:57:00
75.45,2019-05-15 12:57:01
75.4,2019-05-15 12:57:02
75.35,2019-05-15 12:57:03
75.32,2019-05-15 12:57:04
75.28,2019-05-15 12:57:05
75.27,2019-05-15 12:57:06
75.27,2019-05-15 12:57:07
75.25,2019-05-15 12:57:08
75.27,2019-05-15 12:57:09
75.3,2019-05-15 12:57:10
75.3,2019-05-15 12:57:11
75.3,2019-05-15 12:57:12
75.33,2019-05-15 12:57:13
75.35,2019-05-15 12:57:14
75.33,2019-05-15 12:57:15
75.35,2019-05-15 12:57:16
75.35,2019-05-15 12:57:17
75.35,2019-05-15 12:57:18
75.33,2019-05-15 12:57:19
75.32,2019-05-15 12:57:20
75.3,2019-05-15 12:57:21
75.28,2019-05-15 12:57:22
75.27,2019-05-15 12:57:23
75.23,2019-05-15 12:57:24
75.2,2019-05-15 12:57:25
75.17,2019-05-15 12:57:26
75.13,2019-05-15 12:57:27
75.12,2019-05-15 12:57:28
75.2,2019-05-15 12:57:29
75.3,2019-05-15 12:57:30
75.33,2019-05-15 12:57:31
75.48,2019-05-15 12:57:32
75.65,2019-05-15 12:57:33
75.8,2019-05-15 12:57:34
75.93,2019-05-15 12:57:35
75.95,2019-05-15 12:57:36
75.95,2019-05-15 12:57:37
75.98,2019-05-15 12:57:38
76.05,2019-05-15 12:57:39
75.93,2019-05-15 12:57:40
75.83,2019-05-15 12:57:41
75.75,2019-05-15 12:57:42
75.65,2019-05-15 12:57:43
75.55,2019-05-15 12:57:44
75.45,2019-05-15 12:57:45
75.38,2019-05-15 12:57:46
75.32,2019-05-15 12:57:47
75.23,2019-05-15 12:57:48
75.17,2019-05-15 12:57:49
75.1,2019-05-15 12:57:50
75.18,2019-05-15 12:57:51
75.13,2019-05-15 12:57:52
75.08,2019-05-15 12:57:53
75.03,2019-05-15 12:57:54
74.97,2019-05-15 12:57:55
74.95,2019-05-15 12:57:56
74.93,2019-05-15 12:57:57
74.9,2019-05-15 12:57:58
74.87,2019-05-15 12:57:59
74.85,2019-05-15 12:58:00
74.85,2019-05-15 12:58:01
74.85,2019-05-15 12:58:02
74.87,2019-05-15 12:58:03
74.87,2019-05-15 12:58:04
74.83,2019-05-15 12:58:05
74.77,2019-05-15 12:58:06
74.7,2019-05-15 12:58:07
74.63,2019-05-15 12:58:08
74.55,2019-05-15 12:58:09
74.45,2019-05-15 12:58:10
74.33,2019-05-15 12:58:11
74.22,2019-05-15 12:58:12
74.1,2019-05-15 12:58:13
73.93,2019-05-15 12:58:14
74.05,2019-05-15 12:58:15
74.17,2019-05-15 12:58:16
74.32,2019-05-15 12:58:17
74.55,2019-05-15 12:58:18
74.77,2019-05-15 12:58:19
74.95,2019-05-15 12:58:20
75.13,2019-05-15 12:58:21
75.32,2019-05-15 12:58:22
75.5,2019-05-15 12:58:23
75.68,2019-05-15 12:58:24
75.87,2019-05-15 12:58:25
76.15,2019-05-15 12:58:26
76.22,2019-05-15 12:58:27
76.28,2019-05-15 12:58:28
76.25,2019-05-15 12:58:29
76.2,2019-05-15 12:58:30
76.2,2019-05-15 12:58:31
76.17,2019-05-15 12:58:32
76.12,2019-05-15 12:58:33
76.05,2019-05-15 12:58:34
75.97,2019-05-15 12:58:35
75.95,2019-05-15 12:58:36
75.9,2019-05-15 12:58:37
75.75,2019-05-15 12:58:38
75.57,2019-05-15 12:58:39
75.55,2019-05-15 12:58:40
75.52,2019-05-15 12:58:41
75.52,2019-05-15 12:58:42
75.53,2019-05-15 12:58:43
75.53,2019-05-15 12:58:44
75.55,2019-05-15 12:58:45
75.57,2019-05-15 12:58:46
75.58,2019-05-15 12:58:47
75.6,2019-05-15 12:58:48
75.6,2019-05-15 12:58:49
75.62,2019-05-15 12:58:50
75.63,2019-05-15 12:58:51
75.65,2019-05-15 12:58:52
75.63,2019-05-15 12:58:53
75.58,2019-05-15 12:58:54
75.5,2019-05-15 12:58:55
75.38,2019-05-15 12:58:56
75.32,2019-05-15 12:58:57
75.27,2019-05-15 12:58:58
75.25,2019-05-15 12:58:59
75.23,2019-05-15 12:59:00
75.23,2019-05-15 12:59:01
75.27,2019-05-15 12:59:02
75.32,2019-05-15 12:59:03
75.4,2019-05-15 12:59:04
75.5,2019-05-15 12:59:05
75.62,2019-05-15 12:59:06
75.72,2019-05-15 12:59:07
75.8,2019-05-15 12:59:08
75.88,2019-05-15 12:59:09
75.95,2019-05-15 12:59:10
76.02,2019-05-15 12:59:11
76.08,2019-05-15 12:59:12
76.15,2019-05-15 12:59:13
76.23,2019-05-15 12:59:14
76.03,2019-05-15 12:59:15
75.83,2019-05-15 12:59:16
75.62,2019-05-15 12:59:17
75.33,2019-05-15 12:59:18
75.1,2019-05-15 12:59:19
74.92,2019-05-15 12:59:20
74.75,2019-05-15 12:59:21
74.57,2019-05-15 12:59:22
74.38,2019-05-15 12:59:23
74.22,2019-05-15 12:59:24
73.97,2019-05-15 12:59:25
73.6,2019-05-15 12:59:26
73.48,2019-05-15 12:59:27
73.33,2019-05-15 12:59:28
73.2,2019-05-15 12:59:29
73.05,2019-05-15 12:59:30
72.9,2019-05-15 12:59:31
72.75,2019-05-15 12:59:32
72.68,2019-05-15 12:59:33
72.62,2019-05-15 12:59:34
72.6,2019-05-15 12:59:35
72.6,2019-05-15 12:59:36
72.62,2019-05-15 12:59:37
72.72,2019-05-15 12:59:38
72.87,2019-05-15 12:59:39
73.05,2019-05-15 12:59:40
73.17,2019-05-15 12:59:41
73.23,2019-05-15 12:59:42
73.08,2019-05-15 12:59:43
72.93,2019-05-15 12:59:44
72.77,2019-05-15 12:59:45
72.6,2019-05-15 12:59:46
72.45,2019-05-15 12:59:47
72.3,2019-05-15 12:59:48
72.15,2019-05-15 12:59:49
72.02,2019-05-15 12:59:50
71.9,2019-05-15 12:59:51
71.82,2019-05-15 12:59:52
71.83,2019-05-15 12:59:53
71.9,2019-05-15 12:59:54
72,2019-05-15 12:59:55
72.12,2019-05-15 12:59:56
72.18,2019-05-15 12:59:57
72.25,2019-05-15 12:59:58
72.3,2019-05-15 12:59:59
72.33,2019-05-15 13:00:00
72.37,2019-05-15 13:00:01
72.37,2019-05-15 13:00:02
72.35,2019-05-15 13:00:03
72.3,2019-05-15 13:00:04
72.23,2019-05-15 13:00:05
72.17,2019-05-15 13:00:06
72.12,2019-05-15 13:00:07
72.08,2019-05-15 13:00:08
72.05,2019-05-15 13:00:09
72.03,2019-05-15 13:00:10
72.05,2019-05-15 13:00:11
72.08,2019-05-15 13:00:12
72.15,2019-05-15 13:00:13
72.27,2019-05-15 13:00:14
72.4,2019-05-15 13:00:15
72.53,2019-05-15 13:00:16
72.68,2019-05-15 13:00:17
72.82,2019-05-15 13:00:18
72.9,2019-05-15 13:00:19
72.98,2019-05-15 13:00:20
73.07,2019-05-15 13:00:21
73.18,2019-05-15 13:00:22
73.3,2019-05-15 13:00:23
73.4,2019-05-15 13:00:24
73.58,2019-05-15 13:00:25
73.67,2019-05-15 13:00:26
73.7,2019-05-15 13:00:27
73.75,2019-05-15 13:00:28
73.77,2019-05-15 13:00:29
73.8,2019-05-15 13:00:30
73.88,2019-05-15 13:00:31
73.98,2019-05-15 13:00:32
74.02,2019-05-15 13:00:33
74.07,2019-05-15 13:00:34
74.1,2019-05-15 13:00:35
74.15,2019-05-15 13:00:36
74.18,2019-05-15 13:00:37
74.2,2019-05-15 13:00:38
74.2,2019-05-15 13:00:39
74.15,2019-05-15 13:00:40
74.15,2019-05-15 13:00:41
74.18,2019-05-15 13:00:42
74.4,2019-05-15 13:00:43
74.62,2019-05-15 13:00:44
74.82,2019-05-15 13:00:45
74.98,2019-05-15 13:00:46
75.17,2019-05-15 13:00:47
75.35,2019-05-15 13:00:48
75.53,2019-05-15 13:00:49
75.73,2019-05-15 13:00:50
75.97,2019-05-15 13:00:51
76.22,2019-05-15 13:00:52
76.38,2019-05-15 13:00:53
76.57,2019-05-15 13:00:54
76.73,2019-05-15 13:00:55
76.9,2019-05-15 13:00:56
77.08,2019-05-15 13:00:57
77.25,2019-05-15 13:00:58
77.4,2019-05-15 13:00:59
77.57,2019-05-15 13:01:00
77.72,2019-05-15 13:01:01
77.87,2019-05-15 13:01:02
77.97,2019-05-15 13:01:03
78.05,2019-05-15 13:01:04
78.1,2019-05-15 13:01:05
77.92,2019-05-15 13:01:06
77.75,2019-05-15 13:01:07
77.58,2019-05-15 13:01:08
77.47,2019-05-15 13:01:09
77.4,2019-05-15 13:01:10
77.33,2019-05-15 13:01:11
77.27,2019-05-15 13:01:12
77.18,2019-05-15 13:01:13
77.08,2019-05-15 13:01:14
76.98,2019-05-15 13:01:15
76.9,2019-05-15 13:01:16
76.82,2019-05-15 13:01:17
76.72,2019-05-15 13:01:18
76.65,2019-05-15 13:01:19
76.58,2019-05-15 13:01:20
76.5,2019-05-15 13:01:21
76.42,2019-05-15 13:01:22
76.33,2019-05-15 13:01:23
76.25,2019-05-15 13:01:24
76.17,2019-05-15 13:01:25
76.2,2019-05-15 13:01:26
76.25,2019-05-15 13:01:27
76.32,2019-05-15 13:01:28
76.4,2019-05-15 13:01:29
76.48,2019-05-15 13:01:30
76.5,2019-05-15 13:01:31
76.5,2019-05-15 13:01:32
76.5,2019-05-15 13:01:33
76.5,2019-05-15 13:01:34
76.5,2019-05-15 13:01:35
76.48,2019-05-15 13:01:36
76.48,2019-05-15 13:01:37
76.47,2019-05-15 13:01:38
76.43,2019-05-15 13:01:39
76.42,2019-05-15 13:01:40
76.4,2019-05-15 13:01:41
76.35,2019-05-15 13:01:42
76.32,2019-05-15 13:01:43
76.25,2019-05-15 13:01:44
76.17,2019-05-15 13:01:45
76.08,2019-05-15 13:01:46
75.95,2019-05-15 13:01:47
75.8,2019-05-15 13:01:48
75.53,2019-05-15 13:01:49
75.23,2019-05-15 13:01:50
74.87,2019-05-15 13:01:51
74.43,2019-05-15 13:01:52
74.05,2019-05-15 13:01:53
73.75,2019-05-15 13:01:54
73.5,2019-05-15 13:01:55
73.25,2019-05-15 13:01:56
72.98,2019-05-15 13:01:57
72.67,2019-05-15 13:01:58
72.37,2019-05-15 13:01:59
71.9,2019-05-15 13:02:00
71.43,2019-05-15 13:02:01
71,2019-05-15 13:02:02
70.6,2019-05-15 13:02:03
70.18,2019-05-15 13:02:04
69.73,2019-05-15 13:02:05
69.58,2019-05-15 13:02:06
69.43,2019-05-15 13:02:07
69.28,2019-05-15 13:02:08
69.08,2019-05-15 13:02:09
68.83,2019-05-15 13:02:10
68.55,2019-05-15 13:02:11
68.25,2019-05-15 13:02:12
67.88,2019-05-15 13:02:13
67.48,2019-05-15 13:02:14
67.17,2019-05-15 13:02:15
66.83,2019-05-15 13:02:16
66.53,2019-05-15 13:02:17
66.25,2019-05-15 13:02:18
66,2019-05-15 13:02:19
65.72,2019-05-15 13:02:20
65.43,2019-05-15 13:02:21
65.22,2019-05-15 13:02:22
65,2019-05-15 13:02:23
64.78,2019-05-15 13:02:24
64.58,2019-05-15 13:02:25
64.37,2019-05-15 13:02:26
64.18,2019-05-15 13:02:27
63.97,2019-05-15 13:02:28
63.8,2019-05-15 13:02:29
63.65,2019-05-15 13:02:30
63.67,2019-05-15 13:02:31
63.67,2019-05-15 13:02:32
63.67,2019-05-15 13:02:33
63.65,2019-05-15 13:02:34
63.63,2019-05-15 13:02:35
63.63,2019-05-15 13:02:36
63.62,2019-05-15 13:02:37
63.62,2019-05-15 13:02:38
63.63,2019-05-15 13:02:39
63.62,2019-05-15 13:02:40
63.63,2019-05-15 13:02:41
63.65,2019-05-15 13:02:42
63.67,2019-05-15 13:02:43
63.73,2019-05-15 13:02:44
63.82,2019-05-15 13:02:45
63.9,2019-05-15 13:02:46
64.02,2019-05-15 13:02:47
64.15,2019-05-15 13:02:48
64.43,2019-05-15 13:02:49
64.72,2019-05-15 13:02:50
65,2019-05-15 13:02:51
65.33,2019-05-15 13:02:52
65.63,2019-05-15 13:02:53
65.82,2019-05-15 13:02:54
65.93,2019-05-15 13:02:55
66.05,2019-05-15 13:02:56
66.15,2019-05-15 13:02:57
66.32,2019-05-15 13:02:58
66.47,2019-05-15 13:02:59
66.78,2019-05-15 13:03:00
67.1,2019-05-15 13:03:01
67.37,2019-05-15 13:03:02
67.65,2019-05-15 13:03:03
67.98,2019-05-15 13:03:04
68.38,2019-05-15 13:03:05
68.72,2019-05-15 13:03:06
69.03,2019-05-15 13:03:07
69.35,2019-05-15 13:03:08
69.78,2019-05-15 13:03:09
70.2,2019-05-15 13:03:10
70.62,2019-05-15 13:03:11
71.02,2019-05-15 13:03:12
71.47,2019-05-15 13:03:13
71.83,2019-05-15 13:03:14
72.13,2019-05-15 13:03:15
72.43,2019-05-15 13:03:16
72.7,2019-05-15 13:03:17
72.98,2019-05-15 13:03:18
73.25,2019-05-15 13:03:19
73.52,2019-05-15 13:03:20
74.2,2019-05-15 13:03:21
74.7,2019-05-15 13:03:22
75.17,2019-05-15 13:03:23
75.63,2019-05-15 13:03:24
76.12,2019-05-15 13:03:25
76.6,2019-05-15 13:03:26
77.03,2019-05-15 13:03:27
77.52,2019-05-15 13:03:28
77.67,2019-05-15 13:03:29
77.62,2019-05-15 13:03:30
77.43,2019-05-15 13:03:31
77.3,2019-05-15 13:03:32
77.22,2019-05-15 13:03:33
77.22,2019-05-15 13:03:34
77.22,2019-05-15 13:03:35
77.2,2019-05-15 13:03:36
77.18,2019-05-15 13:03:37
77.17,2019-05-15 13:03:38
77.15,2019-05-15 13:03:39
77.17,2019-05-15 13:03:40
77.17,2019-05-15 13:03:41
77.17,2019-05-15 13:03:42
77.15,2019-05-15 13:03:43
77.12,2019-05-15 13:03:44
77.08,2019-05-15 13:03:45
77.05,2019-05-15 13:03:46
77,2019-05-15 13:03:47
76.97,2019-05-15 13:03:48
76.92,2019-05-15 13:03:49
76.87,2019-05-15 13:03:50
76.83,2019-05-15 13:03:51
76.78,2019-05-15 13:03:52
76.73,2019-05-15 13:03:53
76.7,2019-05-15 13:03:54
76.68,2019-05-15 13:03:55
76.67,2019-05-15 13:03:56
76.67,2019-05-15 13:03:57
76.67,2019-05-15 13:03:58
76.67,2019-05-15 13:03:59
76.67,2019-05-15 13:04:00
76.67,2019-05-15 13:04:01
76.68,2019-05-15 13:04:02
76.7,2019-05-15 13:04:03
76.7,2019-05-15 13:04:04
76.7,2019-05-15 13:04:05
76.7,2019-05-15 13:04:06
76.7,2019-05-15 13:04:07
76.72,2019-05-15 13:04:08
76.62,2019-05-15 13:04:09
76.52,2019-05-15 13:04:10
76.45,2019-05-15 13:04:11
76.4,2019-05-15 13:04:12
76.37,2019-05-15 13:04:13
76.45,2019-05-15 13:04:14
76.52,2019-05-15 13:04:15
76.58,2019-05-15 13:04:16
76.63,2019-05-15 13:04:17
76.67,2019-05-15 13:04:18
76.68,2019-05-15 13:04:19
76.72,2019-05-15 13:04:20
76.3,2019-05-15 13:04:21
76.02,2019-05-15 13:04:22
75.77,2019-05-15 13:04:23
75.52,2019-05-15 13:04:24
75.23,2019-05-15 13:04:25
74.97,2019-05-15 13:04:26
74.72,2019-05-15 13:04:27
74.43,2019-05-15 13:04:28
74.43,2019-05-15 13:04:29
74.57,2019-05-15 13:04:30
74.72,2019-05-15 13:04:31
74.83,2019-05-15 13:04:32
74.92,2019-05-15 13:04:33
74.93,2019-05-15 13:04:34
74.97,2019-05-15 13:04:35
75.02,2019-05-15 13:04:36
75.08,2019-05-15 13:04:37
75.15,2019-05-15 13:04:38
75.1,2019-05-15 13:04:39
75.03,2019-05-15 13:04:40
74.98,2019-05-15 13:04:41
74.98,2019-05-15 13:04:42
75.02,2019-05-15 13:04:43
75.03,2019-05-15 13:04:44
75.03,2019-05-15 13:04:45
75.03,2019-05-15 13:04:46
75.03,2019-05-15 13:04:47
75,2019-05-15 13:04:48
74.98,2019-05-15 13:04:49
74.97,2019-05-15 13:04:50
74.95,2019-05-15 13:04:51
74.93,2019-05-15 13:04:52
74.92,2019-05-15 13:04:53
74.92,2019-05-15 13:04:54
74.9,2019-05-15 13:04:55
74.88,2019-05-15 13:04:56
74.87,2019-05-15 13:04:57
74.87,2019-05-15 13:04:58
74.87,2019-05-15 13:04:59
74.87,2019-05-15 13:05:00
74.87,2019-05-15 13:05:01
74.87,2019-05-15 13:05:02
74.87,2019-05-15 13:05:03
74.9,2019-05-15 13:05:04
74.93,2019-05-15 13:05:05
74.97,2019-05-15 13:05:06
74.95,2019-05-15 13:05:07
74.85,2019-05-15 13:05:08
74.75,2019-05-15 13:05:09
74.68,2019-05-15 13:05:10
74.6,2019-05-15 13:05:11
74.52,2019-05-15 13:05:12
74.42,2019-05-15 13:05:13
74.32,2019-05-15 13:05:14
74.23,2019-05-15 13:05:15
74.17,2019-05-15 13:05:16
74.15,2019-05-15 13:05:17
74.15,2019-05-15 13:05:18
74.15,2019-05-15 13:05:19
74.17,2019-05-15 13:05:20
74.22,2019-05-15 13:05:21
74.25,2019-05-15 13:05:22
74.28,2019-05-15 13:05:23
74.32,2019-05-15 13:05:24
74.37,2019-05-15 13:05:25
74.42,2019-05-15 13:05:26
74.47,2019-05-15 13:05:27
74.53,2019-05-15 13:05:28
74.6,2019-05-15 13:05:29
74.72,2019-05-15 13:05:30
74.78,2019-05-15 13:05:31
74.85,2019-05-15 13:05:32
74.9,2019-05-15 13:05:33
74.95,2019-05-15 13:05:34
74.97,2019-05-15 13:05:35
75,2019-05-15 13:05:36
75.02,2019-05-15 13:05:37
75.05,2019-05-15 13:05:38
75.2,2019-05-15 13:05:39
75.35,2019-05-15 13:05:40
75.48,2019-05-15 13:05:41
75.58,2019-05-15 13:05:42
75.65,2019-05-15 13:05:43
75.73,2019-05-15 13:05:44
75.8,2019-05-15 13:05:45
75.88,2019-05-15 13:05:46
75.9,2019-05-15 13:05:47
75.87,2019-05-15 13:05:48
75.8,2019-05-15 13:05:49
75.75,2019-05-15 13:05:50
75.63,2019-05-15 13:05:51
75.52,2019-05-15 13:05:52
75.38,2019-05-15 13:05:53
75.22,2019-05-15 13:05:54
75.07,2019-05-15 13:05:55
74.97,2019-05-15 13:05:56
74.87,2019-05-15 13:05:57
74.75,2019-05-15 13:05:58
74.63,2019-05-15 13:05:59
74.53,2019-05-15 13:06:00
74.5,2019-05-15 13:06:01
74.45,2019-05-15 13:06:02
74.42,2019-05-15 13:06:03
74.4,2019-05-15 13:06:04
74.38,2019-05-15 13:06:05
74.38,2019-05-15 13:06:06
74.43,2019-05-15 13:06:07
74.58,2019-05-15 13:06:08
74.73,2019-05-15 13:06:09
74.87,2019-05-15 13:06:10
75.02,2019-05-15 13:06:11
75.15,2019-05-15 13:06:12
75.3,2019-05-15 13:06:13
75.47,2019-05-15 13:06:14
75.58,2019-05-15 13:06:15
75.63,2019-05-15 13:06:16
75.58,2019-05-15 13:06:17
75.48,2019-05-15 13:06:18
75.4,2019-05-15 13:06:19
75.3,2019-05-15 13:06:20
75.2,2019-05-15 13:06:21
75.1,2019-05-15 13:06:22
75,2019-05-15 13:06:23
