"HR","Timestamp"
78.52,2019-07-25 15:19:36
78.47,2019-07-25 15:19:37
78.47,2019-07-25 15:19:38
78.48,2019-07-25 15:19:39
78.6,2019-07-25 15:19:40
78.72,2019-07-25 15:19:41
78.83,2019-07-25 15:19:42
78.93,2019-07-25 15:19:43
79.03,2019-07-25 15:19:44
79.02,2019-07-25 15:19:45
79.03,2019-07-25 15:19:46
79.08,2019-07-25 15:19:47
79.13,2019-07-25 15:19:48
79.18,2019-07-25 15:19:49
79.22,2019-07-25 15:19:50
79.22,2019-07-25 15:19:51
79.18,2019-07-25 15:19:52
79.25,2019-07-25 15:19:53
79.32,2019-07-25 15:19:54
79.38,2019-07-25 15:19:55
79.43,2019-07-25 15:19:56
79.48,2019-07-25 15:19:57
79.53,2019-07-25 15:19:58
79.6,2019-07-25 15:19:59
79.65,2019-07-25 15:20:00
79.68,2019-07-25 15:20:01
79.7,2019-07-25 15:20:02
79.67,2019-07-25 15:20:03
79.6,2019-07-25 15:20:04
79.35,2019-07-25 15:20:05
79.12,2019-07-25 15:20:06
79,2019-07-25 15:20:07
78.95,2019-07-25 15:20:08
78.93,2019-07-25 15:20:09
79.03,2019-07-25 15:20:10
79.17,2019-07-25 15:20:11
79.28,2019-07-25 15:20:12
79.42,2019-07-25 15:20:13
79.55,2019-07-25 15:20:14
79.67,2019-07-25 15:20:15
79.8,2019-07-25 15:20:16
79.95,2019-07-25 15:20:17
80.1,2019-07-25 15:20:18
80.27,2019-07-25 15:20:19
80.45,2019-07-25 15:20:20
80.65,2019-07-25 15:20:21
80.93,2019-07-25 15:20:22
81.15,2019-07-25 15:20:23
81.43,2019-07-25 15:20:24
81.7,2019-07-25 15:20:25
82,2019-07-25 15:20:26
82.28,2019-07-25 15:20:27
82.57,2019-07-25 15:20:28
82.83,2019-07-25 15:20:29
83.1,2019-07-25 15:20:30
83.35,2019-07-25 15:20:31
83.6,2019-07-25 15:20:32
83.85,2019-07-25 15:20:33
84.07,2019-07-25 15:20:34
84.27,2019-07-25 15:20:35
84.43,2019-07-25 15:20:36
84.63,2019-07-25 15:20:37
84.82,2019-07-25 15:20:38
84.98,2019-07-25 15:20:39
85.08,2019-07-25 15:20:40
85.15,2019-07-25 15:20:41
85.22,2019-07-25 15:20:42
85.28,2019-07-25 15:20:43
85.37,2019-07-25 15:20:44
85.45,2019-07-25 15:20:45
85.53,2019-07-25 15:20:46
85.65,2019-07-25 15:20:47
85.78,2019-07-25 15:20:48
85.93,2019-07-25 15:20:49
86.12,2019-07-25 15:20:50
86.38,2019-07-25 15:20:51
86.7,2019-07-25 15:20:52
86.93,2019-07-25 15:20:53
87.15,2019-07-25 15:20:54
87.33,2019-07-25 15:20:55
87.5,2019-07-25 15:20:56
87.77,2019-07-25 15:20:57
87.75,2019-07-25 15:20:58
87.7,2019-07-25 15:20:59
87.65,2019-07-25 15:21:00
87.63,2019-07-25 15:21:01
87.63,2019-07-25 15:21:02
87.63,2019-07-25 15:21:03
87.65,2019-07-25 15:21:04
87.87,2019-07-25 15:21:05
88.08,2019-07-25 15:21:06
88.22,2019-07-25 15:21:07
88.32,2019-07-25 15:21:08
88.43,2019-07-25 15:21:09
88.6,2019-07-25 15:21:10
88.73,2019-07-25 15:21:11
88.88,2019-07-25 15:21:12
89.05,2019-07-25 15:21:13
89.2,2019-07-25 15:21:14
89.35,2019-07-25 15:21:15
89.48,2019-07-25 15:21:16
89.58,2019-07-25 15:21:17
89.67,2019-07-25 15:21:18
89.72,2019-07-25 15:21:19
89.75,2019-07-25 15:21:20
89.77,2019-07-25 15:21:21
89.75,2019-07-25 15:21:22
89.72,2019-07-25 15:21:23
89.65,2019-07-25 15:21:24
89.57,2019-07-25 15:21:25
89.48,2019-07-25 15:21:26
89.4,2019-07-25 15:21:27
89.35,2019-07-25 15:21:28
89.33,2019-07-25 15:21:29
89.32,2019-07-25 15:21:30
89.32,2019-07-25 15:21:31
89.33,2019-07-25 15:21:32
89.35,2019-07-25 15:21:33
89.38,2019-07-25 15:21:34
89.42,2019-07-25 15:21:35
89.47,2019-07-25 15:21:36
89.47,2019-07-25 15:21:37
89.48,2019-07-25 15:21:38
89.52,2019-07-25 15:21:39
89.52,2019-07-25 15:21:40
89.55,2019-07-25 15:21:41
89.57,2019-07-25 15:21:42
89.6,2019-07-25 15:21:43
89.62,2019-07-25 15:21:44
89.63,2019-07-25 15:21:45
89.63,2019-07-25 15:21:46
89.57,2019-07-25 15:21:47
89.48,2019-07-25 15:21:48
89.38,2019-07-25 15:21:49
89.28,2019-07-25 15:21:50
89.18,2019-07-25 15:21:51
89.02,2019-07-25 15:21:52
88.83,2019-07-25 15:21:53
88.65,2019-07-25 15:21:54
88.48,2019-07-25 15:21:55
88.33,2019-07-25 15:21:56
88.07,2019-07-25 15:21:57
88.07,2019-07-25 15:21:58
88,2019-07-25 15:21:59
87.93,2019-07-25 15:22:00
87.85,2019-07-25 15:22:01
87.83,2019-07-25 15:22:02
87.83,2019-07-25 15:22:03
87.82,2019-07-25 15:22:04
87.78,2019-07-25 15:22:05
87.73,2019-07-25 15:22:06
87.55,2019-07-25 15:22:07
87.37,2019-07-25 15:22:08
87.15,2019-07-25 15:22:09
86.9,2019-07-25 15:22:10
86.67,2019-07-25 15:22:11
86.43,2019-07-25 15:22:12
86.22,2019-07-25 15:22:13
86.03,2019-07-25 15:22:14
85.85,2019-07-25 15:22:15
85.67,2019-07-25 15:22:16
85.5,2019-07-25 15:22:17
85.4,2019-07-25 15:22:18
85.3,2019-07-25 15:22:19
85.22,2019-07-25 15:22:20
85.13,2019-07-25 15:22:21
85.05,2019-07-25 15:22:22
84.98,2019-07-25 15:22:23
84.9,2019-07-25 15:22:24
84.83,2019-07-25 15:22:25
84.75,2019-07-25 15:22:26
84.7,2019-07-25 15:22:27
84.62,2019-07-25 15:22:28
84.55,2019-07-25 15:22:29
84.5,2019-07-25 15:22:30
84.45,2019-07-25 15:22:31
84.38,2019-07-25 15:22:32
84.33,2019-07-25 15:22:33
84.27,2019-07-25 15:22:34
84.2,2019-07-25 15:22:35
84.1,2019-07-25 15:22:36
84.02,2019-07-25 15:22:37
83.9,2019-07-25 15:22:38
83.78,2019-07-25 15:22:39
83.62,2019-07-25 15:22:40
83.45,2019-07-25 15:22:41
83.32,2019-07-25 15:22:42
83.22,2019-07-25 15:22:43
83.13,2019-07-25 15:22:44
83.03,2019-07-25 15:22:45
82.95,2019-07-25 15:22:46
82.9,2019-07-25 15:22:47
82.9,2019-07-25 15:22:48
82.88,2019-07-25 15:22:49
82.8,2019-07-25 15:22:50
82.7,2019-07-25 15:22:51
82.65,2019-07-25 15:22:52
82.62,2019-07-25 15:22:53
82.63,2019-07-25 15:22:54
82.67,2019-07-25 15:22:55
82.7,2019-07-25 15:22:56
82.8,2019-07-25 15:22:57
82.87,2019-07-25 15:22:58
83,2019-07-25 15:22:59
83.15,2019-07-25 15:23:00
83.32,2019-07-25 15:23:01
83.42,2019-07-25 15:23:02
83.55,2019-07-25 15:23:03
83.68,2019-07-25 15:23:04
83.85,2019-07-25 15:23:05
84,2019-07-25 15:23:06
84.27,2019-07-25 15:23:07
84.52,2019-07-25 15:23:08
84.75,2019-07-25 15:23:09
84.97,2019-07-25 15:23:10
85.17,2019-07-25 15:23:11
85.32,2019-07-25 15:23:12
85.45,2019-07-25 15:23:13
85.55,2019-07-25 15:23:14
85.63,2019-07-25 15:23:15
85.7,2019-07-25 15:23:16
85.75,2019-07-25 15:23:17
85.75,2019-07-25 15:23:18
85.77,2019-07-25 15:23:19
85.77,2019-07-25 15:23:20
85.78,2019-07-25 15:23:21
85.82,2019-07-25 15:23:22
85.83,2019-07-25 15:23:23
85.88,2019-07-25 15:23:24
85.93,2019-07-25 15:23:25
86,2019-07-25 15:23:26
86.07,2019-07-25 15:23:27
86.15,2019-07-25 15:23:28
86.2,2019-07-25 15:23:29
86.25,2019-07-25 15:23:30
86.3,2019-07-25 15:23:31
86.35,2019-07-25 15:23:32
86.4,2019-07-25 15:23:33
86.47,2019-07-25 15:23:34
86.5,2019-07-25 15:23:35
86.55,2019-07-25 15:23:36
86.6,2019-07-25 15:23:37
86.7,2019-07-25 15:23:38
86.78,2019-07-25 15:23:39
86.92,2019-07-25 15:23:40
87.07,2019-07-25 15:23:41
87.2,2019-07-25 15:23:42
87.3,2019-07-25 15:23:43
87.4,2019-07-25 15:23:44
87.52,2019-07-25 15:23:45
87.58,2019-07-25 15:23:46
87.63,2019-07-25 15:23:47
87.63,2019-07-25 15:23:48
87.63,2019-07-25 15:23:49
87.7,2019-07-25 15:23:50
87.75,2019-07-25 15:23:51
87.78,2019-07-25 15:23:52
87.8,2019-07-25 15:23:53
87.77,2019-07-25 15:23:54
87.75,2019-07-25 15:23:55
87.75,2019-07-25 15:23:56
87.68,2019-07-25 15:23:57
87.6,2019-07-25 15:23:58
87.52,2019-07-25 15:23:59
87.42,2019-07-25 15:24:00
87.3,2019-07-25 15:24:01
87.18,2019-07-25 15:24:02
86.97,2019-07-25 15:24:03
86.75,2019-07-25 15:24:04
86.58,2019-07-25 15:24:05
86.43,2019-07-25 15:24:06
86.32,2019-07-25 15:24:07
86.2,2019-07-25 15:24:08
86.23,2019-07-25 15:24:09
86.25,2019-07-25 15:24:10
86.27,2019-07-25 15:24:11
86.3,2019-07-25 15:24:12
86.3,2019-07-25 15:24:13
85.95,2019-07-25 15:24:14
85.62,2019-07-25 15:24:15
85.32,2019-07-25 15:24:16
85.07,2019-07-25 15:24:17
84.85,2019-07-25 15:24:18
84.72,2019-07-25 15:24:19
84.6,2019-07-25 15:24:20
84.48,2019-07-25 15:24:21
84.38,2019-07-25 15:24:22
84.3,2019-07-25 15:24:23
84.22,2019-07-25 15:24:24
84.15,2019-07-25 15:24:25
84.07,2019-07-25 15:24:26
83.97,2019-07-25 15:24:27
83.83,2019-07-25 15:24:28
83.7,2019-07-25 15:24:29
83.57,2019-07-25 15:24:30
83.43,2019-07-25 15:24:31
83.3,2019-07-25 15:24:32
83.17,2019-07-25 15:24:33
83.03,2019-07-25 15:24:34
82.93,2019-07-25 15:24:35
82.83,2019-07-25 15:24:36
82.73,2019-07-25 15:24:37
82.63,2019-07-25 15:24:38
82.53,2019-07-25 15:24:39
82.43,2019-07-25 15:24:40
82.32,2019-07-25 15:24:41
82.2,2019-07-25 15:24:42
82.08,2019-07-25 15:24:43
81.97,2019-07-25 15:24:44
81.83,2019-07-25 15:24:45
81.73,2019-07-25 15:24:46
81.63,2019-07-25 15:24:47
81.52,2019-07-25 15:24:48
81.43,2019-07-25 15:24:49
81.37,2019-07-25 15:24:50
81.27,2019-07-25 15:24:51
81.17,2019-07-25 15:24:52
81.1,2019-07-25 15:24:53
81.05,2019-07-25 15:24:54
80.95,2019-07-25 15:24:55
80.83,2019-07-25 15:24:56
80.72,2019-07-25 15:24:57
80.67,2019-07-25 15:24:58
80.67,2019-07-25 15:24:59
80.65,2019-07-25 15:25:00
80.75,2019-07-25 15:25:01
80.82,2019-07-25 15:25:02
80.93,2019-07-25 15:25:03
81.05,2019-07-25 15:25:04
81.13,2019-07-25 15:25:05
81.2,2019-07-25 15:25:06
81.25,2019-07-25 15:25:07
81.28,2019-07-25 15:25:08
81.2,2019-07-25 15:25:09
81.13,2019-07-25 15:25:10
81.08,2019-07-25 15:25:11
81.08,2019-07-25 15:25:12
81.08,2019-07-25 15:25:13
81.43,2019-07-25 15:25:14
81.77,2019-07-25 15:25:15
82.07,2019-07-25 15:25:16
82.3,2019-07-25 15:25:17
82.47,2019-07-25 15:25:18
82.52,2019-07-25 15:25:19
82.55,2019-07-25 15:25:20
82.6,2019-07-25 15:25:21
82.65,2019-07-25 15:25:22
82.7,2019-07-25 15:25:23
82.77,2019-07-25 15:25:24
82.83,2019-07-25 15:25:25
82.88,2019-07-25 15:25:26
82.93,2019-07-25 15:25:27
83.02,2019-07-25 15:25:28
83.12,2019-07-25 15:25:29
83.18,2019-07-25 15:25:30
83.25,2019-07-25 15:25:31
83.33,2019-07-25 15:25:32
83.42,2019-07-25 15:25:33
83.5,2019-07-25 15:25:34
83.62,2019-07-25 15:25:35
83.6,2019-07-25 15:25:36
83.58,2019-07-25 15:25:37
83.52,2019-07-25 15:25:38
83.48,2019-07-25 15:25:39
83.43,2019-07-25 15:25:40
83.37,2019-07-25 15:25:41
83.3,2019-07-25 15:25:42
83.35,2019-07-25 15:25:43
83.38,2019-07-25 15:25:44
83.43,2019-07-25 15:25:45
83.52,2019-07-25 15:25:46
83.62,2019-07-25 15:25:47
83.73,2019-07-25 15:25:48
83.85,2019-07-25 15:25:49
83.95,2019-07-25 15:25:50
84.08,2019-07-25 15:25:51
84.22,2019-07-25 15:25:52
84.33,2019-07-25 15:25:53
84.43,2019-07-25 15:25:54
84.55,2019-07-25 15:25:55
84.67,2019-07-25 15:25:56
84.8,2019-07-25 15:25:57
84.9,2019-07-25 15:25:58
84.92,2019-07-25 15:25:59
84.93,2019-07-25 15:26:00
84.85,2019-07-25 15:26:01
84.8,2019-07-25 15:26:02
84.8,2019-07-25 15:26:03
84.82,2019-07-25 15:26:04
84.8,2019-07-25 15:26:05
84.83,2019-07-25 15:26:06
84.87,2019-07-25 15:26:07
84.92,2019-07-25 15:26:08
84.93,2019-07-25 15:26:09
84.93,2019-07-25 15:26:10
84.9,2019-07-25 15:26:11
84.82,2019-07-25 15:26:12
84.73,2019-07-25 15:26:13
84.65,2019-07-25 15:26:14
84.57,2019-07-25 15:26:15
84.48,2019-07-25 15:26:16
84.47,2019-07-25 15:26:17
84.48,2019-07-25 15:26:18
84.53,2019-07-25 15:26:19
84.6,2019-07-25 15:26:20
84.65,2019-07-25 15:26:21
84.68,2019-07-25 15:26:22
84.8,2019-07-25 15:26:23
84.88,2019-07-25 15:26:24
84.95,2019-07-25 15:26:25
85.02,2019-07-25 15:26:26
85.07,2019-07-25 15:26:27
85.07,2019-07-25 15:26:28
85.07,2019-07-25 15:26:29
85.12,2019-07-25 15:26:30
85.08,2019-07-25 15:26:31
85.02,2019-07-25 15:26:32
84.93,2019-07-25 15:26:33
84.83,2019-07-25 15:26:34
84.7,2019-07-25 15:26:35
84.68,2019-07-25 15:26:36
84.63,2019-07-25 15:26:37
84.58,2019-07-25 15:26:38
84.53,2019-07-25 15:26:39
84.52,2019-07-25 15:26:40
84.53,2019-07-25 15:26:41
84.57,2019-07-25 15:26:42
84.5,2019-07-25 15:26:43
84.47,2019-07-25 15:26:44
84.43,2019-07-25 15:26:45
84.38,2019-07-25 15:26:46
84.33,2019-07-25 15:26:47
84.27,2019-07-25 15:26:48
84.17,2019-07-25 15:26:49
84.12,2019-07-25 15:26:50
84.08,2019-07-25 15:26:51
84.05,2019-07-25 15:26:52
84.03,2019-07-25 15:26:53
84.05,2019-07-25 15:26:54
84.08,2019-07-25 15:26:55
84.1,2019-07-25 15:26:56
84.1,2019-07-25 15:26:57
84.03,2019-07-25 15:26:58
84.03,2019-07-25 15:26:59
84.08,2019-07-25 15:27:00
84.13,2019-07-25 15:27:01
84.17,2019-07-25 15:27:02
84.17,2019-07-25 15:27:03
84.2,2019-07-25 15:27:04
84.27,2019-07-25 15:27:05
84.33,2019-07-25 15:27:06
84.42,2019-07-25 15:27:07
84.53,2019-07-25 15:27:08
84.68,2019-07-25 15:27:09
84.85,2019-07-25 15:27:10
85.03,2019-07-25 15:27:11
85.22,2019-07-25 15:27:12
85.43,2019-07-25 15:27:13
85.62,2019-07-25 15:27:14
85.78,2019-07-25 15:27:15
85.95,2019-07-25 15:27:16
86.07,2019-07-25 15:27:17
86.17,2019-07-25 15:27:18
86.27,2019-07-25 15:27:19
86.37,2019-07-25 15:27:20
86.47,2019-07-25 15:27:21
86.58,2019-07-25 15:27:22
86.62,2019-07-25 15:27:23
86.68,2019-07-25 15:27:24
86.77,2019-07-25 15:27:25
86.87,2019-07-25 15:27:26
86.95,2019-07-25 15:27:27
87.02,2019-07-25 15:27:28
87.08,2019-07-25 15:27:29
87.17,2019-07-25 15:27:30
87.32,2019-07-25 15:27:31
87.47,2019-07-25 15:27:32
87.62,2019-07-25 15:27:33
87.78,2019-07-25 15:27:34
87.93,2019-07-25 15:27:35
88.1,2019-07-25 15:27:36
88.32,2019-07-25 15:27:37
88.53,2019-07-25 15:27:38
88.72,2019-07-25 15:27:39
88.88,2019-07-25 15:27:40
89.03,2019-07-25 15:27:41
89.15,2019-07-25 15:27:42
89.25,2019-07-25 15:27:43
89.33,2019-07-25 15:27:44
89.42,2019-07-25 15:27:45
89.48,2019-07-25 15:27:46
89.55,2019-07-25 15:27:47
89.62,2019-07-25 15:27:48
89.75,2019-07-25 15:27:49
89.85,2019-07-25 15:27:50
89.95,2019-07-25 15:27:51
90.03,2019-07-25 15:27:52
90.08,2019-07-25 15:27:53
90.12,2019-07-25 15:27:54
90.15,2019-07-25 15:27:55
90.33,2019-07-25 15:27:56
90.68,2019-07-25 15:27:57
91.08,2019-07-25 15:27:58
91.43,2019-07-25 15:27:59
91.75,2019-07-25 15:28:00
92.07,2019-07-25 15:28:01
92.4,2019-07-25 15:28:02
92.78,2019-07-25 15:28:03
93.1,2019-07-25 15:28:04
93.37,2019-07-25 15:28:05
93.6,2019-07-25 15:28:06
93.82,2019-07-25 15:28:07
93.73,2019-07-25 15:28:08
93.68,2019-07-25 15:28:09
93.63,2019-07-25 15:28:10
93.58,2019-07-25 15:28:11
93.58,2019-07-25 15:28:12
93.6,2019-07-25 15:28:13
93.63,2019-07-25 15:28:14
93.68,2019-07-25 15:28:15
93.7,2019-07-25 15:28:16
93.7,2019-07-25 15:28:17
93.7,2019-07-25 15:28:18
93.58,2019-07-25 15:28:19
93.47,2019-07-25 15:28:20
93.35,2019-07-25 15:28:21
93.2,2019-07-25 15:28:22
93.05,2019-07-25 15:28:23
92.87,2019-07-25 15:28:24
92.67,2019-07-25 15:28:25
92.47,2019-07-25 15:28:26
92.27,2019-07-25 15:28:27
92.12,2019-07-25 15:28:28
91.97,2019-07-25 15:28:29
91.75,2019-07-25 15:28:30
91.55,2019-07-25 15:28:31
91.4,2019-07-25 15:28:32
91.3,2019-07-25 15:28:33
91.2,2019-07-25 15:28:34
91.12,2019-07-25 15:28:35
91.02,2019-07-25 15:28:36
90.88,2019-07-25 15:28:37
90.85,2019-07-25 15:28:38
90.85,2019-07-25 15:28:39
90.85,2019-07-25 15:28:40
90.87,2019-07-25 15:28:41
90.88,2019-07-25 15:28:42
90.97,2019-07-25 15:28:43
91.07,2019-07-25 15:28:44
91.17,2019-07-25 15:28:45
91.25,2019-07-25 15:28:46
91.33,2019-07-25 15:28:47
91.45,2019-07-25 15:28:48
91.53,2019-07-25 15:28:49
91.55,2019-07-25 15:28:50
91.5,2019-07-25 15:28:51
91.58,2019-07-25 15:28:52
91.68,2019-07-25 15:28:53
91.75,2019-07-25 15:28:54
91.82,2019-07-25 15:28:55
91.8,2019-07-25 15:28:56
91.75,2019-07-25 15:28:57
91.72,2019-07-25 15:28:58
91.7,2019-07-25 15:28:59
91.68,2019-07-25 15:29:00
91.65,2019-07-25 15:29:01
91.6,2019-07-25 15:29:02
91.65,2019-07-25 15:29:03
91.65,2019-07-25 15:29:04
91.42,2019-07-25 15:29:05
91.17,2019-07-25 15:29:06
90.88,2019-07-25 15:29:07
90.87,2019-07-25 15:29:08
90.78,2019-07-25 15:29:09
90.68,2019-07-25 15:29:10
90.47,2019-07-25 15:29:11
90.25,2019-07-25 15:29:12
89.98,2019-07-25 15:29:13
89.7,2019-07-25 15:29:14
89.42,2019-07-25 15:29:15
89.17,2019-07-25 15:29:16
88.9,2019-07-25 15:29:17
88.57,2019-07-25 15:29:18
88.37,2019-07-25 15:29:19
88.12,2019-07-25 15:29:20
87.85,2019-07-25 15:29:21
87.6,2019-07-25 15:29:22
87.32,2019-07-25 15:29:23
87.03,2019-07-25 15:29:24
86.77,2019-07-25 15:29:25
86.5,2019-07-25 15:29:26
86.27,2019-07-25 15:29:27
86.02,2019-07-25 15:29:28
85.75,2019-07-25 15:29:29
85.5,2019-07-25 15:29:30
85.25,2019-07-25 15:29:31
84.97,2019-07-25 15:29:32
84.8,2019-07-25 15:29:33
84.62,2019-07-25 15:29:34
84.95,2019-07-25 15:29:35
85.3,2019-07-25 15:29:36
85.68,2019-07-25 15:29:37
85.97,2019-07-25 15:29:38
86.32,2019-07-25 15:29:39
86.65,2019-07-25 15:29:40
87.07,2019-07-25 15:29:41
87.47,2019-07-25 15:29:42
87.83,2019-07-25 15:29:43
88.2,2019-07-25 15:29:44
88.57,2019-07-25 15:29:45
88.95,2019-07-25 15:29:46
89.28,2019-07-25 15:29:47
89.62,2019-07-25 15:29:48
89.98,2019-07-25 15:29:49
90.4,2019-07-25 15:29:50
90.87,2019-07-25 15:29:51
91.25,2019-07-25 15:29:52
91.63,2019-07-25 15:29:53
92.05,2019-07-25 15:29:54
92.32,2019-07-25 15:29:55
92.55,2019-07-25 15:29:56
92.72,2019-07-25 15:29:57
92.92,2019-07-25 15:29:58
93.05,2019-07-25 15:29:59
93.15,2019-07-25 15:30:00
93.27,2019-07-25 15:30:01
93.4,2019-07-25 15:30:02
93.38,2019-07-25 15:30:03
93.33,2019-07-25 15:30:04
93.53,2019-07-25 15:30:05
93.77,2019-07-25 15:30:06
94.02,2019-07-25 15:30:07
94.27,2019-07-25 15:30:08
94.57,2019-07-25 15:30:09
94.9,2019-07-25 15:30:10
95.33,2019-07-25 15:30:11
95.88,2019-07-25 15:30:12
96.48,2019-07-25 15:30:13
97.15,2019-07-25 15:30:14
97.75,2019-07-25 15:30:15
98.38,2019-07-25 15:30:16
99.25,2019-07-25 15:30:17
100.17,2019-07-25 15:30:18
101.07,2019-07-25 15:30:19
102,2019-07-25 15:30:20
102.93,2019-07-25 15:30:21
104.02,2019-07-25 15:30:22
105.1,2019-07-25 15:30:23
106.18,2019-07-25 15:30:24
107.28,2019-07-25 15:30:25
108.38,2019-07-25 15:30:26
109.48,2019-07-25 15:30:27
110.58,2019-07-25 15:30:28
111.68,2019-07-25 15:30:29
112.78,2019-07-25 15:30:30
113.87,2019-07-25 15:30:31
114.95,2019-07-25 15:30:32
115.87,2019-07-25 15:30:33
116.78,2019-07-25 15:30:34
117.2,2019-07-25 15:30:35
117.65,2019-07-25 15:30:36
118.08,2019-07-25 15:30:37
118.53,2019-07-25 15:30:38
118.93,2019-07-25 15:30:39
119.33,2019-07-25 15:30:40
119.65,2019-07-25 15:30:41
120,2019-07-25 15:30:42
120.33,2019-07-25 15:30:43
120.63,2019-07-25 15:30:44
120.9,2019-07-25 15:30:45
121.15,2019-07-25 15:30:46
121.43,2019-07-25 15:30:47
121.67,2019-07-25 15:30:48
121.87,2019-07-25 15:30:49
122.03,2019-07-25 15:30:50
121.97,2019-07-25 15:30:51
121.72,2019-07-25 15:30:52
121.47,2019-07-25 15:30:53
121.22,2019-07-25 15:30:54
121.12,2019-07-25 15:30:55
121.03,2019-07-25 15:30:56
120.92,2019-07-25 15:30:57
120.8,2019-07-25 15:30:58
120.72,2019-07-25 15:30:59
120.65,2019-07-25 15:31:00
120.65,2019-07-25 15:31:01
120.62,2019-07-25 15:31:02
120.63,2019-07-25 15:31:03
120.93,2019-07-25 15:31:04
121.23,2019-07-25 15:31:05
121.52,2019-07-25 15:31:06
121.82,2019-07-25 15:31:07
122.1,2019-07-25 15:31:08
122.37,2019-07-25 15:31:09
122.6,2019-07-25 15:31:10
122.87,2019-07-25 15:31:11
122.97,2019-07-25 15:31:12
123.02,2019-07-25 15:31:13
123.08,2019-07-25 15:31:14
123.2,2019-07-25 15:31:15
123.27,2019-07-25 15:31:16
123.13,2019-07-25 15:31:17
123.02,2019-07-25 15:31:18
122.87,2019-07-25 15:31:19
122.65,2019-07-25 15:31:20
122.42,2019-07-25 15:31:21
122,2019-07-25 15:31:22
121.62,2019-07-25 15:31:23
121.12,2019-07-25 15:31:24
120.6,2019-07-25 15:31:25
120.1,2019-07-25 15:31:26
119.58,2019-07-25 15:31:27
119.05,2019-07-25 15:31:28
118.5,2019-07-25 15:31:29
117.98,2019-07-25 15:31:30
117.47,2019-07-25 15:31:31
116.88,2019-07-25 15:31:32
116.33,2019-07-25 15:31:33
115.85,2019-07-25 15:31:34
115.3,2019-07-25 15:31:35
114.72,2019-07-25 15:31:36
114.13,2019-07-25 15:31:37
113.65,2019-07-25 15:31:38
113,2019-07-25 15:31:39
112.37,2019-07-25 15:31:40
111.7,2019-07-25 15:31:41
110.95,2019-07-25 15:31:42
110.2,2019-07-25 15:31:43
109.47,2019-07-25 15:31:44
108.8,2019-07-25 15:31:45
108.02,2019-07-25 15:31:46
107.25,2019-07-25 15:31:47
106.57,2019-07-25 15:31:48
105.87,2019-07-25 15:31:49
105.2,2019-07-25 15:31:50
104.8,2019-07-25 15:31:51
104.4,2019-07-25 15:31:52
104.05,2019-07-25 15:31:53
103.7,2019-07-25 15:31:54
103.32,2019-07-25 15:31:55
102.87,2019-07-25 15:31:56
102.42,2019-07-25 15:31:57
101.95,2019-07-25 15:31:58
101.55,2019-07-25 15:31:59
101.17,2019-07-25 15:32:00
100.73,2019-07-25 15:32:01
100.25,2019-07-25 15:32:02
99.68,2019-07-25 15:32:03
98.95,2019-07-25 15:32:04
98.22,2019-07-25 15:32:05
97.48,2019-07-25 15:32:06
96.87,2019-07-25 15:32:07
96.28,2019-07-25 15:32:08
95.67,2019-07-25 15:32:09
95.05,2019-07-25 15:32:10
94.42,2019-07-25 15:32:11
93.78,2019-07-25 15:32:12
93.13,2019-07-25 15:32:13
92.45,2019-07-25 15:32:14
91.8,2019-07-25 15:32:15
91.15,2019-07-25 15:32:16
90.48,2019-07-25 15:32:17
89.85,2019-07-25 15:32:18
89.3,2019-07-25 15:32:19
88.78,2019-07-25 15:32:20
88.25,2019-07-25 15:32:21
87.73,2019-07-25 15:32:22
87.2,2019-07-25 15:32:23
86.83,2019-07-25 15:32:24
86.47,2019-07-25 15:32:25
86.02,2019-07-25 15:32:26
85.58,2019-07-25 15:32:27
85.17,2019-07-25 15:32:28
84.77,2019-07-25 15:32:29
84.33,2019-07-25 15:32:30
83.87,2019-07-25 15:32:31
83.47,2019-07-25 15:32:32
83.03,2019-07-25 15:32:33
82.57,2019-07-25 15:32:34
82.17,2019-07-25 15:32:35
81.75,2019-07-25 15:32:36
81.3,2019-07-25 15:32:37
80.72,2019-07-25 15:32:38
80.23,2019-07-25 15:32:39
79.75,2019-07-25 15:32:40
79.28,2019-07-25 15:32:41
78.87,2019-07-25 15:32:42
78.35,2019-07-25 15:32:43
77.85,2019-07-25 15:32:44
77.32,2019-07-25 15:32:45
76.92,2019-07-25 15:32:46
76.48,2019-07-25 15:32:47
76.02,2019-07-25 15:32:48
75.55,2019-07-25 15:32:49
75.07,2019-07-25 15:32:50
74.53,2019-07-25 15:32:51
74.17,2019-07-25 15:32:52
73.78,2019-07-25 15:32:53
73.45,2019-07-25 15:32:54
73.17,2019-07-25 15:32:55
72.9,2019-07-25 15:32:56
72.65,2019-07-25 15:32:57
72.43,2019-07-25 15:32:58
72.15,2019-07-25 15:32:59
71.85,2019-07-25 15:33:00
71.53,2019-07-25 15:33:01
71.28,2019-07-25 15:33:02
71.1,2019-07-25 15:33:03
70.98,2019-07-25 15:33:04
70.88,2019-07-25 15:33:05
70.88,2019-07-25 15:33:06
70.7,2019-07-25 15:33:07
70.57,2019-07-25 15:33:08
70.45,2019-07-25 15:33:09
70.38,2019-07-25 15:33:10
70.32,2019-07-25 15:33:11
70.27,2019-07-25 15:33:12
70.25,2019-07-25 15:33:13
70.22,2019-07-25 15:33:14
70.13,2019-07-25 15:33:15
70.2,2019-07-25 15:33:16
70.23,2019-07-25 15:33:17
70.23,2019-07-25 15:33:18
70.15,2019-07-25 15:33:19
