"HR","Timestamp"
73.18,2019-10-28 14:32:43
73.17,2019-10-28 14:32:44
73.15,2019-10-28 14:32:45
73.13,2019-10-28 14:32:46
73.12,2019-10-28 14:32:47
73.07,2019-10-28 14:32:48
73.03,2019-10-28 14:32:49
72.98,2019-10-28 14:32:50
72.97,2019-10-28 14:32:51
72.98,2019-10-28 14:32:52
73,2019-10-28 14:32:53
73.15,2019-10-28 14:32:54
73.32,2019-10-28 14:32:55
73.47,2019-10-28 14:32:56
73.6,2019-10-28 14:32:57
73.58,2019-10-28 14:32:58
73.57,2019-10-28 14:32:59
73.53,2019-10-28 14:33:00
73.52,2019-10-28 14:33:01
73.5,2019-10-28 14:33:02
73.48,2019-10-28 14:33:03
73.47,2019-10-28 14:33:04
73.45,2019-10-28 14:33:05
73.43,2019-10-28 14:33:06
73.42,2019-10-28 14:33:07
73.42,2019-10-28 14:33:08
73.38,2019-10-28 14:33:09
73.37,2019-10-28 14:33:10
73.37,2019-10-28 14:33:11
73.35,2019-10-28 14:33:12
73.32,2019-10-28 14:33:13
73.28,2019-10-28 14:33:14
73.25,2019-10-28 14:33:15
73.23,2019-10-28 14:33:16
73.22,2019-10-28 14:33:17
73.22,2019-10-28 14:33:18
73.23,2019-10-28 14:33:19
73.3,2019-10-28 14:33:20
73.38,2019-10-28 14:33:21
73.45,2019-10-28 14:33:22
73.45,2019-10-28 14:33:23
73.47,2019-10-28 14:33:24
73.47,2019-10-28 14:33:25
73.47,2019-10-28 14:33:26
73.48,2019-10-28 14:33:27
73.48,2019-10-28 14:33:28
73.5,2019-10-28 14:33:29
73.48,2019-10-28 14:33:30
73.45,2019-10-28 14:33:31
73.4,2019-10-28 14:33:32
73.33,2019-10-28 14:33:33
73.28,2019-10-28 14:33:34
73.23,2019-10-28 14:33:35
73.2,2019-10-28 14:33:36
73.15,2019-10-28 14:33:37
73.12,2019-10-28 14:33:38
73.1,2019-10-28 14:33:39
73.08,2019-10-28 14:33:40
73.07,2019-10-28 14:33:41
73.05,2019-10-28 14:33:42
73.03,2019-10-28 14:33:43
73.03,2019-10-28 14:33:44
73,2019-10-28 14:33:45
72.98,2019-10-28 14:33:46
72.98,2019-10-28 14:33:47
72.98,2019-10-28 14:33:48
72.98,2019-10-28 14:33:49
73,2019-10-28 14:33:50
73,2019-10-28 14:33:51
72.98,2019-10-28 14:33:52
72.93,2019-10-28 14:33:53
72.87,2019-10-28 14:33:54
72.77,2019-10-28 14:33:55
72.63,2019-10-28 14:33:56
72.82,2019-10-28 14:33:57
72.98,2019-10-28 14:33:58
73.13,2019-10-28 14:33:59
73.25,2019-10-28 14:34:00
73.33,2019-10-28 14:34:01
73.43,2019-10-28 14:34:02
73.53,2019-10-28 14:34:03
73.65,2019-10-28 14:34:04
73.77,2019-10-28 14:34:05
73.87,2019-10-28 14:34:06
73.95,2019-10-28 14:34:07
74.03,2019-10-28 14:34:08
74.1,2019-10-28 14:34:09
74.12,2019-10-28 14:34:10
74.12,2019-10-28 14:34:11
74.12,2019-10-28 14:34:12
74.1,2019-10-28 14:34:13
74.07,2019-10-28 14:34:14
74.05,2019-10-28 14:34:15
74.02,2019-10-28 14:34:16
73.97,2019-10-28 14:34:17
73.9,2019-10-28 14:34:18
73.78,2019-10-28 14:34:19
73.63,2019-10-28 14:34:20
73.5,2019-10-28 14:34:21
73.38,2019-10-28 14:34:22
73.33,2019-10-28 14:34:23
73.28,2019-10-28 14:34:24
73.27,2019-10-28 14:34:25
73.28,2019-10-28 14:34:26
73.32,2019-10-28 14:34:27
73.47,2019-10-28 14:34:28
73.62,2019-10-28 14:34:29
73.63,2019-10-28 14:34:30
73.63,2019-10-28 14:34:31
73.63,2019-10-28 14:34:32
73.63,2019-10-28 14:34:33
73.63,2019-10-28 14:34:34
73.67,2019-10-28 14:34:35
73.75,2019-10-28 14:34:36
73.8,2019-10-28 14:34:37
73.87,2019-10-28 14:34:38
73.95,2019-10-28 14:34:39
74.05,2019-10-28 14:34:40
74.2,2019-10-28 14:34:41
74.37,2019-10-28 14:34:42
74.48,2019-10-28 14:34:43
74.57,2019-10-28 14:34:44
74.78,2019-10-28 14:34:45
75,2019-10-28 14:34:46
75.18,2019-10-28 14:34:47
75.37,2019-10-28 14:34:48
75.52,2019-10-28 14:34:49
75.63,2019-10-28 14:34:50
75.82,2019-10-28 14:34:51
76.07,2019-10-28 14:34:52
76.32,2019-10-28 14:34:53
76.58,2019-10-28 14:34:54
76.83,2019-10-28 14:34:55
77.1,2019-10-28 14:34:56
77.05,2019-10-28 14:34:57
76.92,2019-10-28 14:34:58
76.78,2019-10-28 14:34:59
76.72,2019-10-28 14:35:00
76.7,2019-10-28 14:35:01
76.68,2019-10-28 14:35:02
76.67,2019-10-28 14:35:03
76.63,2019-10-28 14:35:04
76.57,2019-10-28 14:35:05
76.53,2019-10-28 14:35:06
76.5,2019-10-28 14:35:07
76.42,2019-10-28 14:35:08
76.35,2019-10-28 14:35:09
76.32,2019-10-28 14:35:10
76.3,2019-10-28 14:35:11
76.28,2019-10-28 14:35:12
76.27,2019-10-28 14:35:13
76.25,2019-10-28 14:35:14
76.22,2019-10-28 14:35:15
76.17,2019-10-28 14:35:16
76.13,2019-10-28 14:35:17
76.08,2019-10-28 14:35:18
76.05,2019-10-28 14:35:19
76.02,2019-10-28 14:35:20
75.97,2019-10-28 14:35:21
75.93,2019-10-28 14:35:22
75.88,2019-10-28 14:35:23
75.85,2019-10-28 14:35:24
75.82,2019-10-28 14:35:25
75.78,2019-10-28 14:35:26
75.78,2019-10-28 14:35:27
75.7,2019-10-28 14:35:28
75.6,2019-10-28 14:35:29
75.67,2019-10-28 14:35:30
75.73,2019-10-28 14:35:31
75.8,2019-10-28 14:35:32
75.9,2019-10-28 14:35:33
75.98,2019-10-28 14:35:34
76.03,2019-10-28 14:35:35
76.03,2019-10-28 14:35:36
76.07,2019-10-28 14:35:37
76.08,2019-10-28 14:35:38
76.07,2019-10-28 14:35:39
76.07,2019-10-28 14:35:40
75.97,2019-10-28 14:35:41
75.87,2019-10-28 14:35:42
75.82,2019-10-28 14:35:43
75.8,2019-10-28 14:35:44
75.67,2019-10-28 14:35:45
75.53,2019-10-28 14:35:46
75.38,2019-10-28 14:35:47
75.23,2019-10-28 14:35:48
75.12,2019-10-28 14:35:49
75.03,2019-10-28 14:35:50
74.9,2019-10-28 14:35:51
74.75,2019-10-28 14:35:52
74.63,2019-10-28 14:35:53
74.57,2019-10-28 14:35:54
74.58,2019-10-28 14:35:55
74.6,2019-10-28 14:35:56
74.65,2019-10-28 14:35:57
74.82,2019-10-28 14:35:58
75,2019-10-28 14:35:59
75.15,2019-10-28 14:36:00
75.28,2019-10-28 14:36:01
75.45,2019-10-28 14:36:02
75.62,2019-10-28 14:36:03
75.75,2019-10-28 14:36:04
75.88,2019-10-28 14:36:05
75.98,2019-10-28 14:36:06
76.08,2019-10-28 14:36:07
76.1,2019-10-28 14:36:08
76.13,2019-10-28 14:36:09
76.17,2019-10-28 14:36:10
76.18,2019-10-28 14:36:11
76.2,2019-10-28 14:36:12
76.25,2019-10-28 14:36:13
76.33,2019-10-28 14:36:14
76.42,2019-10-28 14:36:15
76.52,2019-10-28 14:36:16
76.62,2019-10-28 14:36:17
76.72,2019-10-28 14:36:18
76.82,2019-10-28 14:36:19
76.9,2019-10-28 14:36:20
76.95,2019-10-28 14:36:21
76.97,2019-10-28 14:36:22
76.97,2019-10-28 14:36:23
76.9,2019-10-28 14:36:24
76.77,2019-10-28 14:36:25
76.62,2019-10-28 14:36:26
76.43,2019-10-28 14:36:27
76.25,2019-10-28 14:36:28
76.05,2019-10-28 14:36:29
75.82,2019-10-28 14:36:30
75.6,2019-10-28 14:36:31
75.37,2019-10-28 14:36:32
75.13,2019-10-28 14:36:33
74.93,2019-10-28 14:36:34
74.97,2019-10-28 14:36:35
75.02,2019-10-28 14:36:36
75.07,2019-10-28 14:36:37
75.12,2019-10-28 14:36:38
75.17,2019-10-28 14:36:39
75.2,2019-10-28 14:36:40
75.27,2019-10-28 14:36:41
75.32,2019-10-28 14:36:42
75.37,2019-10-28 14:36:43
75.38,2019-10-28 14:36:44
75.42,2019-10-28 14:36:45
75.43,2019-10-28 14:36:46
75.48,2019-10-28 14:36:47
75.53,2019-10-28 14:36:48
75.57,2019-10-28 14:36:49
75.6,2019-10-28 14:36:50
75.62,2019-10-28 14:36:51
75.58,2019-10-28 14:36:52
75.55,2019-10-28 14:36:53
75.52,2019-10-28 14:36:54
75.43,2019-10-28 14:36:55
75.37,2019-10-28 14:36:56
75.3,2019-10-28 14:36:57
75.23,2019-10-28 14:36:58
75.17,2019-10-28 14:36:59
75.15,2019-10-28 14:37:00
75.12,2019-10-28 14:37:01
75.03,2019-10-28 14:37:02
74.95,2019-10-28 14:37:03
74.88,2019-10-28 14:37:04
74.82,2019-10-28 14:37:05
74.77,2019-10-28 14:37:06
74.72,2019-10-28 14:37:07
74.72,2019-10-28 14:37:08
74.72,2019-10-28 14:37:09
74.73,2019-10-28 14:37:10
74.8,2019-10-28 14:37:11
74.88,2019-10-28 14:37:12
74.97,2019-10-28 14:37:13
75,2019-10-28 14:37:14
74.98,2019-10-28 14:37:15
74.95,2019-10-28 14:37:16
74.9,2019-10-28 14:37:17
74.83,2019-10-28 14:37:18
74.73,2019-10-28 14:37:19
74.63,2019-10-28 14:37:20
74.52,2019-10-28 14:37:21
74.4,2019-10-28 14:37:22
74.3,2019-10-28 14:37:23
74.27,2019-10-28 14:37:24
74.28,2019-10-28 14:37:25
74.3,2019-10-28 14:37:26
74.32,2019-10-28 14:37:27
74.33,2019-10-28 14:37:28
74.38,2019-10-28 14:37:29
74.47,2019-10-28 14:37:30
74.55,2019-10-28 14:37:31
74.67,2019-10-28 14:37:32
74.78,2019-10-28 14:37:33
74.88,2019-10-28 14:37:34
74.78,2019-10-28 14:37:35
74.7,2019-10-28 14:37:36
74.65,2019-10-28 14:37:37
74.62,2019-10-28 14:37:38
74.62,2019-10-28 14:37:39
74.62,2019-10-28 14:37:40
74.63,2019-10-28 14:37:41
74.63,2019-10-28 14:37:42
74.67,2019-10-28 14:37:43
74.68,2019-10-28 14:37:44
74.7,2019-10-28 14:37:45
74.7,2019-10-28 14:37:46
74.68,2019-10-28 14:37:47
74.65,2019-10-28 14:37:48
74.63,2019-10-28 14:37:49
74.58,2019-10-28 14:37:50
74.52,2019-10-28 14:37:51
74.45,2019-10-28 14:37:52
74.37,2019-10-28 14:37:53
74.25,2019-10-28 14:37:54
74.13,2019-10-28 14:37:55
73.98,2019-10-28 14:37:56
73.8,2019-10-28 14:37:57
73.58,2019-10-28 14:37:58
73.33,2019-10-28 14:37:59
73.03,2019-10-28 14:38:00
72.73,2019-10-28 14:38:01
72.42,2019-10-28 14:38:02
72.12,2019-10-28 14:38:03
71.87,2019-10-28 14:38:04
71.65,2019-10-28 14:38:05
71.43,2019-10-28 14:38:06
71.25,2019-10-28 14:38:07
71.15,2019-10-28 14:38:08
71.03,2019-10-28 14:38:09
70.93,2019-10-28 14:38:10
70.82,2019-10-28 14:38:11
70.68,2019-10-28 14:38:12
70.53,2019-10-28 14:38:13
70.43,2019-10-28 14:38:14
70.33,2019-10-28 14:38:15
70.25,2019-10-28 14:38:16
70.18,2019-10-28 14:38:17
70.15,2019-10-28 14:38:18
70.17,2019-10-28 14:38:19
70.2,2019-10-28 14:38:20
70.25,2019-10-28 14:38:21
70.3,2019-10-28 14:38:22
70.35,2019-10-28 14:38:23
70.38,2019-10-28 14:38:24
70.43,2019-10-28 14:38:25
70.47,2019-10-28 14:38:26
70.5,2019-10-28 14:38:27
70.55,2019-10-28 14:38:28
70.6,2019-10-28 14:38:29
70.67,2019-10-28 14:38:30
70.77,2019-10-28 14:38:31
70.87,2019-10-28 14:38:32
70.97,2019-10-28 14:38:33
71.07,2019-10-28 14:38:34
71.18,2019-10-28 14:38:35
71.27,2019-10-28 14:38:36
71.32,2019-10-28 14:38:37
71.33,2019-10-28 14:38:38
71.32,2019-10-28 14:38:39
71.28,2019-10-28 14:38:40
71.23,2019-10-28 14:38:41
71.18,2019-10-28 14:38:42
71.12,2019-10-28 14:38:43
71.07,2019-10-28 14:38:44
71.03,2019-10-28 14:38:45
71.03,2019-10-28 14:38:46
71.05,2019-10-28 14:38:47
71.08,2019-10-28 14:38:48
71.12,2019-10-28 14:38:49
71.17,2019-10-28 14:38:50
71.23,2019-10-28 14:38:51
71.3,2019-10-28 14:38:52
71.38,2019-10-28 14:38:53
71.47,2019-10-28 14:38:54
71.53,2019-10-28 14:38:55
71.62,2019-10-28 14:38:56
71.7,2019-10-28 14:38:57
71.8,2019-10-28 14:38:58
71.93,2019-10-28 14:38:59
72.07,2019-10-28 14:39:00
72.23,2019-10-28 14:39:01
72.42,2019-10-28 14:39:02
72.6,2019-10-28 14:39:03
72.78,2019-10-28 14:39:04
72.98,2019-10-28 14:39:05
73.18,2019-10-28 14:39:06
73.37,2019-10-28 14:39:07
73.57,2019-10-28 14:39:08
73.78,2019-10-28 14:39:09
73.97,2019-10-28 14:39:10
74.12,2019-10-28 14:39:11
74.27,2019-10-28 14:39:12
74.45,2019-10-28 14:39:13
74.62,2019-10-28 14:39:14
74.83,2019-10-28 14:39:15
75,2019-10-28 14:39:16
75.13,2019-10-28 14:39:17
75.23,2019-10-28 14:39:18
75.3,2019-10-28 14:39:19
75.32,2019-10-28 14:39:20
75.32,2019-10-28 14:39:21
75.27,2019-10-28 14:39:22
75.25,2019-10-28 14:39:23
75.22,2019-10-28 14:39:24
75.15,2019-10-28 14:39:25
75.07,2019-10-28 14:39:26
75,2019-10-28 14:39:27
74.92,2019-10-28 14:39:28
74.82,2019-10-28 14:39:29
74.7,2019-10-28 14:39:30
74.6,2019-10-28 14:39:31
74.63,2019-10-28 14:39:32
74.62,2019-10-28 14:39:33
74.58,2019-10-28 14:39:34
74.5,2019-10-28 14:39:35
74.38,2019-10-28 14:39:36
74.28,2019-10-28 14:39:37
74.17,2019-10-28 14:39:38
74.08,2019-10-28 14:39:39
74.02,2019-10-28 14:39:40
73.9,2019-10-28 14:39:41
73.8,2019-10-28 14:39:42
73.67,2019-10-28 14:39:43
73.53,2019-10-28 14:39:44
73.38,2019-10-28 14:39:45
73.23,2019-10-28 14:39:46
73.08,2019-10-28 14:39:47
72.9,2019-10-28 14:39:48
72.77,2019-10-28 14:39:49
72.63,2019-10-28 14:39:50
72.52,2019-10-28 14:39:51
72.42,2019-10-28 14:39:52
72.32,2019-10-28 14:39:53
72.22,2019-10-28 14:39:54
72.15,2019-10-28 14:39:55
72.1,2019-10-28 14:39:56
72.08,2019-10-28 14:39:57
72.08,2019-10-28 14:39:58
72.1,2019-10-28 14:39:59
72.1,2019-10-28 14:40:00
72.07,2019-10-28 14:40:01
72.03,2019-10-28 14:40:02
71.97,2019-10-28 14:40:03
71.88,2019-10-28 14:40:04
71.77,2019-10-28 14:40:05
71.62,2019-10-28 14:40:06
71.47,2019-10-28 14:40:07
71.28,2019-10-28 14:40:08
71.1,2019-10-28 14:40:09
70.92,2019-10-28 14:40:10
70.72,2019-10-28 14:40:11
70.52,2019-10-28 14:40:12
70.28,2019-10-28 14:40:13
70.03,2019-10-28 14:40:14
69.87,2019-10-28 14:40:15
69.7,2019-10-28 14:40:16
69.53,2019-10-28 14:40:17
69.4,2019-10-28 14:40:18
69.25,2019-10-28 14:40:19
69.15,2019-10-28 14:40:20
69.07,2019-10-28 14:40:21
69.05,2019-10-28 14:40:22
69.02,2019-10-28 14:40:23
69.02,2019-10-28 14:40:24
69.03,2019-10-28 14:40:25
69.1,2019-10-28 14:40:26
69.15,2019-10-28 14:40:27
69.22,2019-10-28 14:40:28
69.32,2019-10-28 14:40:29
69.42,2019-10-28 14:40:30
69.45,2019-10-28 14:40:31
69.37,2019-10-28 14:40:32
69.32,2019-10-28 14:40:33
69.28,2019-10-28 14:40:34
69.22,2019-10-28 14:40:35
69.2,2019-10-28 14:40:36
69.17,2019-10-28 14:40:37
69.17,2019-10-28 14:40:38
69.17,2019-10-28 14:40:39
69.17,2019-10-28 14:40:40
69.25,2019-10-28 14:40:41
69.33,2019-10-28 14:40:42
69.45,2019-10-28 14:40:43
69.62,2019-10-28 14:40:44
69.75,2019-10-28 14:40:45
69.87,2019-10-28 14:40:46
69.98,2019-10-28 14:40:47
70.13,2019-10-28 14:40:48
70.25,2019-10-28 14:40:49
70.37,2019-10-28 14:40:50
70.48,2019-10-28 14:40:51
70.6,2019-10-28 14:40:52
70.73,2019-10-28 14:40:53
70.87,2019-10-28 14:40:54
70.98,2019-10-28 14:40:55
71.08,2019-10-28 14:40:56
71.15,2019-10-28 14:40:57
71.18,2019-10-28 14:40:58
71.18,2019-10-28 14:40:59
71.18,2019-10-28 14:41:00
71.22,2019-10-28 14:41:01
71.25,2019-10-28 14:41:02
71.32,2019-10-28 14:41:03
71.38,2019-10-28 14:41:04
71.48,2019-10-28 14:41:05
71.62,2019-10-28 14:41:06
71.75,2019-10-28 14:41:07
71.87,2019-10-28 14:41:08
71.95,2019-10-28 14:41:09
72.02,2019-10-28 14:41:10
72.05,2019-10-28 14:41:11
72.07,2019-10-28 14:41:12
72.08,2019-10-28 14:41:13
72.1,2019-10-28 14:41:14
72.03,2019-10-28 14:41:15
72.03,2019-10-28 14:41:16
72.07,2019-10-28 14:41:17
72.1,2019-10-28 14:41:18
72.17,2019-10-28 14:41:19
72.25,2019-10-28 14:41:20
72.32,2019-10-28 14:41:21
72.38,2019-10-28 14:41:22
72.42,2019-10-28 14:41:23
72.42,2019-10-28 14:41:24
72.4,2019-10-28 14:41:25
72.38,2019-10-28 14:41:26
72.37,2019-10-28 14:41:27
72.35,2019-10-28 14:41:28
72.33,2019-10-28 14:41:29
72.32,2019-10-28 14:41:30
72.33,2019-10-28 14:41:31
72.35,2019-10-28 14:41:32
72.35,2019-10-28 14:41:33
72.35,2019-10-28 14:41:34
72.38,2019-10-28 14:41:35
72.42,2019-10-28 14:41:36
72.43,2019-10-28 14:41:37
72.45,2019-10-28 14:41:38
72.47,2019-10-28 14:41:39
72.48,2019-10-28 14:41:40
72.5,2019-10-28 14:41:41
72.5,2019-10-28 14:41:42
72.47,2019-10-28 14:41:43
72.38,2019-10-28 14:41:44
72.33,2019-10-28 14:41:45
72.3,2019-10-28 14:41:46
72.27,2019-10-28 14:41:47
72.23,2019-10-28 14:41:48
72.22,2019-10-28 14:41:49
72.18,2019-10-28 14:41:50
72.17,2019-10-28 14:41:51
72.15,2019-10-28 14:41:52
72.08,2019-10-28 14:41:53
72,2019-10-28 14:41:54
71.93,2019-10-28 14:41:55
71.85,2019-10-28 14:41:56
71.78,2019-10-28 14:41:57
71.73,2019-10-28 14:41:58
71.7,2019-10-28 14:41:59
71.72,2019-10-28 14:42:00
71.63,2019-10-28 14:42:01
71.58,2019-10-28 14:42:02
71.55,2019-10-28 14:42:03
71.5,2019-10-28 14:42:04
71.4,2019-10-28 14:42:05
71.3,2019-10-28 14:42:06
71.2,2019-10-28 14:42:07
71.12,2019-10-28 14:42:08
71.05,2019-10-28 14:42:09
71.02,2019-10-28 14:42:10
71.03,2019-10-28 14:42:11
71.08,2019-10-28 14:42:12
71.15,2019-10-28 14:42:13
71.25,2019-10-28 14:42:14
71.35,2019-10-28 14:42:15
71.43,2019-10-28 14:42:16
71.5,2019-10-28 14:42:17
71.58,2019-10-28 14:42:18
71.67,2019-10-28 14:42:19
71.73,2019-10-28 14:42:20
71.85,2019-10-28 14:42:21
71.95,2019-10-28 14:42:22
72.07,2019-10-28 14:42:23
72.18,2019-10-28 14:42:24
72.33,2019-10-28 14:42:25
72.45,2019-10-28 14:42:26
72.57,2019-10-28 14:42:27
72.62,2019-10-28 14:42:28
72.67,2019-10-28 14:42:29
72.7,2019-10-28 14:42:30
72.72,2019-10-28 14:42:31
72.7,2019-10-28 14:42:32
72.68,2019-10-28 14:42:33
72.67,2019-10-28 14:42:34
72.65,2019-10-28 14:42:35
72.62,2019-10-28 14:42:36
72.57,2019-10-28 14:42:37
72.5,2019-10-28 14:42:38
72.43,2019-10-28 14:42:39
72.43,2019-10-28 14:42:40
72.42,2019-10-28 14:42:41
72.45,2019-10-28 14:42:42
72.5,2019-10-28 14:42:43
72.53,2019-10-28 14:42:44
72.6,2019-10-28 14:42:45
72.67,2019-10-28 14:42:46
72.67,2019-10-28 14:42:47
72.67,2019-10-28 14:42:48
72.63,2019-10-28 14:42:49
72.6,2019-10-28 14:42:50
72.55,2019-10-28 14:42:51
72.48,2019-10-28 14:42:52
72.45,2019-10-28 14:42:53
72.43,2019-10-28 14:42:54
72.42,2019-10-28 14:42:55
72.42,2019-10-28 14:42:56
72.4,2019-10-28 14:42:57
72.38,2019-10-28 14:42:58
72.35,2019-10-28 14:42:59
72.28,2019-10-28 14:43:00
72.3,2019-10-28 14:43:01
72.3,2019-10-28 14:43:02
72.27,2019-10-28 14:43:03
72.25,2019-10-28 14:43:04
72.25,2019-10-28 14:43:05
72.25,2019-10-28 14:43:06
72.25,2019-10-28 14:43:07
72.25,2019-10-28 14:43:08
72.23,2019-10-28 14:43:09
72.32,2019-10-28 14:43:10
72.37,2019-10-28 14:43:11
72.47,2019-10-28 14:43:12
72.55,2019-10-28 14:43:13
72.62,2019-10-28 14:43:14
72.68,2019-10-28 14:43:15
72.75,2019-10-28 14:43:16
72.83,2019-10-28 14:43:17
72.93,2019-10-28 14:43:18
73.07,2019-10-28 14:43:19
73.23,2019-10-28 14:43:20
73.38,2019-10-28 14:43:21
73.45,2019-10-28 14:43:22
73.5,2019-10-28 14:43:23
73.65,2019-10-28 14:43:24
73.75,2019-10-28 14:43:25
73.87,2019-10-28 14:43:26
73.93,2019-10-28 14:43:27
74.03,2019-10-28 14:43:28
74.08,2019-10-28 14:43:29
74.27,2019-10-28 14:43:30
74.45,2019-10-28 14:43:31
74.73,2019-10-28 14:43:32
74.95,2019-10-28 14:43:33
75.17,2019-10-28 14:43:34
75.12,2019-10-28 14:43:35
75.1,2019-10-28 14:43:36
75.12,2019-10-28 14:43:37
75.15,2019-10-28 14:43:38
75.17,2019-10-28 14:43:39
75.12,2019-10-28 14:43:40
75.08,2019-10-28 14:43:41
75.02,2019-10-28 14:43:42
74.93,2019-10-28 14:43:43
74.87,2019-10-28 14:43:44
74.77,2019-10-28 14:43:45
74.67,2019-10-28 14:43:46
74.65,2019-10-28 14:43:47
74.65,2019-10-28 14:43:48
74.67,2019-10-28 14:43:49
74.72,2019-10-28 14:43:50
74.78,2019-10-28 14:43:51
74.87,2019-10-28 14:43:52
74.95,2019-10-28 14:43:53
75.03,2019-10-28 14:43:54
75.1,2019-10-28 14:43:55
75.15,2019-10-28 14:43:56
75.2,2019-10-28 14:43:57
75.25,2019-10-28 14:43:58
75.3,2019-10-28 14:43:59
75.37,2019-10-28 14:44:00
75.43,2019-10-28 14:44:01
75.48,2019-10-28 14:44:02
75.53,2019-10-28 14:44:03
75.6,2019-10-28 14:44:04
75.67,2019-10-28 14:44:05
75.73,2019-10-28 14:44:06
75.8,2019-10-28 14:44:07
75.87,2019-10-28 14:44:08
75.95,2019-10-28 14:44:09
75.92,2019-10-28 14:44:10
75.92,2019-10-28 14:44:11
75.87,2019-10-28 14:44:12
75.8,2019-10-28 14:44:13
75.73,2019-10-28 14:44:14
75.67,2019-10-28 14:44:15
75.6,2019-10-28 14:44:16
75.53,2019-10-28 14:44:17
75.42,2019-10-28 14:44:18
75.27,2019-10-28 14:44:19
75.08,2019-10-28 14:44:20
74.9,2019-10-28 14:44:21
74.78,2019-10-28 14:44:22
74.7,2019-10-28 14:44:23
74.53,2019-10-28 14:44:24
74.4,2019-10-28 14:44:25
74.27,2019-10-28 14:44:26
74.18,2019-10-28 14:44:27
74.12,2019-10-28 14:44:28
74.08,2019-10-28 14:44:29
73.93,2019-10-28 14:44:30
73.78,2019-10-28 14:44:31
73.55,2019-10-28 14:44:32
73.42,2019-10-28 14:44:33
73.3,2019-10-28 14:44:34
73.47,2019-10-28 14:44:35
73.67,2019-10-28 14:44:36
73.87,2019-10-28 14:44:37
74.07,2019-10-28 14:44:38
74.25,2019-10-28 14:44:39
74.4,2019-10-28 14:44:40
74.53,2019-10-28 14:44:41
74.63,2019-10-28 14:44:42
74.73,2019-10-28 14:44:43
74.83,2019-10-28 14:44:44
74.95,2019-10-28 14:44:45
75.1,2019-10-28 14:44:46
75.23,2019-10-28 14:44:47
75.37,2019-10-28 14:44:48
75.5,2019-10-28 14:44:49
75.62,2019-10-28 14:44:50
75.73,2019-10-28 14:44:51
75.85,2019-10-28 14:44:52
75.95,2019-10-28 14:44:53
76.07,2019-10-28 14:44:54
76.2,2019-10-28 14:44:55
76.33,2019-10-28 14:44:56
76.47,2019-10-28 14:44:57
76.6,2019-10-28 14:44:58
76.72,2019-10-28 14:44:59
76.82,2019-10-28 14:45:00
77,2019-10-28 14:45:01
77.18,2019-10-28 14:45:02
77.38,2019-10-28 14:45:03
77.58,2019-10-28 14:45:04
77.83,2019-10-28 14:45:05
78.08,2019-10-28 14:45:06
78.35,2019-10-28 14:45:07
78.63,2019-10-28 14:45:08
78.88,2019-10-28 14:45:09
79.13,2019-10-28 14:45:10
79.38,2019-10-28 14:45:11
79.62,2019-10-28 14:45:12
79.87,2019-10-28 14:45:13
80.08,2019-10-28 14:45:14
80.2,2019-10-28 14:45:15
80.33,2019-10-28 14:45:16
80.47,2019-10-28 14:45:17
80.62,2019-10-28 14:45:18
80.53,2019-10-28 14:45:19
80.43,2019-10-28 14:45:20
80.32,2019-10-28 14:45:21
80.22,2019-10-28 14:45:22
80.13,2019-10-28 14:45:23
80.07,2019-10-28 14:45:24
80.02,2019-10-28 14:45:25
79.95,2019-10-28 14:45:26
79.88,2019-10-28 14:45:27
79.82,2019-10-28 14:45:28
79.77,2019-10-28 14:45:29
79.72,2019-10-28 14:45:30
79.67,2019-10-28 14:45:31
79.6,2019-10-28 14:45:32
79.53,2019-10-28 14:45:33
79.43,2019-10-28 14:45:34
79.33,2019-10-28 14:45:35
79.18,2019-10-28 14:45:36
79.03,2019-10-28 14:45:37
78.88,2019-10-28 14:45:38
78.77,2019-10-28 14:45:39
78.75,2019-10-28 14:45:40
78.7,2019-10-28 14:45:41
78.78,2019-10-28 14:45:42
78.88,2019-10-28 14:45:43
78.98,2019-10-28 14:45:44
79.05,2019-10-28 14:45:45
79.07,2019-10-28 14:45:46
79.07,2019-10-28 14:45:47
79.02,2019-10-28 14:45:48
78.9,2019-10-28 14:45:49
78.75,2019-10-28 14:45:50
78.55,2019-10-28 14:45:51
78.33,2019-10-28 14:45:52
78.13,2019-10-28 14:45:53
77.93,2019-10-28 14:45:54
77.72,2019-10-28 14:45:55
77.52,2019-10-28 14:45:56
77.35,2019-10-28 14:45:57
77.17,2019-10-28 14:45:58
77.05,2019-10-28 14:45:59
76.93,2019-10-28 14:46:00
76.73,2019-10-28 14:46:01
76.53,2019-10-28 14:46:02
76.33,2019-10-28 14:46:03
76.13,2019-10-28 14:46:04
75.88,2019-10-28 14:46:05
75.62,2019-10-28 14:46:06
75.3,2019-10-28 14:46:07
74.97,2019-10-28 14:46:08
74.65,2019-10-28 14:46:09
74.3,2019-10-28 14:46:10
73.93,2019-10-28 14:46:11
73.57,2019-10-28 14:46:12
73.22,2019-10-28 14:46:13
72.9,2019-10-28 14:46:14
72.7,2019-10-28 14:46:15
72.48,2019-10-28 14:46:16
72.28,2019-10-28 14:46:17
72.07,2019-10-28 14:46:18
72.1,2019-10-28 14:46:19
72.15,2019-10-28 14:46:20
72.2,2019-10-28 14:46:21
72.23,2019-10-28 14:46:22
72.25,2019-10-28 14:46:23
72.25,2019-10-28 14:46:24
72.25,2019-10-28 14:46:25
72.28,2019-10-28 14:46:26
