"HR","Timestamp"
67.03,2019-05-14 12:30:25
66.95,2019-05-14 12:30:26
66.87,2019-05-14 12:30:27
66.8,2019-05-14 12:30:28
66.77,2019-05-14 12:30:29
66.7,2019-05-14 12:30:30
66.63,2019-05-14 12:30:31
66.55,2019-05-14 12:30:32
66.43,2019-05-14 12:30:33
66.3,2019-05-14 12:30:34
66.27,2019-05-14 12:30:35
66.28,2019-05-14 12:30:36
66.32,2019-05-14 12:30:37
66.35,2019-05-14 12:30:38
66.43,2019-05-14 12:30:39
66.45,2019-05-14 12:30:40
66.45,2019-05-14 12:30:41
66.45,2019-05-14 12:30:42
66.43,2019-05-14 12:30:43
66.42,2019-05-14 12:30:44
66.35,2019-05-14 12:30:45
66.3,2019-05-14 12:30:46
66.25,2019-05-14 12:30:47
66.17,2019-05-14 12:30:48
66.08,2019-05-14 12:30:49
65.98,2019-05-14 12:30:50
65.87,2019-05-14 12:30:51
65.77,2019-05-14 12:30:52
65.68,2019-05-14 12:30:53
65.6,2019-05-14 12:30:54
65.53,2019-05-14 12:30:55
65.48,2019-05-14 12:30:56
65.43,2019-05-14 12:30:57
65.38,2019-05-14 12:30:58
65.35,2019-05-14 12:30:59
65.32,2019-05-14 12:31:00
65.27,2019-05-14 12:31:01
65.23,2019-05-14 12:31:02
65.22,2019-05-14 12:31:03
65.18,2019-05-14 12:31:04
65.13,2019-05-14 12:31:05
65.13,2019-05-14 12:31:06
65.15,2019-05-14 12:31:07
65.2,2019-05-14 12:31:08
65.25,2019-05-14 12:31:09
65.2,2019-05-14 12:31:10
65.47,2019-05-14 12:31:11
65.7,2019-05-14 12:31:12
66.05,2019-05-14 12:31:13
66.35,2019-05-14 12:31:14
66.65,2019-05-14 12:31:15
67.03,2019-05-14 12:31:16
67.42,2019-05-14 12:31:17
67.82,2019-05-14 12:31:18
68.22,2019-05-14 12:31:19
68.63,2019-05-14 12:31:20
69.05,2019-05-14 12:31:21
69.47,2019-05-14 12:31:22
69.87,2019-05-14 12:31:23
70.27,2019-05-14 12:31:24
70.65,2019-05-14 12:31:25
70.98,2019-05-14 12:31:26
71.37,2019-05-14 12:31:27
71.72,2019-05-14 12:31:28
72.05,2019-05-14 12:31:29
72.42,2019-05-14 12:31:30
72.8,2019-05-14 12:31:31
73.22,2019-05-14 12:31:32
73.7,2019-05-14 12:31:33
74.22,2019-05-14 12:31:34
74.63,2019-05-14 12:31:35
75,2019-05-14 12:31:36
75.4,2019-05-14 12:31:37
75.77,2019-05-14 12:31:38
76.1,2019-05-14 12:31:39
76.48,2019-05-14 12:31:40
76.85,2019-05-14 12:31:41
77.22,2019-05-14 12:31:42
77.6,2019-05-14 12:31:43
77.8,2019-05-14 12:31:44
78,2019-05-14 12:31:45
78.2,2019-05-14 12:31:46
78.37,2019-05-14 12:31:47
78.52,2019-05-14 12:31:48
78.65,2019-05-14 12:31:49
78.7,2019-05-14 12:31:50
78.93,2019-05-14 12:31:51
79.18,2019-05-14 12:31:52
79.42,2019-05-14 12:31:53
79.63,2019-05-14 12:31:54
79.82,2019-05-14 12:31:55
80.03,2019-05-14 12:31:56
80.25,2019-05-14 12:31:57
80.48,2019-05-14 12:31:58
80.72,2019-05-14 12:31:59
80.95,2019-05-14 12:32:00
81.18,2019-05-14 12:32:01
81.43,2019-05-14 12:32:02
81.77,2019-05-14 12:32:03
82.33,2019-05-14 12:32:04
82.87,2019-05-14 12:32:05
83.42,2019-05-14 12:32:06
83.92,2019-05-14 12:32:07
84.37,2019-05-14 12:32:08
84.83,2019-05-14 12:32:09
85.38,2019-05-14 12:32:10
85.6,2019-05-14 12:32:11
85.85,2019-05-14 12:32:12
86.02,2019-05-14 12:32:13
86.17,2019-05-14 12:32:14
86.08,2019-05-14 12:32:15
86.05,2019-05-14 12:32:16
86.02,2019-05-14 12:32:17
85.7,2019-05-14 12:32:18
85.37,2019-05-14 12:32:19
85.02,2019-05-14 12:32:20
84.67,2019-05-14 12:32:21
84.33,2019-05-14 12:32:22
83.98,2019-05-14 12:32:23
83.63,2019-05-14 12:32:24
83.3,2019-05-14 12:32:25
83.02,2019-05-14 12:32:26
82.7,2019-05-14 12:32:27
82.4,2019-05-14 12:32:28
82.13,2019-05-14 12:32:29
81.85,2019-05-14 12:32:30
81.57,2019-05-14 12:32:31
81.27,2019-05-14 12:32:32
80.95,2019-05-14 12:32:33
80.63,2019-05-14 12:32:34
80.37,2019-05-14 12:32:35
80.12,2019-05-14 12:32:36
79.82,2019-05-14 12:32:37
79.57,2019-05-14 12:32:38
79.35,2019-05-14 12:32:39
79.13,2019-05-14 12:32:40
78.93,2019-05-14 12:32:41
78.72,2019-05-14 12:32:42
78.5,2019-05-14 12:32:43
78.45,2019-05-14 12:32:44
78.42,2019-05-14 12:32:45
78.15,2019-05-14 12:32:46
77.95,2019-05-14 12:32:47
77.8,2019-05-14 12:32:48
77.73,2019-05-14 12:32:49
77.77,2019-05-14 12:32:50
77.63,2019-05-14 12:32:51
77.47,2019-05-14 12:32:52
77.3,2019-05-14 12:32:53
77.17,2019-05-14 12:32:54
77.05,2019-05-14 12:32:55
76.9,2019-05-14 12:32:56
76.75,2019-05-14 12:32:57
76.57,2019-05-14 12:32:58
76.4,2019-05-14 12:32:59
76.22,2019-05-14 12:33:00
76.05,2019-05-14 12:33:01
75.87,2019-05-14 12:33:02
75.6,2019-05-14 12:33:03
75.05,2019-05-14 12:33:04
74.52,2019-05-14 12:33:05
73.93,2019-05-14 12:33:06
73.35,2019-05-14 12:33:07
72.68,2019-05-14 12:33:08
71.95,2019-05-14 12:33:09
71.22,2019-05-14 12:33:10
70.5,2019-05-14 12:33:11
69.78,2019-05-14 12:33:12
69.08,2019-05-14 12:33:13
68.47,2019-05-14 12:33:14
68.1,2019-05-14 12:33:15
67.68,2019-05-14 12:33:16
67.28,2019-05-14 12:33:17
67.15,2019-05-14 12:33:18
67.05,2019-05-14 12:33:19
66.98,2019-05-14 12:33:20
66.95,2019-05-14 12:33:21
66.93,2019-05-14 12:33:22
66.92,2019-05-14 12:33:23
66.9,2019-05-14 12:33:24
66.88,2019-05-14 12:33:25
66.87,2019-05-14 12:33:26
66.83,2019-05-14 12:33:27
66.8,2019-05-14 12:33:28
66.73,2019-05-14 12:33:29
66.68,2019-05-14 12:33:30
66.68,2019-05-14 12:33:31
66.7,2019-05-14 12:33:32
66.77,2019-05-14 12:33:33
66.77,2019-05-14 12:33:34
66.8,2019-05-14 12:33:35
66.78,2019-05-14 12:33:36
66.6,2019-05-14 12:33:37
66.33,2019-05-14 12:33:38
66.05,2019-05-14 12:33:39
65.77,2019-05-14 12:33:40
65.48,2019-05-14 12:33:41
65.22,2019-05-14 12:33:42
64.95,2019-05-14 12:33:43
64.72,2019-05-14 12:33:44
64.48,2019-05-14 12:33:45
64.5,2019-05-14 12:33:46
64.48,2019-05-14 12:33:47
64.45,2019-05-14 12:33:48
64.3,2019-05-14 12:33:49
64.18,2019-05-14 12:33:50
64.08,2019-05-14 12:33:51
64.03,2019-05-14 12:33:52
64,2019-05-14 12:33:53
63.97,2019-05-14 12:33:54
64.12,2019-05-14 12:33:55
64.33,2019-05-14 12:33:56
64.55,2019-05-14 12:33:57
64.75,2019-05-14 12:33:58
64.93,2019-05-14 12:33:59
65.13,2019-05-14 12:34:00
65.37,2019-05-14 12:34:01
65.73,2019-05-14 12:34:02
66.08,2019-05-14 12:34:03
66.48,2019-05-14 12:34:04
66.9,2019-05-14 12:34:05
67.33,2019-05-14 12:34:06
67.77,2019-05-14 12:34:07
68.25,2019-05-14 12:34:08
68.77,2019-05-14 12:34:09
69.27,2019-05-14 12:34:10
69.72,2019-05-14 12:34:11
70.2,2019-05-14 12:34:12
70.63,2019-05-14 12:34:13
71.05,2019-05-14 12:34:14
71.45,2019-05-14 12:34:15
71.82,2019-05-14 12:34:16
72.18,2019-05-14 12:34:17
72.6,2019-05-14 12:34:18
72.97,2019-05-14 12:34:19
73.33,2019-05-14 12:34:20
73.72,2019-05-14 12:34:21
74.08,2019-05-14 12:34:22
74.45,2019-05-14 12:34:23
74.8,2019-05-14 12:34:24
75.12,2019-05-14 12:34:25
75.45,2019-05-14 12:34:26
75.78,2019-05-14 12:34:27
76.15,2019-05-14 12:34:28
76.52,2019-05-14 12:34:29
76.93,2019-05-14 12:34:30
77.28,2019-05-14 12:34:31
77.62,2019-05-14 12:34:32
77.87,2019-05-14 12:34:33
78.2,2019-05-14 12:34:34
78.45,2019-05-14 12:34:35
78.78,2019-05-14 12:34:36
79.25,2019-05-14 12:34:37
79.77,2019-05-14 12:34:38
80.32,2019-05-14 12:34:39
80.98,2019-05-14 12:34:40
81.68,2019-05-14 12:34:41
82.38,2019-05-14 12:34:42
83.08,2019-05-14 12:34:43
83.75,2019-05-14 12:34:44
84.37,2019-05-14 12:34:45
84.83,2019-05-14 12:34:46
85.32,2019-05-14 12:34:47
85.77,2019-05-14 12:34:48
86.22,2019-05-14 12:34:49
86.27,2019-05-14 12:34:50
86.32,2019-05-14 12:34:51
86.32,2019-05-14 12:34:52
86.33,2019-05-14 12:34:53
86.33,2019-05-14 12:34:54
86.15,2019-05-14 12:34:55
85.9,2019-05-14 12:34:56
85.65,2019-05-14 12:34:57
85.43,2019-05-14 12:34:58
85.22,2019-05-14 12:34:59
85.02,2019-05-14 12:35:00
84.78,2019-05-14 12:35:01
84.4,2019-05-14 12:35:02
84.03,2019-05-14 12:35:03
83.65,2019-05-14 12:35:04
83.27,2019-05-14 12:35:05
82.9,2019-05-14 12:35:06
82.57,2019-05-14 12:35:07
82.28,2019-05-14 12:35:08
82.02,2019-05-14 12:35:09
81.73,2019-05-14 12:35:10
81.48,2019-05-14 12:35:11
81.22,2019-05-14 12:35:12
80.93,2019-05-14 12:35:13
80.65,2019-05-14 12:35:14
80.37,2019-05-14 12:35:15
80.1,2019-05-14 12:35:16
79.83,2019-05-14 12:35:17
79.52,2019-05-14 12:35:18
79.2,2019-05-14 12:35:19
78.87,2019-05-14 12:35:20
78.52,2019-05-14 12:35:21
78.12,2019-05-14 12:35:22
77.75,2019-05-14 12:35:23
77.38,2019-05-14 12:35:24
77.05,2019-05-14 12:35:25
77.18,2019-05-14 12:35:26
77.38,2019-05-14 12:35:27
77.55,2019-05-14 12:35:28
77.72,2019-05-14 12:35:29
77.83,2019-05-14 12:35:30
77.95,2019-05-14 12:35:31
78.07,2019-05-14 12:35:32
78.28,2019-05-14 12:35:33
78.03,2019-05-14 12:35:34
77.62,2019-05-14 12:35:35
77.15,2019-05-14 12:35:36
76.75,2019-05-14 12:35:37
76.35,2019-05-14 12:35:38
75.92,2019-05-14 12:35:39
75.35,2019-05-14 12:35:40
74.75,2019-05-14 12:35:41
74.1,2019-05-14 12:35:42
73.48,2019-05-14 12:35:43
72.87,2019-05-14 12:35:44
72.3,2019-05-14 12:35:45
71.85,2019-05-14 12:35:46
71.38,2019-05-14 12:35:47
70.97,2019-05-14 12:35:48
70.6,2019-05-14 12:35:49
70.6,2019-05-14 12:35:50
70.62,2019-05-14 12:35:51
70.62,2019-05-14 12:35:52
70.55,2019-05-14 12:35:53
70.48,2019-05-14 12:35:54
70.38,2019-05-14 12:35:55
70.3,2019-05-14 12:35:56
70.2,2019-05-14 12:35:57
70.13,2019-05-14 12:35:58
70.08,2019-05-14 12:35:59
70.02,2019-05-14 12:36:00
69.93,2019-05-14 12:36:01
69.85,2019-05-14 12:36:02
69.82,2019-05-14 12:36:03
69.83,2019-05-14 12:36:04
69.92,2019-05-14 12:36:05
69.93,2019-05-14 12:36:06
69.93,2019-05-14 12:36:07
69.93,2019-05-14 12:36:08
69.92,2019-05-14 12:36:09
69.93,2019-05-14 12:36:10
69.88,2019-05-14 12:36:11
69.83,2019-05-14 12:36:12
69.8,2019-05-14 12:36:13
69.78,2019-05-14 12:36:14
69.77,2019-05-14 12:36:15
69.73,2019-05-14 12:36:16
69.72,2019-05-14 12:36:17
69.75,2019-05-14 12:36:18
69.8,2019-05-14 12:36:19
69.83,2019-05-14 12:36:20
69.83,2019-05-14 12:36:21
69.82,2019-05-14 12:36:22
69.78,2019-05-14 12:36:23
69.77,2019-05-14 12:36:24
69.8,2019-05-14 12:36:25
69.37,2019-05-14 12:36:26
68.9,2019-05-14 12:36:27
68.42,2019-05-14 12:36:28
67.93,2019-05-14 12:36:29
67.45,2019-05-14 12:36:30
66.97,2019-05-14 12:36:31
66.5,2019-05-14 12:36:32
65.93,2019-05-14 12:36:33
65.82,2019-05-14 12:36:34
65.87,2019-05-14 12:36:35
65.92,2019-05-14 12:36:36
65.93,2019-05-14 12:36:37
65.97,2019-05-14 12:36:38
66,2019-05-14 12:36:39
66.05,2019-05-14 12:36:40
66.1,2019-05-14 12:36:41
66.2,2019-05-14 12:36:42
66.28,2019-05-14 12:36:43
66.38,2019-05-14 12:36:44
66.48,2019-05-14 12:36:45
66.58,2019-05-14 12:36:46
66.68,2019-05-14 12:36:47
66.77,2019-05-14 12:36:48
66.83,2019-05-14 12:36:49
66.88,2019-05-14 12:36:50
66.9,2019-05-14 12:36:51
66.95,2019-05-14 12:36:52
67.05,2019-05-14 12:36:53
67.15,2019-05-14 12:36:54
67.3,2019-05-14 12:36:55
67.43,2019-05-14 12:36:56
67.58,2019-05-14 12:36:57
67.7,2019-05-14 12:36:58
67.8,2019-05-14 12:36:59
67.88,2019-05-14 12:37:00
67.97,2019-05-14 12:37:01
68.07,2019-05-14 12:37:02
68.12,2019-05-14 12:37:03
68.13,2019-05-14 12:37:04
68.08,2019-05-14 12:37:05
68.1,2019-05-14 12:37:06
68.12,2019-05-14 12:37:07
68.13,2019-05-14 12:37:08
68.15,2019-05-14 12:37:09
68.17,2019-05-14 12:37:10
68.27,2019-05-14 12:37:11
68.33,2019-05-14 12:37:12
68.42,2019-05-14 12:37:13
68.45,2019-05-14 12:37:14
68.45,2019-05-14 12:37:15
68.48,2019-05-14 12:37:16
68.48,2019-05-14 12:37:17
68.38,2019-05-14 12:37:18
68.27,2019-05-14 12:37:19
68.13,2019-05-14 12:37:20
68.02,2019-05-14 12:37:21
67.97,2019-05-14 12:37:22
67.9,2019-05-14 12:37:23
67.87,2019-05-14 12:37:24
67.88,2019-05-14 12:37:25
67.83,2019-05-14 12:37:26
67.8,2019-05-14 12:37:27
67.77,2019-05-14 12:37:28
67.72,2019-05-14 12:37:29
67.68,2019-05-14 12:37:30
67.65,2019-05-14 12:37:31
67.6,2019-05-14 12:37:32
67.57,2019-05-14 12:37:33
67.53,2019-05-14 12:37:34
67.5,2019-05-14 12:37:35
67.47,2019-05-14 12:37:36
67.43,2019-05-14 12:37:37
67.38,2019-05-14 12:37:38
67.33,2019-05-14 12:37:39
67.28,2019-05-14 12:37:40
67.23,2019-05-14 12:37:41
67.15,2019-05-14 12:37:42
67.1,2019-05-14 12:37:43
67.05,2019-05-14 12:37:44
67,2019-05-14 12:37:45
66.77,2019-05-14 12:37:46
66.42,2019-05-14 12:37:47
66.08,2019-05-14 12:37:48
65.8,2019-05-14 12:37:49
65.5,2019-05-14 12:37:50
65.2,2019-05-14 12:37:51
64.9,2019-05-14 12:37:52
64.55,2019-05-14 12:37:53
64.33,2019-05-14 12:37:54
64.12,2019-05-14 12:37:55
63.85,2019-05-14 12:37:56
63.58,2019-05-14 12:37:57
63.4,2019-05-14 12:37:58
63.22,2019-05-14 12:37:59
63.08,2019-05-14 12:38:00
62.95,2019-05-14 12:38:01
62.82,2019-05-14 12:38:02
62.78,2019-05-14 12:38:03
62.77,2019-05-14 12:38:04
62.73,2019-05-14 12:38:05
62.68,2019-05-14 12:38:06
62.63,2019-05-14 12:38:07
62.58,2019-05-14 12:38:08
62.55,2019-05-14 12:38:09
62.52,2019-05-14 12:38:10
62.45,2019-05-14 12:38:11
62.4,2019-05-14 12:38:12
62.3,2019-05-14 12:38:13
62.25,2019-05-14 12:38:14
62.2,2019-05-14 12:38:15
62.1,2019-05-14 12:38:16
62.02,2019-05-14 12:38:17
61.98,2019-05-14 12:38:18
61.97,2019-05-14 12:38:19
61.97,2019-05-14 12:38:20
61.95,2019-05-14 12:38:21
61.72,2019-05-14 12:38:22
61.45,2019-05-14 12:38:23
61.23,2019-05-14 12:38:24
60.98,2019-05-14 12:38:25
60.82,2019-05-14 12:38:26
60.68,2019-05-14 12:38:27
60.63,2019-05-14 12:38:28
60.63,2019-05-14 12:38:29
60.62,2019-05-14 12:38:30
60.6,2019-05-14 12:38:31
60.58,2019-05-14 12:38:32
60.5,2019-05-14 12:38:33
60.43,2019-05-14 12:38:34
60.37,2019-05-14 12:38:35
60.33,2019-05-14 12:38:36
60.27,2019-05-14 12:38:37
60.23,2019-05-14 12:38:38
60.2,2019-05-14 12:38:39
60.18,2019-05-14 12:38:40
60.15,2019-05-14 12:38:41
60.15,2019-05-14 12:38:42
60.1,2019-05-14 12:38:43
60.05,2019-05-14 12:38:44
60,2019-05-14 12:38:45
60.13,2019-05-14 12:38:46
60.38,2019-05-14 12:38:47
60.62,2019-05-14 12:38:48
60.82,2019-05-14 12:38:49
61.03,2019-05-14 12:38:50
61.25,2019-05-14 12:38:51
61.45,2019-05-14 12:38:52
61.68,2019-05-14 12:38:53
61.75,2019-05-14 12:38:54
61.8,2019-05-14 12:38:55
61.9,2019-05-14 12:38:56
61.98,2019-05-14 12:38:57
61.98,2019-05-14 12:38:58
61.97,2019-05-14 12:38:59
61.93,2019-05-14 12:39:00
61.88,2019-05-14 12:39:01
61.82,2019-05-14 12:39:02
61.63,2019-05-14 12:39:03
61.43,2019-05-14 12:39:04
61.25,2019-05-14 12:39:05
61.08,2019-05-14 12:39:06
60.9,2019-05-14 12:39:07
60.75,2019-05-14 12:39:08
60.6,2019-05-14 12:39:09
60.42,2019-05-14 12:39:10
60.25,2019-05-14 12:39:11
60.12,2019-05-14 12:39:12
60,2019-05-14 12:39:13
59.85,2019-05-14 12:39:14
59.8,2019-05-14 12:39:15
59.78,2019-05-14 12:39:16
59.77,2019-05-14 12:39:17
59.75,2019-05-14 12:39:18
59.73,2019-05-14 12:39:19
59.72,2019-05-14 12:39:20
59.7,2019-05-14 12:39:21
59.93,2019-05-14 12:39:22
60.22,2019-05-14 12:39:23
60.47,2019-05-14 12:39:24
60.67,2019-05-14 12:39:25
60.82,2019-05-14 12:39:26
60.9,2019-05-14 12:39:27
60.9,2019-05-14 12:39:28
60.87,2019-05-14 12:39:29
60.83,2019-05-14 12:39:30
60.82,2019-05-14 12:39:31
60.82,2019-05-14 12:39:32
60.85,2019-05-14 12:39:33
60.87,2019-05-14 12:39:34
60.9,2019-05-14 12:39:35
60.9,2019-05-14 12:39:36
60.95,2019-05-14 12:39:37
60.98,2019-05-14 12:39:38
61.02,2019-05-14 12:39:39
61.02,2019-05-14 12:39:40
61.03,2019-05-14 12:39:41
61.07,2019-05-14 12:39:42
61,2019-05-14 12:39:43
61.02,2019-05-14 12:39:44
61.02,2019-05-14 12:39:45
61.02,2019-05-14 12:39:46
61.03,2019-05-14 12:39:47
60.97,2019-05-14 12:39:48
60.9,2019-05-14 12:39:49
60.83,2019-05-14 12:39:50
60.87,2019-05-14 12:39:51
60.95,2019-05-14 12:39:52
60.98,2019-05-14 12:39:53
61.17,2019-05-14 12:39:54
61.33,2019-05-14 12:39:55
61.48,2019-05-14 12:39:56
61.63,2019-05-14 12:39:57
61.75,2019-05-14 12:39:58
61.87,2019-05-14 12:39:59
61.98,2019-05-14 12:40:00
62.07,2019-05-14 12:40:01
62.13,2019-05-14 12:40:02
62.22,2019-05-14 12:40:03
62.3,2019-05-14 12:40:04
62.38,2019-05-14 12:40:05
62.48,2019-05-14 12:40:06
62.62,2019-05-14 12:40:07
62.77,2019-05-14 12:40:08
62.92,2019-05-14 12:40:09
63.08,2019-05-14 12:40:10
63.27,2019-05-14 12:40:11
63.38,2019-05-14 12:40:12
63.52,2019-05-14 12:40:13
63.65,2019-05-14 12:40:14
63.58,2019-05-14 12:40:15
63.53,2019-05-14 12:40:16
63.63,2019-05-14 12:40:17
63.72,2019-05-14 12:40:18
63.8,2019-05-14 12:40:19
63.9,2019-05-14 12:40:20
64.02,2019-05-14 12:40:21
64.07,2019-05-14 12:40:22
64.12,2019-05-14 12:40:23
64.12,2019-05-14 12:40:24
64.1,2019-05-14 12:40:25
64.12,2019-05-14 12:40:26
63.95,2019-05-14 12:40:27
63.83,2019-05-14 12:40:28
63.73,2019-05-14 12:40:29
63.65,2019-05-14 12:40:30
63.53,2019-05-14 12:40:31
63.38,2019-05-14 12:40:32
63.27,2019-05-14 12:40:33
63.15,2019-05-14 12:40:34
62.98,2019-05-14 12:40:35
62.83,2019-05-14 12:40:36
62.63,2019-05-14 12:40:37
62.42,2019-05-14 12:40:38
62.22,2019-05-14 12:40:39
62.02,2019-05-14 12:40:40
61.82,2019-05-14 12:40:41
61.6,2019-05-14 12:40:42
61.48,2019-05-14 12:40:43
61.35,2019-05-14 12:40:44
61.23,2019-05-14 12:40:45
61.15,2019-05-14 12:40:46
61.07,2019-05-14 12:40:47
61.05,2019-05-14 12:40:48
61.02,2019-05-14 12:40:49
60.83,2019-05-14 12:40:50
60.55,2019-05-14 12:40:51
60.25,2019-05-14 12:40:52
60.02,2019-05-14 12:40:53
59.67,2019-05-14 12:40:54
59.42,2019-05-14 12:40:55
59.18,2019-05-14 12:40:56
59.18,2019-05-14 12:40:57
59.18,2019-05-14 12:40:58
59.27,2019-05-14 12:40:59
59.27,2019-05-14 12:41:00
59.05,2019-05-14 12:41:01
58.87,2019-05-14 12:41:02
58.72,2019-05-14 12:41:03
58.57,2019-05-14 12:41:04
59.13,2019-05-14 12:41:05
59.7,2019-05-14 12:41:06
60.25,2019-05-14 12:41:07
60.75,2019-05-14 12:41:08
61.23,2019-05-14 12:41:09
61.75,2019-05-14 12:41:10
62.25,2019-05-14 12:41:11
62.77,2019-05-14 12:41:12
63.3,2019-05-14 12:41:13
63.85,2019-05-14 12:41:14
64.53,2019-05-14 12:41:15
65.2,2019-05-14 12:41:16
65.85,2019-05-14 12:41:17
66.53,2019-05-14 12:41:18
67.25,2019-05-14 12:41:19
67.9,2019-05-14 12:41:20
68.53,2019-05-14 12:41:21
69.23,2019-05-14 12:41:22
69.92,2019-05-14 12:41:23
70.6,2019-05-14 12:41:24
71.3,2019-05-14 12:41:25
71.98,2019-05-14 12:41:26
72.85,2019-05-14 12:41:27
73.7,2019-05-14 12:41:28
74.5,2019-05-14 12:41:29
75.3,2019-05-14 12:41:30
76.1,2019-05-14 12:41:31
76.9,2019-05-14 12:41:32
77.67,2019-05-14 12:41:33
78.33,2019-05-14 12:41:34
78.78,2019-05-14 12:41:35
79.23,2019-05-14 12:41:36
79.72,2019-05-14 12:41:37
80.23,2019-05-14 12:41:38
80.8,2019-05-14 12:41:39
81.37,2019-05-14 12:41:40
81.87,2019-05-14 12:41:41
82.37,2019-05-14 12:41:42
82.9,2019-05-14 12:41:43
83.47,2019-05-14 12:41:44
84,2019-05-14 12:41:45
84.58,2019-05-14 12:41:46
84.68,2019-05-14 12:41:47
84.78,2019-05-14 12:41:48
84.9,2019-05-14 12:41:49
85.17,2019-05-14 12:41:50
85.45,2019-05-14 12:41:51
85.72,2019-05-14 12:41:52
87.15,2019-05-14 12:41:53
88.57,2019-05-14 12:41:54
89.93,2019-05-14 12:41:55
90.13,2019-05-14 12:41:56
89.95,2019-05-14 12:41:57
89.82,2019-05-14 12:41:58
89.65,2019-05-14 12:41:59
89.6,2019-05-14 12:42:00
89.9,2019-05-14 12:42:01
90.2,2019-05-14 12:42:02
90.47,2019-05-14 12:42:03
90.73,2019-05-14 12:42:04
90.28,2019-05-14 12:42:05
89.82,2019-05-14 12:42:06
89.35,2019-05-14 12:42:07
88.88,2019-05-14 12:42:08
88.43,2019-05-14 12:42:09
87.95,2019-05-14 12:42:10
87.47,2019-05-14 12:42:11
87,2019-05-14 12:42:12
86.52,2019-05-14 12:42:13
86.02,2019-05-14 12:42:14
85.52,2019-05-14 12:42:15
85,2019-05-14 12:42:16
84.35,2019-05-14 12:42:17
83.68,2019-05-14 12:42:18
82.98,2019-05-14 12:42:19
82.37,2019-05-14 12:42:20
81.73,2019-05-14 12:42:21
81.08,2019-05-14 12:42:22
80.43,2019-05-14 12:42:23
79.77,2019-05-14 12:42:24
79.1,2019-05-14 12:42:25
78.53,2019-05-14 12:42:26
77.93,2019-05-14 12:42:27
77.33,2019-05-14 12:42:28
76.72,2019-05-14 12:42:29
76.08,2019-05-14 12:42:30
75.45,2019-05-14 12:42:31
74.9,2019-05-14 12:42:32
74.38,2019-05-14 12:42:33
73.98,2019-05-14 12:42:34
73.83,2019-05-14 12:42:35
73.7,2019-05-14 12:42:36
73.55,2019-05-14 12:42:37
73.4,2019-05-14 12:42:38
73.12,2019-05-14 12:42:39
72.85,2019-05-14 12:42:40
72.62,2019-05-14 12:42:41
72.37,2019-05-14 12:42:42
72.08,2019-05-14 12:42:43
71.7,2019-05-14 12:42:44
71.33,2019-05-14 12:42:45
70.95,2019-05-14 12:42:46
71.02,2019-05-14 12:42:47
71.08,2019-05-14 12:42:48
71.17,2019-05-14 12:42:49
71.25,2019-05-14 12:42:50
71.4,2019-05-14 12:42:51
71.52,2019-05-14 12:42:52
70.47,2019-05-14 12:42:53
69.42,2019-05-14 12:42:54
68.35,2019-05-14 12:42:55
68.47,2019-05-14 12:42:56
68.78,2019-05-14 12:42:57
69.08,2019-05-14 12:42:58
69.37,2019-05-14 12:42:59
69.6,2019-05-14 12:43:00
69.73,2019-05-14 12:43:01
69.93,2019-05-14 12:43:02
70.15,2019-05-14 12:43:03
70.4,2019-05-14 12:43:04
70.62,2019-05-14 12:43:05
70.78,2019-05-14 12:43:06
70.95,2019-05-14 12:43:07
71.1,2019-05-14 12:43:08
71.17,2019-05-14 12:43:09
71.23,2019-05-14 12:43:10
71.25,2019-05-14 12:43:11
71.22,2019-05-14 12:43:12
71.17,2019-05-14 12:43:13
71.1,2019-05-14 12:43:14
71.05,2019-05-14 12:43:15
71.02,2019-05-14 12:43:16
71,2019-05-14 12:43:17
71,2019-05-14 12:43:18
71,2019-05-14 12:43:19
70.95,2019-05-14 12:43:20
70.92,2019-05-14 12:43:21
70.88,2019-05-14 12:43:22
70.85,2019-05-14 12:43:23
70.83,2019-05-14 12:43:24
70.83,2019-05-14 12:43:25
70.78,2019-05-14 12:43:26
70.73,2019-05-14 12:43:27
70.68,2019-05-14 12:43:28
70.65,2019-05-14 12:43:29
70.62,2019-05-14 12:43:30
70.62,2019-05-14 12:43:31
70.53,2019-05-14 12:43:32
70.45,2019-05-14 12:43:33
70.33,2019-05-14 12:43:34
70.2,2019-05-14 12:43:35
70.03,2019-05-14 12:43:36
69.88,2019-05-14 12:43:37
69.72,2019-05-14 12:43:38
69.62,2019-05-14 12:43:39
69.52,2019-05-14 12:43:40
69.45,2019-05-14 12:43:41
69.38,2019-05-14 12:43:42
69.33,2019-05-14 12:43:43
69.28,2019-05-14 12:43:44
69.25,2019-05-14 12:43:45
69.15,2019-05-14 12:43:46
69.07,2019-05-14 12:43:47
68.98,2019-05-14 12:43:48
68.9,2019-05-14 12:43:49
68.82,2019-05-14 12:43:50
68.65,2019-05-14 12:43:51
68.52,2019-05-14 12:43:52
68.38,2019-05-14 12:43:53
68.28,2019-05-14 12:43:54
68.18,2019-05-14 12:43:55
68.08,2019-05-14 12:43:56
67.95,2019-05-14 12:43:57
67.82,2019-05-14 12:43:58
67.67,2019-05-14 12:43:59
67.52,2019-05-14 12:44:00
67.38,2019-05-14 12:44:01
67.18,2019-05-14 12:44:02
66.98,2019-05-14 12:44:03
66.73,2019-05-14 12:44:04
66.52,2019-05-14 12:44:05
66.35,2019-05-14 12:44:06
66.17,2019-05-14 12:44:07
66,2019-05-14 12:44:08
