"HR","Timestamp"
63.47,2019-05-26 14:46:55
63.47,2019-05-26 14:46:56
63.47,2019-05-26 14:46:57
63.48,2019-05-26 14:46:58
63.5,2019-05-26 14:46:59
63.52,2019-05-26 14:47:00
63.53,2019-05-26 14:47:01
63.53,2019-05-26 14:47:02
63.57,2019-05-26 14:47:03
63.6,2019-05-26 14:47:04
63.63,2019-05-26 14:47:05
63.65,2019-05-26 14:47:06
63.7,2019-05-26 14:47:07
63.75,2019-05-26 14:47:08
63.82,2019-05-26 14:47:09
63.92,2019-05-26 14:47:10
64.02,2019-05-26 14:47:11
64.1,2019-05-26 14:47:12
64.17,2019-05-26 14:47:13
64.25,2019-05-26 14:47:14
64.3,2019-05-26 14:47:15
64.33,2019-05-26 14:47:16
64.37,2019-05-26 14:47:17
64.38,2019-05-26 14:47:18
64.35,2019-05-26 14:47:19
64.53,2019-05-26 14:47:20
64.73,2019-05-26 14:47:21
64.95,2019-05-26 14:47:22
65.18,2019-05-26 14:47:23
65.47,2019-05-26 14:47:24
65.72,2019-05-26 14:47:25
65.72,2019-05-26 14:47:26
65.72,2019-05-26 14:47:27
65.72,2019-05-26 14:47:28
65.75,2019-05-26 14:47:29
65.83,2019-05-26 14:47:30
65.92,2019-05-26 14:47:31
66.05,2019-05-26 14:47:32
66.18,2019-05-26 14:47:33
66.32,2019-05-26 14:47:34
66.42,2019-05-26 14:47:35
66.47,2019-05-26 14:47:36
66.5,2019-05-26 14:47:37
66.52,2019-05-26 14:47:38
66.52,2019-05-26 14:47:39
66.53,2019-05-26 14:47:40
66.55,2019-05-26 14:47:41
66.55,2019-05-26 14:47:42
66.53,2019-05-26 14:47:43
66.52,2019-05-26 14:47:44
66.48,2019-05-26 14:47:45
66.47,2019-05-26 14:47:46
66.45,2019-05-26 14:47:47
66.43,2019-05-26 14:47:48
66.42,2019-05-26 14:47:49
66.4,2019-05-26 14:47:50
66.38,2019-05-26 14:47:51
66.37,2019-05-26 14:47:52
66.37,2019-05-26 14:47:53
66.37,2019-05-26 14:47:54
66.37,2019-05-26 14:47:55
66.35,2019-05-26 14:47:56
66.33,2019-05-26 14:47:57
66.28,2019-05-26 14:47:58
66.23,2019-05-26 14:47:59
66.2,2019-05-26 14:48:00
66.17,2019-05-26 14:48:01
66.15,2019-05-26 14:48:02
66.1,2019-05-26 14:48:03
66.05,2019-05-26 14:48:04
66,2019-05-26 14:48:05
65.97,2019-05-26 14:48:06
65.93,2019-05-26 14:48:07
65.9,2019-05-26 14:48:08
65.85,2019-05-26 14:48:09
65.77,2019-05-26 14:48:10
65.68,2019-05-26 14:48:11
65.6,2019-05-26 14:48:12
65.52,2019-05-26 14:48:13
65.42,2019-05-26 14:48:14
65.32,2019-05-26 14:48:15
65.22,2019-05-26 14:48:16
65.12,2019-05-26 14:48:17
65.03,2019-05-26 14:48:18
64.97,2019-05-26 14:48:19
64.9,2019-05-26 14:48:20
64.82,2019-05-26 14:48:21
64.72,2019-05-26 14:48:22
64.6,2019-05-26 14:48:23
64.42,2019-05-26 14:48:24
64.23,2019-05-26 14:48:25
64.25,2019-05-26 14:48:26
64.23,2019-05-26 14:48:27
64.23,2019-05-26 14:48:28
64.2,2019-05-26 14:48:29
64.12,2019-05-26 14:48:30
64.03,2019-05-26 14:48:31
63.9,2019-05-26 14:48:32
63.77,2019-05-26 14:48:33
63.63,2019-05-26 14:48:34
63.53,2019-05-26 14:48:35
63.47,2019-05-26 14:48:36
63.42,2019-05-26 14:48:37
63.37,2019-05-26 14:48:38
63.33,2019-05-26 14:48:39
63.3,2019-05-26 14:48:40
63.27,2019-05-26 14:48:41
63.23,2019-05-26 14:48:42
63.22,2019-05-26 14:48:43
63.2,2019-05-26 14:48:44
63.2,2019-05-26 14:48:45
63.2,2019-05-26 14:48:46
63.22,2019-05-26 14:48:47
63.25,2019-05-26 14:48:48
63.28,2019-05-26 14:48:49
63.32,2019-05-26 14:48:50
63.35,2019-05-26 14:48:51
63.4,2019-05-26 14:48:52
63.43,2019-05-26 14:48:53
63.48,2019-05-26 14:48:54
63.57,2019-05-26 14:48:55
63.65,2019-05-26 14:48:56
63.75,2019-05-26 14:48:57
63.87,2019-05-26 14:48:58
63.98,2019-05-26 14:48:59
64.1,2019-05-26 14:49:00
64.22,2019-05-26 14:49:01
64.32,2019-05-26 14:49:02
64.42,2019-05-26 14:49:03
64.48,2019-05-26 14:49:04
64.53,2019-05-26 14:49:05
64.58,2019-05-26 14:49:06
64.6,2019-05-26 14:49:07
64.62,2019-05-26 14:49:08
64.62,2019-05-26 14:49:09
64.6,2019-05-26 14:49:10
64.58,2019-05-26 14:49:11
64.55,2019-05-26 14:49:12
64.52,2019-05-26 14:49:13
64.48,2019-05-26 14:49:14
64.45,2019-05-26 14:49:15
64.43,2019-05-26 14:49:16
64.4,2019-05-26 14:49:17
64.37,2019-05-26 14:49:18
64.33,2019-05-26 14:49:19
64.3,2019-05-26 14:49:20
64.28,2019-05-26 14:49:21
64.27,2019-05-26 14:49:22
64.25,2019-05-26 14:49:23
64.25,2019-05-26 14:49:24
64.23,2019-05-26 14:49:25
64.22,2019-05-26 14:49:26
64.2,2019-05-26 14:49:27
64.18,2019-05-26 14:49:28
64.17,2019-05-26 14:49:29
64.17,2019-05-26 14:49:30
64.17,2019-05-26 14:49:31
64.17,2019-05-26 14:49:32
64.17,2019-05-26 14:49:33
64.17,2019-05-26 14:49:34
64.17,2019-05-26 14:49:35
64.17,2019-05-26 14:49:36
64.17,2019-05-26 14:49:37
64.18,2019-05-26 14:49:38
64.2,2019-05-26 14:49:39
64.22,2019-05-26 14:49:40
64.23,2019-05-26 14:49:41
64.23,2019-05-26 14:49:42
64.23,2019-05-26 14:49:43
64.23,2019-05-26 14:49:44
64.23,2019-05-26 14:49:45
64.23,2019-05-26 14:49:46
64.23,2019-05-26 14:49:47
64.22,2019-05-26 14:49:48
64.2,2019-05-26 14:49:49
64.18,2019-05-26 14:49:50
64.17,2019-05-26 14:49:51
64.13,2019-05-26 14:49:52
64.1,2019-05-26 14:49:53
64.07,2019-05-26 14:49:54
64,2019-05-26 14:49:55
63.93,2019-05-26 14:49:56
63.85,2019-05-26 14:49:57
63.77,2019-05-26 14:49:58
63.68,2019-05-26 14:49:59
63.62,2019-05-26 14:50:00
63.55,2019-05-26 14:50:01
63.48,2019-05-26 14:50:02
63.43,2019-05-26 14:50:03
63.42,2019-05-26 14:50:04
63.4,2019-05-26 14:50:05
63.4,2019-05-26 14:50:06
63.42,2019-05-26 14:50:07
63.43,2019-05-26 14:50:08
63.47,2019-05-26 14:50:09
63.5,2019-05-26 14:50:10
63.53,2019-05-26 14:50:11
63.57,2019-05-26 14:50:12
63.6,2019-05-26 14:50:13
63.65,2019-05-26 14:50:14
63.7,2019-05-26 14:50:15
63.73,2019-05-26 14:50:16
63.77,2019-05-26 14:50:17
63.78,2019-05-26 14:50:18
63.8,2019-05-26 14:50:19
63.82,2019-05-26 14:50:20
63.83,2019-05-26 14:50:21
63.85,2019-05-26 14:50:22
63.87,2019-05-26 14:50:23
63.88,2019-05-26 14:50:24
63.92,2019-05-26 14:50:25
63.95,2019-05-26 14:50:26
63.98,2019-05-26 14:50:27
64.03,2019-05-26 14:50:28
64.12,2019-05-26 14:50:29
64.2,2019-05-26 14:50:30
64.3,2019-05-26 14:50:31
64.42,2019-05-26 14:50:32
64.53,2019-05-26 14:50:33
64.67,2019-05-26 14:50:34
64.8,2019-05-26 14:50:35
64.92,2019-05-26 14:50:36
65.03,2019-05-26 14:50:37
65.13,2019-05-26 14:50:38
65.22,2019-05-26 14:50:39
65.3,2019-05-26 14:50:40
65.38,2019-05-26 14:50:41
65.47,2019-05-26 14:50:42
65.55,2019-05-26 14:50:43
65.62,2019-05-26 14:50:44
65.68,2019-05-26 14:50:45
65.75,2019-05-26 14:50:46
65.8,2019-05-26 14:50:47
65.85,2019-05-26 14:50:48
65.9,2019-05-26 14:50:49
65.95,2019-05-26 14:50:50
66,2019-05-26 14:50:51
66.08,2019-05-26 14:50:52
66.17,2019-05-26 14:50:53
66.25,2019-05-26 14:50:54
66.38,2019-05-26 14:50:55
66.53,2019-05-26 14:50:56
66.68,2019-05-26 14:50:57
66.83,2019-05-26 14:50:58
66.98,2019-05-26 14:50:59
67.12,2019-05-26 14:51:00
67.23,2019-05-26 14:51:01
67.37,2019-05-26 14:51:02
67.47,2019-05-26 14:51:03
67.55,2019-05-26 14:51:04
67.63,2019-05-26 14:51:05
67.67,2019-05-26 14:51:06
67.7,2019-05-26 14:51:07
67.73,2019-05-26 14:51:08
67.77,2019-05-26 14:51:09
67.82,2019-05-26 14:51:10
67.87,2019-05-26 14:51:11
67.9,2019-05-26 14:51:12
67.93,2019-05-26 14:51:13
67.97,2019-05-26 14:51:14
68.02,2019-05-26 14:51:15
68.08,2019-05-26 14:51:16
68.15,2019-05-26 14:51:17
68.23,2019-05-26 14:51:18
68.32,2019-05-26 14:51:19
68.4,2019-05-26 14:51:20
68.48,2019-05-26 14:51:21
68.57,2019-05-26 14:51:22
68.65,2019-05-26 14:51:23
68.73,2019-05-26 14:51:24
68.8,2019-05-26 14:51:25
68.85,2019-05-26 14:51:26
68.9,2019-05-26 14:51:27
68.93,2019-05-26 14:51:28
68.93,2019-05-26 14:51:29
68.93,2019-05-26 14:51:30
68.92,2019-05-26 14:51:31
68.88,2019-05-26 14:51:32
68.85,2019-05-26 14:51:33
68.8,2019-05-26 14:51:34
68.75,2019-05-26 14:51:35
68.72,2019-05-26 14:51:36
68.67,2019-05-26 14:51:37
68.63,2019-05-26 14:51:38
68.62,2019-05-26 14:51:39
68.6,2019-05-26 14:51:40
68.58,2019-05-26 14:51:41
68.58,2019-05-26 14:51:42
68.63,2019-05-26 14:51:43
68.73,2019-05-26 14:51:44
68.9,2019-05-26 14:51:45
69.05,2019-05-26 14:51:46
69.2,2019-05-26 14:51:47
69.38,2019-05-26 14:51:48
69.57,2019-05-26 14:51:49
69.73,2019-05-26 14:51:50
69.9,2019-05-26 14:51:51
70,2019-05-26 14:51:52
70.05,2019-05-26 14:51:53
70.03,2019-05-26 14:51:54
69.97,2019-05-26 14:51:55
69.87,2019-05-26 14:51:56
69.77,2019-05-26 14:51:57
69.67,2019-05-26 14:51:58
69.57,2019-05-26 14:51:59
69.47,2019-05-26 14:52:00
69.38,2019-05-26 14:52:01
69.32,2019-05-26 14:52:02
69.28,2019-05-26 14:52:03
69.27,2019-05-26 14:52:04
69.27,2019-05-26 14:52:05
69.3,2019-05-26 14:52:06
69.32,2019-05-26 14:52:07
69.33,2019-05-26 14:52:08
69.35,2019-05-26 14:52:09
69.35,2019-05-26 14:52:10
69.35,2019-05-26 14:52:11
69.37,2019-05-26 14:52:12
69.38,2019-05-26 14:52:13
69.38,2019-05-26 14:52:14
69.37,2019-05-26 14:52:15
69.33,2019-05-26 14:52:16
69.32,2019-05-26 14:52:17
69.3,2019-05-26 14:52:18
69.28,2019-05-26 14:52:19
69.27,2019-05-26 14:52:20
69.23,2019-05-26 14:52:21
69.2,2019-05-26 14:52:22
69.17,2019-05-26 14:52:23
69.13,2019-05-26 14:52:24
69.12,2019-05-26 14:52:25
69.12,2019-05-26 14:52:26
69.12,2019-05-26 14:52:27
69.12,2019-05-26 14:52:28
69.12,2019-05-26 14:52:29
69.12,2019-05-26 14:52:30
69.13,2019-05-26 14:52:31
69.15,2019-05-26 14:52:32
69.17,2019-05-26 14:52:33
69.18,2019-05-26 14:52:34
69.2,2019-05-26 14:52:35
69.22,2019-05-26 14:52:36
69.25,2019-05-26 14:52:37
69.28,2019-05-26 14:52:38
69.32,2019-05-26 14:52:39
69.35,2019-05-26 14:52:40
69.38,2019-05-26 14:52:41
69.4,2019-05-26 14:52:42
69.37,2019-05-26 14:52:43
69.28,2019-05-26 14:52:44
69.13,2019-05-26 14:52:45
69.02,2019-05-26 14:52:46
68.9,2019-05-26 14:52:47
68.78,2019-05-26 14:52:48
68.67,2019-05-26 14:52:49
68.57,2019-05-26 14:52:50
68.47,2019-05-26 14:52:51
68.4,2019-05-26 14:52:52
68.4,2019-05-26 14:52:53
68.45,2019-05-26 14:52:54
68.48,2019-05-26 14:52:55
68.52,2019-05-26 14:52:56
68.53,2019-05-26 14:52:57
68.55,2019-05-26 14:52:58
68.57,2019-05-26 14:52:59
68.58,2019-05-26 14:53:00
68.6,2019-05-26 14:53:01
68.6,2019-05-26 14:53:02
68.58,2019-05-26 14:53:03
68.57,2019-05-26 14:53:04
68.55,2019-05-26 14:53:05
68.53,2019-05-26 14:53:06
68.53,2019-05-26 14:53:07
68.53,2019-05-26 14:53:08
68.55,2019-05-26 14:53:09
68.57,2019-05-26 14:53:10
68.6,2019-05-26 14:53:11
68.62,2019-05-26 14:53:12
68.63,2019-05-26 14:53:13
68.65,2019-05-26 14:53:14
68.67,2019-05-26 14:53:15
68.68,2019-05-26 14:53:16
68.68,2019-05-26 14:53:17
68.68,2019-05-26 14:53:18
68.67,2019-05-26 14:53:19
68.65,2019-05-26 14:53:20
68.65,2019-05-26 14:53:21
68.65,2019-05-26 14:53:22
68.65,2019-05-26 14:53:23
68.65,2019-05-26 14:53:24
68.65,2019-05-26 14:53:25
68.67,2019-05-26 14:53:26
68.67,2019-05-26 14:53:27
68.65,2019-05-26 14:53:28
68.63,2019-05-26 14:53:29
68.62,2019-05-26 14:53:30
68.57,2019-05-26 14:53:31
68.5,2019-05-26 14:53:32
68.42,2019-05-26 14:53:33
68.32,2019-05-26 14:53:34
68.18,2019-05-26 14:53:35
68.1,2019-05-26 14:53:36
68.02,2019-05-26 14:53:37
68.08,2019-05-26 14:53:38
68.13,2019-05-26 14:53:39
68.1,2019-05-26 14:53:40
68.12,2019-05-26 14:53:41
68.18,2019-05-26 14:53:42
68.27,2019-05-26 14:53:43
68.37,2019-05-26 14:53:44
68.47,2019-05-26 14:53:45
68.53,2019-05-26 14:53:46
68.6,2019-05-26 14:53:47
68.62,2019-05-26 14:53:48
68.7,2019-05-26 14:53:49
68.77,2019-05-26 14:53:50
68.83,2019-05-26 14:53:51
68.92,2019-05-26 14:53:52
68.97,2019-05-26 14:53:53
69.02,2019-05-26 14:53:54
69.05,2019-05-26 14:53:55
69.08,2019-05-26 14:53:56
69.13,2019-05-26 14:53:57
69.17,2019-05-26 14:53:58
69.2,2019-05-26 14:53:59
69.22,2019-05-26 14:54:00
69.2,2019-05-26 14:54:01
69.2,2019-05-26 14:54:02
69.2,2019-05-26 14:54:03
69.18,2019-05-26 14:54:04
69.17,2019-05-26 14:54:05
69.13,2019-05-26 14:54:06
69.08,2019-05-26 14:54:07
69.07,2019-05-26 14:54:08
69.07,2019-05-26 14:54:09
69.07,2019-05-26 14:54:10
69.07,2019-05-26 14:54:11
69.08,2019-05-26 14:54:12
69.1,2019-05-26 14:54:13
69.1,2019-05-26 14:54:14
69.08,2019-05-26 14:54:15
69.05,2019-05-26 14:54:16
69,2019-05-26 14:54:17
68.95,2019-05-26 14:54:18
68.92,2019-05-26 14:54:19
68.87,2019-05-26 14:54:20
68.78,2019-05-26 14:54:21
68.73,2019-05-26 14:54:22
68.7,2019-05-26 14:54:23
68.7,2019-05-26 14:54:24
68.7,2019-05-26 14:54:25
68.68,2019-05-26 14:54:26
68.67,2019-05-26 14:54:27
68.65,2019-05-26 14:54:28
68.62,2019-05-26 14:54:29
68.57,2019-05-26 14:54:30
68.58,2019-05-26 14:54:31
68.63,2019-05-26 14:54:32
68.67,2019-05-26 14:54:33
68.73,2019-05-26 14:54:34
68.83,2019-05-26 14:54:35
68.88,2019-05-26 14:54:36
68.93,2019-05-26 14:54:37
69.02,2019-05-26 14:54:38
69.13,2019-05-26 14:54:39
69.52,2019-05-26 14:54:40
69.85,2019-05-26 14:54:41
70.15,2019-05-26 14:54:42
70.47,2019-05-26 14:54:43
70.75,2019-05-26 14:54:44
71.05,2019-05-26 14:54:45
71.4,2019-05-26 14:54:46
71.72,2019-05-26 14:54:47
72.05,2019-05-26 14:54:48
72.33,2019-05-26 14:54:49
72.67,2019-05-26 14:54:50
72.97,2019-05-26 14:54:51
73.22,2019-05-26 14:54:52
73.47,2019-05-26 14:54:53
73.68,2019-05-26 14:54:54
73.97,2019-05-26 14:54:55
74.38,2019-05-26 14:54:56
74.93,2019-05-26 14:54:57
75.47,2019-05-26 14:54:58
76.03,2019-05-26 14:54:59
76.62,2019-05-26 14:55:00
77.18,2019-05-26 14:55:01
77.72,2019-05-26 14:55:02
78.22,2019-05-26 14:55:03
78.75,2019-05-26 14:55:04
79.3,2019-05-26 14:55:05
79.75,2019-05-26 14:55:06
80.2,2019-05-26 14:55:07
80.63,2019-05-26 14:55:08
81.03,2019-05-26 14:55:09
81.45,2019-05-26 14:55:10
81.83,2019-05-26 14:55:11
82.25,2019-05-26 14:55:12
82.48,2019-05-26 14:55:13
82.78,2019-05-26 14:55:14
83.1,2019-05-26 14:55:15
83.42,2019-05-26 14:55:16
83.85,2019-05-26 14:55:17
84.23,2019-05-26 14:55:18
84.68,2019-05-26 14:55:19
85.15,2019-05-26 14:55:20
85.62,2019-05-26 14:55:21
86.08,2019-05-26 14:55:22
86.52,2019-05-26 14:55:23
86.95,2019-05-26 14:55:24
87.32,2019-05-26 14:55:25
87.78,2019-05-26 14:55:26
88.22,2019-05-26 14:55:27
88.7,2019-05-26 14:55:28
89.03,2019-05-26 14:55:29
89.35,2019-05-26 14:55:30
89.65,2019-05-26 14:55:31
89.95,2019-05-26 14:55:32
90.28,2019-05-26 14:55:33
90.58,2019-05-26 14:55:34
90.88,2019-05-26 14:55:35
91.25,2019-05-26 14:55:36
91.52,2019-05-26 14:55:37
91.62,2019-05-26 14:55:38
91.67,2019-05-26 14:55:39
91.55,2019-05-26 14:55:40
91.43,2019-05-26 14:55:41
91.3,2019-05-26 14:55:42
91.17,2019-05-26 14:55:43
91.05,2019-05-26 14:55:44
90.88,2019-05-26 14:55:45
90.7,2019-05-26 14:55:46
90.58,2019-05-26 14:55:47
90.45,2019-05-26 14:55:48
90.3,2019-05-26 14:55:49
90.13,2019-05-26 14:55:50
90,2019-05-26 14:55:51
89.92,2019-05-26 14:55:52
89.85,2019-05-26 14:55:53
89.8,2019-05-26 14:55:54
89.7,2019-05-26 14:55:55
89.48,2019-05-26 14:55:56
89.1,2019-05-26 14:55:57
88.72,2019-05-26 14:55:58
88.28,2019-05-26 14:55:59
87.8,2019-05-26 14:56:00
87.22,2019-05-26 14:56:01
86.63,2019-05-26 14:56:02
86.15,2019-05-26 14:56:03
85.65,2019-05-26 14:56:04
85.13,2019-05-26 14:56:05
84.75,2019-05-26 14:56:06
84.38,2019-05-26 14:56:07
84.05,2019-05-26 14:56:08
83.68,2019-05-26 14:56:09
83.28,2019-05-26 14:56:10
82.88,2019-05-26 14:56:11
82.47,2019-05-26 14:56:12
82.23,2019-05-26 14:56:13
81.97,2019-05-26 14:56:14
81.68,2019-05-26 14:56:15
81.43,2019-05-26 14:56:16
81.08,2019-05-26 14:56:17
80.8,2019-05-26 14:56:18
80.45,2019-05-26 14:56:19
80.12,2019-05-26 14:56:20
79.72,2019-05-26 14:56:21
79.35,2019-05-26 14:56:22
79.03,2019-05-26 14:56:23
78.68,2019-05-26 14:56:24
78.4,2019-05-26 14:56:25
78.32,2019-05-26 14:56:26
78.32,2019-05-26 14:56:27
78.28,2019-05-26 14:56:28
78.42,2019-05-26 14:56:29
78.57,2019-05-26 14:56:30
78.68,2019-05-26 14:56:31
78.77,2019-05-26 14:56:32
78.88,2019-05-26 14:56:33
79,2019-05-26 14:56:34
79.08,2019-05-26 14:56:35
79.07,2019-05-26 14:56:36
79.18,2019-05-26 14:56:37
79.13,2019-05-26 14:56:38
79.1,2019-05-26 14:56:39
79.05,2019-05-26 14:56:40
78.93,2019-05-26 14:56:41
78.85,2019-05-26 14:56:42
78.72,2019-05-26 14:56:43
78.6,2019-05-26 14:56:44
78.28,2019-05-26 14:56:45
77.95,2019-05-26 14:56:46
77.58,2019-05-26 14:56:47
77.27,2019-05-26 14:56:48
76.98,2019-05-26 14:56:49
76.68,2019-05-26 14:56:50
76.38,2019-05-26 14:56:51
76.07,2019-05-26 14:56:52
75.73,2019-05-26 14:56:53
75.43,2019-05-26 14:56:54
75.15,2019-05-26 14:56:55
74.87,2019-05-26 14:56:56
74.63,2019-05-26 14:56:57
74.43,2019-05-26 14:56:58
74.25,2019-05-26 14:56:59
74.12,2019-05-26 14:57:00
74.13,2019-05-26 14:57:01
74.17,2019-05-26 14:57:02
74.13,2019-05-26 14:57:03
74.13,2019-05-26 14:57:04
74.13,2019-05-26 14:57:05
74.13,2019-05-26 14:57:06
74.13,2019-05-26 14:57:07
74.08,2019-05-26 14:57:08
74.07,2019-05-26 14:57:09
74.07,2019-05-26 14:57:10
74.08,2019-05-26 14:57:11
74.08,2019-05-26 14:57:12
74.07,2019-05-26 14:57:13
74.02,2019-05-26 14:57:14
73.98,2019-05-26 14:57:15
73.93,2019-05-26 14:57:16
73.87,2019-05-26 14:57:17
73.78,2019-05-26 14:57:18
73.7,2019-05-26 14:57:19
73.6,2019-05-26 14:57:20
73.62,2019-05-26 14:57:21
73.55,2019-05-26 14:57:22
73.45,2019-05-26 14:57:23
73.35,2019-05-26 14:57:24
73.25,2019-05-26 14:57:25
72.87,2019-05-26 14:57:26
72.45,2019-05-26 14:57:27
72.03,2019-05-26 14:57:28
71.6,2019-05-26 14:57:29
71.18,2019-05-26 14:57:30
70.77,2019-05-26 14:57:31
70.38,2019-05-26 14:57:32
69.97,2019-05-26 14:57:33
69.57,2019-05-26 14:57:34
69.18,2019-05-26 14:57:35
68.85,2019-05-26 14:57:36
68.47,2019-05-26 14:57:37
68.23,2019-05-26 14:57:38
68.03,2019-05-26 14:57:39
67.83,2019-05-26 14:57:40
67.73,2019-05-26 14:57:41
67.65,2019-05-26 14:57:42
67.62,2019-05-26 14:57:43
67.57,2019-05-26 14:57:44
67.75,2019-05-26 14:57:45
67.92,2019-05-26 14:57:46
68.08,2019-05-26 14:57:47
68.22,2019-05-26 14:57:48
68.3,2019-05-26 14:57:49
68.37,2019-05-26 14:57:50
68.43,2019-05-26 14:57:51
68.55,2019-05-26 14:57:52
68.72,2019-05-26 14:57:53
68.87,2019-05-26 14:57:54
69.1,2019-05-26 14:57:55
69.37,2019-05-26 14:57:56
69.6,2019-05-26 14:57:57
69.8,2019-05-26 14:57:58
69.97,2019-05-26 14:57:59
70.1,2019-05-26 14:58:00
70.2,2019-05-26 14:58:01
70.25,2019-05-26 14:58:02
70.28,2019-05-26 14:58:03
70.27,2019-05-26 14:58:04
70.23,2019-05-26 14:58:05
70.17,2019-05-26 14:58:06
70.07,2019-05-26 14:58:07
69.97,2019-05-26 14:58:08
69.88,2019-05-26 14:58:09
69.8,2019-05-26 14:58:10
69.72,2019-05-26 14:58:11
69.62,2019-05-26 14:58:12
69.53,2019-05-26 14:58:13
69.48,2019-05-26 14:58:14
69.42,2019-05-26 14:58:15
69.33,2019-05-26 14:58:16
69.27,2019-05-26 14:58:17
69.15,2019-05-26 14:58:18
69.03,2019-05-26 14:58:19
68.92,2019-05-26 14:58:20
68.8,2019-05-26 14:58:21
68.93,2019-05-26 14:58:22
69.03,2019-05-26 14:58:23
69.1,2019-05-26 14:58:24
69.15,2019-05-26 14:58:25
69.15,2019-05-26 14:58:26
69.13,2019-05-26 14:58:27
69.1,2019-05-26 14:58:28
69.08,2019-05-26 14:58:29
69.07,2019-05-26 14:58:30
69.03,2019-05-26 14:58:31
68.97,2019-05-26 14:58:32
69.07,2019-05-26 14:58:33
69.18,2019-05-26 14:58:34
69.32,2019-05-26 14:58:35
69.43,2019-05-26 14:58:36
69.47,2019-05-26 14:58:37
69.52,2019-05-26 14:58:38
69.55,2019-05-26 14:58:39
69.6,2019-05-26 14:58:40
69.62,2019-05-26 14:58:41
69.62,2019-05-26 14:58:42
69.57,2019-05-26 14:58:43
69.52,2019-05-26 14:58:44
69.58,2019-05-26 14:58:45
69.65,2019-05-26 14:58:46
69.67,2019-05-26 14:58:47
69.63,2019-05-26 14:58:48
69.57,2019-05-26 14:58:49
69.5,2019-05-26 14:58:50
69.43,2019-05-26 14:58:51
69.3,2019-05-26 14:58:52
69.12,2019-05-26 14:58:53
68.92,2019-05-26 14:58:54
68.62,2019-05-26 14:58:55
68.28,2019-05-26 14:58:56
67.97,2019-05-26 14:58:57
67.78,2019-05-26 14:58:58
67.63,2019-05-26 14:58:59
67.53,2019-05-26 14:59:00
67.47,2019-05-26 14:59:01
67.43,2019-05-26 14:59:02
67.43,2019-05-26 14:59:03
67.48,2019-05-26 14:59:04
67.53,2019-05-26 14:59:05
67.58,2019-05-26 14:59:06
67.62,2019-05-26 14:59:07
67.62,2019-05-26 14:59:08
67.58,2019-05-26 14:59:09
67.53,2019-05-26 14:59:10
67.48,2019-05-26 14:59:11
67.45,2019-05-26 14:59:12
67.42,2019-05-26 14:59:13
67.37,2019-05-26 14:59:14
67.33,2019-05-26 14:59:15
67.33,2019-05-26 14:59:16
67.33,2019-05-26 14:59:17
67.38,2019-05-26 14:59:18
67.43,2019-05-26 14:59:19
67.5,2019-05-26 14:59:20
67.55,2019-05-26 14:59:21
67.37,2019-05-26 14:59:22
67.22,2019-05-26 14:59:23
67.2,2019-05-26 14:59:24
67.22,2019-05-26 14:59:25
67.3,2019-05-26 14:59:26
67.4,2019-05-26 14:59:27
67.48,2019-05-26 14:59:28
67.57,2019-05-26 14:59:29
67.65,2019-05-26 14:59:30
67.73,2019-05-26 14:59:31
67.83,2019-05-26 14:59:32
67.73,2019-05-26 14:59:33
67.62,2019-05-26 14:59:34
67.48,2019-05-26 14:59:35
67.35,2019-05-26 14:59:36
67.32,2019-05-26 14:59:37
67.27,2019-05-26 14:59:38
67.22,2019-05-26 14:59:39
67.15,2019-05-26 14:59:40
67.08,2019-05-26 14:59:41
66.98,2019-05-26 14:59:42
66.87,2019-05-26 14:59:43
66.75,2019-05-26 14:59:44
66.52,2019-05-26 14:59:45
66.28,2019-05-26 14:59:46
66.1,2019-05-26 14:59:47
65.97,2019-05-26 14:59:48
65.88,2019-05-26 14:59:49
65.8,2019-05-26 14:59:50
65.72,2019-05-26 14:59:51
65.65,2019-05-26 14:59:52
65.63,2019-05-26 14:59:53
65.65,2019-05-26 14:59:54
65.7,2019-05-26 14:59:55
65.77,2019-05-26 14:59:56
65.88,2019-05-26 14:59:57
65.88,2019-05-26 14:59:58
65.9,2019-05-26 14:59:59
65.92,2019-05-26 15:00:00
65.93,2019-05-26 15:00:01
65.97,2019-05-26 15:00:02
65.97,2019-05-26 15:00:03
65.92,2019-05-26 15:00:04
65.87,2019-05-26 15:00:05
65.8,2019-05-26 15:00:06
65.78,2019-05-26 15:00:07
65.78,2019-05-26 15:00:08
65.8,2019-05-26 15:00:09
65.83,2019-05-26 15:00:10
65.87,2019-05-26 15:00:11
65.92,2019-05-26 15:00:12
65.97,2019-05-26 15:00:13
66.02,2019-05-26 15:00:14
66.07,2019-05-26 15:00:15
66.1,2019-05-26 15:00:16
66.13,2019-05-26 15:00:17
66.17,2019-05-26 15:00:18
66.2,2019-05-26 15:00:19
66.22,2019-05-26 15:00:20
66.23,2019-05-26 15:00:21
66.25,2019-05-26 15:00:22
66.27,2019-05-26 15:00:23
66.2,2019-05-26 15:00:24
66.12,2019-05-26 15:00:25
66,2019-05-26 15:00:26
65.88,2019-05-26 15:00:27
65.8,2019-05-26 15:00:28
65.72,2019-05-26 15:00:29
65.63,2019-05-26 15:00:30
65.57,2019-05-26 15:00:31
65.5,2019-05-26 15:00:32
65.45,2019-05-26 15:00:33
65.4,2019-05-26 15:00:34
65.35,2019-05-26 15:00:35
65.3,2019-05-26 15:00:36
65.23,2019-05-26 15:00:37
