"HR","Timestamp"
96.52,2019-08-06 14:55:51
96.43,2019-08-06 14:55:52
96.45,2019-08-06 14:55:53
96.43,2019-08-06 14:55:54
96.4,2019-08-06 14:55:55
96.37,2019-08-06 14:55:56
96.38,2019-08-06 14:55:57
96.43,2019-08-06 14:55:58
96.63,2019-08-06 14:55:59
96.85,2019-08-06 14:56:00
97.02,2019-08-06 14:56:01
97.2,2019-08-06 14:56:02
97.35,2019-08-06 14:56:03
97.48,2019-08-06 14:56:04
97.55,2019-08-06 14:56:05
97.55,2019-08-06 14:56:06
97.53,2019-08-06 14:56:07
97.5,2019-08-06 14:56:08
97.47,2019-08-06 14:56:09
97.45,2019-08-06 14:56:10
97.43,2019-08-06 14:56:11
97.43,2019-08-06 14:56:12
97.47,2019-08-06 14:56:13
97.52,2019-08-06 14:56:14
97.57,2019-08-06 14:56:15
97.63,2019-08-06 14:56:16
97.7,2019-08-06 14:56:17
97.75,2019-08-06 14:56:18
97.8,2019-08-06 14:56:19
97.87,2019-08-06 14:56:20
97.98,2019-08-06 14:56:21
98.12,2019-08-06 14:56:22
98.28,2019-08-06 14:56:23
98.45,2019-08-06 14:56:24
98.62,2019-08-06 14:56:25
98.77,2019-08-06 14:56:26
98.93,2019-08-06 14:56:27
99.08,2019-08-06 14:56:28
99.22,2019-08-06 14:56:29
99.35,2019-08-06 14:56:30
99.5,2019-08-06 14:56:31
99.65,2019-08-06 14:56:32
99.82,2019-08-06 14:56:33
100,2019-08-06 14:56:34
100.17,2019-08-06 14:56:35
100.35,2019-08-06 14:56:36
100.53,2019-08-06 14:56:37
100.7,2019-08-06 14:56:38
100.87,2019-08-06 14:56:39
101.02,2019-08-06 14:56:40
101.17,2019-08-06 14:56:41
101.3,2019-08-06 14:56:42
101.45,2019-08-06 14:56:43
101.57,2019-08-06 14:56:44
101.68,2019-08-06 14:56:45
101.78,2019-08-06 14:56:46
101.88,2019-08-06 14:56:47
101.98,2019-08-06 14:56:48
102.07,2019-08-06 14:56:49
102.15,2019-08-06 14:56:50
102.23,2019-08-06 14:56:51
102.3,2019-08-06 14:56:52
102.33,2019-08-06 14:56:53
102.43,2019-08-06 14:56:54
102.5,2019-08-06 14:56:55
102.53,2019-08-06 14:56:56
102.57,2019-08-06 14:56:57
102.6,2019-08-06 14:56:58
102.62,2019-08-06 14:56:59
102.63,2019-08-06 14:57:00
102.63,2019-08-06 14:57:01
102.62,2019-08-06 14:57:02
102.67,2019-08-06 14:57:03
102.73,2019-08-06 14:57:04
102.82,2019-08-06 14:57:05
102.95,2019-08-06 14:57:06
103.08,2019-08-06 14:57:07
103.23,2019-08-06 14:57:08
103.38,2019-08-06 14:57:09
103.43,2019-08-06 14:57:10
103.52,2019-08-06 14:57:11
103.58,2019-08-06 14:57:12
103.63,2019-08-06 14:57:13
103.67,2019-08-06 14:57:14
103.7,2019-08-06 14:57:15
103.7,2019-08-06 14:57:16
103.7,2019-08-06 14:57:17
103.73,2019-08-06 14:57:18
103.77,2019-08-06 14:57:19
103.8,2019-08-06 14:57:20
103.8,2019-08-06 14:57:21
103.8,2019-08-06 14:57:22
103.82,2019-08-06 14:57:23
103.83,2019-08-06 14:57:24
103.88,2019-08-06 14:57:25
103.93,2019-08-06 14:57:26
103.98,2019-08-06 14:57:27
104.03,2019-08-06 14:57:28
104.08,2019-08-06 14:57:29
104.12,2019-08-06 14:57:30
104.13,2019-08-06 14:57:31
104.15,2019-08-06 14:57:32
104.13,2019-08-06 14:57:33
104.1,2019-08-06 14:57:34
104.07,2019-08-06 14:57:35
104.03,2019-08-06 14:57:36
103.98,2019-08-06 14:57:37
103.93,2019-08-06 14:57:38
103.9,2019-08-06 14:57:39
103.87,2019-08-06 14:57:40
103.85,2019-08-06 14:57:41
103.83,2019-08-06 14:57:42
103.78,2019-08-06 14:57:43
103.75,2019-08-06 14:57:44
103.7,2019-08-06 14:57:45
103.63,2019-08-06 14:57:46
103.57,2019-08-06 14:57:47
103.48,2019-08-06 14:57:48
103.43,2019-08-06 14:57:49
103.4,2019-08-06 14:57:50
103.38,2019-08-06 14:57:51
103.4,2019-08-06 14:57:52
103.47,2019-08-06 14:57:53
103.48,2019-08-06 14:57:54
103.53,2019-08-06 14:57:55
103.62,2019-08-06 14:57:56
103.68,2019-08-06 14:57:57
103.73,2019-08-06 14:57:58
103.78,2019-08-06 14:57:59
103.82,2019-08-06 14:58:00
103.88,2019-08-06 14:58:01
103.95,2019-08-06 14:58:02
103.97,2019-08-06 14:58:03
103.97,2019-08-06 14:58:04
103.97,2019-08-06 14:58:05
103.97,2019-08-06 14:58:06
103.97,2019-08-06 14:58:07
103.97,2019-08-06 14:58:08
103.97,2019-08-06 14:58:09
104.03,2019-08-06 14:58:10
104.07,2019-08-06 14:58:11
104.1,2019-08-06 14:58:12
104.15,2019-08-06 14:58:13
104.2,2019-08-06 14:58:14
104.25,2019-08-06 14:58:15
104.32,2019-08-06 14:58:16
104.38,2019-08-06 14:58:17
104.43,2019-08-06 14:58:18
104.48,2019-08-06 14:58:19
104.53,2019-08-06 14:58:20
104.58,2019-08-06 14:58:21
104.63,2019-08-06 14:58:22
104.68,2019-08-06 14:58:23
104.73,2019-08-06 14:58:24
104.77,2019-08-06 14:58:25
104.78,2019-08-06 14:58:26
104.78,2019-08-06 14:58:27
104.77,2019-08-06 14:58:28
104.73,2019-08-06 14:58:29
104.68,2019-08-06 14:58:30
104.63,2019-08-06 14:58:31
104.6,2019-08-06 14:58:32
104.58,2019-08-06 14:58:33
104.6,2019-08-06 14:58:34
104.62,2019-08-06 14:58:35
104.63,2019-08-06 14:58:36
104.65,2019-08-06 14:58:37
104.67,2019-08-06 14:58:38
104.67,2019-08-06 14:58:39
104.67,2019-08-06 14:58:40
104.63,2019-08-06 14:58:41
104.63,2019-08-06 14:58:42
104.65,2019-08-06 14:58:43
104.67,2019-08-06 14:58:44
104.7,2019-08-06 14:58:45
104.75,2019-08-06 14:58:46
104.78,2019-08-06 14:58:47
104.77,2019-08-06 14:58:48
104.7,2019-08-06 14:58:49
104.6,2019-08-06 14:58:50
104.48,2019-08-06 14:58:51
104.35,2019-08-06 14:58:52
104.2,2019-08-06 14:58:53
104.05,2019-08-06 14:58:54
103.9,2019-08-06 14:58:55
103.75,2019-08-06 14:58:56
103.57,2019-08-06 14:58:57
103.35,2019-08-06 14:58:58
103.12,2019-08-06 14:58:59
102.88,2019-08-06 14:59:00
102.63,2019-08-06 14:59:01
102.4,2019-08-06 14:59:02
102.2,2019-08-06 14:59:03
102.02,2019-08-06 14:59:04
101.87,2019-08-06 14:59:05
101.73,2019-08-06 14:59:06
101.6,2019-08-06 14:59:07
101.47,2019-08-06 14:59:08
101.33,2019-08-06 14:59:09
101.23,2019-08-06 14:59:10
101.13,2019-08-06 14:59:11
101.03,2019-08-06 14:59:12
100.93,2019-08-06 14:59:13
100.83,2019-08-06 14:59:14
100.73,2019-08-06 14:59:15
100.65,2019-08-06 14:59:16
100.57,2019-08-06 14:59:17
100.5,2019-08-06 14:59:18
100.43,2019-08-06 14:59:19
100.37,2019-08-06 14:59:20
100.28,2019-08-06 14:59:21
100.2,2019-08-06 14:59:22
100.12,2019-08-06 14:59:23
100.03,2019-08-06 14:59:24
99.95,2019-08-06 14:59:25
99.88,2019-08-06 14:59:26
99.83,2019-08-06 14:59:27
99.83,2019-08-06 14:59:28
99.87,2019-08-06 14:59:29
99.92,2019-08-06 14:59:30
99.97,2019-08-06 14:59:31
100,2019-08-06 14:59:32
100.05,2019-08-06 14:59:33
100.1,2019-08-06 14:59:34
100.15,2019-08-06 14:59:35
100.22,2019-08-06 14:59:36
100.3,2019-08-06 14:59:37
100.32,2019-08-06 14:59:38
100.35,2019-08-06 14:59:39
100.4,2019-08-06 14:59:40
100.45,2019-08-06 14:59:41
100.48,2019-08-06 14:59:42
100.5,2019-08-06 14:59:43
100.52,2019-08-06 14:59:44
100.52,2019-08-06 14:59:45
100.62,2019-08-06 14:59:46
100.7,2019-08-06 14:59:47
100.83,2019-08-06 14:59:48
100.98,2019-08-06 14:59:49
101.13,2019-08-06 14:59:50
101.28,2019-08-06 14:59:51
101.43,2019-08-06 14:59:52
101.6,2019-08-06 14:59:53
101.77,2019-08-06 14:59:54
101.93,2019-08-06 14:59:55
102.1,2019-08-06 14:59:56
102.27,2019-08-06 14:59:57
102.45,2019-08-06 14:59:58
102.62,2019-08-06 14:59:59
102.8,2019-08-06 15:00:00
102.97,2019-08-06 15:00:01
103.07,2019-08-06 15:00:02
103.15,2019-08-06 15:00:03
103.27,2019-08-06 15:00:04
103.38,2019-08-06 15:00:05
103.52,2019-08-06 15:00:06
103.67,2019-08-06 15:00:07
103.93,2019-08-06 15:00:08
104.18,2019-08-06 15:00:09
104.4,2019-08-06 15:00:10
104.6,2019-08-06 15:00:11
104.77,2019-08-06 15:00:12
104.88,2019-08-06 15:00:13
104.98,2019-08-06 15:00:14
105.08,2019-08-06 15:00:15
105.15,2019-08-06 15:00:16
105.22,2019-08-06 15:00:17
105.27,2019-08-06 15:00:18
105.33,2019-08-06 15:00:19
105.43,2019-08-06 15:00:20
105.57,2019-08-06 15:00:21
105.7,2019-08-06 15:00:22
105.83,2019-08-06 15:00:23
105.95,2019-08-06 15:00:24
106.03,2019-08-06 15:00:25
106.05,2019-08-06 15:00:26
106.05,2019-08-06 15:00:27
106.02,2019-08-06 15:00:28
105.97,2019-08-06 15:00:29
105.93,2019-08-06 15:00:30
105.92,2019-08-06 15:00:31
105.92,2019-08-06 15:00:32
105.9,2019-08-06 15:00:33
105.87,2019-08-06 15:00:34
105.82,2019-08-06 15:00:35
105.7,2019-08-06 15:00:36
105.53,2019-08-06 15:00:37
105.43,2019-08-06 15:00:38
105.32,2019-08-06 15:00:39
105.18,2019-08-06 15:00:40
105.1,2019-08-06 15:00:41
105.03,2019-08-06 15:00:42
105.02,2019-08-06 15:00:43
105.02,2019-08-06 15:00:44
105.03,2019-08-06 15:00:45
104.93,2019-08-06 15:00:46
104.85,2019-08-06 15:00:47
104.75,2019-08-06 15:00:48
104.65,2019-08-06 15:00:49
104.55,2019-08-06 15:00:50
104.45,2019-08-06 15:00:51
104.35,2019-08-06 15:00:52
104.25,2019-08-06 15:00:53
104.15,2019-08-06 15:00:54
104.02,2019-08-06 15:00:55
103.88,2019-08-06 15:00:56
103.77,2019-08-06 15:00:57
103.62,2019-08-06 15:00:58
103.42,2019-08-06 15:00:59
103.2,2019-08-06 15:01:00
102.98,2019-08-06 15:01:01
102.83,2019-08-06 15:01:02
102.73,2019-08-06 15:01:03
102.57,2019-08-06 15:01:04
102.4,2019-08-06 15:01:05
102.2,2019-08-06 15:01:06
101.98,2019-08-06 15:01:07
101.62,2019-08-06 15:01:08
101.25,2019-08-06 15:01:09
100.88,2019-08-06 15:01:10
100.53,2019-08-06 15:01:11
100.2,2019-08-06 15:01:12
99.88,2019-08-06 15:01:13
99.6,2019-08-06 15:01:14
99.33,2019-08-06 15:01:15
99.08,2019-08-06 15:01:16
98.85,2019-08-06 15:01:17
98.58,2019-08-06 15:01:18
98.35,2019-08-06 15:01:19
98.07,2019-08-06 15:01:20
97.8,2019-08-06 15:01:21
97.57,2019-08-06 15:01:22
97.35,2019-08-06 15:01:23
97.18,2019-08-06 15:01:24
97.05,2019-08-06 15:01:25
96.98,2019-08-06 15:01:26
96.92,2019-08-06 15:01:27
96.87,2019-08-06 15:01:28
96.82,2019-08-06 15:01:29
96.75,2019-08-06 15:01:30
96.67,2019-08-06 15:01:31
96.58,2019-08-06 15:01:32
96.5,2019-08-06 15:01:33
96.43,2019-08-06 15:01:34
96.38,2019-08-06 15:01:35
96.38,2019-08-06 15:01:36
96.42,2019-08-06 15:01:37
96.45,2019-08-06 15:01:38
96.48,2019-08-06 15:01:39
96.5,2019-08-06 15:01:40
96.48,2019-08-06 15:01:41
96.43,2019-08-06 15:01:42
96.35,2019-08-06 15:01:43
96.25,2019-08-06 15:01:44
96.17,2019-08-06 15:01:45
96.1,2019-08-06 15:01:46
96.05,2019-08-06 15:01:47
96.02,2019-08-06 15:01:48
96,2019-08-06 15:01:49
95.98,2019-08-06 15:01:50
96.02,2019-08-06 15:01:51
96.03,2019-08-06 15:01:52
96.03,2019-08-06 15:01:53
96.02,2019-08-06 15:01:54
96.03,2019-08-06 15:01:55
96.05,2019-08-06 15:01:56
96.08,2019-08-06 15:01:57
96.18,2019-08-06 15:01:58
96.28,2019-08-06 15:01:59
96.4,2019-08-06 15:02:00
96.57,2019-08-06 15:02:01
96.72,2019-08-06 15:02:02
96.83,2019-08-06 15:02:03
96.97,2019-08-06 15:02:04
97.08,2019-08-06 15:02:05
97.2,2019-08-06 15:02:06
97.3,2019-08-06 15:02:07
97.43,2019-08-06 15:02:08
97.58,2019-08-06 15:02:09
97.73,2019-08-06 15:02:10
97.88,2019-08-06 15:02:11
98.05,2019-08-06 15:02:12
98.23,2019-08-06 15:02:13
98.38,2019-08-06 15:02:14
98.52,2019-08-06 15:02:15
98.65,2019-08-06 15:02:16
98.75,2019-08-06 15:02:17
98.88,2019-08-06 15:02:18
98.95,2019-08-06 15:02:19
99.02,2019-08-06 15:02:20
99.05,2019-08-06 15:02:21
99.05,2019-08-06 15:02:22
99.03,2019-08-06 15:02:23
98.98,2019-08-06 15:02:24
98.92,2019-08-06 15:02:25
98.83,2019-08-06 15:02:26
98.78,2019-08-06 15:02:27
98.72,2019-08-06 15:02:28
98.65,2019-08-06 15:02:29
98.58,2019-08-06 15:02:30
98.53,2019-08-06 15:02:31
98.48,2019-08-06 15:02:32
98.45,2019-08-06 15:02:33
98.4,2019-08-06 15:02:34
98.35,2019-08-06 15:02:35
98.3,2019-08-06 15:02:36
98.28,2019-08-06 15:02:37
98.27,2019-08-06 15:02:38
98.25,2019-08-06 15:02:39
98.25,2019-08-06 15:02:40
98.25,2019-08-06 15:02:41
98.27,2019-08-06 15:02:42
98.25,2019-08-06 15:02:43
98.22,2019-08-06 15:02:44
98.15,2019-08-06 15:02:45
98.08,2019-08-06 15:02:46
98.02,2019-08-06 15:02:47
97.95,2019-08-06 15:02:48
97.88,2019-08-06 15:02:49
97.83,2019-08-06 15:02:50
97.73,2019-08-06 15:02:51
97.65,2019-08-06 15:02:52
97.58,2019-08-06 15:02:53
97.55,2019-08-06 15:02:54
97.52,2019-08-06 15:02:55
97.52,2019-08-06 15:02:56
97.52,2019-08-06 15:02:57
97.5,2019-08-06 15:02:58
97.58,2019-08-06 15:02:59
97.68,2019-08-06 15:03:00
97.75,2019-08-06 15:03:01
97.83,2019-08-06 15:03:02
97.92,2019-08-06 15:03:03
98.02,2019-08-06 15:03:04
98.1,2019-08-06 15:03:05
98.18,2019-08-06 15:03:06
98.25,2019-08-06 15:03:07
98.28,2019-08-06 15:03:08
98.3,2019-08-06 15:03:09
98.32,2019-08-06 15:03:10
98.33,2019-08-06 15:03:11
98.33,2019-08-06 15:03:12
98.28,2019-08-06 15:03:13
98.23,2019-08-06 15:03:14
98.18,2019-08-06 15:03:15
98.13,2019-08-06 15:03:16
98.12,2019-08-06 15:03:17
98.12,2019-08-06 15:03:18
98.12,2019-08-06 15:03:19
98.17,2019-08-06 15:03:20
98.22,2019-08-06 15:03:21
98.27,2019-08-06 15:03:22
98.32,2019-08-06 15:03:23
98.37,2019-08-06 15:03:24
98.43,2019-08-06 15:03:25
98.52,2019-08-06 15:03:26
98.6,2019-08-06 15:03:27
98.67,2019-08-06 15:03:28
98.73,2019-08-06 15:03:29
98.78,2019-08-06 15:03:30
98.82,2019-08-06 15:03:31
98.83,2019-08-06 15:03:32
98.83,2019-08-06 15:03:33
98.83,2019-08-06 15:03:34
98.83,2019-08-06 15:03:35
98.83,2019-08-06 15:03:36
98.82,2019-08-06 15:03:37
98.82,2019-08-06 15:03:38
98.85,2019-08-06 15:03:39
98.9,2019-08-06 15:03:40
98.97,2019-08-06 15:03:41
99.05,2019-08-06 15:03:42
99.17,2019-08-06 15:03:43
99.28,2019-08-06 15:03:44
99.4,2019-08-06 15:03:45
99.48,2019-08-06 15:03:46
99.55,2019-08-06 15:03:47
99.58,2019-08-06 15:03:48
99.6,2019-08-06 15:03:49
99.6,2019-08-06 15:03:50
99.6,2019-08-06 15:03:51
99.6,2019-08-06 15:03:52
99.6,2019-08-06 15:03:53
99.58,2019-08-06 15:03:54
99.57,2019-08-06 15:03:55
99.5,2019-08-06 15:03:56
99.42,2019-08-06 15:03:57
99.3,2019-08-06 15:03:58
99.13,2019-08-06 15:03:59
98.93,2019-08-06 15:04:00
98.73,2019-08-06 15:04:01
98.52,2019-08-06 15:04:02
98.3,2019-08-06 15:04:03
98.08,2019-08-06 15:04:04
97.88,2019-08-06 15:04:05
97.7,2019-08-06 15:04:06
97.55,2019-08-06 15:04:07
97.43,2019-08-06 15:04:08
97.33,2019-08-06 15:04:09
97.25,2019-08-06 15:04:10
97.17,2019-08-06 15:04:11
97.1,2019-08-06 15:04:12
97.08,2019-08-06 15:04:13
97.08,2019-08-06 15:04:14
97.08,2019-08-06 15:04:15
97.08,2019-08-06 15:04:16
97.07,2019-08-06 15:04:17
97.05,2019-08-06 15:04:18
97.07,2019-08-06 15:04:19
97.03,2019-08-06 15:04:20
97.02,2019-08-06 15:04:21
97,2019-08-06 15:04:22
96.97,2019-08-06 15:04:23
96.95,2019-08-06 15:04:24
96.92,2019-08-06 15:04:25
96.9,2019-08-06 15:04:26
96.85,2019-08-06 15:04:27
96.83,2019-08-06 15:04:28
96.83,2019-08-06 15:04:29
96.85,2019-08-06 15:04:30
96.88,2019-08-06 15:04:31
96.93,2019-08-06 15:04:32
96.95,2019-08-06 15:04:33
96.98,2019-08-06 15:04:34
97,2019-08-06 15:04:35
97.02,2019-08-06 15:04:36
97.03,2019-08-06 15:04:37
97.03,2019-08-06 15:04:38
97.02,2019-08-06 15:04:39
96.98,2019-08-06 15:04:40
96.93,2019-08-06 15:04:41
96.85,2019-08-06 15:04:42
96.77,2019-08-06 15:04:43
96.72,2019-08-06 15:04:44
96.68,2019-08-06 15:04:45
96.7,2019-08-06 15:04:46
96.73,2019-08-06 15:04:47
96.8,2019-08-06 15:04:48
96.9,2019-08-06 15:04:49
97,2019-08-06 15:04:50
97.1,2019-08-06 15:04:51
97.18,2019-08-06 15:04:52
97.27,2019-08-06 15:04:53
97.33,2019-08-06 15:04:54
97.42,2019-08-06 15:04:55
97.52,2019-08-06 15:04:56
97.63,2019-08-06 15:04:57
97.78,2019-08-06 15:04:58
97.95,2019-08-06 15:04:59
98.15,2019-08-06 15:05:00
98.35,2019-08-06 15:05:01
98.55,2019-08-06 15:05:02
98.73,2019-08-06 15:05:03
98.92,2019-08-06 15:05:04
99.1,2019-08-06 15:05:05
99.27,2019-08-06 15:05:06
99.42,2019-08-06 15:05:07
99.55,2019-08-06 15:05:08
99.65,2019-08-06 15:05:09
99.73,2019-08-06 15:05:10
99.8,2019-08-06 15:05:11
99.85,2019-08-06 15:05:12
99.9,2019-08-06 15:05:13
99.95,2019-08-06 15:05:14
100,2019-08-06 15:05:15
100.05,2019-08-06 15:05:16
100.1,2019-08-06 15:05:17
100.12,2019-08-06 15:05:18
100.12,2019-08-06 15:05:19
100.12,2019-08-06 15:05:20
100.1,2019-08-06 15:05:21
100.08,2019-08-06 15:05:22
100.08,2019-08-06 15:05:23
100.08,2019-08-06 15:05:24
100.1,2019-08-06 15:05:25
100.12,2019-08-06 15:05:26
100.13,2019-08-06 15:05:27
100.13,2019-08-06 15:05:28
100.12,2019-08-06 15:05:29
100.1,2019-08-06 15:05:30
100.07,2019-08-06 15:05:31
100,2019-08-06 15:05:32
99.95,2019-08-06 15:05:33
99.87,2019-08-06 15:05:34
99.78,2019-08-06 15:05:35
99.68,2019-08-06 15:05:36
99.55,2019-08-06 15:05:37
99.42,2019-08-06 15:05:38
99.27,2019-08-06 15:05:39
99.13,2019-08-06 15:05:40
99.02,2019-08-06 15:05:41
98.93,2019-08-06 15:05:42
98.85,2019-08-06 15:05:43
98.75,2019-08-06 15:05:44
98.63,2019-08-06 15:05:45
98.48,2019-08-06 15:05:46
98.33,2019-08-06 15:05:47
98.18,2019-08-06 15:05:48
98.02,2019-08-06 15:05:49
97.88,2019-08-06 15:05:50
97.78,2019-08-06 15:05:51
97.72,2019-08-06 15:05:52
97.67,2019-08-06 15:05:53
97.65,2019-08-06 15:05:54
97.62,2019-08-06 15:05:55
97.6,2019-08-06 15:05:56
97.58,2019-08-06 15:05:57
97.55,2019-08-06 15:05:58
97.52,2019-08-06 15:05:59
97.45,2019-08-06 15:06:00
97.38,2019-08-06 15:06:01
97.32,2019-08-06 15:06:02
97.25,2019-08-06 15:06:03
97.17,2019-08-06 15:06:04
97.08,2019-08-06 15:06:05
97.02,2019-08-06 15:06:06
96.98,2019-08-06 15:06:07
96.98,2019-08-06 15:06:08
97.03,2019-08-06 15:06:09
97.12,2019-08-06 15:06:10
97.23,2019-08-06 15:06:11
97.37,2019-08-06 15:06:12
97.5,2019-08-06 15:06:13
97.63,2019-08-06 15:06:14
97.75,2019-08-06 15:06:15
97.85,2019-08-06 15:06:16
97.93,2019-08-06 15:06:17
98,2019-08-06 15:06:18
98.05,2019-08-06 15:06:19
98.1,2019-08-06 15:06:20
98.15,2019-08-06 15:06:21
98.22,2019-08-06 15:06:22
98.28,2019-08-06 15:06:23
98.32,2019-08-06 15:06:24
98.35,2019-08-06 15:06:25
98.35,2019-08-06 15:06:26
98.33,2019-08-06 15:06:27
98.3,2019-08-06 15:06:28
98.25,2019-08-06 15:06:29
98.2,2019-08-06 15:06:30
98.15,2019-08-06 15:06:31
98.12,2019-08-06 15:06:32
98.12,2019-08-06 15:06:33
98.13,2019-08-06 15:06:34
98.17,2019-08-06 15:06:35
98.22,2019-08-06 15:06:36
98.28,2019-08-06 15:06:37
98.38,2019-08-06 15:06:38
98.48,2019-08-06 15:06:39
98.55,2019-08-06 15:06:40
98.6,2019-08-06 15:06:41
98.6,2019-08-06 15:06:42
98.57,2019-08-06 15:06:43
98.5,2019-08-06 15:06:44
98.45,2019-08-06 15:06:45
98.4,2019-08-06 15:06:46
98.37,2019-08-06 15:06:47
98.35,2019-08-06 15:06:48
98.37,2019-08-06 15:06:49
98.38,2019-08-06 15:06:50
98.38,2019-08-06 15:06:51
98.38,2019-08-06 15:06:52
98.38,2019-08-06 15:06:53
98.38,2019-08-06 15:06:54
98.4,2019-08-06 15:06:55
98.43,2019-08-06 15:06:56
98.45,2019-08-06 15:06:57
98.47,2019-08-06 15:06:58
98.48,2019-08-06 15:06:59
98.48,2019-08-06 15:07:00
98.47,2019-08-06 15:07:01
98.42,2019-08-06 15:07:02
98.32,2019-08-06 15:07:03
98.2,2019-08-06 15:07:04
98.08,2019-08-06 15:07:05
97.97,2019-08-06 15:07:06
97.85,2019-08-06 15:07:07
97.72,2019-08-06 15:07:08
97.57,2019-08-06 15:07:09
97.4,2019-08-06 15:07:10
97.23,2019-08-06 15:07:11
97.07,2019-08-06 15:07:12
96.9,2019-08-06 15:07:13
96.73,2019-08-06 15:07:14
96.58,2019-08-06 15:07:15
96.43,2019-08-06 15:07:16
96.3,2019-08-06 15:07:17
96.17,2019-08-06 15:07:18
96.03,2019-08-06 15:07:19
95.88,2019-08-06 15:07:20
95.75,2019-08-06 15:07:21
95.62,2019-08-06 15:07:22
95.48,2019-08-06 15:07:23
95.35,2019-08-06 15:07:24
95.22,2019-08-06 15:07:25
95.1,2019-08-06 15:07:26
94.98,2019-08-06 15:07:27
94.88,2019-08-06 15:07:28
94.8,2019-08-06 15:07:29
94.72,2019-08-06 15:07:30
94.58,2019-08-06 15:07:31
94.48,2019-08-06 15:07:32
94.37,2019-08-06 15:07:33
94.23,2019-08-06 15:07:34
94.08,2019-08-06 15:07:35
93.9,2019-08-06 15:07:36
93.72,2019-08-06 15:07:37
93.53,2019-08-06 15:07:38
93.38,2019-08-06 15:07:39
93.25,2019-08-06 15:07:40
93.13,2019-08-06 15:07:41
93.05,2019-08-06 15:07:42
93,2019-08-06 15:07:43
93,2019-08-06 15:07:44
92.98,2019-08-06 15:07:45
92.98,2019-08-06 15:07:46
92.97,2019-08-06 15:07:47
92.93,2019-08-06 15:07:48
92.87,2019-08-06 15:07:49
92.78,2019-08-06 15:07:50
92.68,2019-08-06 15:07:51
92.57,2019-08-06 15:07:52
92.43,2019-08-06 15:07:53
92.3,2019-08-06 15:07:54
92.18,2019-08-06 15:07:55
92.07,2019-08-06 15:07:56
91.97,2019-08-06 15:07:57
91.87,2019-08-06 15:07:58
91.77,2019-08-06 15:07:59
91.68,2019-08-06 15:08:00
91.6,2019-08-06 15:08:01
91.55,2019-08-06 15:08:02
91.55,2019-08-06 15:08:03
91.58,2019-08-06 15:08:04
91.62,2019-08-06 15:08:05
91.65,2019-08-06 15:08:06
91.67,2019-08-06 15:08:07
91.67,2019-08-06 15:08:08
91.67,2019-08-06 15:08:09
91.67,2019-08-06 15:08:10
91.65,2019-08-06 15:08:11
91.63,2019-08-06 15:08:12
91.62,2019-08-06 15:08:13
91.6,2019-08-06 15:08:14
91.58,2019-08-06 15:08:15
91.57,2019-08-06 15:08:16
91.55,2019-08-06 15:08:17
91.57,2019-08-06 15:08:18
91.6,2019-08-06 15:08:19
91.65,2019-08-06 15:08:20
91.68,2019-08-06 15:08:21
91.7,2019-08-06 15:08:22
91.72,2019-08-06 15:08:23
91.75,2019-08-06 15:08:24
91.8,2019-08-06 15:08:25
91.85,2019-08-06 15:08:26
91.93,2019-08-06 15:08:27
92.02,2019-08-06 15:08:28
92.12,2019-08-06 15:08:29
92.22,2019-08-06 15:08:30
92.4,2019-08-06 15:08:31
92.58,2019-08-06 15:08:32
92.77,2019-08-06 15:08:33
92.98,2019-08-06 15:08:34
93.23,2019-08-06 15:08:35
93.55,2019-08-06 15:08:36
93.88,2019-08-06 15:08:37
94.18,2019-08-06 15:08:38
94.47,2019-08-06 15:08:39
94.75,2019-08-06 15:08:40
95,2019-08-06 15:08:41
95.25,2019-08-06 15:08:42
95.47,2019-08-06 15:08:43
95.63,2019-08-06 15:08:44
95.82,2019-08-06 15:08:45
96.02,2019-08-06 15:08:46
96.25,2019-08-06 15:08:47
96.53,2019-08-06 15:08:48
96.82,2019-08-06 15:08:49
97.1,2019-08-06 15:08:50
97.38,2019-08-06 15:08:51
97.67,2019-08-06 15:08:52
98,2019-08-06 15:08:53
98.3,2019-08-06 15:08:54
98.62,2019-08-06 15:08:55
98.88,2019-08-06 15:08:56
99.13,2019-08-06 15:08:57
99.37,2019-08-06 15:08:58
99.6,2019-08-06 15:08:59
99.78,2019-08-06 15:09:00
100.02,2019-08-06 15:09:01
100.25,2019-08-06 15:09:02
100.42,2019-08-06 15:09:03
100.58,2019-08-06 15:09:04
100.75,2019-08-06 15:09:05
100.92,2019-08-06 15:09:06
101.08,2019-08-06 15:09:07
101.27,2019-08-06 15:09:08
101.45,2019-08-06 15:09:09
101.63,2019-08-06 15:09:10
101.82,2019-08-06 15:09:11
102.02,2019-08-06 15:09:12
102.23,2019-08-06 15:09:13
102.45,2019-08-06 15:09:14
102.67,2019-08-06 15:09:15
102.88,2019-08-06 15:09:16
103.1,2019-08-06 15:09:17
103.3,2019-08-06 15:09:18
103.5,2019-08-06 15:09:19
103.68,2019-08-06 15:09:20
103.87,2019-08-06 15:09:21
104.03,2019-08-06 15:09:22
104.18,2019-08-06 15:09:23
104.32,2019-08-06 15:09:24
104.43,2019-08-06 15:09:25
104.57,2019-08-06 15:09:26
104.68,2019-08-06 15:09:27
104.8,2019-08-06 15:09:28
104.9,2019-08-06 15:09:29
105,2019-08-06 15:09:30
105.07,2019-08-06 15:09:31
105.08,2019-08-06 15:09:32
105.1,2019-08-06 15:09:33
105.08,2019-08-06 15:09:34
