"HR","Timestamp"
93.02,2019-02-26 13:11:09
93.02,2019-02-26 13:11:10
93,2019-02-26 13:11:11
92.98,2019-02-26 13:11:12
92.97,2019-02-26 13:11:13
92.97,2019-02-26 13:11:14
92.98,2019-02-26 13:11:15
93.02,2019-02-26 13:11:16
93.05,2019-02-26 13:11:17
93.07,2019-02-26 13:11:18
93.07,2019-02-26 13:11:19
93.03,2019-02-26 13:11:20
92.95,2019-02-26 13:11:21
92.87,2019-02-26 13:11:22
92.78,2019-02-26 13:11:23
92.68,2019-02-26 13:11:24
92.6,2019-02-26 13:11:25
92.5,2019-02-26 13:11:26
92.42,2019-02-26 13:11:27
92.37,2019-02-26 13:11:28
92.35,2019-02-26 13:11:29
92.35,2019-02-26 13:11:30
92.37,2019-02-26 13:11:31
92.38,2019-02-26 13:11:32
92.42,2019-02-26 13:11:33
92.45,2019-02-26 13:11:34
92.48,2019-02-26 13:11:35
92.48,2019-02-26 13:11:36
92.47,2019-02-26 13:11:37
92.43,2019-02-26 13:11:38
92.38,2019-02-26 13:11:39
92.33,2019-02-26 13:11:40
92.28,2019-02-26 13:11:41
92.25,2019-02-26 13:11:42
92.22,2019-02-26 13:11:43
92.18,2019-02-26 13:11:44
92.15,2019-02-26 13:11:45
92.12,2019-02-26 13:11:46
92.08,2019-02-26 13:11:47
92.03,2019-02-26 13:11:48
92,2019-02-26 13:11:49
91.97,2019-02-26 13:11:50
91.95,2019-02-26 13:11:51
91.93,2019-02-26 13:11:52
91.92,2019-02-26 13:11:53
91.9,2019-02-26 13:11:54
91.87,2019-02-26 13:11:55
91.83,2019-02-26 13:11:56
91.77,2019-02-26 13:11:57
91.72,2019-02-26 13:11:58
91.63,2019-02-26 13:11:59
91.58,2019-02-26 13:12:00
91.52,2019-02-26 13:12:01
91.45,2019-02-26 13:12:02
91.37,2019-02-26 13:12:03
91.3,2019-02-26 13:12:04
91.2,2019-02-26 13:12:05
91.12,2019-02-26 13:12:06
91.03,2019-02-26 13:12:07
90.95,2019-02-26 13:12:08
90.88,2019-02-26 13:12:09
90.82,2019-02-26 13:12:10
90.77,2019-02-26 13:12:11
90.73,2019-02-26 13:12:12
90.7,2019-02-26 13:12:13
90.65,2019-02-26 13:12:14
90.58,2019-02-26 13:12:15
90.52,2019-02-26 13:12:16
90.42,2019-02-26 13:12:17
90.3,2019-02-26 13:12:18
90.23,2019-02-26 13:12:19
90.17,2019-02-26 13:12:20
90.15,2019-02-26 13:12:21
90.12,2019-02-26 13:12:22
90.05,2019-02-26 13:12:23
89.97,2019-02-26 13:12:24
89.83,2019-02-26 13:12:25
89.68,2019-02-26 13:12:26
89.57,2019-02-26 13:12:27
89.47,2019-02-26 13:12:28
89.35,2019-02-26 13:12:29
89.27,2019-02-26 13:12:30
89.18,2019-02-26 13:12:31
89.12,2019-02-26 13:12:32
89.07,2019-02-26 13:12:33
89.02,2019-02-26 13:12:34
89,2019-02-26 13:12:35
89.02,2019-02-26 13:12:36
89.05,2019-02-26 13:12:37
89.08,2019-02-26 13:12:38
89.13,2019-02-26 13:12:39
89.18,2019-02-26 13:12:40
89.22,2019-02-26 13:12:41
89.3,2019-02-26 13:12:42
89.4,2019-02-26 13:12:43
89.5,2019-02-26 13:12:44
89.62,2019-02-26 13:12:45
89.73,2019-02-26 13:12:46
89.85,2019-02-26 13:12:47
89.93,2019-02-26 13:12:48
90,2019-02-26 13:12:49
90.05,2019-02-26 13:12:50
90.1,2019-02-26 13:12:51
90.12,2019-02-26 13:12:52
90.13,2019-02-26 13:12:53
90.17,2019-02-26 13:12:54
90.22,2019-02-26 13:12:55
90.28,2019-02-26 13:12:56
90.37,2019-02-26 13:12:57
90.45,2019-02-26 13:12:58
90.57,2019-02-26 13:12:59
90.63,2019-02-26 13:13:00
90.72,2019-02-26 13:13:01
90.78,2019-02-26 13:13:02
90.85,2019-02-26 13:13:03
90.9,2019-02-26 13:13:04
90.97,2019-02-26 13:13:05
91.03,2019-02-26 13:13:06
91.1,2019-02-26 13:13:07
91.17,2019-02-26 13:13:08
91.23,2019-02-26 13:13:09
91.3,2019-02-26 13:13:10
91.35,2019-02-26 13:13:11
91.38,2019-02-26 13:13:12
91.42,2019-02-26 13:13:13
91.45,2019-02-26 13:13:14
91.5,2019-02-26 13:13:15
91.53,2019-02-26 13:13:16
91.6,2019-02-26 13:13:17
91.68,2019-02-26 13:13:18
91.72,2019-02-26 13:13:19
91.77,2019-02-26 13:13:20
91.8,2019-02-26 13:13:21
91.87,2019-02-26 13:13:22
91.98,2019-02-26 13:13:23
92.13,2019-02-26 13:13:24
92.32,2019-02-26 13:13:25
92.53,2019-02-26 13:13:26
92.72,2019-02-26 13:13:27
92.85,2019-02-26 13:13:28
92.95,2019-02-26 13:13:29
93,2019-02-26 13:13:30
93.05,2019-02-26 13:13:31
93.08,2019-02-26 13:13:32
93.12,2019-02-26 13:13:33
93.15,2019-02-26 13:13:34
93.13,2019-02-26 13:13:35
93.1,2019-02-26 13:13:36
93.05,2019-02-26 13:13:37
92.98,2019-02-26 13:13:38
92.92,2019-02-26 13:13:39
92.85,2019-02-26 13:13:40
92.78,2019-02-26 13:13:41
92.65,2019-02-26 13:13:42
92.5,2019-02-26 13:13:43
92.37,2019-02-26 13:13:44
92.23,2019-02-26 13:13:45
92.07,2019-02-26 13:13:46
92.2,2019-02-26 13:13:47
92.27,2019-02-26 13:13:48
92.35,2019-02-26 13:13:49
92.45,2019-02-26 13:13:50
92.55,2019-02-26 13:13:51
92.68,2019-02-26 13:13:52
92.8,2019-02-26 13:13:53
92.87,2019-02-26 13:13:54
92.92,2019-02-26 13:13:55
92.92,2019-02-26 13:13:56
92.9,2019-02-26 13:13:57
92.92,2019-02-26 13:13:58
92.93,2019-02-26 13:13:59
92.98,2019-02-26 13:14:00
93.02,2019-02-26 13:14:01
93.08,2019-02-26 13:14:02
93.17,2019-02-26 13:14:03
93.23,2019-02-26 13:14:04
93.32,2019-02-26 13:14:05
93.4,2019-02-26 13:14:06
93.47,2019-02-26 13:14:07
93.53,2019-02-26 13:14:08
93.6,2019-02-26 13:14:09
93.67,2019-02-26 13:14:10
93.78,2019-02-26 13:14:11
93.88,2019-02-26 13:14:12
94.05,2019-02-26 13:14:13
94.23,2019-02-26 13:14:14
94.45,2019-02-26 13:14:15
94.67,2019-02-26 13:14:16
94.95,2019-02-26 13:14:17
95.17,2019-02-26 13:14:18
95.42,2019-02-26 13:14:19
95.7,2019-02-26 13:14:20
95.93,2019-02-26 13:14:21
96.18,2019-02-26 13:14:22
96.43,2019-02-26 13:14:23
96.73,2019-02-26 13:14:24
97.07,2019-02-26 13:14:25
97.4,2019-02-26 13:14:26
97.75,2019-02-26 13:14:27
98.15,2019-02-26 13:14:28
98.53,2019-02-26 13:14:29
98.95,2019-02-26 13:14:30
99.35,2019-02-26 13:14:31
99.75,2019-02-26 13:14:32
100.13,2019-02-26 13:14:33
100.5,2019-02-26 13:14:34
100.9,2019-02-26 13:14:35
101.3,2019-02-26 13:14:36
101.73,2019-02-26 13:14:37
102.2,2019-02-26 13:14:38
102.25,2019-02-26 13:14:39
102.35,2019-02-26 13:14:40
102.47,2019-02-26 13:14:41
102.6,2019-02-26 13:14:42
102.72,2019-02-26 13:14:43
102.78,2019-02-26 13:14:44
102.83,2019-02-26 13:14:45
102.93,2019-02-26 13:14:46
102.72,2019-02-26 13:14:47
102.58,2019-02-26 13:14:48
102.45,2019-02-26 13:14:49
102.3,2019-02-26 13:14:50
102.13,2019-02-26 13:14:51
102.22,2019-02-26 13:14:52
102.32,2019-02-26 13:14:53
102.47,2019-02-26 13:14:54
102.62,2019-02-26 13:14:55
102.78,2019-02-26 13:14:56
103.07,2019-02-26 13:14:57
103.28,2019-02-26 13:14:58
103.5,2019-02-26 13:14:59
103.68,2019-02-26 13:15:00
103.93,2019-02-26 13:15:01
104.17,2019-02-26 13:15:02
104.4,2019-02-26 13:15:03
104.65,2019-02-26 13:15:04
104.88,2019-02-26 13:15:05
105.17,2019-02-26 13:15:06
105.47,2019-02-26 13:15:07
105.78,2019-02-26 13:15:08
106.12,2019-02-26 13:15:09
106.45,2019-02-26 13:15:10
106.75,2019-02-26 13:15:11
107.07,2019-02-26 13:15:12
107.3,2019-02-26 13:15:13
107.52,2019-02-26 13:15:14
107.68,2019-02-26 13:15:15
107.77,2019-02-26 13:15:16
107.88,2019-02-26 13:15:17
108.05,2019-02-26 13:15:18
108.17,2019-02-26 13:15:19
108.28,2019-02-26 13:15:20
108.47,2019-02-26 13:15:21
108.62,2019-02-26 13:15:22
108.62,2019-02-26 13:15:23
108.6,2019-02-26 13:15:24
108.63,2019-02-26 13:15:25
108.6,2019-02-26 13:15:26
108.53,2019-02-26 13:15:27
108.43,2019-02-26 13:15:28
108.37,2019-02-26 13:15:29
108.28,2019-02-26 13:15:30
108.2,2019-02-26 13:15:31
107.87,2019-02-26 13:15:32
107.52,2019-02-26 13:15:33
107.17,2019-02-26 13:15:34
106.8,2019-02-26 13:15:35
106.38,2019-02-26 13:15:36
105.97,2019-02-26 13:15:37
105.53,2019-02-26 13:15:38
105.52,2019-02-26 13:15:39
105.47,2019-02-26 13:15:40
105.43,2019-02-26 13:15:41
105.42,2019-02-26 13:15:42
105.42,2019-02-26 13:15:43
105.45,2019-02-26 13:15:44
105.47,2019-02-26 13:15:45
105.47,2019-02-26 13:15:46
105.48,2019-02-26 13:15:47
105.52,2019-02-26 13:15:48
105.55,2019-02-26 13:15:49
105.62,2019-02-26 13:15:50
105.7,2019-02-26 13:15:51
105.53,2019-02-26 13:15:52
105.38,2019-02-26 13:15:53
105.2,2019-02-26 13:15:54
105.03,2019-02-26 13:15:55
104.88,2019-02-26 13:15:56
104.63,2019-02-26 13:15:57
104.4,2019-02-26 13:15:58
104.17,2019-02-26 13:15:59
103.97,2019-02-26 13:16:00
103.72,2019-02-26 13:16:01
103.47,2019-02-26 13:16:02
103.2,2019-02-26 13:16:03
102.95,2019-02-26 13:16:04
102.7,2019-02-26 13:16:05
102.37,2019-02-26 13:16:06
102.03,2019-02-26 13:16:07
101.67,2019-02-26 13:16:08
101.25,2019-02-26 13:16:09
100.8,2019-02-26 13:16:10
100.35,2019-02-26 13:16:11
99.92,2019-02-26 13:16:12
99.5,2019-02-26 13:16:13
99.12,2019-02-26 13:16:14
98.8,2019-02-26 13:16:15
98.58,2019-02-26 13:16:16
98.28,2019-02-26 13:16:17
97.98,2019-02-26 13:16:18
97.72,2019-02-26 13:16:19
97.38,2019-02-26 13:16:20
97.03,2019-02-26 13:16:21
96.67,2019-02-26 13:16:22
96.43,2019-02-26 13:16:23
96.18,2019-02-26 13:16:24
95.83,2019-02-26 13:16:25
95.57,2019-02-26 13:16:26
95.32,2019-02-26 13:16:27
95.05,2019-02-26 13:16:28
94.78,2019-02-26 13:16:29
94.5,2019-02-26 13:16:30
94.23,2019-02-26 13:16:31
94.2,2019-02-26 13:16:32
94.2,2019-02-26 13:16:33
94.23,2019-02-26 13:16:34
94.27,2019-02-26 13:16:35
94.35,2019-02-26 13:16:36
94.43,2019-02-26 13:16:37
94.52,2019-02-26 13:16:38
94.55,2019-02-26 13:16:39
94.52,2019-02-26 13:16:40
94.47,2019-02-26 13:16:41
94.4,2019-02-26 13:16:42
94.3,2019-02-26 13:16:43
94.2,2019-02-26 13:16:44
94.05,2019-02-26 13:16:45
93.88,2019-02-26 13:16:46
93.73,2019-02-26 13:16:47
93.75,2019-02-26 13:16:48
93.77,2019-02-26 13:16:49
93.77,2019-02-26 13:16:50
93.77,2019-02-26 13:16:51
93.75,2019-02-26 13:16:52
93.7,2019-02-26 13:16:53
93.67,2019-02-26 13:16:54
93.63,2019-02-26 13:16:55
93.62,2019-02-26 13:16:56
93.6,2019-02-26 13:16:57
93.58,2019-02-26 13:16:58
93.57,2019-02-26 13:16:59
93.55,2019-02-26 13:17:00
93.52,2019-02-26 13:17:01
93.48,2019-02-26 13:17:02
93.47,2019-02-26 13:17:03
93.37,2019-02-26 13:17:04
93.25,2019-02-26 13:17:05
93.15,2019-02-26 13:17:06
93.03,2019-02-26 13:17:07
92.97,2019-02-26 13:17:08
93,2019-02-26 13:17:09
93.07,2019-02-26 13:17:10
93.15,2019-02-26 13:17:11
93.22,2019-02-26 13:17:12
93.28,2019-02-26 13:17:13
93.32,2019-02-26 13:17:14
93.3,2019-02-26 13:17:15
93.27,2019-02-26 13:17:16
93.2,2019-02-26 13:17:17
93.17,2019-02-26 13:17:18
93.13,2019-02-26 13:17:19
93.13,2019-02-26 13:17:20
93.13,2019-02-26 13:17:21
93.13,2019-02-26 13:17:22
93.13,2019-02-26 13:17:23
93.12,2019-02-26 13:17:24
93.12,2019-02-26 13:17:25
93.12,2019-02-26 13:17:26
93.12,2019-02-26 13:17:27
93.17,2019-02-26 13:17:28
93.23,2019-02-26 13:17:29
93.32,2019-02-26 13:17:30
93.43,2019-02-26 13:17:31
93.52,2019-02-26 13:17:32
93.58,2019-02-26 13:17:33
93.62,2019-02-26 13:17:34
93.63,2019-02-26 13:17:35
93.63,2019-02-26 13:17:36
93.6,2019-02-26 13:17:37
93.55,2019-02-26 13:17:38
93.53,2019-02-26 13:17:39
93.57,2019-02-26 13:17:40
93.6,2019-02-26 13:17:41
93.67,2019-02-26 13:17:42
93.78,2019-02-26 13:17:43
93.92,2019-02-26 13:17:44
94.13,2019-02-26 13:17:45
94.37,2019-02-26 13:17:46
94.57,2019-02-26 13:17:47
94.58,2019-02-26 13:17:48
94.6,2019-02-26 13:17:49
94.6,2019-02-26 13:17:50
94.6,2019-02-26 13:17:51
94.62,2019-02-26 13:17:52
94.65,2019-02-26 13:17:53
94.68,2019-02-26 13:17:54
94.7,2019-02-26 13:17:55
94.72,2019-02-26 13:17:56
94.75,2019-02-26 13:17:57
94.78,2019-02-26 13:17:58
94.82,2019-02-26 13:17:59
94.85,2019-02-26 13:18:00
94.92,2019-02-26 13:18:01
95,2019-02-26 13:18:02
95.08,2019-02-26 13:18:03
95.22,2019-02-26 13:18:04
95.37,2019-02-26 13:18:05
95.5,2019-02-26 13:18:06
95.6,2019-02-26 13:18:07
95.72,2019-02-26 13:18:08
95.78,2019-02-26 13:18:09
95.83,2019-02-26 13:18:10
95.9,2019-02-26 13:18:11
96,2019-02-26 13:18:12
96.05,2019-02-26 13:18:13
96.08,2019-02-26 13:18:14
96.1,2019-02-26 13:18:15
96.12,2019-02-26 13:18:16
96.15,2019-02-26 13:18:17
96.17,2019-02-26 13:18:18
96.12,2019-02-26 13:18:19
96.03,2019-02-26 13:18:20
95.93,2019-02-26 13:18:21
95.87,2019-02-26 13:18:22
95.78,2019-02-26 13:18:23
95.53,2019-02-26 13:18:24
95.27,2019-02-26 13:18:25
95.02,2019-02-26 13:18:26
94.77,2019-02-26 13:18:27
94.5,2019-02-26 13:18:28
94.23,2019-02-26 13:18:29
93.97,2019-02-26 13:18:30
93.63,2019-02-26 13:18:31
93.35,2019-02-26 13:18:32
93.07,2019-02-26 13:18:33
92.8,2019-02-26 13:18:34
92.5,2019-02-26 13:18:35
92.18,2019-02-26 13:18:36
91.87,2019-02-26 13:18:37
91.65,2019-02-26 13:18:38
91.45,2019-02-26 13:18:39
91.25,2019-02-26 13:18:40
91.02,2019-02-26 13:18:41
90.73,2019-02-26 13:18:42
90.47,2019-02-26 13:18:43
90.17,2019-02-26 13:18:44
89.85,2019-02-26 13:18:45
89.57,2019-02-26 13:18:46
89.25,2019-02-26 13:18:47
88.98,2019-02-26 13:18:48
88.7,2019-02-26 13:18:49
88.42,2019-02-26 13:18:50
88.12,2019-02-26 13:18:51
87.8,2019-02-26 13:18:52
87.5,2019-02-26 13:18:53
87.25,2019-02-26 13:18:54
87,2019-02-26 13:18:55
86.75,2019-02-26 13:18:56
86.48,2019-02-26 13:18:57
86.23,2019-02-26 13:18:58
86.05,2019-02-26 13:18:59
85.8,2019-02-26 13:19:00
85.45,2019-02-26 13:19:01
85.08,2019-02-26 13:19:02
84.75,2019-02-26 13:19:03
84.43,2019-02-26 13:19:04
84.13,2019-02-26 13:19:05
83.78,2019-02-26 13:19:06
83.47,2019-02-26 13:19:07
82.83,2019-02-26 13:19:08
82.17,2019-02-26 13:19:09
81.52,2019-02-26 13:19:10
80.8,2019-02-26 13:19:11
80.05,2019-02-26 13:19:12
79.33,2019-02-26 13:19:13
78.7,2019-02-26 13:19:14
78.13,2019-02-26 13:19:15
77.62,2019-02-26 13:19:16
77.08,2019-02-26 13:19:17
76.52,2019-02-26 13:19:18
76,2019-02-26 13:19:19
75.5,2019-02-26 13:19:20
75.08,2019-02-26 13:19:21
74.65,2019-02-26 13:19:22
74.25,2019-02-26 13:19:23
74.02,2019-02-26 13:19:24
73.78,2019-02-26 13:19:25
73.52,2019-02-26 13:19:26
73.25,2019-02-26 13:19:27
72.97,2019-02-26 13:19:28
72.65,2019-02-26 13:19:29
72.33,2019-02-26 13:19:30
72.07,2019-02-26 13:19:31
71.78,2019-02-26 13:19:32
71.55,2019-02-26 13:19:33
71.33,2019-02-26 13:19:34
71.23,2019-02-26 13:19:35
71.15,2019-02-26 13:19:36
71.18,2019-02-26 13:19:37
71.15,2019-02-26 13:19:38
71.18,2019-02-26 13:19:39
71.2,2019-02-26 13:19:40
71.27,2019-02-26 13:19:41
71.35,2019-02-26 13:19:42
71.42,2019-02-26 13:19:43
71.52,2019-02-26 13:19:44
71.63,2019-02-26 13:19:45
71.72,2019-02-26 13:19:46
71.82,2019-02-26 13:19:47
71.87,2019-02-26 13:19:48
71.97,2019-02-26 13:19:49
72.03,2019-02-26 13:19:50
72.12,2019-02-26 13:19:51
72.23,2019-02-26 13:19:52
72.35,2019-02-26 13:19:53
72.42,2019-02-26 13:19:54
72.48,2019-02-26 13:19:55
72.55,2019-02-26 13:19:56
72.67,2019-02-26 13:19:57
72.85,2019-02-26 13:19:58
72.93,2019-02-26 13:19:59
73.05,2019-02-26 13:20:00
73.4,2019-02-26 13:20:01
73.72,2019-02-26 13:20:02
73.92,2019-02-26 13:20:03
74.33,2019-02-26 13:20:04
74.68,2019-02-26 13:20:05
75.08,2019-02-26 13:20:06
75.48,2019-02-26 13:20:07
76.15,2019-02-26 13:20:08
76.78,2019-02-26 13:20:09
77.4,2019-02-26 13:20:10
78,2019-02-26 13:20:11
78.63,2019-02-26 13:20:12
79.3,2019-02-26 13:20:13
79.88,2019-02-26 13:20:14
80.45,2019-02-26 13:20:15
80.97,2019-02-26 13:20:16
81.47,2019-02-26 13:20:17
82,2019-02-26 13:20:18
82.55,2019-02-26 13:20:19
83.02,2019-02-26 13:20:20
83.43,2019-02-26 13:20:21
83.85,2019-02-26 13:20:22
84.25,2019-02-26 13:20:23
84.63,2019-02-26 13:20:24
85.03,2019-02-26 13:20:25
85.42,2019-02-26 13:20:26
85.8,2019-02-26 13:20:27
86.1,2019-02-26 13:20:28
86.43,2019-02-26 13:20:29
86.75,2019-02-26 13:20:30
87.02,2019-02-26 13:20:31
87.32,2019-02-26 13:20:32
87.57,2019-02-26 13:20:33
87.8,2019-02-26 13:20:34
87.97,2019-02-26 13:20:35
88.18,2019-02-26 13:20:36
88.38,2019-02-26 13:20:37
88.57,2019-02-26 13:20:38
88.72,2019-02-26 13:20:39
88.87,2019-02-26 13:20:40
89,2019-02-26 13:20:41
89.13,2019-02-26 13:20:42
89.27,2019-02-26 13:20:43
89.37,2019-02-26 13:20:44
89.47,2019-02-26 13:20:45
89.53,2019-02-26 13:20:46
89.68,2019-02-26 13:20:47
89.85,2019-02-26 13:20:48
90.03,2019-02-26 13:20:49
90.23,2019-02-26 13:20:50
90.42,2019-02-26 13:20:51
90.55,2019-02-26 13:20:52
90.77,2019-02-26 13:20:53
90.93,2019-02-26 13:20:54
91.08,2019-02-26 13:20:55
91.1,2019-02-26 13:20:56
90.98,2019-02-26 13:20:57
90.8,2019-02-26 13:20:58
90.65,2019-02-26 13:20:59
90.52,2019-02-26 13:21:00
90.22,2019-02-26 13:21:01
89.88,2019-02-26 13:21:02
89.6,2019-02-26 13:21:03
89.08,2019-02-26 13:21:04
88.58,2019-02-26 13:21:05
88.12,2019-02-26 13:21:06
87.63,2019-02-26 13:21:07
87.17,2019-02-26 13:21:08
86.75,2019-02-26 13:21:09
86.37,2019-02-26 13:21:10
86.05,2019-02-26 13:21:11
85.72,2019-02-26 13:21:12
85.37,2019-02-26 13:21:13
85.03,2019-02-26 13:21:14
84.67,2019-02-26 13:21:15
84.33,2019-02-26 13:21:16
84.02,2019-02-26 13:21:17
83.7,2019-02-26 13:21:18
83.37,2019-02-26 13:21:19
83.12,2019-02-26 13:21:20
82.82,2019-02-26 13:21:21
82.5,2019-02-26 13:21:22
82.22,2019-02-26 13:21:23
81.97,2019-02-26 13:21:24
81.7,2019-02-26 13:21:25
81.45,2019-02-26 13:21:26
81.2,2019-02-26 13:21:27
81.02,2019-02-26 13:21:28
80.78,2019-02-26 13:21:29
80.62,2019-02-26 13:21:30
80.45,2019-02-26 13:21:31
80.27,2019-02-26 13:21:32
80.08,2019-02-26 13:21:33
79.95,2019-02-26 13:21:34
79.83,2019-02-26 13:21:35
79.65,2019-02-26 13:21:36
79.27,2019-02-26 13:21:37
78.88,2019-02-26 13:21:38
78.57,2019-02-26 13:21:39
78.28,2019-02-26 13:21:40
77.98,2019-02-26 13:21:41
77.67,2019-02-26 13:21:42
77.37,2019-02-26 13:21:43
77.12,2019-02-26 13:21:44
76.87,2019-02-26 13:21:45
76.67,2019-02-26 13:21:46
76.4,2019-02-26 13:21:47
76.15,2019-02-26 13:21:48
75.85,2019-02-26 13:21:49
75.62,2019-02-26 13:21:50
75.38,2019-02-26 13:21:51
75.15,2019-02-26 13:21:52
74.82,2019-02-26 13:21:53
74.53,2019-02-26 13:21:54
74.3,2019-02-26 13:21:55
74.18,2019-02-26 13:21:56
74.13,2019-02-26 13:21:57
74.07,2019-02-26 13:21:58
74,2019-02-26 13:21:59
73.9,2019-02-26 13:22:00
73.93,2019-02-26 13:22:01
74.03,2019-02-26 13:22:02
74.13,2019-02-26 13:22:03
74.28,2019-02-26 13:22:04
74.5,2019-02-26 13:22:05
74.65,2019-02-26 13:22:06
74.77,2019-02-26 13:22:07
74.88,2019-02-26 13:22:08
75,2019-02-26 13:22:09
75.23,2019-02-26 13:22:10
75.45,2019-02-26 13:22:11
75.65,2019-02-26 13:22:12
75.88,2019-02-26 13:22:13
76.15,2019-02-26 13:22:14
76.32,2019-02-26 13:22:15
76.45,2019-02-26 13:22:16
76.6,2019-02-26 13:22:17
76.72,2019-02-26 13:22:18
76.85,2019-02-26 13:22:19
77.08,2019-02-26 13:22:20
77.38,2019-02-26 13:22:21
77.7,2019-02-26 13:22:22
77.98,2019-02-26 13:22:23
78.22,2019-02-26 13:22:24
79.13,2019-02-26 13:22:25
80.08,2019-02-26 13:22:26
81,2019-02-26 13:22:27
81.93,2019-02-26 13:22:28
82.9,2019-02-26 13:22:29
83.82,2019-02-26 13:22:30
84.63,2019-02-26 13:22:31
85.38,2019-02-26 13:22:32
86.1,2019-02-26 13:22:33
86.78,2019-02-26 13:22:34
87.45,2019-02-26 13:22:35
88.13,2019-02-26 13:22:36
88.93,2019-02-26 13:22:37
89.73,2019-02-26 13:22:38
90.45,2019-02-26 13:22:39
91.18,2019-02-26 13:22:40
91.9,2019-02-26 13:22:41
92.68,2019-02-26 13:22:42
93.47,2019-02-26 13:22:43
94.22,2019-02-26 13:22:44
94.95,2019-02-26 13:22:45
95.67,2019-02-26 13:22:46
96.42,2019-02-26 13:22:47
97.13,2019-02-26 13:22:48
97.8,2019-02-26 13:22:49
98.23,2019-02-26 13:22:50
98.68,2019-02-26 13:22:51
99.17,2019-02-26 13:22:52
99.67,2019-02-26 13:22:53
100.15,2019-02-26 13:22:54
100.6,2019-02-26 13:22:55
101.07,2019-02-26 13:22:56
101.55,2019-02-26 13:22:57
102.03,2019-02-26 13:22:58
102.5,2019-02-26 13:22:59
102.98,2019-02-26 13:23:00
103.32,2019-02-26 13:23:01
103.65,2019-02-26 13:23:02
103.98,2019-02-26 13:23:03
104.23,2019-02-26 13:23:04
104.4,2019-02-26 13:23:05
104.62,2019-02-26 13:23:06
104.88,2019-02-26 13:23:07
105.1,2019-02-26 13:23:08
105.43,2019-02-26 13:23:09
105.62,2019-02-26 13:23:10
105.78,2019-02-26 13:23:11
106.03,2019-02-26 13:23:12
106.22,2019-02-26 13:23:13
106.37,2019-02-26 13:23:14
106.53,2019-02-26 13:23:15
106.7,2019-02-26 13:23:16
106.85,2019-02-26 13:23:17
107.03,2019-02-26 13:23:18
107.17,2019-02-26 13:23:19
107.23,2019-02-26 13:23:20
107.32,2019-02-26 13:23:21
107.4,2019-02-26 13:23:22
107.5,2019-02-26 13:23:23
107.67,2019-02-26 13:23:24
107.15,2019-02-26 13:23:25
106.62,2019-02-26 13:23:26
106.12,2019-02-26 13:23:27
105.78,2019-02-26 13:23:28
105.4,2019-02-26 13:23:29
105.05,2019-02-26 13:23:30
104.77,2019-02-26 13:23:31
104.53,2019-02-26 13:23:32
104.35,2019-02-26 13:23:33
104.15,2019-02-26 13:23:34
103.97,2019-02-26 13:23:35
103.78,2019-02-26 13:23:36
103.57,2019-02-26 13:23:37
103.37,2019-02-26 13:23:38
103.17,2019-02-26 13:23:39
102.93,2019-02-26 13:23:40
102.68,2019-02-26 13:23:41
102.37,2019-02-26 13:23:42
102.07,2019-02-26 13:23:43
101.82,2019-02-26 13:23:44
101.63,2019-02-26 13:23:45
101.45,2019-02-26 13:23:46
101.23,2019-02-26 13:23:47
101.05,2019-02-26 13:23:48
101.02,2019-02-26 13:23:49
101.22,2019-02-26 13:23:50
101.42,2019-02-26 13:23:51
101.6,2019-02-26 13:23:52
101.77,2019-02-26 13:23:53
101.93,2019-02-26 13:23:54
102.17,2019-02-26 13:23:55
102.32,2019-02-26 13:23:56
102.45,2019-02-26 13:23:57
102.57,2019-02-26 13:23:58
102.72,2019-02-26 13:23:59
102.77,2019-02-26 13:24:00
102.83,2019-02-26 13:24:01
102.88,2019-02-26 13:24:02
102.95,2019-02-26 13:24:03
103.1,2019-02-26 13:24:04
103.33,2019-02-26 13:24:05
103.55,2019-02-26 13:24:06
103.78,2019-02-26 13:24:07
104.03,2019-02-26 13:24:08
104.2,2019-02-26 13:24:09
104.37,2019-02-26 13:24:10
104.58,2019-02-26 13:24:11
104.75,2019-02-26 13:24:12
104.97,2019-02-26 13:24:13
105.2,2019-02-26 13:24:14
105.48,2019-02-26 13:24:15
105.72,2019-02-26 13:24:16
106.07,2019-02-26 13:24:17
106.67,2019-02-26 13:24:18
107.35,2019-02-26 13:24:19
107.92,2019-02-26 13:24:20
108.45,2019-02-26 13:24:21
108.98,2019-02-26 13:24:22
109.48,2019-02-26 13:24:23
109.95,2019-02-26 13:24:24
110.38,2019-02-26 13:24:25
110.85,2019-02-26 13:24:26
111.23,2019-02-26 13:24:27
111.47,2019-02-26 13:24:28
111.9,2019-02-26 13:24:29
111.92,2019-02-26 13:24:30
111.97,2019-02-26 13:24:31
112.07,2019-02-26 13:24:32
112.17,2019-02-26 13:24:33
112.4,2019-02-26 13:24:34
112.67,2019-02-26 13:24:35
112.92,2019-02-26 13:24:36
113.17,2019-02-26 13:24:37
113.38,2019-02-26 13:24:38
113.57,2019-02-26 13:24:39
113.75,2019-02-26 13:24:40
113.98,2019-02-26 13:24:41
114.45,2019-02-26 13:24:42
114.87,2019-02-26 13:24:43
114.95,2019-02-26 13:24:44
115,2019-02-26 13:24:45
115.08,2019-02-26 13:24:46
115.03,2019-02-26 13:24:47
114.92,2019-02-26 13:24:48
114.75,2019-02-26 13:24:49
114.53,2019-02-26 13:24:50
114.33,2019-02-26 13:24:51
114.15,2019-02-26 13:24:52
