"HR","Timestamp"
73.5,2019-10-20 10:24:19
73.43,2019-10-20 10:24:20
73.38,2019-10-20 10:24:21
73.33,2019-10-20 10:24:22
73.28,2019-10-20 10:24:23
73.25,2019-10-20 10:24:24
73.27,2019-10-20 10:24:25
73.3,2019-10-20 10:24:26
73.33,2019-10-20 10:24:27
73.33,2019-10-20 10:24:28
73.33,2019-10-20 10:24:29
73.28,2019-10-20 10:24:30
73.37,2019-10-20 10:24:31
73.53,2019-10-20 10:24:32
73.73,2019-10-20 10:24:33
73.95,2019-10-20 10:24:34
74.15,2019-10-20 10:24:35
74.38,2019-10-20 10:24:36
74.6,2019-10-20 10:24:37
75.03,2019-10-20 10:24:38
75.45,2019-10-20 10:24:39
75.9,2019-10-20 10:24:40
76.33,2019-10-20 10:24:41
76.63,2019-10-20 10:24:42
76.85,2019-10-20 10:24:43
77.05,2019-10-20 10:24:44
77.22,2019-10-20 10:24:45
77.38,2019-10-20 10:24:46
77.38,2019-10-20 10:24:47
77.43,2019-10-20 10:24:48
77.47,2019-10-20 10:24:49
77.5,2019-10-20 10:24:50
77.42,2019-10-20 10:24:51
77.2,2019-10-20 10:24:52
76.98,2019-10-20 10:24:53
76.75,2019-10-20 10:24:54
76.65,2019-10-20 10:24:55
76.55,2019-10-20 10:24:56
76.42,2019-10-20 10:24:57
76.28,2019-10-20 10:24:58
76.15,2019-10-20 10:24:59
76,2019-10-20 10:25:00
75.88,2019-10-20 10:25:01
75.77,2019-10-20 10:25:02
75.68,2019-10-20 10:25:03
75.58,2019-10-20 10:25:04
75.48,2019-10-20 10:25:05
75.38,2019-10-20 10:25:06
75.32,2019-10-20 10:25:07
75.25,2019-10-20 10:25:08
75.22,2019-10-20 10:25:09
75.13,2019-10-20 10:25:10
75.07,2019-10-20 10:25:11
75.02,2019-10-20 10:25:12
74.97,2019-10-20 10:25:13
74.88,2019-10-20 10:25:14
74.77,2019-10-20 10:25:15
74.67,2019-10-20 10:25:16
74.65,2019-10-20 10:25:17
74.63,2019-10-20 10:25:18
74.6,2019-10-20 10:25:19
74.58,2019-10-20 10:25:20
74.57,2019-10-20 10:25:21
74.53,2019-10-20 10:25:22
74.52,2019-10-20 10:25:23
74.53,2019-10-20 10:25:24
74.52,2019-10-20 10:25:25
74.53,2019-10-20 10:25:26
74.55,2019-10-20 10:25:27
74.57,2019-10-20 10:25:28
74.6,2019-10-20 10:25:29
74.68,2019-10-20 10:25:30
74.67,2019-10-20 10:25:31
74.63,2019-10-20 10:25:32
74.57,2019-10-20 10:25:33
74.43,2019-10-20 10:25:34
74.27,2019-10-20 10:25:35
74.07,2019-10-20 10:25:36
73.9,2019-10-20 10:25:37
73.73,2019-10-20 10:25:38
73.58,2019-10-20 10:25:39
73.38,2019-10-20 10:25:40
73.13,2019-10-20 10:25:41
72.98,2019-10-20 10:25:42
72.82,2019-10-20 10:25:43
72.87,2019-10-20 10:25:44
72.92,2019-10-20 10:25:45
72.93,2019-10-20 10:25:46
73.02,2019-10-20 10:25:47
73.05,2019-10-20 10:25:48
73.12,2019-10-20 10:25:49
73.18,2019-10-20 10:25:50
73.23,2019-10-20 10:25:51
73.33,2019-10-20 10:25:52
73.42,2019-10-20 10:25:53
73.58,2019-10-20 10:25:54
73.62,2019-10-20 10:25:55
73.62,2019-10-20 10:25:56
73.7,2019-10-20 10:25:57
73.75,2019-10-20 10:25:58
73.82,2019-10-20 10:25:59
73.85,2019-10-20 10:26:00
73.95,2019-10-20 10:26:01
74.03,2019-10-20 10:26:02
74.13,2019-10-20 10:26:03
74.28,2019-10-20 10:26:04
74.47,2019-10-20 10:26:05
74.62,2019-10-20 10:26:06
74.77,2019-10-20 10:26:07
74.95,2019-10-20 10:26:08
75.1,2019-10-20 10:26:09
75.28,2019-10-20 10:26:10
75.42,2019-10-20 10:26:11
75.62,2019-10-20 10:26:12
75.8,2019-10-20 10:26:13
75.95,2019-10-20 10:26:14
76.1,2019-10-20 10:26:15
76.12,2019-10-20 10:26:16
75.95,2019-10-20 10:26:17
75.8,2019-10-20 10:26:18
75.7,2019-10-20 10:26:19
75.72,2019-10-20 10:26:20
75.72,2019-10-20 10:26:21
75.72,2019-10-20 10:26:22
75.7,2019-10-20 10:26:23
75.68,2019-10-20 10:26:24
75.68,2019-10-20 10:26:25
75.65,2019-10-20 10:26:26
75.62,2019-10-20 10:26:27
75.58,2019-10-20 10:26:28
75.53,2019-10-20 10:26:29
75.5,2019-10-20 10:26:30
75.47,2019-10-20 10:26:31
75.42,2019-10-20 10:26:32
75.37,2019-10-20 10:26:33
75.38,2019-10-20 10:26:34
75.43,2019-10-20 10:26:35
75.52,2019-10-20 10:26:36
75.58,2019-10-20 10:26:37
75.65,2019-10-20 10:26:38
75.73,2019-10-20 10:26:39
75.85,2019-10-20 10:26:40
76.02,2019-10-20 10:26:41
76.2,2019-10-20 10:26:42
76.43,2019-10-20 10:26:43
76.48,2019-10-20 10:26:44
76.53,2019-10-20 10:26:45
76.6,2019-10-20 10:26:46
76.6,2019-10-20 10:26:47
76.62,2019-10-20 10:26:48
76.62,2019-10-20 10:26:49
76.62,2019-10-20 10:26:50
76.63,2019-10-20 10:26:51
76.7,2019-10-20 10:26:52
76.78,2019-10-20 10:26:53
76.82,2019-10-20 10:26:54
76.85,2019-10-20 10:26:55
76.93,2019-10-20 10:26:56
76.97,2019-10-20 10:26:57
77.05,2019-10-20 10:26:58
77.12,2019-10-20 10:26:59
77.22,2019-10-20 10:27:00
77.22,2019-10-20 10:27:01
77.22,2019-10-20 10:27:02
77.17,2019-10-20 10:27:03
77.1,2019-10-20 10:27:04
77.02,2019-10-20 10:27:05
76.97,2019-10-20 10:27:06
76.9,2019-10-20 10:27:07
76.83,2019-10-20 10:27:08
76.8,2019-10-20 10:27:09
76.8,2019-10-20 10:27:10
76.85,2019-10-20 10:27:11
76.83,2019-10-20 10:27:12
76.82,2019-10-20 10:27:13
76.88,2019-10-20 10:27:14
76.97,2019-10-20 10:27:15
77.15,2019-10-20 10:27:16
77.43,2019-10-20 10:27:17
77.67,2019-10-20 10:27:18
77.87,2019-10-20 10:27:19
77.95,2019-10-20 10:27:20
78.03,2019-10-20 10:27:21
78.1,2019-10-20 10:27:22
78.15,2019-10-20 10:27:23
78.18,2019-10-20 10:27:24
78.18,2019-10-20 10:27:25
78.17,2019-10-20 10:27:26
78.13,2019-10-20 10:27:27
78.08,2019-10-20 10:27:28
78.03,2019-10-20 10:27:29
77.97,2019-10-20 10:27:30
77.9,2019-10-20 10:27:31
77.85,2019-10-20 10:27:32
77.82,2019-10-20 10:27:33
77.77,2019-10-20 10:27:34
77.73,2019-10-20 10:27:35
77.7,2019-10-20 10:27:36
77.7,2019-10-20 10:27:37
77.68,2019-10-20 10:27:38
77.62,2019-10-20 10:27:39
77.53,2019-10-20 10:27:40
77.47,2019-10-20 10:27:41
77.4,2019-10-20 10:27:42
77.35,2019-10-20 10:27:43
77.32,2019-10-20 10:27:44
77.3,2019-10-20 10:27:45
77.33,2019-10-20 10:27:46
77.37,2019-10-20 10:27:47
77.43,2019-10-20 10:27:48
77.52,2019-10-20 10:27:49
77.58,2019-10-20 10:27:50
77.63,2019-10-20 10:27:51
77.63,2019-10-20 10:27:52
77.62,2019-10-20 10:27:53
77.57,2019-10-20 10:27:54
77.5,2019-10-20 10:27:55
77.42,2019-10-20 10:27:56
77.3,2019-10-20 10:27:57
77.18,2019-10-20 10:27:58
77.07,2019-10-20 10:27:59
76.97,2019-10-20 10:28:00
76.87,2019-10-20 10:28:01
76.77,2019-10-20 10:28:02
76.67,2019-10-20 10:28:03
76.55,2019-10-20 10:28:04
76.45,2019-10-20 10:28:05
76.35,2019-10-20 10:28:06
76.27,2019-10-20 10:28:07
76.08,2019-10-20 10:28:08
75.9,2019-10-20 10:28:09
75.72,2019-10-20 10:28:10
75.73,2019-10-20 10:28:11
75.77,2019-10-20 10:28:12
75.83,2019-10-20 10:28:13
75.83,2019-10-20 10:28:14
75.78,2019-10-20 10:28:15
75.73,2019-10-20 10:28:16
75.68,2019-10-20 10:28:17
75.67,2019-10-20 10:28:18
75.63,2019-10-20 10:28:19
75.6,2019-10-20 10:28:20
75.58,2019-10-20 10:28:21
75.57,2019-10-20 10:28:22
75.55,2019-10-20 10:28:23
75.55,2019-10-20 10:28:24
75.57,2019-10-20 10:28:25
75.62,2019-10-20 10:28:26
75.72,2019-10-20 10:28:27
75.85,2019-10-20 10:28:28
76,2019-10-20 10:28:29
76.18,2019-10-20 10:28:30
76.35,2019-10-20 10:28:31
76.52,2019-10-20 10:28:32
76.65,2019-10-20 10:28:33
76.78,2019-10-20 10:28:34
76.9,2019-10-20 10:28:35
76.98,2019-10-20 10:28:36
77.03,2019-10-20 10:28:37
77.1,2019-10-20 10:28:38
77.13,2019-10-20 10:28:39
77.18,2019-10-20 10:28:40
77.2,2019-10-20 10:28:41
77.18,2019-10-20 10:28:42
77.13,2019-10-20 10:28:43
77.07,2019-10-20 10:28:44
77,2019-10-20 10:28:45
76.93,2019-10-20 10:28:46
76.9,2019-10-20 10:28:47
76.83,2019-10-20 10:28:48
76.88,2019-10-20 10:28:49
76.97,2019-10-20 10:28:50
77.03,2019-10-20 10:28:51
77.08,2019-10-20 10:28:52
77.13,2019-10-20 10:28:53
77.17,2019-10-20 10:28:54
77.28,2019-10-20 10:28:55
77.37,2019-10-20 10:28:56
77.47,2019-10-20 10:28:57
77.55,2019-10-20 10:28:58
77.67,2019-10-20 10:28:59
77.78,2019-10-20 10:29:00
77.93,2019-10-20 10:29:01
78.1,2019-10-20 10:29:02
78.35,2019-10-20 10:29:03
78.62,2019-10-20 10:29:04
78.88,2019-10-20 10:29:05
79.17,2019-10-20 10:29:06
79.42,2019-10-20 10:29:07
79.73,2019-10-20 10:29:08
80,2019-10-20 10:29:09
80.23,2019-10-20 10:29:10
80.23,2019-10-20 10:29:11
80.18,2019-10-20 10:29:12
80.12,2019-10-20 10:29:13
80.05,2019-10-20 10:29:14
80.03,2019-10-20 10:29:15
80,2019-10-20 10:29:16
79.98,2019-10-20 10:29:17
79.97,2019-10-20 10:29:18
79.92,2019-10-20 10:29:19
79.85,2019-10-20 10:29:20
79.8,2019-10-20 10:29:21
79.78,2019-10-20 10:29:22
79.78,2019-10-20 10:29:23
79.8,2019-10-20 10:29:24
79.82,2019-10-20 10:29:25
79.75,2019-10-20 10:29:26
79.6,2019-10-20 10:29:27
79.4,2019-10-20 10:29:28
79.22,2019-10-20 10:29:29
79.03,2019-10-20 10:29:30
78.87,2019-10-20 10:29:31
78.72,2019-10-20 10:29:32
78.63,2019-10-20 10:29:33
78.63,2019-10-20 10:29:34
78.67,2019-10-20 10:29:35
78.73,2019-10-20 10:29:36
78.83,2019-10-20 10:29:37
78.93,2019-10-20 10:29:38
79.08,2019-10-20 10:29:39
79.23,2019-10-20 10:29:40
79.38,2019-10-20 10:29:41
79.55,2019-10-20 10:29:42
79.73,2019-10-20 10:29:43
79.92,2019-10-20 10:29:44
80.1,2019-10-20 10:29:45
80.25,2019-10-20 10:29:46
80.4,2019-10-20 10:29:47
80.55,2019-10-20 10:29:48
80.57,2019-10-20 10:29:49
80.57,2019-10-20 10:29:50
80.55,2019-10-20 10:29:51
80.52,2019-10-20 10:29:52
80.47,2019-10-20 10:29:53
80.4,2019-10-20 10:29:54
80.25,2019-10-20 10:29:55
80.13,2019-10-20 10:29:56
80.03,2019-10-20 10:29:57
79.98,2019-10-20 10:29:58
79.92,2019-10-20 10:29:59
79.87,2019-10-20 10:30:00
79.75,2019-10-20 10:30:01
79.6,2019-10-20 10:30:02
79.38,2019-10-20 10:30:03
79.17,2019-10-20 10:30:04
78.93,2019-10-20 10:30:05
78.72,2019-10-20 10:30:06
78.5,2019-10-20 10:30:07
78.28,2019-10-20 10:30:08
78.08,2019-10-20 10:30:09
77.9,2019-10-20 10:30:10
77.73,2019-10-20 10:30:11
77.58,2019-10-20 10:30:12
77.42,2019-10-20 10:30:13
77.28,2019-10-20 10:30:14
77.15,2019-10-20 10:30:15
77.05,2019-10-20 10:30:16
76.92,2019-10-20 10:30:17
76.78,2019-10-20 10:30:18
76.7,2019-10-20 10:30:19
76.65,2019-10-20 10:30:20
76.58,2019-10-20 10:30:21
76.5,2019-10-20 10:30:22
76.43,2019-10-20 10:30:23
76.35,2019-10-20 10:30:24
76.27,2019-10-20 10:30:25
76.25,2019-10-20 10:30:26
76.28,2019-10-20 10:30:27
76.33,2019-10-20 10:30:28
76.35,2019-10-20 10:30:29
76.35,2019-10-20 10:30:30
76.37,2019-10-20 10:30:31
76.37,2019-10-20 10:30:32
76.35,2019-10-20 10:30:33
76.28,2019-10-20 10:30:34
76.22,2019-10-20 10:30:35
76.17,2019-10-20 10:30:36
76.12,2019-10-20 10:30:37
76.07,2019-10-20 10:30:38
76.03,2019-10-20 10:30:39
76,2019-10-20 10:30:40
75.95,2019-10-20 10:30:41
75.92,2019-10-20 10:30:42
75.88,2019-10-20 10:30:43
75.92,2019-10-20 10:30:44
75.98,2019-10-20 10:30:45
76.05,2019-10-20 10:30:46
76.1,2019-10-20 10:30:47
76.17,2019-10-20 10:30:48
76.23,2019-10-20 10:30:49
76.3,2019-10-20 10:30:50
76.4,2019-10-20 10:30:51
76.53,2019-10-20 10:30:52
76.72,2019-10-20 10:30:53
76.92,2019-10-20 10:30:54
77.12,2019-10-20 10:30:55
77.32,2019-10-20 10:30:56
77.52,2019-10-20 10:30:57
77.68,2019-10-20 10:30:58
77.82,2019-10-20 10:30:59
77.88,2019-10-20 10:31:00
77.98,2019-10-20 10:31:01
78.12,2019-10-20 10:31:02
78.27,2019-10-20 10:31:03
78.38,2019-10-20 10:31:04
78.47,2019-10-20 10:31:05
78.57,2019-10-20 10:31:06
78.7,2019-10-20 10:31:07
78.88,2019-10-20 10:31:08
79.07,2019-10-20 10:31:09
79.23,2019-10-20 10:31:10
79.4,2019-10-20 10:31:11
79.55,2019-10-20 10:31:12
79.62,2019-10-20 10:31:13
79.7,2019-10-20 10:31:14
79.68,2019-10-20 10:31:15
79.72,2019-10-20 10:31:16
79.73,2019-10-20 10:31:17
79.78,2019-10-20 10:31:18
79.83,2019-10-20 10:31:19
79.88,2019-10-20 10:31:20
79.93,2019-10-20 10:31:21
79.98,2019-10-20 10:31:22
80.02,2019-10-20 10:31:23
80,2019-10-20 10:31:24
79.97,2019-10-20 10:31:25
79.95,2019-10-20 10:31:26
79.93,2019-10-20 10:31:27
79.9,2019-10-20 10:31:28
79.87,2019-10-20 10:31:29
79.9,2019-10-20 10:31:30
79.9,2019-10-20 10:31:31
79.88,2019-10-20 10:31:32
79.83,2019-10-20 10:31:33
79.77,2019-10-20 10:31:34
79.67,2019-10-20 10:31:35
79.55,2019-10-20 10:31:36
79.4,2019-10-20 10:31:37
79.3,2019-10-20 10:31:38
79.2,2019-10-20 10:31:39
79.1,2019-10-20 10:31:40
79.03,2019-10-20 10:31:41
78.95,2019-10-20 10:31:42
78.88,2019-10-20 10:31:43
78.73,2019-10-20 10:31:44
78.53,2019-10-20 10:31:45
78.35,2019-10-20 10:31:46
78.18,2019-10-20 10:31:47
78,2019-10-20 10:31:48
77.8,2019-10-20 10:31:49
77.6,2019-10-20 10:31:50
77.38,2019-10-20 10:31:51
77.2,2019-10-20 10:31:52
77.02,2019-10-20 10:31:53
76.8,2019-10-20 10:31:54
76.65,2019-10-20 10:31:55
76.48,2019-10-20 10:31:56
76.37,2019-10-20 10:31:57
76.27,2019-10-20 10:31:58
76.22,2019-10-20 10:31:59
76.22,2019-10-20 10:32:00
76.22,2019-10-20 10:32:01
76.2,2019-10-20 10:32:02
76.23,2019-10-20 10:32:03
76.23,2019-10-20 10:32:04
76.18,2019-10-20 10:32:05
76.03,2019-10-20 10:32:06
75.8,2019-10-20 10:32:07
75.47,2019-10-20 10:32:08
75.13,2019-10-20 10:32:09
74.83,2019-10-20 10:32:10
74.57,2019-10-20 10:32:11
74.32,2019-10-20 10:32:12
74.17,2019-10-20 10:32:13
74,2019-10-20 10:32:14
73.97,2019-10-20 10:32:15
73.92,2019-10-20 10:32:16
73.92,2019-10-20 10:32:17
73.9,2019-10-20 10:32:18
73.88,2019-10-20 10:32:19
73.85,2019-10-20 10:32:20
73.9,2019-10-20 10:32:21
73.97,2019-10-20 10:32:22
74.02,2019-10-20 10:32:23
74.1,2019-10-20 10:32:24
74.2,2019-10-20 10:32:25
74.28,2019-10-20 10:32:26
74.37,2019-10-20 10:32:27
74.53,2019-10-20 10:32:28
74.73,2019-10-20 10:32:29
74.9,2019-10-20 10:32:30
75.1,2019-10-20 10:32:31
75.32,2019-10-20 10:32:32
75.58,2019-10-20 10:32:33
75.87,2019-10-20 10:32:34
76.17,2019-10-20 10:32:35
76.47,2019-10-20 10:32:36
76.8,2019-10-20 10:32:37
77.08,2019-10-20 10:32:38
77.35,2019-10-20 10:32:39
77.63,2019-10-20 10:32:40
77.88,2019-10-20 10:32:41
78.13,2019-10-20 10:32:42
78.37,2019-10-20 10:32:43
78.62,2019-10-20 10:32:44
78.88,2019-10-20 10:32:45
79.13,2019-10-20 10:32:46
79.33,2019-10-20 10:32:47
79.5,2019-10-20 10:32:48
79.68,2019-10-20 10:32:49
79.88,2019-10-20 10:32:50
80.12,2019-10-20 10:32:51
80.3,2019-10-20 10:32:52
80.47,2019-10-20 10:32:53
80.45,2019-10-20 10:32:54
80.38,2019-10-20 10:32:55
80.33,2019-10-20 10:32:56
80.25,2019-10-20 10:32:57
80.15,2019-10-20 10:32:58
80.03,2019-10-20 10:32:59
79.92,2019-10-20 10:33:00
79.82,2019-10-20 10:33:01
79.73,2019-10-20 10:33:02
79.6,2019-10-20 10:33:03
79.55,2019-10-20 10:33:04
79.6,2019-10-20 10:33:05
79.72,2019-10-20 10:33:06
79.92,2019-10-20 10:33:07
80.18,2019-10-20 10:33:08
80.48,2019-10-20 10:33:09
80.78,2019-10-20 10:33:10
81.05,2019-10-20 10:33:11
81.27,2019-10-20 10:33:12
81.47,2019-10-20 10:33:13
81.65,2019-10-20 10:33:14
81.82,2019-10-20 10:33:15
81.95,2019-10-20 10:33:16
82,2019-10-20 10:33:17
82.03,2019-10-20 10:33:18
82.07,2019-10-20 10:33:19
82.12,2019-10-20 10:33:20
82.15,2019-10-20 10:33:21
82.18,2019-10-20 10:33:22
82.23,2019-10-20 10:33:23
82.32,2019-10-20 10:33:24
82.38,2019-10-20 10:33:25
82.43,2019-10-20 10:33:26
82.45,2019-10-20 10:33:27
82.38,2019-10-20 10:33:28
82.28,2019-10-20 10:33:29
82.17,2019-10-20 10:33:30
82.03,2019-10-20 10:33:31
81.93,2019-10-20 10:33:32
81.82,2019-10-20 10:33:33
81.7,2019-10-20 10:33:34
81.6,2019-10-20 10:33:35
81.5,2019-10-20 10:33:36
81.35,2019-10-20 10:33:37
81.2,2019-10-20 10:33:38
81.03,2019-10-20 10:33:39
80.85,2019-10-20 10:33:40
80.68,2019-10-20 10:33:41
80.48,2019-10-20 10:33:42
80.3,2019-10-20 10:33:43
80.12,2019-10-20 10:33:44
79.93,2019-10-20 10:33:45
79.75,2019-10-20 10:33:46
79.58,2019-10-20 10:33:47
79.43,2019-10-20 10:33:48
79.28,2019-10-20 10:33:49
79.1,2019-10-20 10:33:50
78.9,2019-10-20 10:33:51
78.72,2019-10-20 10:33:52
78.53,2019-10-20 10:33:53
78.58,2019-10-20 10:33:54
78.63,2019-10-20 10:33:55
78.68,2019-10-20 10:33:56
78.7,2019-10-20 10:33:57
78.73,2019-10-20 10:33:58
78.73,2019-10-20 10:33:59
78.75,2019-10-20 10:34:00
78.8,2019-10-20 10:34:01
78.85,2019-10-20 10:34:02
78.9,2019-10-20 10:34:03
78.93,2019-10-20 10:34:04
78.9,2019-10-20 10:34:05
78.83,2019-10-20 10:34:06
78.72,2019-10-20 10:34:07
78.58,2019-10-20 10:34:08
78.43,2019-10-20 10:34:09
78.28,2019-10-20 10:34:10
78.13,2019-10-20 10:34:11
78.05,2019-10-20 10:34:12
78.02,2019-10-20 10:34:13
78.02,2019-10-20 10:34:14
78.02,2019-10-20 10:34:15
78.03,2019-10-20 10:34:16
78.12,2019-10-20 10:34:17
78.2,2019-10-20 10:34:18
78.28,2019-10-20 10:34:19
78.32,2019-10-20 10:34:20
78.28,2019-10-20 10:34:21
78.2,2019-10-20 10:34:22
78.13,2019-10-20 10:34:23
78.05,2019-10-20 10:34:24
77.98,2019-10-20 10:34:25
77.93,2019-10-20 10:34:26
77.93,2019-10-20 10:34:27
77.95,2019-10-20 10:34:28
77.97,2019-10-20 10:34:29
77.97,2019-10-20 10:34:30
77.95,2019-10-20 10:34:31
77.9,2019-10-20 10:34:32
77.82,2019-10-20 10:34:33
77.72,2019-10-20 10:34:34
77.6,2019-10-20 10:34:35
77.48,2019-10-20 10:34:36
77.4,2019-10-20 10:34:37
77.3,2019-10-20 10:34:38
77.22,2019-10-20 10:34:39
77.12,2019-10-20 10:34:40
77.03,2019-10-20 10:34:41
76.98,2019-10-20 10:34:42
76.93,2019-10-20 10:34:43
76.88,2019-10-20 10:34:44
76.87,2019-10-20 10:34:45
76.83,2019-10-20 10:34:46
76.82,2019-10-20 10:34:47
76.82,2019-10-20 10:34:48
76.82,2019-10-20 10:34:49
76.85,2019-10-20 10:34:50
76.9,2019-10-20 10:34:51
76.95,2019-10-20 10:34:52
77,2019-10-20 10:34:53
77.05,2019-10-20 10:34:54
77.1,2019-10-20 10:34:55
77.15,2019-10-20 10:34:56
77.23,2019-10-20 10:34:57
77.3,2019-10-20 10:34:58
77.38,2019-10-20 10:34:59
77.45,2019-10-20 10:35:00
77.48,2019-10-20 10:35:01
77.52,2019-10-20 10:35:02
77.53,2019-10-20 10:35:03
77.53,2019-10-20 10:35:04
77.58,2019-10-20 10:35:05
77.65,2019-10-20 10:35:06
77.75,2019-10-20 10:35:07
77.83,2019-10-20 10:35:08
77.9,2019-10-20 10:35:09
77.95,2019-10-20 10:35:10
77.98,2019-10-20 10:35:11
77.98,2019-10-20 10:35:12
77.95,2019-10-20 10:35:13
77.88,2019-10-20 10:35:14
77.78,2019-10-20 10:35:15
77.67,2019-10-20 10:35:16
77.55,2019-10-20 10:35:17
77.43,2019-10-20 10:35:18
77.32,2019-10-20 10:35:19
77.23,2019-10-20 10:35:20
77.17,2019-10-20 10:35:21
77.13,2019-10-20 10:35:22
77.1,2019-10-20 10:35:23
77.07,2019-10-20 10:35:24
77.03,2019-10-20 10:35:25
77,2019-10-20 10:35:26
76.92,2019-10-20 10:35:27
76.85,2019-10-20 10:35:28
76.72,2019-10-20 10:35:29
76.57,2019-10-20 10:35:30
76.47,2019-10-20 10:35:31
76.28,2019-10-20 10:35:32
76.02,2019-10-20 10:35:33
75.75,2019-10-20 10:35:34
75.48,2019-10-20 10:35:35
75.22,2019-10-20 10:35:36
74.95,2019-10-20 10:35:37
74.68,2019-10-20 10:35:38
74.42,2019-10-20 10:35:39
74.17,2019-10-20 10:35:40
74.17,2019-10-20 10:35:41
74.17,2019-10-20 10:35:42
74.15,2019-10-20 10:35:43
74.1,2019-10-20 10:35:44
74.02,2019-10-20 10:35:45
73.97,2019-10-20 10:35:46
73.9,2019-10-20 10:35:47
73.85,2019-10-20 10:35:48
73.8,2019-10-20 10:35:49
73.73,2019-10-20 10:35:50
73.72,2019-10-20 10:35:51
73.68,2019-10-20 10:35:52
73.63,2019-10-20 10:35:53
73.58,2019-10-20 10:35:54
73.55,2019-10-20 10:35:55
73.53,2019-10-20 10:35:56
73.48,2019-10-20 10:35:57
73.43,2019-10-20 10:35:58
73.38,2019-10-20 10:35:59
73.33,2019-10-20 10:36:00
73.18,2019-10-20 10:36:01
73.03,2019-10-20 10:36:02
72.9,2019-10-20 10:36:03
72.77,2019-10-20 10:36:04
72.62,2019-10-20 10:36:05
72.45,2019-10-20 10:36:06
72.27,2019-10-20 10:36:07
72.08,2019-10-20 10:36:08
71.92,2019-10-20 10:36:09
71.75,2019-10-20 10:36:10
71.58,2019-10-20 10:36:11
71.57,2019-10-20 10:36:12
71.62,2019-10-20 10:36:13
71.63,2019-10-20 10:36:14
71.67,2019-10-20 10:36:15
71.72,2019-10-20 10:36:16
71.75,2019-10-20 10:36:17
71.77,2019-10-20 10:36:18
71.8,2019-10-20 10:36:19
71.83,2019-10-20 10:36:20
71.85,2019-10-20 10:36:21
71.87,2019-10-20 10:36:22
71.87,2019-10-20 10:36:23
71.87,2019-10-20 10:36:24
71.88,2019-10-20 10:36:25
71.92,2019-10-20 10:36:26
72.02,2019-10-20 10:36:27
72.1,2019-10-20 10:36:28
72.23,2019-10-20 10:36:29
72.35,2019-10-20 10:36:30
72.32,2019-10-20 10:36:31
72.38,2019-10-20 10:36:32
72.52,2019-10-20 10:36:33
72.68,2019-10-20 10:36:34
72.82,2019-10-20 10:36:35
72.98,2019-10-20 10:36:36
73.15,2019-10-20 10:36:37
73.35,2019-10-20 10:36:38
73.55,2019-10-20 10:36:39
73.78,2019-10-20 10:36:40
73.73,2019-10-20 10:36:41
73.73,2019-10-20 10:36:42
73.73,2019-10-20 10:36:43
73.78,2019-10-20 10:36:44
73.82,2019-10-20 10:36:45
73.83,2019-10-20 10:36:46
73.85,2019-10-20 10:36:47
73.87,2019-10-20 10:36:48
73.87,2019-10-20 10:36:49
73.87,2019-10-20 10:36:50
73.8,2019-10-20 10:36:51
73.8,2019-10-20 10:36:52
73.82,2019-10-20 10:36:53
73.85,2019-10-20 10:36:54
73.87,2019-10-20 10:36:55
73.9,2019-10-20 10:36:56
73.95,2019-10-20 10:36:57
73.92,2019-10-20 10:36:58
74.07,2019-10-20 10:36:59
74.23,2019-10-20 10:37:00
74.48,2019-10-20 10:37:01
74.78,2019-10-20 10:37:02
75.08,2019-10-20 10:37:03
75.4,2019-10-20 10:37:04
75.73,2019-10-20 10:37:05
76.08,2019-10-20 10:37:06
76.45,2019-10-20 10:37:07
76.83,2019-10-20 10:37:08
77.22,2019-10-20 10:37:09
77.5,2019-10-20 10:37:10
77.82,2019-10-20 10:37:11
77.98,2019-10-20 10:37:12
78.07,2019-10-20 10:37:13
78.25,2019-10-20 10:37:14
78.42,2019-10-20 10:37:15
78.43,2019-10-20 10:37:16
78.45,2019-10-20 10:37:17
78.48,2019-10-20 10:37:18
78.52,2019-10-20 10:37:19
78.55,2019-10-20 10:37:20
78.58,2019-10-20 10:37:21
78.62,2019-10-20 10:37:22
78.68,2019-10-20 10:37:23
78.75,2019-10-20 10:37:24
78.78,2019-10-20 10:37:25
78.78,2019-10-20 10:37:26
78.75,2019-10-20 10:37:27
78.72,2019-10-20 10:37:28
78.7,2019-10-20 10:37:29
78.72,2019-10-20 10:37:30
78.83,2019-10-20 10:37:31
78.92,2019-10-20 10:37:32
79.03,2019-10-20 10:37:33
79.12,2019-10-20 10:37:34
79.22,2019-10-20 10:37:35
79.28,2019-10-20 10:37:36
79.35,2019-10-20 10:37:37
79.42,2019-10-20 10:37:38
79.48,2019-10-20 10:37:39
79.52,2019-10-20 10:37:40
79.57,2019-10-20 10:37:41
79.57,2019-10-20 10:37:42
79.57,2019-10-20 10:37:43
79.57,2019-10-20 10:37:44
79.58,2019-10-20 10:37:45
79.6,2019-10-20 10:37:46
79.62,2019-10-20 10:37:47
79.62,2019-10-20 10:37:48
79.63,2019-10-20 10:37:49
79.63,2019-10-20 10:37:50
79.58,2019-10-20 10:37:51
79.53,2019-10-20 10:37:52
79.5,2019-10-20 10:37:53
79.45,2019-10-20 10:37:54
79.4,2019-10-20 10:37:55
79.32,2019-10-20 10:37:56
79.23,2019-10-20 10:37:57
79.23,2019-10-20 10:37:58
79.07,2019-10-20 10:37:59
78.88,2019-10-20 10:38:00
78.7,2019-10-20 10:38:01
78.45,2019-10-20 10:38:02
