"HR","Timestamp"
86.92,2019-08-05 12:18:20
86.82,2019-08-05 12:18:21
86.8,2019-08-05 12:18:22
86.88,2019-08-05 12:18:23
87.03,2019-08-05 12:18:24
87.18,2019-08-05 12:18:25
87.35,2019-08-05 12:18:26
87.58,2019-08-05 12:18:27
87.87,2019-08-05 12:18:28
88.05,2019-08-05 12:18:29
88.22,2019-08-05 12:18:30
88.38,2019-08-05 12:18:31
88.52,2019-08-05 12:18:32
88.65,2019-08-05 12:18:33
88.77,2019-08-05 12:18:34
88.82,2019-08-05 12:18:35
88.88,2019-08-05 12:18:36
88.93,2019-08-05 12:18:37
89.02,2019-08-05 12:18:38
89.02,2019-08-05 12:18:39
89.05,2019-08-05 12:18:40
89.1,2019-08-05 12:18:41
89.18,2019-08-05 12:18:42
89.25,2019-08-05 12:18:43
89.3,2019-08-05 12:18:44
89.35,2019-08-05 12:18:45
89.43,2019-08-05 12:18:46
89.55,2019-08-05 12:18:47
89.67,2019-08-05 12:18:48
89.73,2019-08-05 12:18:49
89.9,2019-08-05 12:18:50
90.05,2019-08-05 12:18:51
90.23,2019-08-05 12:18:52
90.4,2019-08-05 12:18:53
90.55,2019-08-05 12:18:54
90.67,2019-08-05 12:18:55
90.9,2019-08-05 12:18:56
91.22,2019-08-05 12:18:57
91.5,2019-08-05 12:18:58
91.62,2019-08-05 12:18:59
91.75,2019-08-05 12:19:00
91.9,2019-08-05 12:19:01
92.03,2019-08-05 12:19:02
92.2,2019-08-05 12:19:03
92.22,2019-08-05 12:19:04
92.22,2019-08-05 12:19:05
92.22,2019-08-05 12:19:06
92.22,2019-08-05 12:19:07
92.18,2019-08-05 12:19:08
92.12,2019-08-05 12:19:09
92.02,2019-08-05 12:19:10
91.9,2019-08-05 12:19:11
91.77,2019-08-05 12:19:12
91.65,2019-08-05 12:19:13
91.52,2019-08-05 12:19:14
91.4,2019-08-05 12:19:15
91.33,2019-08-05 12:19:16
91.28,2019-08-05 12:19:17
91.25,2019-08-05 12:19:18
91.2,2019-08-05 12:19:19
91.18,2019-08-05 12:19:20
91.17,2019-08-05 12:19:21
91.07,2019-08-05 12:19:22
90.97,2019-08-05 12:19:23
90.83,2019-08-05 12:19:24
90.68,2019-08-05 12:19:25
90.5,2019-08-05 12:19:26
90.32,2019-08-05 12:19:27
90.15,2019-08-05 12:19:28
90.07,2019-08-05 12:19:29
89.98,2019-08-05 12:19:30
89.92,2019-08-05 12:19:31
89.93,2019-08-05 12:19:32
89.93,2019-08-05 12:19:33
89.88,2019-08-05 12:19:34
89.77,2019-08-05 12:19:35
89.65,2019-08-05 12:19:36
89.55,2019-08-05 12:19:37
89.47,2019-08-05 12:19:38
89.4,2019-08-05 12:19:39
89.33,2019-08-05 12:19:40
89.18,2019-08-05 12:19:41
89.02,2019-08-05 12:19:42
88.7,2019-08-05 12:19:43
88.4,2019-08-05 12:19:44
88.08,2019-08-05 12:19:45
87.75,2019-08-05 12:19:46
87.38,2019-08-05 12:19:47
87.02,2019-08-05 12:19:48
86.72,2019-08-05 12:19:49
86.38,2019-08-05 12:19:50
86.07,2019-08-05 12:19:51
85.7,2019-08-05 12:19:52
85.33,2019-08-05 12:19:53
84.98,2019-08-05 12:19:54
84.63,2019-08-05 12:19:55
84.27,2019-08-05 12:19:56
83.77,2019-08-05 12:19:57
83.28,2019-08-05 12:19:58
82.85,2019-08-05 12:19:59
82.45,2019-08-05 12:20:00
82.02,2019-08-05 12:20:01
81.57,2019-08-05 12:20:02
81.12,2019-08-05 12:20:03
80.8,2019-08-05 12:20:04
80.57,2019-08-05 12:20:05
80.28,2019-08-05 12:20:06
79.92,2019-08-05 12:20:07
79.67,2019-08-05 12:20:08
79.48,2019-08-05 12:20:09
79.32,2019-08-05 12:20:10
79.13,2019-08-05 12:20:11
78.95,2019-08-05 12:20:12
78.65,2019-08-05 12:20:13
78.67,2019-08-05 12:20:14
78.67,2019-08-05 12:20:15
78.67,2019-08-05 12:20:16
78.62,2019-08-05 12:20:17
78.57,2019-08-05 12:20:18
78.53,2019-08-05 12:20:19
78.47,2019-08-05 12:20:20
78.42,2019-08-05 12:20:21
78.38,2019-08-05 12:20:22
78.42,2019-08-05 12:20:23
78.5,2019-08-05 12:20:24
78.62,2019-08-05 12:20:25
78.72,2019-08-05 12:20:26
78.82,2019-08-05 12:20:27
78.95,2019-08-05 12:20:28
79.07,2019-08-05 12:20:29
79.22,2019-08-05 12:20:30
79.35,2019-08-05 12:20:31
79.43,2019-08-05 12:20:32
79.5,2019-08-05 12:20:33
79.58,2019-08-05 12:20:34
79.77,2019-08-05 12:20:35
79.97,2019-08-05 12:20:36
80.02,2019-08-05 12:20:37
79.9,2019-08-05 12:20:38
79.77,2019-08-05 12:20:39
79.6,2019-08-05 12:20:40
79.47,2019-08-05 12:20:41
79.3,2019-08-05 12:20:42
79.27,2019-08-05 12:20:43
79.23,2019-08-05 12:20:44
79.18,2019-08-05 12:20:45
79.13,2019-08-05 12:20:46
79.13,2019-08-05 12:20:47
79.13,2019-08-05 12:20:48
79.12,2019-08-05 12:20:49
79.07,2019-08-05 12:20:50
78.98,2019-08-05 12:20:51
78.95,2019-08-05 12:20:52
78.92,2019-08-05 12:20:53
78.92,2019-08-05 12:20:54
78.93,2019-08-05 12:20:55
78.95,2019-08-05 12:20:56
79.03,2019-08-05 12:20:57
79.25,2019-08-05 12:20:58
79.47,2019-08-05 12:20:59
79.68,2019-08-05 12:21:00
79.92,2019-08-05 12:21:01
80.18,2019-08-05 12:21:02
80.43,2019-08-05 12:21:03
80.68,2019-08-05 12:21:04
80.83,2019-08-05 12:21:05
81.03,2019-08-05 12:21:06
81.28,2019-08-05 12:21:07
81.5,2019-08-05 12:21:08
81.67,2019-08-05 12:21:09
81.83,2019-08-05 12:21:10
82.02,2019-08-05 12:21:11
82.22,2019-08-05 12:21:12
82.53,2019-08-05 12:21:13
82.52,2019-08-05 12:21:14
82.52,2019-08-05 12:21:15
82.53,2019-08-05 12:21:16
82.57,2019-08-05 12:21:17
82.63,2019-08-05 12:21:18
82.72,2019-08-05 12:21:19
82.82,2019-08-05 12:21:20
82.9,2019-08-05 12:21:21
82.93,2019-08-05 12:21:22
82.95,2019-08-05 12:21:23
82.58,2019-08-05 12:21:24
82.25,2019-08-05 12:21:25
82.08,2019-08-05 12:21:26
81.9,2019-08-05 12:21:27
81.63,2019-08-05 12:21:28
81.35,2019-08-05 12:21:29
81.07,2019-08-05 12:21:30
80.75,2019-08-05 12:21:31
80.63,2019-08-05 12:21:32
80.57,2019-08-05 12:21:33
80.52,2019-08-05 12:21:34
80.45,2019-08-05 12:21:35
80.35,2019-08-05 12:21:36
80.42,2019-08-05 12:21:37
80.63,2019-08-05 12:21:38
80.85,2019-08-05 12:21:39
81.07,2019-08-05 12:21:40
81.28,2019-08-05 12:21:41
81.52,2019-08-05 12:21:42
81.75,2019-08-05 12:21:43
81.95,2019-08-05 12:21:44
82.15,2019-08-05 12:21:45
82.33,2019-08-05 12:21:46
82.45,2019-08-05 12:21:47
82.55,2019-08-05 12:21:48
82.63,2019-08-05 12:21:49
82.72,2019-08-05 12:21:50
82.8,2019-08-05 12:21:51
82.83,2019-08-05 12:21:52
82.88,2019-08-05 12:21:53
82.92,2019-08-05 12:21:54
82.92,2019-08-05 12:21:55
82.9,2019-08-05 12:21:56
82.87,2019-08-05 12:21:57
82.72,2019-08-05 12:21:58
82.55,2019-08-05 12:21:59
82.37,2019-08-05 12:22:00
82.2,2019-08-05 12:22:01
81.97,2019-08-05 12:22:02
81.75,2019-08-05 12:22:03
81.55,2019-08-05 12:22:04
81.38,2019-08-05 12:22:05
81.22,2019-08-05 12:22:06
81.12,2019-08-05 12:22:07
81.05,2019-08-05 12:22:08
80.97,2019-08-05 12:22:09
80.88,2019-08-05 12:22:10
80.83,2019-08-05 12:22:11
80.8,2019-08-05 12:22:12
80.82,2019-08-05 12:22:13
80.87,2019-08-05 12:22:14
80.92,2019-08-05 12:22:15
80.93,2019-08-05 12:22:16
80.97,2019-08-05 12:22:17
80.97,2019-08-05 12:22:18
80.95,2019-08-05 12:22:19
80.92,2019-08-05 12:22:20
80.8,2019-08-05 12:22:21
80.68,2019-08-05 12:22:22
80.52,2019-08-05 12:22:23
80.72,2019-08-05 12:22:24
80.83,2019-08-05 12:22:25
80.78,2019-08-05 12:22:26
80.75,2019-08-05 12:22:27
80.75,2019-08-05 12:22:28
80.83,2019-08-05 12:22:29
80.85,2019-08-05 12:22:30
80.97,2019-08-05 12:22:31
80.95,2019-08-05 12:22:32
80.9,2019-08-05 12:22:33
80.87,2019-08-05 12:22:34
80.87,2019-08-05 12:22:35
80.92,2019-08-05 12:22:36
80.92,2019-08-05 12:22:37
80.92,2019-08-05 12:22:38
80.9,2019-08-05 12:22:39
80.9,2019-08-05 12:22:40
80.92,2019-08-05 12:22:41
80.93,2019-08-05 12:22:42
80.97,2019-08-05 12:22:43
81.02,2019-08-05 12:22:44
81.08,2019-08-05 12:22:45
81.18,2019-08-05 12:22:46
81.3,2019-08-05 12:22:47
81.43,2019-08-05 12:22:48
81.57,2019-08-05 12:22:49
81.72,2019-08-05 12:22:50
81.88,2019-08-05 12:22:51
82.05,2019-08-05 12:22:52
82.2,2019-08-05 12:22:53
82.3,2019-08-05 12:22:54
82.38,2019-08-05 12:22:55
82.47,2019-08-05 12:22:56
82.55,2019-08-05 12:22:57
82.62,2019-08-05 12:22:58
82.72,2019-08-05 12:22:59
82.78,2019-08-05 12:23:00
82.85,2019-08-05 12:23:01
82.98,2019-08-05 12:23:02
83.1,2019-08-05 12:23:03
83.2,2019-08-05 12:23:04
83.3,2019-08-05 12:23:05
83.4,2019-08-05 12:23:06
83.47,2019-08-05 12:23:07
83.43,2019-08-05 12:23:08
83.43,2019-08-05 12:23:09
83.4,2019-08-05 12:23:10
83.37,2019-08-05 12:23:11
83.35,2019-08-05 12:23:12
83.32,2019-08-05 12:23:13
83.28,2019-08-05 12:23:14
83.27,2019-08-05 12:23:15
83.25,2019-08-05 12:23:16
83.27,2019-08-05 12:23:17
83.28,2019-08-05 12:23:18
83.3,2019-08-05 12:23:19
83.32,2019-08-05 12:23:20
83.27,2019-08-05 12:23:21
83.27,2019-08-05 12:23:22
83.25,2019-08-05 12:23:23
83.22,2019-08-05 12:23:24
83.2,2019-08-05 12:23:25
83.22,2019-08-05 12:23:26
83.22,2019-08-05 12:23:27
83.22,2019-08-05 12:23:28
83.15,2019-08-05 12:23:29
83.12,2019-08-05 12:23:30
83.05,2019-08-05 12:23:31
82.98,2019-08-05 12:23:32
82.95,2019-08-05 12:23:33
82.92,2019-08-05 12:23:34
82.87,2019-08-05 12:23:35
82.77,2019-08-05 12:23:36
82.67,2019-08-05 12:23:37
82.5,2019-08-05 12:23:38
82.35,2019-08-05 12:23:39
82.25,2019-08-05 12:23:40
82.13,2019-08-05 12:23:41
82.03,2019-08-05 12:23:42
81.93,2019-08-05 12:23:43
81.85,2019-08-05 12:23:44
81.77,2019-08-05 12:23:45
81.7,2019-08-05 12:23:46
81.65,2019-08-05 12:23:47
81.58,2019-08-05 12:23:48
81.5,2019-08-05 12:23:49
81.38,2019-08-05 12:23:50
81.28,2019-08-05 12:23:51
81.2,2019-08-05 12:23:52
81.13,2019-08-05 12:23:53
81.1,2019-08-05 12:23:54
81.1,2019-08-05 12:23:55
81.12,2019-08-05 12:23:56
81.17,2019-08-05 12:23:57
81.23,2019-08-05 12:23:58
81.32,2019-08-05 12:23:59
81.42,2019-08-05 12:24:00
81.55,2019-08-05 12:24:01
81.65,2019-08-05 12:24:02
81.72,2019-08-05 12:24:03
81.75,2019-08-05 12:24:04
81.77,2019-08-05 12:24:05
81.77,2019-08-05 12:24:06
81.78,2019-08-05 12:24:07
81.8,2019-08-05 12:24:08
81.78,2019-08-05 12:24:09
81.8,2019-08-05 12:24:10
81.77,2019-08-05 12:24:11
81.68,2019-08-05 12:24:12
81.5,2019-08-05 12:24:13
81.3,2019-08-05 12:24:14
81.05,2019-08-05 12:24:15
80.78,2019-08-05 12:24:16
80.5,2019-08-05 12:24:17
80.2,2019-08-05 12:24:18
79.92,2019-08-05 12:24:19
79.63,2019-08-05 12:24:20
79.45,2019-08-05 12:24:21
79.22,2019-08-05 12:24:22
79.02,2019-08-05 12:24:23
78.83,2019-08-05 12:24:24
78.67,2019-08-05 12:24:25
78.5,2019-08-05 12:24:26
78.32,2019-08-05 12:24:27
78.13,2019-08-05 12:24:28
77.97,2019-08-05 12:24:29
77.85,2019-08-05 12:24:30
77.7,2019-08-05 12:24:31
77.52,2019-08-05 12:24:32
77.28,2019-08-05 12:24:33
77.2,2019-08-05 12:24:34
77.1,2019-08-05 12:24:35
77.02,2019-08-05 12:24:36
76.95,2019-08-05 12:24:37
77.3,2019-08-05 12:24:38
77.8,2019-08-05 12:24:39
78.28,2019-08-05 12:24:40
78.8,2019-08-05 12:24:41
79.32,2019-08-05 12:24:42
79.8,2019-08-05 12:24:43
79.98,2019-08-05 12:24:44
80.03,2019-08-05 12:24:45
80.05,2019-08-05 12:24:46
80.07,2019-08-05 12:24:47
80.1,2019-08-05 12:24:48
80.17,2019-08-05 12:24:49
80.3,2019-08-05 12:24:50
80.38,2019-08-05 12:24:51
80.42,2019-08-05 12:24:52
80.43,2019-08-05 12:24:53
80.43,2019-08-05 12:24:54
80.4,2019-08-05 12:24:55
80.33,2019-08-05 12:24:56
80.23,2019-08-05 12:24:57
80.12,2019-08-05 12:24:58
79.98,2019-08-05 12:24:59
79.82,2019-08-05 12:25:00
79.62,2019-08-05 12:25:01
79.38,2019-08-05 12:25:02
79.22,2019-08-05 12:25:03
79.08,2019-08-05 12:25:04
78.97,2019-08-05 12:25:05
78.82,2019-08-05 12:25:06
78.65,2019-08-05 12:25:07
78.5,2019-08-05 12:25:08
78.35,2019-08-05 12:25:09
78.25,2019-08-05 12:25:10
78.17,2019-08-05 12:25:11
78.1,2019-08-05 12:25:12
78.23,2019-08-05 12:25:13
78.33,2019-08-05 12:25:14
78.43,2019-08-05 12:25:15
78.57,2019-08-05 12:25:16
78.67,2019-08-05 12:25:17
78.8,2019-08-05 12:25:18
78.92,2019-08-05 12:25:19
79.03,2019-08-05 12:25:20
79.17,2019-08-05 12:25:21
79.33,2019-08-05 12:25:22
79.5,2019-08-05 12:25:23
79.65,2019-08-05 12:25:24
79.78,2019-08-05 12:25:25
79.92,2019-08-05 12:25:26
80.12,2019-08-05 12:25:27
80.33,2019-08-05 12:25:28
80.53,2019-08-05 12:25:29
80.68,2019-08-05 12:25:30
80.83,2019-08-05 12:25:31
80.98,2019-08-05 12:25:32
81.13,2019-08-05 12:25:33
81.12,2019-08-05 12:25:34
81.13,2019-08-05 12:25:35
81.18,2019-08-05 12:25:36
81.27,2019-08-05 12:25:37
81.03,2019-08-05 12:25:38
80.7,2019-08-05 12:25:39
80.37,2019-08-05 12:25:40
80.03,2019-08-05 12:25:41
79.68,2019-08-05 12:25:42
79.35,2019-08-05 12:25:43
79.32,2019-08-05 12:25:44
79.42,2019-08-05 12:25:45
79.53,2019-08-05 12:25:46
79.65,2019-08-05 12:25:47
79.77,2019-08-05 12:25:48
79.88,2019-08-05 12:25:49
79.97,2019-08-05 12:25:50
80.07,2019-08-05 12:25:51
80.2,2019-08-05 12:25:52
80.37,2019-08-05 12:25:53
80.52,2019-08-05 12:25:54
80.67,2019-08-05 12:25:55
80.68,2019-08-05 12:25:56
80.7,2019-08-05 12:25:57
80.68,2019-08-05 12:25:58
80.65,2019-08-05 12:25:59
80.67,2019-08-05 12:26:00
80.68,2019-08-05 12:26:01
80.78,2019-08-05 12:26:02
80.87,2019-08-05 12:26:03
80.98,2019-08-05 12:26:04
81.12,2019-08-05 12:26:05
81.32,2019-08-05 12:26:06
81.55,2019-08-05 12:26:07
81.78,2019-08-05 12:26:08
82.07,2019-08-05 12:26:09
82.32,2019-08-05 12:26:10
82.57,2019-08-05 12:26:11
82.82,2019-08-05 12:26:12
82.93,2019-08-05 12:26:13
83.07,2019-08-05 12:26:14
83.2,2019-08-05 12:26:15
83.32,2019-08-05 12:26:16
83.48,2019-08-05 12:26:17
83.63,2019-08-05 12:26:18
83.8,2019-08-05 12:26:19
84,2019-08-05 12:26:20
84.25,2019-08-05 12:26:21
84.5,2019-08-05 12:26:22
84.75,2019-08-05 12:26:23
84.95,2019-08-05 12:26:24
85.15,2019-08-05 12:26:25
85.33,2019-08-05 12:26:26
85.48,2019-08-05 12:26:27
85.6,2019-08-05 12:26:28
85.72,2019-08-05 12:26:29
85.82,2019-08-05 12:26:30
85.95,2019-08-05 12:26:31
86.08,2019-08-05 12:26:32
86.25,2019-08-05 12:26:33
86.37,2019-08-05 12:26:34
86.45,2019-08-05 12:26:35
86.48,2019-08-05 12:26:36
86.48,2019-08-05 12:26:37
86.45,2019-08-05 12:26:38
86.38,2019-08-05 12:26:39
86.28,2019-08-05 12:26:40
86.1,2019-08-05 12:26:41
85.82,2019-08-05 12:26:42
85.58,2019-08-05 12:26:43
85.33,2019-08-05 12:26:44
85.07,2019-08-05 12:26:45
84.78,2019-08-05 12:26:46
84.53,2019-08-05 12:26:47
84.27,2019-08-05 12:26:48
83.88,2019-08-05 12:26:49
83.5,2019-08-05 12:26:50
83.15,2019-08-05 12:26:51
82.8,2019-08-05 12:26:52
82.43,2019-08-05 12:26:53
82.05,2019-08-05 12:26:54
81.93,2019-08-05 12:26:55
81.97,2019-08-05 12:26:56
82.03,2019-08-05 12:26:57
82.07,2019-08-05 12:26:58
82.13,2019-08-05 12:26:59
82.17,2019-08-05 12:27:00
82.18,2019-08-05 12:27:01
82.22,2019-08-05 12:27:02
82.25,2019-08-05 12:27:03
82.38,2019-08-05 12:27:04
82.52,2019-08-05 12:27:05
82.63,2019-08-05 12:27:06
82.72,2019-08-05 12:27:07
82.78,2019-08-05 12:27:08
82.82,2019-08-05 12:27:09
82.83,2019-08-05 12:27:10
82.87,2019-08-05 12:27:11
82.92,2019-08-05 12:27:12
82.98,2019-08-05 12:27:13
83.07,2019-08-05 12:27:14
83.17,2019-08-05 12:27:15
83.28,2019-08-05 12:27:16
83.35,2019-08-05 12:27:17
83.42,2019-08-05 12:27:18
83.43,2019-08-05 12:27:19
83.42,2019-08-05 12:27:20
83.38,2019-08-05 12:27:21
83.37,2019-08-05 12:27:22
83.33,2019-08-05 12:27:23
83.25,2019-08-05 12:27:24
83.18,2019-08-05 12:27:25
83.12,2019-08-05 12:27:26
83.05,2019-08-05 12:27:27
83,2019-08-05 12:27:28
82.95,2019-08-05 12:27:29
82.92,2019-08-05 12:27:30
82.9,2019-08-05 12:27:31
82.93,2019-08-05 12:27:32
82.98,2019-08-05 12:27:33
83.1,2019-08-05 12:27:34
83.25,2019-08-05 12:27:35
83.42,2019-08-05 12:27:36
83.58,2019-08-05 12:27:37
83.72,2019-08-05 12:27:38
83.83,2019-08-05 12:27:39
83.9,2019-08-05 12:27:40
84.03,2019-08-05 12:27:41
84.27,2019-08-05 12:27:42
84.45,2019-08-05 12:27:43
84.62,2019-08-05 12:27:44
84.77,2019-08-05 12:27:45
84.88,2019-08-05 12:27:46
84.95,2019-08-05 12:27:47
85.03,2019-08-05 12:27:48
85.2,2019-08-05 12:27:49
85.37,2019-08-05 12:27:50
85.53,2019-08-05 12:27:51
85.7,2019-08-05 12:27:52
85.87,2019-08-05 12:27:53
86.07,2019-08-05 12:27:54
86.02,2019-08-05 12:27:55
85.95,2019-08-05 12:27:56
85.8,2019-08-05 12:27:57
85.72,2019-08-05 12:27:58
85.6,2019-08-05 12:27:59
85.52,2019-08-05 12:28:00
85.45,2019-08-05 12:28:01
85.37,2019-08-05 12:28:02
85.3,2019-08-05 12:28:03
85.13,2019-08-05 12:28:04
84.83,2019-08-05 12:28:05
84.53,2019-08-05 12:28:06
84.2,2019-08-05 12:28:07
83.88,2019-08-05 12:28:08
83.58,2019-08-05 12:28:09
83.4,2019-08-05 12:28:10
83.23,2019-08-05 12:28:11
83.07,2019-08-05 12:28:12
82.9,2019-08-05 12:28:13
82.75,2019-08-05 12:28:14
82.62,2019-08-05 12:28:15
82.4,2019-08-05 12:28:16
82.2,2019-08-05 12:28:17
82.03,2019-08-05 12:28:18
81.92,2019-08-05 12:28:19
81.8,2019-08-05 12:28:20
81.6,2019-08-05 12:28:21
81.4,2019-08-05 12:28:22
81.25,2019-08-05 12:28:23
81.13,2019-08-05 12:28:24
81,2019-08-05 12:28:25
80.87,2019-08-05 12:28:26
80.72,2019-08-05 12:28:27
80.55,2019-08-05 12:28:28
80.38,2019-08-05 12:28:29
80.25,2019-08-05 12:28:30
80.12,2019-08-05 12:28:31
79.92,2019-08-05 12:28:32
79.73,2019-08-05 12:28:33
79.53,2019-08-05 12:28:34
79.32,2019-08-05 12:28:35
79.13,2019-08-05 12:28:36
78.95,2019-08-05 12:28:37
78.8,2019-08-05 12:28:38
78.65,2019-08-05 12:28:39
78.57,2019-08-05 12:28:40
78.48,2019-08-05 12:28:41
78.42,2019-08-05 12:28:42
78.4,2019-08-05 12:28:43
78.47,2019-08-05 12:28:44
78.5,2019-08-05 12:28:45
78.58,2019-08-05 12:28:46
78.43,2019-08-05 12:28:47
78.27,2019-08-05 12:28:48
78.17,2019-08-05 12:28:49
78.03,2019-08-05 12:28:50
77.9,2019-08-05 12:28:51
77.77,2019-08-05 12:28:52
77.63,2019-08-05 12:28:53
77.43,2019-08-05 12:28:54
77.27,2019-08-05 12:28:55
77.12,2019-08-05 12:28:56
77.02,2019-08-05 12:28:57
76.98,2019-08-05 12:28:58
76.98,2019-08-05 12:28:59
76.98,2019-08-05 12:29:00
77,2019-08-05 12:29:01
77,2019-08-05 12:29:02
76.92,2019-08-05 12:29:03
76.87,2019-08-05 12:29:04
76.97,2019-08-05 12:29:05
77.08,2019-08-05 12:29:06
77.23,2019-08-05 12:29:07
77.37,2019-08-05 12:29:08
77.48,2019-08-05 12:29:09
77.48,2019-08-05 12:29:10
77.45,2019-08-05 12:29:11
77.4,2019-08-05 12:29:12
77.33,2019-08-05 12:29:13
77.25,2019-08-05 12:29:14
77.18,2019-08-05 12:29:15
77.18,2019-08-05 12:29:16
77.17,2019-08-05 12:29:17
77.12,2019-08-05 12:29:18
77.05,2019-08-05 12:29:19
77,2019-08-05 12:29:20
77.02,2019-08-05 12:29:21
77.05,2019-08-05 12:29:22
77.07,2019-08-05 12:29:23
77.18,2019-08-05 12:29:24
77.33,2019-08-05 12:29:25
77.52,2019-08-05 12:29:26
77.72,2019-08-05 12:29:27
77.95,2019-08-05 12:29:28
78.15,2019-08-05 12:29:29
78.27,2019-08-05 12:29:30
78.25,2019-08-05 12:29:31
78.1,2019-08-05 12:29:32
77.9,2019-08-05 12:29:33
77.7,2019-08-05 12:29:34
77.65,2019-08-05 12:29:35
77.57,2019-08-05 12:29:36
77.48,2019-08-05 12:29:37
77.38,2019-08-05 12:29:38
77.57,2019-08-05 12:29:39
77.73,2019-08-05 12:29:40
77.9,2019-08-05 12:29:41
78.05,2019-08-05 12:29:42
78.15,2019-08-05 12:29:43
78.13,2019-08-05 12:29:44
78.18,2019-08-05 12:29:45
78.2,2019-08-05 12:29:46
78.48,2019-08-05 12:29:47
78.78,2019-08-05 12:29:48
79.05,2019-08-05 12:29:49
79.38,2019-08-05 12:29:50
79.73,2019-08-05 12:29:51
80.08,2019-08-05 12:29:52
80.42,2019-08-05 12:29:53
80.8,2019-08-05 12:29:54
81.22,2019-08-05 12:29:55
81.63,2019-08-05 12:29:56
82.02,2019-08-05 12:29:57
82.32,2019-08-05 12:29:58
82.55,2019-08-05 12:29:59
82.6,2019-08-05 12:30:00
82.62,2019-08-05 12:30:01
82.62,2019-08-05 12:30:02
82.67,2019-08-05 12:30:03
82.65,2019-08-05 12:30:04
82.58,2019-08-05 12:30:05
82.48,2019-08-05 12:30:06
82.37,2019-08-05 12:30:07
82.25,2019-08-05 12:30:08
82.13,2019-08-05 12:30:09
82.02,2019-08-05 12:30:10
81.92,2019-08-05 12:30:11
81.83,2019-08-05 12:30:12
81.75,2019-08-05 12:30:13
81.67,2019-08-05 12:30:14
81.58,2019-08-05 12:30:15
81.52,2019-08-05 12:30:16
81.47,2019-08-05 12:30:17
81.4,2019-08-05 12:30:18
81.37,2019-08-05 12:30:19
81.32,2019-08-05 12:30:20
81.3,2019-08-05 12:30:21
81.27,2019-08-05 12:30:22
81.25,2019-08-05 12:30:23
81.2,2019-08-05 12:30:24
81.12,2019-08-05 12:30:25
80.98,2019-08-05 12:30:26
80.85,2019-08-05 12:30:27
80.7,2019-08-05 12:30:28
80.58,2019-08-05 12:30:29
80.52,2019-08-05 12:30:30
80.55,2019-08-05 12:30:31
80.75,2019-08-05 12:30:32
80.95,2019-08-05 12:30:33
81.17,2019-08-05 12:30:34
81.23,2019-08-05 12:30:35
81.3,2019-08-05 12:30:36
81.38,2019-08-05 12:30:37
81.48,2019-08-05 12:30:38
81.3,2019-08-05 12:30:39
81.1,2019-08-05 12:30:40
80.9,2019-08-05 12:30:41
80.72,2019-08-05 12:30:42
80.57,2019-08-05 12:30:43
80.5,2019-08-05 12:30:44
80.45,2019-08-05 12:30:45
80.43,2019-08-05 12:30:46
80.43,2019-08-05 12:30:47
80.45,2019-08-05 12:30:48
80.47,2019-08-05 12:30:49
80.42,2019-08-05 12:30:50
80.32,2019-08-05 12:30:51
80.22,2019-08-05 12:30:52
80.12,2019-08-05 12:30:53
80.03,2019-08-05 12:30:54
79.88,2019-08-05 12:30:55
79.73,2019-08-05 12:30:56
79.6,2019-08-05 12:30:57
79.48,2019-08-05 12:30:58
79.4,2019-08-05 12:30:59
79.47,2019-08-05 12:31:00
79.55,2019-08-05 12:31:01
79.63,2019-08-05 12:31:02
79.72,2019-08-05 12:31:03
79.8,2019-08-05 12:31:04
79.9,2019-08-05 12:31:05
80.02,2019-08-05 12:31:06
80.17,2019-08-05 12:31:07
80.32,2019-08-05 12:31:08
80.47,2019-08-05 12:31:09
80.63,2019-08-05 12:31:10
80.8,2019-08-05 12:31:11
80.97,2019-08-05 12:31:12
81.15,2019-08-05 12:31:13
81.33,2019-08-05 12:31:14
81.5,2019-08-05 12:31:15
81.67,2019-08-05 12:31:16
81.85,2019-08-05 12:31:17
82.03,2019-08-05 12:31:18
82.22,2019-08-05 12:31:19
82.42,2019-08-05 12:31:20
82.6,2019-08-05 12:31:21
82.78,2019-08-05 12:31:22
82.93,2019-08-05 12:31:23
83.08,2019-08-05 12:31:24
83.25,2019-08-05 12:31:25
83.45,2019-08-05 12:31:26
83.67,2019-08-05 12:31:27
83.88,2019-08-05 12:31:28
84.1,2019-08-05 12:31:29
84.4,2019-08-05 12:31:30
84.7,2019-08-05 12:31:31
84.93,2019-08-05 12:31:32
85.2,2019-08-05 12:31:33
85.45,2019-08-05 12:31:34
85.72,2019-08-05 12:31:35
86,2019-08-05 12:31:36
86.28,2019-08-05 12:31:37
86.53,2019-08-05 12:31:38
86.78,2019-08-05 12:31:39
87.08,2019-08-05 12:31:40
87.38,2019-08-05 12:31:41
87.63,2019-08-05 12:31:42
87.88,2019-08-05 12:31:43
88.1,2019-08-05 12:31:44
88.32,2019-08-05 12:31:45
88.52,2019-08-05 12:31:46
88.68,2019-08-05 12:31:47
88.82,2019-08-05 12:31:48
88.92,2019-08-05 12:31:49
89.02,2019-08-05 12:31:50
89.13,2019-08-05 12:31:51
89.2,2019-08-05 12:31:52
89.27,2019-08-05 12:31:53
89.25,2019-08-05 12:31:54
89.28,2019-08-05 12:31:55
89.32,2019-08-05 12:31:56
89.33,2019-08-05 12:31:57
89.32,2019-08-05 12:31:58
89.27,2019-08-05 12:31:59
89.22,2019-08-05 12:32:00
89.17,2019-08-05 12:32:01
89.13,2019-08-05 12:32:02
