"HR","Timestamp"
83.28,2019-02-28 15:36:54
83.53,2019-02-28 15:36:55
83.82,2019-02-28 15:36:56
84.07,2019-02-28 15:36:57
84.32,2019-02-28 15:36:58
84.67,2019-02-28 15:36:59
85.05,2019-02-28 15:37:00
85.45,2019-02-28 15:37:01
85.92,2019-02-28 15:37:02
86.35,2019-02-28 15:37:03
87,2019-02-28 15:37:04
87.13,2019-02-28 15:37:05
87.53,2019-02-28 15:37:06
87.87,2019-02-28 15:37:07
88.23,2019-02-28 15:37:08
88.6,2019-02-28 15:37:09
88.97,2019-02-28 15:37:10
89.25,2019-02-28 15:37:11
89.55,2019-02-28 15:37:12
89.82,2019-02-28 15:37:13
89.35,2019-02-28 15:37:14
88.9,2019-02-28 15:37:15
88.47,2019-02-28 15:37:16
88.05,2019-02-28 15:37:17
87.72,2019-02-28 15:37:18
87.33,2019-02-28 15:37:19
86.98,2019-02-28 15:37:20
86.67,2019-02-28 15:37:21
86.35,2019-02-28 15:37:22
86.03,2019-02-28 15:37:23
85.7,2019-02-28 15:37:24
85.57,2019-02-28 15:37:25
85.47,2019-02-28 15:37:26
85.43,2019-02-28 15:37:27
85.4,2019-02-28 15:37:28
85.32,2019-02-28 15:37:29
85.22,2019-02-28 15:37:30
84.73,2019-02-28 15:37:31
84.1,2019-02-28 15:37:32
83.47,2019-02-28 15:37:33
82.98,2019-02-28 15:37:34
82.52,2019-02-28 15:37:35
82.08,2019-02-28 15:37:36
81.68,2019-02-28 15:37:37
81.28,2019-02-28 15:37:38
80.88,2019-02-28 15:37:39
80.47,2019-02-28 15:37:40
79.93,2019-02-28 15:37:41
79.38,2019-02-28 15:37:42
78.68,2019-02-28 15:37:43
78,2019-02-28 15:37:44
77.3,2019-02-28 15:37:45
76.53,2019-02-28 15:37:46
75.82,2019-02-28 15:37:47
75.65,2019-02-28 15:37:48
75.42,2019-02-28 15:37:49
75.18,2019-02-28 15:37:50
74.95,2019-02-28 15:37:51
74.73,2019-02-28 15:37:52
74.5,2019-02-28 15:37:53
74.33,2019-02-28 15:37:54
74.15,2019-02-28 15:37:55
73.98,2019-02-28 15:37:56
73.93,2019-02-28 15:37:57
73.9,2019-02-28 15:37:58
74.08,2019-02-28 15:37:59
74.3,2019-02-28 15:38:00
74.57,2019-02-28 15:38:01
74.57,2019-02-28 15:38:02
74.73,2019-02-28 15:38:03
74.93,2019-02-28 15:38:04
75.07,2019-02-28 15:38:05
75.18,2019-02-28 15:38:06
75.32,2019-02-28 15:38:07
75.43,2019-02-28 15:38:08
75.55,2019-02-28 15:38:09
75.67,2019-02-28 15:38:10
75.87,2019-02-28 15:38:11
76.02,2019-02-28 15:38:12
76.12,2019-02-28 15:38:13
76.92,2019-02-28 15:38:14
77.58,2019-02-28 15:38:15
78.25,2019-02-28 15:38:16
78.93,2019-02-28 15:38:17
79.6,2019-02-28 15:38:18
80.37,2019-02-28 15:38:19
81.13,2019-02-28 15:38:20
81.87,2019-02-28 15:38:21
82.53,2019-02-28 15:38:22
83.25,2019-02-28 15:38:23
84,2019-02-28 15:38:24
84.67,2019-02-28 15:38:25
85.3,2019-02-28 15:38:26
85.9,2019-02-28 15:38:27
86.5,2019-02-28 15:38:28
87.17,2019-02-28 15:38:29
87.82,2019-02-28 15:38:30
88.48,2019-02-28 15:38:31
89.13,2019-02-28 15:38:32
89.82,2019-02-28 15:38:33
90.3,2019-02-28 15:38:34
90.77,2019-02-28 15:38:35
91.22,2019-02-28 15:38:36
91.65,2019-02-28 15:38:37
92.07,2019-02-28 15:38:38
92.5,2019-02-28 15:38:39
92.93,2019-02-28 15:38:40
93.38,2019-02-28 15:38:41
93.42,2019-02-28 15:38:42
93.23,2019-02-28 15:38:43
93.17,2019-02-28 15:38:44
93.13,2019-02-28 15:38:45
93.95,2019-02-28 15:38:46
94.78,2019-02-28 15:38:47
95.12,2019-02-28 15:38:48
95.5,2019-02-28 15:38:49
95.9,2019-02-28 15:38:50
96.3,2019-02-28 15:38:51
96.72,2019-02-28 15:38:52
97.18,2019-02-28 15:38:53
97.53,2019-02-28 15:38:54
97.55,2019-02-28 15:38:55
97.53,2019-02-28 15:38:56
97.45,2019-02-28 15:38:57
97.28,2019-02-28 15:38:58
96.9,2019-02-28 15:38:59
96.45,2019-02-28 15:39:00
95.93,2019-02-28 15:39:01
95.52,2019-02-28 15:39:02
94.85,2019-02-28 15:39:03
94.05,2019-02-28 15:39:04
93.37,2019-02-28 15:39:05
92.68,2019-02-28 15:39:06
92.02,2019-02-28 15:39:07
91.18,2019-02-28 15:39:08
90.17,2019-02-28 15:39:09
89.32,2019-02-28 15:39:10
88.45,2019-02-28 15:39:11
87.55,2019-02-28 15:39:12
86.8,2019-02-28 15:39:13
86.08,2019-02-28 15:39:14
85.43,2019-02-28 15:39:15
84.75,2019-02-28 15:39:16
84.05,2019-02-28 15:39:17
83.32,2019-02-28 15:39:18
82.57,2019-02-28 15:39:19
81.8,2019-02-28 15:39:20
81.07,2019-02-28 15:39:21
80.35,2019-02-28 15:39:22
79.62,2019-02-28 15:39:23
79.23,2019-02-28 15:39:24
79.07,2019-02-28 15:39:25
78.87,2019-02-28 15:39:26
78.63,2019-02-28 15:39:27
78.7,2019-02-28 15:39:28
78.68,2019-02-28 15:39:29
78.73,2019-02-28 15:39:30
78.82,2019-02-28 15:39:31
78.93,2019-02-28 15:39:32
79.02,2019-02-28 15:39:33
79.15,2019-02-28 15:39:34
79.57,2019-02-28 15:39:35
79.97,2019-02-28 15:39:36
80.37,2019-02-28 15:39:37
80.98,2019-02-28 15:39:38
81.63,2019-02-28 15:39:39
82.27,2019-02-28 15:39:40
82.83,2019-02-28 15:39:41
83.8,2019-02-28 15:39:42
85.07,2019-02-28 15:39:43
86.22,2019-02-28 15:39:44
87.35,2019-02-28 15:39:45
87.63,2019-02-28 15:39:46
87.93,2019-02-28 15:39:47
88.2,2019-02-28 15:39:48
88.62,2019-02-28 15:39:49
89.03,2019-02-28 15:39:50
89.62,2019-02-28 15:39:51
89.47,2019-02-28 15:39:52
89.27,2019-02-28 15:39:53
89.1,2019-02-28 15:39:54
89.28,2019-02-28 15:39:55
89.52,2019-02-28 15:39:56
89.73,2019-02-28 15:39:57
90.02,2019-02-28 15:39:58
90.35,2019-02-28 15:39:59
90.78,2019-02-28 15:40:00
91.18,2019-02-28 15:40:01
91.68,2019-02-28 15:40:02
92.4,2019-02-28 15:40:03
93.2,2019-02-28 15:40:04
93.93,2019-02-28 15:40:05
94.7,2019-02-28 15:40:06
95.47,2019-02-28 15:40:07
96.35,2019-02-28 15:40:08
97.45,2019-02-28 15:40:09
98.33,2019-02-28 15:40:10
99.23,2019-02-28 15:40:11
100.2,2019-02-28 15:40:12
101.18,2019-02-28 15:40:13
102.12,2019-02-28 15:40:14
103.12,2019-02-28 15:40:15
104.15,2019-02-28 15:40:16
105.2,2019-02-28 15:40:17
106.27,2019-02-28 15:40:18
107.83,2019-02-28 15:40:19
108.45,2019-02-28 15:40:20
109.07,2019-02-28 15:40:21
109.28,2019-02-28 15:40:22
109.5,2019-02-28 15:40:23
109.35,2019-02-28 15:40:24
108.97,2019-02-28 15:40:25
108.7,2019-02-28 15:40:26
108.37,2019-02-28 15:40:27
107.75,2019-02-28 15:40:28
107.22,2019-02-28 15:40:29
106.72,2019-02-28 15:40:30
106.12,2019-02-28 15:40:31
105.52,2019-02-28 15:40:32
104.92,2019-02-28 15:40:33
104.37,2019-02-28 15:40:34
103.48,2019-02-28 15:40:35
102.6,2019-02-28 15:40:36
101.67,2019-02-28 15:40:37
100.53,2019-02-28 15:40:38
99.35,2019-02-28 15:40:39
98.17,2019-02-28 15:40:40
97.07,2019-02-28 15:40:41
96.15,2019-02-28 15:40:42
95.27,2019-02-28 15:40:43
94.4,2019-02-28 15:40:44
93.53,2019-02-28 15:40:45
92.72,2019-02-28 15:40:46
91.88,2019-02-28 15:40:47
91.05,2019-02-28 15:40:48
90.05,2019-02-28 15:40:49
89.05,2019-02-28 15:40:50
87.77,2019-02-28 15:40:51
87.27,2019-02-28 15:40:52
86.72,2019-02-28 15:40:53
86.07,2019-02-28 15:40:54
85.52,2019-02-28 15:40:55
84.9,2019-02-28 15:40:56
84.25,2019-02-28 15:40:57
83.65,2019-02-28 15:40:58
83.07,2019-02-28 15:40:59
82.47,2019-02-28 15:41:00
81.88,2019-02-28 15:41:01
81.12,2019-02-28 15:41:02
80.3,2019-02-28 15:41:03
79.47,2019-02-28 15:41:04
78.67,2019-02-28 15:41:05
77.83,2019-02-28 15:41:06
76.95,2019-02-28 15:41:07
76.13,2019-02-28 15:41:08
75.43,2019-02-28 15:41:09
74.75,2019-02-28 15:41:10
74.05,2019-02-28 15:41:11
73.35,2019-02-28 15:41:12
72.58,2019-02-28 15:41:13
71.83,2019-02-28 15:41:14
71.13,2019-02-28 15:41:15
70.4,2019-02-28 15:41:16
69.65,2019-02-28 15:41:17
68.9,2019-02-28 15:41:18
67.67,2019-02-28 15:41:19
67.38,2019-02-28 15:41:20
67.08,2019-02-28 15:41:21
67.18,2019-02-28 15:41:22
67.32,2019-02-28 15:41:23
67.43,2019-02-28 15:41:24
67.68,2019-02-28 15:41:25
67.85,2019-02-28 15:41:26
67.97,2019-02-28 15:41:27
68.05,2019-02-28 15:41:28
68.13,2019-02-28 15:41:29
68.18,2019-02-28 15:41:30
68.32,2019-02-28 15:41:31
68.5,2019-02-28 15:41:32
68.67,2019-02-28 15:41:33
68.8,2019-02-28 15:41:34
68.97,2019-02-28 15:41:35
69.17,2019-02-28 15:41:36
69.43,2019-02-28 15:41:37
69.68,2019-02-28 15:41:38
70.08,2019-02-28 15:41:39
70.48,2019-02-28 15:41:40
70.87,2019-02-28 15:41:41
71.08,2019-02-28 15:41:42
71.2,2019-02-28 15:41:43
71.28,2019-02-28 15:41:44
71.35,2019-02-28 15:41:45
71.35,2019-02-28 15:41:46
71.4,2019-02-28 15:41:47
71.47,2019-02-28 15:41:48
71.48,2019-02-28 15:41:49
71.48,2019-02-28 15:41:50
71.63,2019-02-28 15:41:51
71.75,2019-02-28 15:41:52
72.12,2019-02-28 15:41:53
72.75,2019-02-28 15:41:54
73.3,2019-02-28 15:41:55
73.85,2019-02-28 15:41:56
74.4,2019-02-28 15:41:57
74.92,2019-02-28 15:41:58
75.4,2019-02-28 15:41:59
75.85,2019-02-28 15:42:00
76.23,2019-02-28 15:42:01
76.73,2019-02-28 15:42:02
77.22,2019-02-28 15:42:03
77.72,2019-02-28 15:42:04
78.2,2019-02-28 15:42:05
78.65,2019-02-28 15:42:06
79.12,2019-02-28 15:42:07
79.57,2019-02-28 15:42:08
79.9,2019-02-28 15:42:09
80.27,2019-02-28 15:42:10
80.65,2019-02-28 15:42:11
81.03,2019-02-28 15:42:12
81.47,2019-02-28 15:42:13
81.88,2019-02-28 15:42:14
82.25,2019-02-28 15:42:15
82.67,2019-02-28 15:42:16
83.08,2019-02-28 15:42:17
83.5,2019-02-28 15:42:18
83.9,2019-02-28 15:42:19
84.3,2019-02-28 15:42:20
84.7,2019-02-28 15:42:21
85.05,2019-02-28 15:42:22
85.43,2019-02-28 15:42:23
85.83,2019-02-28 15:42:24
86.18,2019-02-28 15:42:25
86.47,2019-02-28 15:42:26
86.9,2019-02-28 15:42:27
87.37,2019-02-28 15:42:28
87.8,2019-02-28 15:42:29
88.1,2019-02-28 15:42:30
88.4,2019-02-28 15:42:31
88.63,2019-02-28 15:42:32
88.85,2019-02-28 15:42:33
88.95,2019-02-28 15:42:34
89.03,2019-02-28 15:42:35
89.07,2019-02-28 15:42:36
89.07,2019-02-28 15:42:37
89.07,2019-02-28 15:42:38
88.92,2019-02-28 15:42:39
88.77,2019-02-28 15:42:40
88.62,2019-02-28 15:42:41
88.47,2019-02-28 15:42:42
88.3,2019-02-28 15:42:43
88.17,2019-02-28 15:42:44
88.02,2019-02-28 15:42:45
87.82,2019-02-28 15:42:46
87.6,2019-02-28 15:42:47
87.4,2019-02-28 15:42:48
87.27,2019-02-28 15:42:49
87.15,2019-02-28 15:42:50
87.02,2019-02-28 15:42:51
86.87,2019-02-28 15:42:52
86.5,2019-02-28 15:42:53
86.08,2019-02-28 15:42:54
85.65,2019-02-28 15:42:55
85.2,2019-02-28 15:42:56
84.73,2019-02-28 15:42:57
84.32,2019-02-28 15:42:58
84.02,2019-02-28 15:42:59
83.65,2019-02-28 15:43:00
83.43,2019-02-28 15:43:01
83.27,2019-02-28 15:43:02
83.05,2019-02-28 15:43:03
82.87,2019-02-28 15:43:04
82.7,2019-02-28 15:43:05
82.62,2019-02-28 15:43:06
82.48,2019-02-28 15:43:07
82.35,2019-02-28 15:43:08
82.18,2019-02-28 15:43:09
82.02,2019-02-28 15:43:10
81.8,2019-02-28 15:43:11
81.72,2019-02-28 15:43:12
81.57,2019-02-28 15:43:13
81.43,2019-02-28 15:43:14
81.28,2019-02-28 15:43:15
81.1,2019-02-28 15:43:16
80.93,2019-02-28 15:43:17
80.75,2019-02-28 15:43:18
80.62,2019-02-28 15:43:19
80.48,2019-02-28 15:43:20
80.33,2019-02-28 15:43:21
80.22,2019-02-28 15:43:22
80.03,2019-02-28 15:43:23
79.87,2019-02-28 15:43:24
79.67,2019-02-28 15:43:25
79.57,2019-02-28 15:43:26
79.42,2019-02-28 15:43:27
79.23,2019-02-28 15:43:28
79.1,2019-02-28 15:43:29
79.07,2019-02-28 15:43:30
78.98,2019-02-28 15:43:31
78.87,2019-02-28 15:43:32
78.78,2019-02-28 15:43:33
78.82,2019-02-28 15:43:34
78.8,2019-02-28 15:43:35
78.78,2019-02-28 15:43:36
78.78,2019-02-28 15:43:37
78.78,2019-02-28 15:43:38
78.78,2019-02-28 15:43:39
78.73,2019-02-28 15:43:40
78.65,2019-02-28 15:43:41
78.58,2019-02-28 15:43:42
80.23,2019-02-28 15:43:43
81.87,2019-02-28 15:43:44
83.73,2019-02-28 15:43:45
85.67,2019-02-28 15:43:46
87.3,2019-02-28 15:43:47
88.58,2019-02-28 15:43:48
89.03,2019-02-28 15:43:49
89.48,2019-02-28 15:43:50
89.92,2019-02-28 15:43:51
90.32,2019-02-28 15:43:52
90.72,2019-02-28 15:43:53
91.05,2019-02-28 15:43:54
91.38,2019-02-28 15:43:55
91.73,2019-02-28 15:43:56
92.02,2019-02-28 15:43:57
92.32,2019-02-28 15:43:58
92.5,2019-02-28 15:43:59
92.72,2019-02-28 15:44:00
92.85,2019-02-28 15:44:01
92.95,2019-02-28 15:44:02
93.05,2019-02-28 15:44:03
93.13,2019-02-28 15:44:04
93.2,2019-02-28 15:44:05
93.22,2019-02-28 15:44:06
93.28,2019-02-28 15:44:07
93.3,2019-02-28 15:44:08
93.35,2019-02-28 15:44:09
93.45,2019-02-28 15:44:10
93.6,2019-02-28 15:44:11
93.62,2019-02-28 15:44:12
93.7,2019-02-28 15:44:13
93.77,2019-02-28 15:44:14
93.83,2019-02-28 15:44:15
93.9,2019-02-28 15:44:16
94.05,2019-02-28 15:44:17
94.18,2019-02-28 15:44:18
94.03,2019-02-28 15:44:19
93.72,2019-02-28 15:44:20
93.47,2019-02-28 15:44:21
93.2,2019-02-28 15:44:22
92.87,2019-02-28 15:44:23
92.67,2019-02-28 15:44:24
92.5,2019-02-28 15:44:25
92.3,2019-02-28 15:44:26
92.13,2019-02-28 15:44:27
92,2019-02-28 15:44:28
91.83,2019-02-28 15:44:29
91.68,2019-02-28 15:44:30
91.25,2019-02-28 15:44:31
