"HR","Timestamp"
86.35,2019-02-15 12:46:41
86.83,2019-02-15 12:46:42
87.38,2019-02-15 12:46:43
88.12,2019-02-15 12:46:44
88.88,2019-02-15 12:46:45
89.67,2019-02-15 12:46:46
90.47,2019-02-15 12:46:47
91.33,2019-02-15 12:46:48
92.23,2019-02-15 12:46:49
93.17,2019-02-15 12:46:50
94.07,2019-02-15 12:46:51
95.02,2019-02-15 12:46:52
95.97,2019-02-15 12:46:53
96.93,2019-02-15 12:46:54
97.92,2019-02-15 12:46:55
98.88,2019-02-15 12:46:56
99.85,2019-02-15 12:46:57
100.85,2019-02-15 12:46:58
101.87,2019-02-15 12:46:59
102.9,2019-02-15 12:47:00
103.85,2019-02-15 12:47:01
104.88,2019-02-15 12:47:02
105.85,2019-02-15 12:47:03
106.87,2019-02-15 12:47:04
107.8,2019-02-15 12:47:05
108.75,2019-02-15 12:47:06
109.72,2019-02-15 12:47:07
110.45,2019-02-15 12:47:08
111.17,2019-02-15 12:47:09
111.77,2019-02-15 12:47:10
112.38,2019-02-15 12:47:11
113.23,2019-02-15 12:47:12
114.15,2019-02-15 12:47:13
114.43,2019-02-15 12:47:14
114.72,2019-02-15 12:47:15
115.03,2019-02-15 12:47:16
115.28,2019-02-15 12:47:17
115.58,2019-02-15 12:47:18
115.92,2019-02-15 12:47:19
116.28,2019-02-15 12:47:20
116.75,2019-02-15 12:47:21
117.37,2019-02-15 12:47:22
117.98,2019-02-15 12:47:23
118.55,2019-02-15 12:47:24
119.1,2019-02-15 12:47:25
119.52,2019-02-15 12:47:26
119.97,2019-02-15 12:47:27
120.48,2019-02-15 12:47:28
121,2019-02-15 12:47:29
121.47,2019-02-15 12:47:30
121.9,2019-02-15 12:47:31
122.35,2019-02-15 12:47:32
122.88,2019-02-15 12:47:33
123.45,2019-02-15 12:47:34
124.02,2019-02-15 12:47:35
124.57,2019-02-15 12:47:36
125.27,2019-02-15 12:47:37
126.08,2019-02-15 12:47:38
126.9,2019-02-15 12:47:39
127.72,2019-02-15 12:47:40
128.58,2019-02-15 12:47:41
129.45,2019-02-15 12:47:42
130.27,2019-02-15 12:47:43
131.05,2019-02-15 12:47:44
131.82,2019-02-15 12:47:45
132.6,2019-02-15 12:47:46
133.32,2019-02-15 12:47:47
133.85,2019-02-15 12:47:48
134.37,2019-02-15 12:47:49
134.68,2019-02-15 12:47:50
134.82,2019-02-15 12:47:51
134.98,2019-02-15 12:47:52
135.12,2019-02-15 12:47:53
135.25,2019-02-15 12:47:54
135.37,2019-02-15 12:47:55
135.48,2019-02-15 12:47:56
135.32,2019-02-15 12:47:57
135.17,2019-02-15 12:47:58
135.02,2019-02-15 12:47:59
134.87,2019-02-15 12:48:00
134.62,2019-02-15 12:48:01
134.32,2019-02-15 12:48:02
134.03,2019-02-15 12:48:03
133.68,2019-02-15 12:48:04
133.38,2019-02-15 12:48:05
133.05,2019-02-15 12:48:06
132.73,2019-02-15 12:48:07
132.42,2019-02-15 12:48:08
132.03,2019-02-15 12:48:09
131.8,2019-02-15 12:48:10
131.53,2019-02-15 12:48:11
131.07,2019-02-15 12:48:12
130.52,2019-02-15 12:48:13
130,2019-02-15 12:48:14
129.48,2019-02-15 12:48:15
128.78,2019-02-15 12:48:16
128.1,2019-02-15 12:48:17
127.13,2019-02-15 12:48:18
126.05,2019-02-15 12:48:19
124.88,2019-02-15 12:48:20
123.72,2019-02-15 12:48:21
122.23,2019-02-15 12:48:22
120.78,2019-02-15 12:48:23
119.43,2019-02-15 12:48:24
118.07,2019-02-15 12:48:25
116.85,2019-02-15 12:48:26
115.57,2019-02-15 12:48:27
114.22,2019-02-15 12:48:28
112.87,2019-02-15 12:48:29
111.52,2019-02-15 12:48:30
110.23,2019-02-15 12:48:31
108.92,2019-02-15 12:48:32
107.72,2019-02-15 12:48:33
106.42,2019-02-15 12:48:34
105.48,2019-02-15 12:48:35
104.58,2019-02-15 12:48:36
103.62,2019-02-15 12:48:37
102.57,2019-02-15 12:48:38
101.58,2019-02-15 12:48:39
100.58,2019-02-15 12:48:40
99.57,2019-02-15 12:48:41
98.55,2019-02-15 12:48:42
97.5,2019-02-15 12:48:43
96.18,2019-02-15 12:48:44
94.83,2019-02-15 12:48:45
93.55,2019-02-15 12:48:46
92.35,2019-02-15 12:48:47
91.33,2019-02-15 12:48:48
90.3,2019-02-15 12:48:49
89.45,2019-02-15 12:48:50
88.82,2019-02-15 12:48:51
88.1,2019-02-15 12:48:52
87.45,2019-02-15 12:48:53
86.83,2019-02-15 12:48:54
86.15,2019-02-15 12:48:55
85.42,2019-02-15 12:48:56
84.93,2019-02-15 12:48:57
84.32,2019-02-15 12:48:58
83.9,2019-02-15 12:48:59
83.5,2019-02-15 12:49:00
83.22,2019-02-15 12:49:01
82.95,2019-02-15 12:49:02
82.75,2019-02-15 12:49:03
82.58,2019-02-15 12:49:04
82.38,2019-02-15 12:49:05
82.23,2019-02-15 12:49:06
82.17,2019-02-15 12:49:07
82.12,2019-02-15 12:49:08
82.12,2019-02-15 12:49:09
82.12,2019-02-15 12:49:10
82.13,2019-02-15 12:49:11
82.12,2019-02-15 12:49:12
82.15,2019-02-15 12:49:13
82.15,2019-02-15 12:49:14
82.18,2019-02-15 12:49:15
82.38,2019-02-15 12:49:16
82.62,2019-02-15 12:49:17
83.13,2019-02-15 12:49:18
83.73,2019-02-15 12:49:19
84.42,2019-02-15 12:49:20
85.07,2019-02-15 12:49:21
85.82,2019-02-15 12:49:22
86.57,2019-02-15 12:49:23
87.25,2019-02-15 12:49:24
87.97,2019-02-15 12:49:25
88.67,2019-02-15 12:49:26
89.43,2019-02-15 12:49:27
90.22,2019-02-15 12:49:28
90.98,2019-02-15 12:49:29
91.73,2019-02-15 12:49:30
92.42,2019-02-15 12:49:31
93.12,2019-02-15 12:49:32
93.5,2019-02-15 12:49:33
93.92,2019-02-15 12:49:34
93.98,2019-02-15 12:49:35
94.03,2019-02-15 12:49:36
94.12,2019-02-15 12:49:37
94.18,2019-02-15 12:49:38
94.2,2019-02-15 12:49:39
94.25,2019-02-15 12:49:40
94.35,2019-02-15 12:49:41
94.35,2019-02-15 12:49:42
94.43,2019-02-15 12:49:43
94.63,2019-02-15 12:49:44
94.87,2019-02-15 12:49:45
95.08,2019-02-15 12:49:46
95.27,2019-02-15 12:49:47
95.48,2019-02-15 12:49:48
95.72,2019-02-15 12:49:49
95.93,2019-02-15 12:49:50
96.15,2019-02-15 12:49:51
96.38,2019-02-15 12:49:52
96.62,2019-02-15 12:49:53
96.83,2019-02-15 12:49:54
97.12,2019-02-15 12:49:55
97.45,2019-02-15 12:49:56
97.83,2019-02-15 12:49:57
98.33,2019-02-15 12:49:58
98.62,2019-02-15 12:49:59
98.95,2019-02-15 12:50:00
99.3,2019-02-15 12:50:01
99.65,2019-02-15 12:50:02
99.97,2019-02-15 12:50:03
100.32,2019-02-15 12:50:04
100.7,2019-02-15 12:50:05
101.03,2019-02-15 12:50:06
101.3,2019-02-15 12:50:07
101.57,2019-02-15 12:50:08
101.82,2019-02-15 12:50:09
102.02,2019-02-15 12:50:10
102.2,2019-02-15 12:50:11
102.4,2019-02-15 12:50:12
102.62,2019-02-15 12:50:13
102.78,2019-02-15 12:50:14
102.85,2019-02-15 12:50:15
102.97,2019-02-15 12:50:16
103.03,2019-02-15 12:50:17
103.03,2019-02-15 12:50:18
103.03,2019-02-15 12:50:19
103.03,2019-02-15 12:50:20
103.03,2019-02-15 12:50:21
103.1,2019-02-15 12:50:22
103.13,2019-02-15 12:50:23
103.13,2019-02-15 12:50:24
103.12,2019-02-15 12:50:25
103.05,2019-02-15 12:50:26
103.02,2019-02-15 12:50:27
102.98,2019-02-15 12:50:28
102.95,2019-02-15 12:50:29
102.95,2019-02-15 12:50:30
102.98,2019-02-15 12:50:31
103,2019-02-15 12:50:32
103.18,2019-02-15 12:50:33
103.37,2019-02-15 12:50:34
103.53,2019-02-15 12:50:35
103.7,2019-02-15 12:50:36
103.88,2019-02-15 12:50:37
104.03,2019-02-15 12:50:38
104.27,2019-02-15 12:50:39
104.47,2019-02-15 12:50:40
104.63,2019-02-15 12:50:41
104.88,2019-02-15 12:50:42
105.07,2019-02-15 12:50:43
105.27,2019-02-15 12:50:44
105.43,2019-02-15 12:50:45
105.5,2019-02-15 12:50:46
105.58,2019-02-15 12:50:47
105.63,2019-02-15 12:50:48
105.68,2019-02-15 12:50:49
105.77,2019-02-15 12:50:50
105.85,2019-02-15 12:50:51
105.98,2019-02-15 12:50:52
106.08,2019-02-15 12:50:53
106.15,2019-02-15 12:50:54
106.22,2019-02-15 12:50:55
106.27,2019-02-15 12:50:56
106.3,2019-02-15 12:50:57
106.3,2019-02-15 12:50:58
106.32,2019-02-15 12:50:59
106.23,2019-02-15 12:51:00
106.1,2019-02-15 12:51:01
105.93,2019-02-15 12:51:02
105.78,2019-02-15 12:51:03
105.58,2019-02-15 12:51:04
105.35,2019-02-15 12:51:05
105.2,2019-02-15 12:51:06
105.08,2019-02-15 12:51:07
104.98,2019-02-15 12:51:08
104.9,2019-02-15 12:51:09
104.85,2019-02-15 12:51:10
104.87,2019-02-15 12:51:11
104.98,2019-02-15 12:51:12
105.07,2019-02-15 12:51:13
105.2,2019-02-15 12:51:14
105.37,2019-02-15 12:51:15
105.48,2019-02-15 12:51:16
105.67,2019-02-15 12:51:17
105.9,2019-02-15 12:51:18
106.12,2019-02-15 12:51:19
106.35,2019-02-15 12:51:20
106.62,2019-02-15 12:51:21
106.85,2019-02-15 12:51:22
107.1,2019-02-15 12:51:23
107.37,2019-02-15 12:51:24
107.65,2019-02-15 12:51:25
108,2019-02-15 12:51:26
108.3,2019-02-15 12:51:27
108.63,2019-02-15 12:51:28
108.93,2019-02-15 12:51:29
109.15,2019-02-15 12:51:30
109.43,2019-02-15 12:51:31
109.7,2019-02-15 12:51:32
109.98,2019-02-15 12:51:33
110.22,2019-02-15 12:51:34
110.45,2019-02-15 12:51:35
110.67,2019-02-15 12:51:36
110.9,2019-02-15 12:51:37
111.17,2019-02-15 12:51:38
111.35,2019-02-15 12:51:39
111.57,2019-02-15 12:51:40
111.77,2019-02-15 12:51:41
111.98,2019-02-15 12:51:42
112.18,2019-02-15 12:51:43
112.42,2019-02-15 12:51:44
112.75,2019-02-15 12:51:45
113.12,2019-02-15 12:51:46
113.43,2019-02-15 12:51:47
113.53,2019-02-15 12:51:48
113.65,2019-02-15 12:51:49
113.72,2019-02-15 12:51:50
113.8,2019-02-15 12:51:51
113.72,2019-02-15 12:51:52
113.65,2019-02-15 12:51:53
113.6,2019-02-15 12:51:54
113.53,2019-02-15 12:51:55
113.47,2019-02-15 12:51:56
113.45,2019-02-15 12:51:57
113.38,2019-02-15 12:51:58
113.55,2019-02-15 12:51:59
114.05,2019-02-15 12:52:00
114.57,2019-02-15 12:52:01
115.15,2019-02-15 12:52:02
115.65,2019-02-15 12:52:03
116.15,2019-02-15 12:52:04
116.68,2019-02-15 12:52:05
117.1,2019-02-15 12:52:06
117.48,2019-02-15 12:52:07
117.85,2019-02-15 12:52:08
118.22,2019-02-15 12:52:09
118.6,2019-02-15 12:52:10
118.93,2019-02-15 12:52:11
119.17,2019-02-15 12:52:12
119.35,2019-02-15 12:52:13
119.53,2019-02-15 12:52:14
119.77,2019-02-15 12:52:15
119.82,2019-02-15 12:52:16
119.73,2019-02-15 12:52:17
119.7,2019-02-15 12:52:18
119.68,2019-02-15 12:52:19
119.78,2019-02-15 12:52:20
119.88,2019-02-15 12:52:21
119.98,2019-02-15 12:52:22
119.6,2019-02-15 12:52:23
119.22,2019-02-15 12:52:24
118.72,2019-02-15 12:52:25
118.2,2019-02-15 12:52:26
117.68,2019-02-15 12:52:27
117.12,2019-02-15 12:52:28
116.63,2019-02-15 12:52:29
116.2,2019-02-15 12:52:30
115.7,2019-02-15 12:52:31
115.35,2019-02-15 12:52:32
114.95,2019-02-15 12:52:33
114.65,2019-02-15 12:52:34
114.37,2019-02-15 12:52:35
114.08,2019-02-15 12:52:36
113.77,2019-02-15 12:52:37
113.4,2019-02-15 12:52:38
113.05,2019-02-15 12:52:39
112.67,2019-02-15 12:52:40
112.32,2019-02-15 12:52:41
111.9,2019-02-15 12:52:42
111.53,2019-02-15 12:52:43
111.17,2019-02-15 12:52:44
110.73,2019-02-15 12:52:45
110.3,2019-02-15 12:52:46
109.93,2019-02-15 12:52:47
109.73,2019-02-15 12:52:48
109.5,2019-02-15 12:52:49
109.27,2019-02-15 12:52:50
108.95,2019-02-15 12:52:51
108.77,2019-02-15 12:52:52
108.6,2019-02-15 12:52:53
108.45,2019-02-15 12:52:54
108.32,2019-02-15 12:52:55
108.23,2019-02-15 12:52:56
108.08,2019-02-15 12:52:57
108,2019-02-15 12:52:58
107.67,2019-02-15 12:52:59
107.05,2019-02-15 12:53:00
106.42,2019-02-15 12:53:01
105.75,2019-02-15 12:53:02
105.13,2019-02-15 12:53:03
104.55,2019-02-15 12:53:04
103.93,2019-02-15 12:53:05
103.33,2019-02-15 12:53:06
102.78,2019-02-15 12:53:07
102.27,2019-02-15 12:53:08
101.68,2019-02-15 12:53:09
101.12,2019-02-15 12:53:10
100.55,2019-02-15 12:53:11
100,2019-02-15 12:53:12
99.5,2019-02-15 12:53:13
99,2019-02-15 12:53:14
98.48,2019-02-15 12:53:15
98.17,2019-02-15 12:53:16
97.93,2019-02-15 12:53:17
97.73,2019-02-15 12:53:18
97.38,2019-02-15 12:53:19
96.9,2019-02-15 12:53:20
96.1,2019-02-15 12:53:21
95.38,2019-02-15 12:53:22
95.13,2019-02-15 12:53:23
94.9,2019-02-15 12:53:24
94.78,2019-02-15 12:53:25
94.65,2019-02-15 12:53:26
94.52,2019-02-15 12:53:27
94.35,2019-02-15 12:53:28
94.13,2019-02-15 12:53:29
93.93,2019-02-15 12:53:30
93.77,2019-02-15 12:53:31
93.52,2019-02-15 12:53:32
93.33,2019-02-15 12:53:33
93.08,2019-02-15 12:53:34
92.8,2019-02-15 12:53:35
92.53,2019-02-15 12:53:36
92.27,2019-02-15 12:53:37
92.05,2019-02-15 12:53:38
91.8,2019-02-15 12:53:39
91.57,2019-02-15 12:53:40
91.3,2019-02-15 12:53:41
91.08,2019-02-15 12:53:42
90.83,2019-02-15 12:53:43
90.57,2019-02-15 12:53:44
90.45,2019-02-15 12:53:45
90.23,2019-02-15 12:53:46
90.17,2019-02-15 12:53:47
90.08,2019-02-15 12:53:48
89.98,2019-02-15 12:53:49
89.9,2019-02-15 12:53:50
90.02,2019-02-15 12:53:51
90.07,2019-02-15 12:53:52
90.05,2019-02-15 12:53:53
89.98,2019-02-15 12:53:54
89.92,2019-02-15 12:53:55
89.85,2019-02-15 12:53:56
89.77,2019-02-15 12:53:57
89.7,2019-02-15 12:53:58
89.58,2019-02-15 12:53:59
89.45,2019-02-15 12:54:00
89.38,2019-02-15 12:54:01
89.32,2019-02-15 12:54:02
89.23,2019-02-15 12:54:03
89.1,2019-02-15 12:54:04
88.93,2019-02-15 12:54:05
88.82,2019-02-15 12:54:06
89.2,2019-02-15 12:54:07
89.72,2019-02-15 12:54:08
90.37,2019-02-15 12:54:09
90.97,2019-02-15 12:54:10
91.78,2019-02-15 12:54:11
92.7,2019-02-15 12:54:12
93.6,2019-02-15 12:54:13
94.5,2019-02-15 12:54:14
95.4,2019-02-15 12:54:15
96.3,2019-02-15 12:54:16
97.2,2019-02-15 12:54:17
97.98,2019-02-15 12:54:18
98.62,2019-02-15 12:54:19
99.18,2019-02-15 12:54:20
100.05,2019-02-15 12:54:21
100.67,2019-02-15 12:54:22
101.3,2019-02-15 12:54:23
101.92,2019-02-15 12:54:24
102.57,2019-02-15 12:54:25
103.22,2019-02-15 12:54:26
103.85,2019-02-15 12:54:27
104.38,2019-02-15 12:54:28
104.93,2019-02-15 12:54:29
105.45,2019-02-15 12:54:30
105.93,2019-02-15 12:54:31
106.22,2019-02-15 12:54:32
106.48,2019-02-15 12:54:33
106.78,2019-02-15 12:54:34
107.07,2019-02-15 12:54:35
107.35,2019-02-15 12:54:36
107.62,2019-02-15 12:54:37
107.83,2019-02-15 12:54:38
108.02,2019-02-15 12:54:39
108.2,2019-02-15 12:54:40
108.45,2019-02-15 12:54:41
108.75,2019-02-15 12:54:42
109.08,2019-02-15 12:54:43
109.42,2019-02-15 12:54:44
109.65,2019-02-15 12:54:45
110,2019-02-15 12:54:46
110.12,2019-02-15 12:54:47
110.28,2019-02-15 12:54:48
110.48,2019-02-15 12:54:49
110.68,2019-02-15 12:54:50
110.75,2019-02-15 12:54:51
110.85,2019-02-15 12:54:52
111,2019-02-15 12:54:53
111.15,2019-02-15 12:54:54
111.3,2019-02-15 12:54:55
111.43,2019-02-15 12:54:56
111.4,2019-02-15 12:54:57
111.27,2019-02-15 12:54:58
111.12,2019-02-15 12:54:59
110.97,2019-02-15 12:55:00
110.83,2019-02-15 12:55:01
110.82,2019-02-15 12:55:02
110.83,2019-02-15 12:55:03
110.85,2019-02-15 12:55:04
110.7,2019-02-15 12:55:05
110.5,2019-02-15 12:55:06
109.67,2019-02-15 12:55:07
108.73,2019-02-15 12:55:08
107.82,2019-02-15 12:55:09
107.08,2019-02-15 12:55:10
106.2,2019-02-15 12:55:11
105.25,2019-02-15 12:55:12
104.35,2019-02-15 12:55:13
103.6,2019-02-15 12:55:14
102.85,2019-02-15 12:55:15
102.08,2019-02-15 12:55:16
101.33,2019-02-15 12:55:17
100.58,2019-02-15 12:55:18
100.12,2019-02-15 12:55:19
99.75,2019-02-15 12:55:20
99.13,2019-02-15 12:55:21
98.88,2019-02-15 12:55:22
98.75,2019-02-15 12:55:23
98.55,2019-02-15 12:55:24
98.3,2019-02-15 12:55:25
98.12,2019-02-15 12:55:26
97.93,2019-02-15 12:55:27
97.92,2019-02-15 12:55:28
97.88,2019-02-15 12:55:29
97.88,2019-02-15 12:55:30
97.88,2019-02-15 12:55:31
98.03,2019-02-15 12:55:32
98.18,2019-02-15 12:55:33
98.32,2019-02-15 12:55:34
98.45,2019-02-15 12:55:35
98.58,2019-02-15 12:55:36
98.75,2019-02-15 12:55:37
98.95,2019-02-15 12:55:38
99.25,2019-02-15 12:55:39
99.55,2019-02-15 12:55:40
99.78,2019-02-15 12:55:41
100.02,2019-02-15 12:55:42
100.22,2019-02-15 12:55:43
100.4,2019-02-15 12:55:44
100.57,2019-02-15 12:55:45
100.75,2019-02-15 12:55:46
101,2019-02-15 12:55:47
101.27,2019-02-15 12:55:48
101.55,2019-02-15 12:55:49
101.82,2019-02-15 12:55:50
102.45,2019-02-15 12:55:51
103.08,2019-02-15 12:55:52
103.7,2019-02-15 12:55:53
104.33,2019-02-15 12:55:54
104.98,2019-02-15 12:55:55
105.63,2019-02-15 12:55:56
106.5,2019-02-15 12:55:57
107.45,2019-02-15 12:55:58
108.5,2019-02-15 12:55:59
109.5,2019-02-15 12:56:00
110.4,2019-02-15 12:56:01
111.18,2019-02-15 12:56:02
111.97,2019-02-15 12:56:03
112.75,2019-02-15 12:56:04
113.72,2019-02-15 12:56:05
114.72,2019-02-15 12:56:06
115.8,2019-02-15 12:56:07
116.85,2019-02-15 12:56:08
117.92,2019-02-15 12:56:09
118.73,2019-02-15 12:56:10
119.52,2019-02-15 12:56:11
120.25,2019-02-15 12:56:12
120.98,2019-02-15 12:56:13
121.58,2019-02-15 12:56:14
122.08,2019-02-15 12:56:15
122.6,2019-02-15 12:56:16
123.12,2019-02-15 12:56:17
123.62,2019-02-15 12:56:18
124.17,2019-02-15 12:56:19
124.65,2019-02-15 12:56:20
125.37,2019-02-15 12:56:21
126.07,2019-02-15 12:56:22
126.6,2019-02-15 12:56:23
127.2,2019-02-15 12:56:24
128.1,2019-02-15 12:56:25
128.75,2019-02-15 12:56:26
129.43,2019-02-15 12:56:27
130.07,2019-02-15 12:56:28
130.43,2019-02-15 12:56:29
130.87,2019-02-15 12:56:30
131.38,2019-02-15 12:56:31
131.88,2019-02-15 12:56:32
132.37,2019-02-15 12:56:33
132.85,2019-02-15 12:56:34
133.37,2019-02-15 12:56:35
133.8,2019-02-15 12:56:36
134.27,2019-02-15 12:56:37
134.78,2019-02-15 12:56:38
135.25,2019-02-15 12:56:39
135.72,2019-02-15 12:56:40
136.05,2019-02-15 12:56:41
136.35,2019-02-15 12:56:42
136.58,2019-02-15 12:56:43
136.82,2019-02-15 12:56:44
137.05,2019-02-15 12:56:45
137.22,2019-02-15 12:56:46
137.37,2019-02-15 12:56:47
137.4,2019-02-15 12:56:48
137.45,2019-02-15 12:56:49
137.5,2019-02-15 12:56:50
137.17,2019-02-15 12:56:51
136.77,2019-02-15 12:56:52
136.37,2019-02-15 12:56:53
135.97,2019-02-15 12:56:54
135.55,2019-02-15 12:56:55
135.13,2019-02-15 12:56:56
134.7,2019-02-15 12:56:57
134.23,2019-02-15 12:56:58
133.72,2019-02-15 12:56:59
133.22,2019-02-15 12:57:00
132.8,2019-02-15 12:57:01
132.35,2019-02-15 12:57:02
131.95,2019-02-15 12:57:03
131.53,2019-02-15 12:57:04
131.07,2019-02-15 12:57:05
130.62,2019-02-15 12:57:06
130.18,2019-02-15 12:57:07
129.67,2019-02-15 12:57:08
129.15,2019-02-15 12:57:09
128.72,2019-02-15 12:57:10
128.28,2019-02-15 12:57:11
127.87,2019-02-15 12:57:12
127.43,2019-02-15 12:57:13
126.98,2019-02-15 12:57:14
126.58,2019-02-15 12:57:15
126.2,2019-02-15 12:57:16
125.78,2019-02-15 12:57:17
125.4,2019-02-15 12:57:18
124.93,2019-02-15 12:57:19
124.6,2019-02-15 12:57:20
123.97,2019-02-15 12:57:21
123.17,2019-02-15 12:57:22
122.45,2019-02-15 12:57:23
121.73,2019-02-15 12:57:24
120.73,2019-02-15 12:57:25
119.93,2019-02-15 12:57:26
119.12,2019-02-15 12:57:27
118.33,2019-02-15 12:57:28
117.82,2019-02-15 12:57:29
117.2,2019-02-15 12:57:30
116.53,2019-02-15 12:57:31
115.87,2019-02-15 12:57:32
115.17,2019-02-15 12:57:33
114.43,2019-02-15 12:57:34
113.67,2019-02-15 12:57:35
112.97,2019-02-15 12:57:36
112.23,2019-02-15 12:57:37
111.43,2019-02-15 12:57:38
110.58,2019-02-15 12:57:39
109.73,2019-02-15 12:57:40
109.02,2019-02-15 12:57:41
108.28,2019-02-15 12:57:42
107.63,2019-02-15 12:57:43
107.18,2019-02-15 12:57:44
106.78,2019-02-15 12:57:45
106.47,2019-02-15 12:57:46
106.2,2019-02-15 12:57:47
106.05,2019-02-15 12:57:48
105.85,2019-02-15 12:57:49
105.67,2019-02-15 12:57:50
105.5,2019-02-15 12:57:51
105.4,2019-02-15 12:57:52
105.35,2019-02-15 12:57:53
105.3,2019-02-15 12:57:54
105.23,2019-02-15 12:57:55
105.17,2019-02-15 12:57:56
105.03,2019-02-15 12:57:57
104.98,2019-02-15 12:57:58
104.93,2019-02-15 12:57:59
104.92,2019-02-15 12:58:00
104.87,2019-02-15 12:58:01
104.82,2019-02-15 12:58:02
104.63,2019-02-15 12:58:03
104.48,2019-02-15 12:58:04
104.48,2019-02-15 12:58:05
104.48,2019-02-15 12:58:06
104.47,2019-02-15 12:58:07
104.47,2019-02-15 12:58:08
104.38,2019-02-15 12:58:09
104.33,2019-02-15 12:58:10
104.17,2019-02-15 12:58:11
104,2019-02-15 12:58:12
103.82,2019-02-15 12:58:13
103.63,2019-02-15 12:58:14
103.5,2019-02-15 12:58:15
103.33,2019-02-15 12:58:16
103.18,2019-02-15 12:58:17
103,2019-02-15 12:58:18
102.83,2019-02-15 12:58:19
102.55,2019-02-15 12:58:20
102.78,2019-02-15 12:58:21
102.97,2019-02-15 12:58:22
103.17,2019-02-15 12:58:23
103.4,2019-02-15 12:58:24
103.47,2019-02-15 12:58:25
103.33,2019-02-15 12:58:26
103.17,2019-02-15 12:58:27
103.07,2019-02-15 12:58:28
102.98,2019-02-15 12:58:29
102.95,2019-02-15 12:58:30
102.9,2019-02-15 12:58:31
102.87,2019-02-15 12:58:32
102.87,2019-02-15 12:58:33
102.92,2019-02-15 12:58:34
103.05,2019-02-15 12:58:35
103.23,2019-02-15 12:58:36
103.42,2019-02-15 12:58:37
103.6,2019-02-15 12:58:38
103.83,2019-02-15 12:58:39
104.07,2019-02-15 12:58:40
104.3,2019-02-15 12:58:41
104.72,2019-02-15 12:58:42
105.2,2019-02-15 12:58:43
105.47,2019-02-15 12:58:44
105.8,2019-02-15 12:58:45
105.9,2019-02-15 12:58:46
105.95,2019-02-15 12:58:47
106.02,2019-02-15 12:58:48
106.18,2019-02-15 12:58:49
106.35,2019-02-15 12:58:50
106.53,2019-02-15 12:58:51
106.72,2019-02-15 12:58:52
106.83,2019-02-15 12:58:53
106.95,2019-02-15 12:58:54
107.08,2019-02-15 12:58:55
107.2,2019-02-15 12:58:56
107.42,2019-02-15 12:58:57
107.58,2019-02-15 12:58:58
107.78,2019-02-15 12:58:59
107.95,2019-02-15 12:59:00
108.08,2019-02-15 12:59:01
108.25,2019-02-15 12:59:02
108.52,2019-02-15 12:59:03
108.77,2019-02-15 12:59:04
108.92,2019-02-15 12:59:05
109.03,2019-02-15 12:59:06
108.93,2019-02-15 12:59:07
108.83,2019-02-15 12:59:08
108.73,2019-02-15 12:59:09
108.58,2019-02-15 12:59:10
108.57,2019-02-15 12:59:11
108.55,2019-02-15 12:59:12
108.5,2019-02-15 12:59:13
108.5,2019-02-15 12:59:14
108.5,2019-02-15 12:59:15
108.55,2019-02-15 12:59:16
108.57,2019-02-15 12:59:17
108.57,2019-02-15 12:59:18
108.6,2019-02-15 12:59:19
108.53,2019-02-15 12:59:20
108.27,2019-02-15 12:59:21
107.93,2019-02-15 12:59:22
107.55,2019-02-15 12:59:23
107.17,2019-02-15 12:59:24
106.8,2019-02-15 12:59:25
106.93,2019-02-15 12:59:26
107.12,2019-02-15 12:59:27
107.22,2019-02-15 12:59:28
107.22,2019-02-15 12:59:29
107.23,2019-02-15 12:59:30
107.28,2019-02-15 12:59:31
107.32,2019-02-15 12:59:32
107.32,2019-02-15 12:59:33
107.27,2019-02-15 12:59:34
107.1,2019-02-15 12:59:35
106.92,2019-02-15 12:59:36
106.73,2019-02-15 12:59:37
106.47,2019-02-15 12:59:38
106.22,2019-02-15 12:59:39
105.97,2019-02-15 12:59:40
105.72,2019-02-15 12:59:41
105.15,2019-02-15 12:59:42
104.5,2019-02-15 12:59:43
103.83,2019-02-15 12:59:44
103.03,2019-02-15 12:59:45
102.42,2019-02-15 12:59:46
101.82,2019-02-15 12:59:47
101.17,2019-02-15 12:59:48
100.57,2019-02-15 12:59:49
99.95,2019-02-15 12:59:50
99.4,2019-02-15 12:59:51
98.97,2019-02-15 12:59:52
98.57,2019-02-15 12:59:53
98.18,2019-02-15 12:59:54
97.87,2019-02-15 12:59:55
97.63,2019-02-15 12:59:56
97.37,2019-02-15 12:59:57
97.05,2019-02-15 12:59:58
96.73,2019-02-15 12:59:59
96.43,2019-02-15 13:00:00
96.17,2019-02-15 13:00:01
95.9,2019-02-15 13:00:02
95.55,2019-02-15 13:00:03
95.2,2019-02-15 13:00:04
94.83,2019-02-15 13:00:05
94.48,2019-02-15 13:00:06
94.4,2019-02-15 13:00:07
94.32,2019-02-15 13:00:08
94.23,2019-02-15 13:00:09
94.18,2019-02-15 13:00:10
94.13,2019-02-15 13:00:11
94.07,2019-02-15 13:00:12
94.12,2019-02-15 13:00:13
94.08,2019-02-15 13:00:14
94.02,2019-02-15 13:00:15
93.93,2019-02-15 13:00:16
93.88,2019-02-15 13:00:17
93.8,2019-02-15 13:00:18
93.7,2019-02-15 13:00:19
93.72,2019-02-15 13:00:20
93.72,2019-02-15 13:00:21
93.8,2019-02-15 13:00:22
93.88,2019-02-15 13:00:23
93.95,2019-02-15 13:00:24
