"HR","Timestamp"
90.32,2019-06-06 12:42:27
90.85,2019-06-06 12:42:28
91.35,2019-06-06 12:42:29
91.85,2019-06-06 12:42:30
92.35,2019-06-06 12:42:31
92.83,2019-06-06 12:42:32
93.3,2019-06-06 12:42:33
93.78,2019-06-06 12:42:34
94.35,2019-06-06 12:42:35
95.1,2019-06-06 12:42:36
95.7,2019-06-06 12:42:37
96.32,2019-06-06 12:42:38
96.75,2019-06-06 12:42:39
97.17,2019-06-06 12:42:40
97.58,2019-06-06 12:42:41
98.03,2019-06-06 12:42:42
98.32,2019-06-06 12:42:43
98.55,2019-06-06 12:42:44
98.77,2019-06-06 12:42:45
98.97,2019-06-06 12:42:46
98.72,2019-06-06 12:42:47
98.43,2019-06-06 12:42:48
98.15,2019-06-06 12:42:49
97.83,2019-06-06 12:42:50
97.52,2019-06-06 12:42:51
97.23,2019-06-06 12:42:52
96.97,2019-06-06 12:42:53
96.72,2019-06-06 12:42:54
96.5,2019-06-06 12:42:55
96.22,2019-06-06 12:42:56
95.93,2019-06-06 12:42:57
95.58,2019-06-06 12:42:58
95.22,2019-06-06 12:42:59
94.88,2019-06-06 12:43:00
94.53,2019-06-06 12:43:01
94.13,2019-06-06 12:43:02
93.75,2019-06-06 12:43:03
93.42,2019-06-06 12:43:04
93.08,2019-06-06 12:43:05
92.72,2019-06-06 12:43:06
92.35,2019-06-06 12:43:07
91.98,2019-06-06 12:43:08
91.7,2019-06-06 12:43:09
91.38,2019-06-06 12:43:10
91.05,2019-06-06 12:43:11
90.72,2019-06-06 12:43:12
90.38,2019-06-06 12:43:13
90.07,2019-06-06 12:43:14
89.78,2019-06-06 12:43:15
89.43,2019-06-06 12:43:16
89.1,2019-06-06 12:43:17
88.78,2019-06-06 12:43:18
88.48,2019-06-06 12:43:19
88.18,2019-06-06 12:43:20
87.87,2019-06-06 12:43:21
87.55,2019-06-06 12:43:22
87.22,2019-06-06 12:43:23
86.87,2019-06-06 12:43:24
86.52,2019-06-06 12:43:25
86.12,2019-06-06 12:43:26
85.73,2019-06-06 12:43:27
85.32,2019-06-06 12:43:28
84.95,2019-06-06 12:43:29
84.6,2019-06-06 12:43:30
84.27,2019-06-06 12:43:31
83.92,2019-06-06 12:43:32
83.55,2019-06-06 12:43:33
83.17,2019-06-06 12:43:34
82.77,2019-06-06 12:43:35
82.33,2019-06-06 12:43:36
81.88,2019-06-06 12:43:37
81.43,2019-06-06 12:43:38
80.93,2019-06-06 12:43:39
80.45,2019-06-06 12:43:40
79.97,2019-06-06 12:43:41
79.45,2019-06-06 12:43:42
78.97,2019-06-06 12:43:43
78.53,2019-06-06 12:43:44
78.12,2019-06-06 12:43:45
77.6,2019-06-06 12:43:46
77.45,2019-06-06 12:43:47
77.33,2019-06-06 12:43:48
77.2,2019-06-06 12:43:49
77.18,2019-06-06 12:43:50
77.17,2019-06-06 12:43:51
77.13,2019-06-06 12:43:52
77.1,2019-06-06 12:43:53
77.08,2019-06-06 12:43:54
77.07,2019-06-06 12:43:55
77.07,2019-06-06 12:43:56
77.08,2019-06-06 12:43:57
77.12,2019-06-06 12:43:58
77.17,2019-06-06 12:43:59
77.2,2019-06-06 12:44:00
77.25,2019-06-06 12:44:01
77.28,2019-06-06 12:44:02
77.32,2019-06-06 12:44:03
77.35,2019-06-06 12:44:04
77.38,2019-06-06 12:44:05
77.47,2019-06-06 12:44:06
77.55,2019-06-06 12:44:07
77.65,2019-06-06 12:44:08
77.78,2019-06-06 12:44:09
77.92,2019-06-06 12:44:10
78.07,2019-06-06 12:44:11
78.2,2019-06-06 12:44:12
78.33,2019-06-06 12:44:13
78.47,2019-06-06 12:44:14
78.58,2019-06-06 12:44:15
78.7,2019-06-06 12:44:16
78.8,2019-06-06 12:44:17
78.9,2019-06-06 12:44:18
79,2019-06-06 12:44:19
79.1,2019-06-06 12:44:20
79.2,2019-06-06 12:44:21
79.3,2019-06-06 12:44:22
79.42,2019-06-06 12:44:23
79.53,2019-06-06 12:44:24
79.68,2019-06-06 12:44:25
79.83,2019-06-06 12:44:26
80,2019-06-06 12:44:27
80.17,2019-06-06 12:44:28
80.3,2019-06-06 12:44:29
80.43,2019-06-06 12:44:30
80.58,2019-06-06 12:44:31
80.72,2019-06-06 12:44:32
80.87,2019-06-06 12:44:33
81,2019-06-06 12:44:34
81.12,2019-06-06 12:44:35
81.23,2019-06-06 12:44:36
81.4,2019-06-06 12:44:37
81.58,2019-06-06 12:44:38
81.77,2019-06-06 12:44:39
81.95,2019-06-06 12:44:40
82.13,2019-06-06 12:44:41
82.32,2019-06-06 12:44:42
82.45,2019-06-06 12:44:43
82.65,2019-06-06 12:44:44
82.8,2019-06-06 12:44:45
82.9,2019-06-06 12:44:46
83.05,2019-06-06 12:44:47
83.2,2019-06-06 12:44:48
83.37,2019-06-06 12:44:49
83.43,2019-06-06 12:44:50
83.5,2019-06-06 12:44:51
83.58,2019-06-06 12:44:52
83.67,2019-06-06 12:44:53
83.72,2019-06-06 12:44:54
83.67,2019-06-06 12:44:55
83.6,2019-06-06 12:44:56
83.48,2019-06-06 12:44:57
83.33,2019-06-06 12:44:58
83.18,2019-06-06 12:44:59
83.03,2019-06-06 12:45:00
82.88,2019-06-06 12:45:01
82.75,2019-06-06 12:45:02
82.63,2019-06-06 12:45:03
82.57,2019-06-06 12:45:04
82.52,2019-06-06 12:45:05
82.48,2019-06-06 12:45:06
82.5,2019-06-06 12:45:07
82.52,2019-06-06 12:45:08
82.53,2019-06-06 12:45:09
82.55,2019-06-06 12:45:10
82.58,2019-06-06 12:45:11
82.63,2019-06-06 12:45:12
82.68,2019-06-06 12:45:13
82.73,2019-06-06 12:45:14
82.78,2019-06-06 12:45:15
82.85,2019-06-06 12:45:16
82.9,2019-06-06 12:45:17
83.07,2019-06-06 12:45:18
83.27,2019-06-06 12:45:19
83.45,2019-06-06 12:45:20
83.63,2019-06-06 12:45:21
83.8,2019-06-06 12:45:22
83.83,2019-06-06 12:45:23
83.88,2019-06-06 12:45:24
83.92,2019-06-06 12:45:25
83.93,2019-06-06 12:45:26
83.92,2019-06-06 12:45:27
83.92,2019-06-06 12:45:28
84.05,2019-06-06 12:45:29
84.05,2019-06-06 12:45:30
84.12,2019-06-06 12:45:31
84.17,2019-06-06 12:45:32
84.22,2019-06-06 12:45:33
84.27,2019-06-06 12:45:34
84.33,2019-06-06 12:45:35
84.38,2019-06-06 12:45:36
84.33,2019-06-06 12:45:37
84.18,2019-06-06 12:45:38
84.02,2019-06-06 12:45:39
83.87,2019-06-06 12:45:40
83.72,2019-06-06 12:45:41
83.57,2019-06-06 12:45:42
83.43,2019-06-06 12:45:43
83.23,2019-06-06 12:45:44
83.07,2019-06-06 12:45:45
83.05,2019-06-06 12:45:46
83.05,2019-06-06 12:45:47
83.05,2019-06-06 12:45:48
83.03,2019-06-06 12:45:49
83.02,2019-06-06 12:45:50
82.98,2019-06-06 12:45:51
82.95,2019-06-06 12:45:52
82.88,2019-06-06 12:45:53
82.83,2019-06-06 12:45:54
82.83,2019-06-06 12:45:55
82.87,2019-06-06 12:45:56
82.92,2019-06-06 12:45:57
83,2019-06-06 12:45:58
83.07,2019-06-06 12:45:59
83.13,2019-06-06 12:46:00
83.2,2019-06-06 12:46:01
83.25,2019-06-06 12:46:02
83.3,2019-06-06 12:46:03
83.32,2019-06-06 12:46:04
83.3,2019-06-06 12:46:05
83.28,2019-06-06 12:46:06
83.22,2019-06-06 12:46:07
83.17,2019-06-06 12:46:08
83.1,2019-06-06 12:46:09
83.03,2019-06-06 12:46:10
82.93,2019-06-06 12:46:11
82.82,2019-06-06 12:46:12
82.7,2019-06-06 12:46:13
82.58,2019-06-06 12:46:14
82.47,2019-06-06 12:46:15
82.32,2019-06-06 12:46:16
82.15,2019-06-06 12:46:17
81.85,2019-06-06 12:46:18
81.52,2019-06-06 12:46:19
81.2,2019-06-06 12:46:20
80.88,2019-06-06 12:46:21
80.57,2019-06-06 12:46:22
80.38,2019-06-06 12:46:23
80.18,2019-06-06 12:46:24
80,2019-06-06 12:46:25
79.8,2019-06-06 12:46:26
79.67,2019-06-06 12:46:27
79.5,2019-06-06 12:46:28
79.23,2019-06-06 12:46:29
79.1,2019-06-06 12:46:30
78.88,2019-06-06 12:46:31
78.68,2019-06-06 12:46:32
78.43,2019-06-06 12:46:33
78.22,2019-06-06 12:46:34
78,2019-06-06 12:46:35
77.77,2019-06-06 12:46:36
77.6,2019-06-06 12:46:37
77.5,2019-06-06 12:46:38
77.43,2019-06-06 12:46:39
77.35,2019-06-06 12:46:40
77.27,2019-06-06 12:46:41
77.18,2019-06-06 12:46:42
77.12,2019-06-06 12:46:43
77.05,2019-06-06 12:46:44
76.98,2019-06-06 12:46:45
76.92,2019-06-06 12:46:46
76.83,2019-06-06 12:46:47
76.75,2019-06-06 12:46:48
76.68,2019-06-06 12:46:49
76.6,2019-06-06 12:46:50
76.55,2019-06-06 12:46:51
76.48,2019-06-06 12:46:52
76.45,2019-06-06 12:46:53
76.42,2019-06-06 12:46:54
76.43,2019-06-06 12:46:55
76.43,2019-06-06 12:46:56
76.45,2019-06-06 12:46:57
76.48,2019-06-06 12:46:58
76.55,2019-06-06 12:46:59
76.63,2019-06-06 12:47:00
76.72,2019-06-06 12:47:01
76.82,2019-06-06 12:47:02
76.9,2019-06-06 12:47:03
76.98,2019-06-06 12:47:04
77.07,2019-06-06 12:47:05
77.15,2019-06-06 12:47:06
77.23,2019-06-06 12:47:07
77.3,2019-06-06 12:47:08
77.37,2019-06-06 12:47:09
77.45,2019-06-06 12:47:10
77.53,2019-06-06 12:47:11
77.62,2019-06-06 12:47:12
77.72,2019-06-06 12:47:13
77.83,2019-06-06 12:47:14
77.95,2019-06-06 12:47:15
78.08,2019-06-06 12:47:16
78.25,2019-06-06 12:47:17
78.43,2019-06-06 12:47:18
78.62,2019-06-06 12:47:19
78.78,2019-06-06 12:47:20
78.95,2019-06-06 12:47:21
79.12,2019-06-06 12:47:22
79.28,2019-06-06 12:47:23
79.47,2019-06-06 12:47:24
79.58,2019-06-06 12:47:25
79.73,2019-06-06 12:47:26
79.83,2019-06-06 12:47:27
79.93,2019-06-06 12:47:28
80.02,2019-06-06 12:47:29
80.08,2019-06-06 12:47:30
80.15,2019-06-06 12:47:31
80.2,2019-06-06 12:47:32
80.28,2019-06-06 12:47:33
80.35,2019-06-06 12:47:34
80.43,2019-06-06 12:47:35
80.55,2019-06-06 12:47:36
80.68,2019-06-06 12:47:37
80.83,2019-06-06 12:47:38
80.97,2019-06-06 12:47:39
81.1,2019-06-06 12:47:40
81.23,2019-06-06 12:47:41
81.35,2019-06-06 12:47:42
81.45,2019-06-06 12:47:43
81.55,2019-06-06 12:47:44
81.65,2019-06-06 12:47:45
81.73,2019-06-06 12:47:46
81.82,2019-06-06 12:47:47
81.88,2019-06-06 12:47:48
81.97,2019-06-06 12:47:49
82.05,2019-06-06 12:47:50
82.12,2019-06-06 12:47:51
82.18,2019-06-06 12:47:52
82.23,2019-06-06 12:47:53
82.28,2019-06-06 12:47:54
82.32,2019-06-06 12:47:55
82.35,2019-06-06 12:47:56
82.38,2019-06-06 12:47:57
82.42,2019-06-06 12:47:58
82.43,2019-06-06 12:47:59
82.45,2019-06-06 12:48:00
82.48,2019-06-06 12:48:01
82.52,2019-06-06 12:48:02
82.55,2019-06-06 12:48:03
82.58,2019-06-06 12:48:04
82.62,2019-06-06 12:48:05
82.63,2019-06-06 12:48:06
82.65,2019-06-06 12:48:07
82.67,2019-06-06 12:48:08
82.67,2019-06-06 12:48:09
82.62,2019-06-06 12:48:10
82.57,2019-06-06 12:48:11
82.5,2019-06-06 12:48:12
82.43,2019-06-06 12:48:13
82.35,2019-06-06 12:48:14
82.27,2019-06-06 12:48:15
82.17,2019-06-06 12:48:16
82.07,2019-06-06 12:48:17
81.97,2019-06-06 12:48:18
81.88,2019-06-06 12:48:19
81.82,2019-06-06 12:48:20
81.75,2019-06-06 12:48:21
81.68,2019-06-06 12:48:22
81.62,2019-06-06 12:48:23
81.53,2019-06-06 12:48:24
81.47,2019-06-06 12:48:25
81.38,2019-06-06 12:48:26
81.3,2019-06-06 12:48:27
81.22,2019-06-06 12:48:28
81.17,2019-06-06 12:48:29
81.13,2019-06-06 12:48:30
81.1,2019-06-06 12:48:31
81.08,2019-06-06 12:48:32
81.08,2019-06-06 12:48:33
81.08,2019-06-06 12:48:34
81.07,2019-06-06 12:48:35
81.05,2019-06-06 12:48:36
81.03,2019-06-06 12:48:37
81.02,2019-06-06 12:48:38
80.98,2019-06-06 12:48:39
80.95,2019-06-06 12:48:40
80.92,2019-06-06 12:48:41
80.88,2019-06-06 12:48:42
80.87,2019-06-06 12:48:43
80.85,2019-06-06 12:48:44
80.83,2019-06-06 12:48:45
80.83,2019-06-06 12:48:46
80.83,2019-06-06 12:48:47
80.83,2019-06-06 12:48:48
80.82,2019-06-06 12:48:49
80.8,2019-06-06 12:48:50
80.8,2019-06-06 12:48:51
80.8,2019-06-06 12:48:52
80.8,2019-06-06 12:48:53
80.8,2019-06-06 12:48:54
80.82,2019-06-06 12:48:55
80.82,2019-06-06 12:48:56
80.8,2019-06-06 12:48:57
80.77,2019-06-06 12:48:58
80.72,2019-06-06 12:48:59
80.67,2019-06-06 12:49:00
80.62,2019-06-06 12:49:01
80.55,2019-06-06 12:49:02
80.5,2019-06-06 12:49:03
80.43,2019-06-06 12:49:04
80.37,2019-06-06 12:49:05
80.3,2019-06-06 12:49:06
80.23,2019-06-06 12:49:07
80.2,2019-06-06 12:49:08
80.22,2019-06-06 12:49:09
80.28,2019-06-06 12:49:10
80.37,2019-06-06 12:49:11
80.48,2019-06-06 12:49:12
80.58,2019-06-06 12:49:13
80.68,2019-06-06 12:49:14
80.78,2019-06-06 12:49:15
80.88,2019-06-06 12:49:16
80.98,2019-06-06 12:49:17
81.08,2019-06-06 12:49:18
81.17,2019-06-06 12:49:19
81.27,2019-06-06 12:49:20
81.37,2019-06-06 12:49:21
81.47,2019-06-06 12:49:22
81.55,2019-06-06 12:49:23
81.63,2019-06-06 12:49:24
81.72,2019-06-06 12:49:25
81.8,2019-06-06 12:49:26
81.88,2019-06-06 12:49:27
81.98,2019-06-06 12:49:28
82.12,2019-06-06 12:49:29
82.27,2019-06-06 12:49:30
82.42,2019-06-06 12:49:31
82.57,2019-06-06 12:49:32
82.7,2019-06-06 12:49:33
82.83,2019-06-06 12:49:34
82.97,2019-06-06 12:49:35
83.1,2019-06-06 12:49:36
83.2,2019-06-06 12:49:37
83.28,2019-06-06 12:49:38
83.4,2019-06-06 12:49:39
83.53,2019-06-06 12:49:40
83.67,2019-06-06 12:49:41
83.83,2019-06-06 12:49:42
83.97,2019-06-06 12:49:43
84.12,2019-06-06 12:49:44
84.27,2019-06-06 12:49:45
84.42,2019-06-06 12:49:46
84.57,2019-06-06 12:49:47
84.72,2019-06-06 12:49:48
84.93,2019-06-06 12:49:49
85.07,2019-06-06 12:49:50
85.33,2019-06-06 12:49:51
85.45,2019-06-06 12:49:52
85.67,2019-06-06 12:49:53
85.78,2019-06-06 12:49:54
85.88,2019-06-06 12:49:55
86.08,2019-06-06 12:49:56
86.32,2019-06-06 12:49:57
86.53,2019-06-06 12:49:58
86.75,2019-06-06 12:49:59
86.82,2019-06-06 12:50:00
86.88,2019-06-06 12:50:01
86.95,2019-06-06 12:50:02
87,2019-06-06 12:50:03
87.05,2019-06-06 12:50:04
87.08,2019-06-06 12:50:05
87.12,2019-06-06 12:50:06
87.15,2019-06-06 12:50:07
87.15,2019-06-06 12:50:08
87.12,2019-06-06 12:50:09
87.07,2019-06-06 12:50:10
87,2019-06-06 12:50:11
86.92,2019-06-06 12:50:12
86.83,2019-06-06 12:50:13
86.75,2019-06-06 12:50:14
86.67,2019-06-06 12:50:15
86.6,2019-06-06 12:50:16
86.52,2019-06-06 12:50:17
86.42,2019-06-06 12:50:18
86.32,2019-06-06 12:50:19
86.18,2019-06-06 12:50:20
86.05,2019-06-06 12:50:21
85.9,2019-06-06 12:50:22
85.77,2019-06-06 12:50:23
85.63,2019-06-06 12:50:24
85.52,2019-06-06 12:50:25
85.4,2019-06-06 12:50:26
85.28,2019-06-06 12:50:27
85.15,2019-06-06 12:50:28
84.97,2019-06-06 12:50:29
84.77,2019-06-06 12:50:30
84.57,2019-06-06 12:50:31
84.38,2019-06-06 12:50:32
84.22,2019-06-06 12:50:33
84.05,2019-06-06 12:50:34
83.88,2019-06-06 12:50:35
83.73,2019-06-06 12:50:36
83.6,2019-06-06 12:50:37
83.48,2019-06-06 12:50:38
83.35,2019-06-06 12:50:39
83.2,2019-06-06 12:50:40
83.07,2019-06-06 12:50:41
82.92,2019-06-06 12:50:42
82.8,2019-06-06 12:50:43
82.68,2019-06-06 12:50:44
82.57,2019-06-06 12:50:45
82.47,2019-06-06 12:50:46
82.37,2019-06-06 12:50:47
82.27,2019-06-06 12:50:48
82.1,2019-06-06 12:50:49
82.02,2019-06-06 12:50:50
81.78,2019-06-06 12:50:51
81.72,2019-06-06 12:50:52
81.53,2019-06-06 12:50:53
81.45,2019-06-06 12:50:54
81.37,2019-06-06 12:50:55
81.2,2019-06-06 12:50:56
81.03,2019-06-06 12:50:57
80.87,2019-06-06 12:50:58
80.72,2019-06-06 12:50:59
80.73,2019-06-06 12:51:00
80.73,2019-06-06 12:51:01
80.75,2019-06-06 12:51:02
80.77,2019-06-06 12:51:03
80.78,2019-06-06 12:51:04
80.82,2019-06-06 12:51:05
80.83,2019-06-06 12:51:06
80.85,2019-06-06 12:51:07
80.85,2019-06-06 12:51:08
80.85,2019-06-06 12:51:09
80.85,2019-06-06 12:51:10
80.88,2019-06-06 12:51:11
80.93,2019-06-06 12:51:12
81,2019-06-06 12:51:13
81.05,2019-06-06 12:51:14
81.1,2019-06-06 12:51:15
81.15,2019-06-06 12:51:16
81.2,2019-06-06 12:51:17
81.25,2019-06-06 12:51:18
81.32,2019-06-06 12:51:19
81.4,2019-06-06 12:51:20
81.47,2019-06-06 12:51:21
81.55,2019-06-06 12:51:22
81.63,2019-06-06 12:51:23
81.7,2019-06-06 12:51:24
81.75,2019-06-06 12:51:25
81.8,2019-06-06 12:51:26
81.8,2019-06-06 12:51:27
81.8,2019-06-06 12:51:28
81.8,2019-06-06 12:51:29
81.8,2019-06-06 12:51:30
81.82,2019-06-06 12:51:31
81.82,2019-06-06 12:51:32
81.83,2019-06-06 12:51:33
81.87,2019-06-06 12:51:34
81.9,2019-06-06 12:51:35
81.93,2019-06-06 12:51:36
81.98,2019-06-06 12:51:37
82.03,2019-06-06 12:51:38
82.08,2019-06-06 12:51:39
82.13,2019-06-06 12:51:40
82.17,2019-06-06 12:51:41
82.2,2019-06-06 12:51:42
82.23,2019-06-06 12:51:43
82.25,2019-06-06 12:51:44
82.27,2019-06-06 12:51:45
82.27,2019-06-06 12:51:46
82.25,2019-06-06 12:51:47
82.23,2019-06-06 12:51:48
82.22,2019-06-06 12:51:49
82.2,2019-06-06 12:51:50
82.18,2019-06-06 12:51:51
82.15,2019-06-06 12:51:52
82.13,2019-06-06 12:51:53
82.1,2019-06-06 12:51:54
82.07,2019-06-06 12:51:55
82.03,2019-06-06 12:51:56
81.98,2019-06-06 12:51:57
81.95,2019-06-06 12:51:58
81.9,2019-06-06 12:51:59
81.82,2019-06-06 12:52:00
81.73,2019-06-06 12:52:01
81.62,2019-06-06 12:52:02
81.52,2019-06-06 12:52:03
81.38,2019-06-06 12:52:04
81.27,2019-06-06 12:52:05
81.15,2019-06-06 12:52:06
81.03,2019-06-06 12:52:07
80.93,2019-06-06 12:52:08
80.83,2019-06-06 12:52:09
80.75,2019-06-06 12:52:10
80.63,2019-06-06 12:52:11
80.5,2019-06-06 12:52:12
80.33,2019-06-06 12:52:13
80.18,2019-06-06 12:52:14
80.03,2019-06-06 12:52:15
79.87,2019-06-06 12:52:16
79.7,2019-06-06 12:52:17
79.53,2019-06-06 12:52:18
79.28,2019-06-06 12:52:19
79.03,2019-06-06 12:52:20
78.87,2019-06-06 12:52:21
78.7,2019-06-06 12:52:22
78.55,2019-06-06 12:52:23
78.45,2019-06-06 12:52:24
78.37,2019-06-06 12:52:25
78.3,2019-06-06 12:52:26
78.28,2019-06-06 12:52:27
78.3,2019-06-06 12:52:28
78.33,2019-06-06 12:52:29
78.35,2019-06-06 12:52:30
78.33,2019-06-06 12:52:31
78.3,2019-06-06 12:52:32
78.25,2019-06-06 12:52:33
78.18,2019-06-06 12:52:34
78.12,2019-06-06 12:52:35
78.02,2019-06-06 12:52:36
77.88,2019-06-06 12:52:37
77.75,2019-06-06 12:52:38
77.62,2019-06-06 12:52:39
77.48,2019-06-06 12:52:40
77.35,2019-06-06 12:52:41
77.22,2019-06-06 12:52:42
77.1,2019-06-06 12:52:43
76.95,2019-06-06 12:52:44
76.78,2019-06-06 12:52:45
76.62,2019-06-06 12:52:46
76.47,2019-06-06 12:52:47
76.32,2019-06-06 12:52:48
76.17,2019-06-06 12:52:49
76.02,2019-06-06 12:52:50
75.85,2019-06-06 12:52:51
75.65,2019-06-06 12:52:52
75.42,2019-06-06 12:52:53
75.17,2019-06-06 12:52:54
74.9,2019-06-06 12:52:55
74.57,2019-06-06 12:52:56
74.23,2019-06-06 12:52:57
73.97,2019-06-06 12:52:58
73.65,2019-06-06 12:52:59
73.33,2019-06-06 12:53:00
73.05,2019-06-06 12:53:01
72.82,2019-06-06 12:53:02
72.58,2019-06-06 12:53:03
72.33,2019-06-06 12:53:04
72.12,2019-06-06 12:53:05
71.75,2019-06-06 12:53:06
71.38,2019-06-06 12:53:07
71,2019-06-06 12:53:08
70.6,2019-06-06 12:53:09
70.37,2019-06-06 12:53:10
70.12,2019-06-06 12:53:11
69.98,2019-06-06 12:53:12
69.87,2019-06-06 12:53:13
69.77,2019-06-06 12:53:14
69.73,2019-06-06 12:53:15
69.7,2019-06-06 12:53:16
69.7,2019-06-06 12:53:17
69.77,2019-06-06 12:53:18
69.9,2019-06-06 12:53:19
70.03,2019-06-06 12:53:20
70.1,2019-06-06 12:53:21
70.17,2019-06-06 12:53:22
70.22,2019-06-06 12:53:23
70.23,2019-06-06 12:53:24
70.25,2019-06-06 12:53:25
70.25,2019-06-06 12:53:26
70.22,2019-06-06 12:53:27
70.15,2019-06-06 12:53:28
70.07,2019-06-06 12:53:29
70,2019-06-06 12:53:30
69.95,2019-06-06 12:53:31
69.92,2019-06-06 12:53:32
69.88,2019-06-06 12:53:33
69.85,2019-06-06 12:53:34
69.82,2019-06-06 12:53:35
69.8,2019-06-06 12:53:36
69.8,2019-06-06 12:53:37
69.82,2019-06-06 12:53:38
69.82,2019-06-06 12:53:39
69.82,2019-06-06 12:53:40
69.82,2019-06-06 12:53:41
69.82,2019-06-06 12:53:42
69.8,2019-06-06 12:53:43
69.82,2019-06-06 12:53:44
69.85,2019-06-06 12:53:45
69.88,2019-06-06 12:53:46
69.92,2019-06-06 12:53:47
69.95,2019-06-06 12:53:48
69.98,2019-06-06 12:53:49
70.02,2019-06-06 12:53:50
70.07,2019-06-06 12:53:51
70.15,2019-06-06 12:53:52
70.27,2019-06-06 12:53:53
70.42,2019-06-06 12:53:54
70.58,2019-06-06 12:53:55
70.8,2019-06-06 12:53:56
71.02,2019-06-06 12:53:57
71.17,2019-06-06 12:53:58
71.38,2019-06-06 12:53:59
71.62,2019-06-06 12:54:00
71.82,2019-06-06 12:54:01
72,2019-06-06 12:54:02
72.18,2019-06-06 12:54:03
72.43,2019-06-06 12:54:04
72.65,2019-06-06 12:54:05
73.02,2019-06-06 12:54:06
73.4,2019-06-06 12:54:07
73.82,2019-06-06 12:54:08
74.25,2019-06-06 12:54:09
74.52,2019-06-06 12:54:10
74.77,2019-06-06 12:54:11
74.9,2019-06-06 12:54:12
75.05,2019-06-06 12:54:13
75.2,2019-06-06 12:54:14
75.3,2019-06-06 12:54:15
75.43,2019-06-06 12:54:16
75.53,2019-06-06 12:54:17
75.6,2019-06-06 12:54:18
75.63,2019-06-06 12:54:19
75.65,2019-06-06 12:54:20
75.73,2019-06-06 12:54:21
75.82,2019-06-06 12:54:22
75.9,2019-06-06 12:54:23
75.95,2019-06-06 12:54:24
75.98,2019-06-06 12:54:25
76.02,2019-06-06 12:54:26
76.05,2019-06-06 12:54:27
76.13,2019-06-06 12:54:28
76.17,2019-06-06 12:54:29
76.18,2019-06-06 12:54:30
76.2,2019-06-06 12:54:31
76.22,2019-06-06 12:54:32
76.23,2019-06-06 12:54:33
76.23,2019-06-06 12:54:34
76.13,2019-06-06 12:54:35
76.05,2019-06-06 12:54:36
75.97,2019-06-06 12:54:37
75.92,2019-06-06 12:54:38
75.9,2019-06-06 12:54:39
75.9,2019-06-06 12:54:40
75.92,2019-06-06 12:54:41
76,2019-06-06 12:54:42
76.1,2019-06-06 12:54:43
76.22,2019-06-06 12:54:44
76.37,2019-06-06 12:54:45
76.55,2019-06-06 12:54:46
76.72,2019-06-06 12:54:47
76.9,2019-06-06 12:54:48
77.07,2019-06-06 12:54:49
77.2,2019-06-06 12:54:50
77.33,2019-06-06 12:54:51
77.42,2019-06-06 12:54:52
77.48,2019-06-06 12:54:53
77.5,2019-06-06 12:54:54
77.52,2019-06-06 12:54:55
77.57,2019-06-06 12:54:56
77.6,2019-06-06 12:54:57
77.63,2019-06-06 12:54:58
77.67,2019-06-06 12:54:59
77.68,2019-06-06 12:55:00
77.7,2019-06-06 12:55:01
77.72,2019-06-06 12:55:02
77.72,2019-06-06 12:55:03
77.72,2019-06-06 12:55:04
77.68,2019-06-06 12:55:05
77.67,2019-06-06 12:55:06
77.63,2019-06-06 12:55:07
77.58,2019-06-06 12:55:08
77.48,2019-06-06 12:55:09
77.37,2019-06-06 12:55:10
77.27,2019-06-06 12:55:11
77.17,2019-06-06 12:55:12
77.07,2019-06-06 12:55:13
76.95,2019-06-06 12:55:14
76.88,2019-06-06 12:55:15
76.85,2019-06-06 12:55:16
76.87,2019-06-06 12:55:17
76.78,2019-06-06 12:55:18
76.77,2019-06-06 12:55:19
76.75,2019-06-06 12:55:20
76.68,2019-06-06 12:55:21
76.62,2019-06-06 12:55:22
76.53,2019-06-06 12:55:23
76.47,2019-06-06 12:55:24
76.45,2019-06-06 12:55:25
76.43,2019-06-06 12:55:26
76.42,2019-06-06 12:55:27
76.35,2019-06-06 12:55:28
76.32,2019-06-06 12:55:29
76.25,2019-06-06 12:55:30
76.18,2019-06-06 12:55:31
76.12,2019-06-06 12:55:32
76.07,2019-06-06 12:55:33
76,2019-06-06 12:55:34
76.08,2019-06-06 12:55:35
76.17,2019-06-06 12:55:36
76.3,2019-06-06 12:55:37
76.42,2019-06-06 12:55:38
76.47,2019-06-06 12:55:39
76.52,2019-06-06 12:55:40
76.53,2019-06-06 12:55:41
76.5,2019-06-06 12:55:42
76.45,2019-06-06 12:55:43
76.38,2019-06-06 12:55:44
76.28,2019-06-06 12:55:45
76.15,2019-06-06 12:55:46
76.03,2019-06-06 12:55:47
75.9,2019-06-06 12:55:48
75.77,2019-06-06 12:55:49
75.67,2019-06-06 12:55:50
75.57,2019-06-06 12:55:51
75.5,2019-06-06 12:55:52
75.43,2019-06-06 12:55:53
75.48,2019-06-06 12:55:54
75.52,2019-06-06 12:55:55
75.52,2019-06-06 12:55:56
75.57,2019-06-06 12:55:57
75.62,2019-06-06 12:55:58
75.73,2019-06-06 12:55:59
75.88,2019-06-06 12:56:00
76.03,2019-06-06 12:56:01
76.13,2019-06-06 12:56:02
76,2019-06-06 12:56:03
75.9,2019-06-06 12:56:04
75.88,2019-06-06 12:56:05
75.9,2019-06-06 12:56:06
75.95,2019-06-06 12:56:07
76,2019-06-06 12:56:08
76.1,2019-06-06 12:56:09
76.2,2019-06-06 12:56:10
