"HR","Timestamp"
59.68,2019-10-14 09:21:00
59.72,2019-10-14 09:21:01
59.75,2019-10-14 09:21:02
59.77,2019-10-14 09:21:03
59.82,2019-10-14 09:21:04
59.88,2019-10-14 09:21:05
60,2019-10-14 09:21:06
60.12,2019-10-14 09:21:07
60.23,2019-10-14 09:21:08
60.32,2019-10-14 09:21:09
60.4,2019-10-14 09:21:10
60.47,2019-10-14 09:21:11
60.53,2019-10-14 09:21:12
60.57,2019-10-14 09:21:13
60.6,2019-10-14 09:21:14
60.63,2019-10-14 09:21:15
60.67,2019-10-14 09:21:16
60.68,2019-10-14 09:21:17
60.68,2019-10-14 09:21:18
60.67,2019-10-14 09:21:19
60.67,2019-10-14 09:21:20
60.67,2019-10-14 09:21:21
60.68,2019-10-14 09:21:22
60.67,2019-10-14 09:21:23
60.65,2019-10-14 09:21:24
60.63,2019-10-14 09:21:25
60.63,2019-10-14 09:21:26
60.52,2019-10-14 09:21:27
60.4,2019-10-14 09:21:28
60.3,2019-10-14 09:21:29
60.32,2019-10-14 09:21:30
60.33,2019-10-14 09:21:31
60.32,2019-10-14 09:21:32
60.3,2019-10-14 09:21:33
60.3,2019-10-14 09:21:34
60.33,2019-10-14 09:21:35
60.4,2019-10-14 09:21:36
60.55,2019-10-14 09:21:37
60.67,2019-10-14 09:21:38
60.77,2019-10-14 09:21:39
60.87,2019-10-14 09:21:40
60.95,2019-10-14 09:21:41
61.02,2019-10-14 09:21:42
61.07,2019-10-14 09:21:43
61.1,2019-10-14 09:21:44
61.13,2019-10-14 09:21:45
61.18,2019-10-14 09:21:46
61.23,2019-10-14 09:21:47
61.32,2019-10-14 09:21:48
61.4,2019-10-14 09:21:49
61.48,2019-10-14 09:21:50
61.57,2019-10-14 09:21:51
61.62,2019-10-14 09:21:52
61.65,2019-10-14 09:21:53
61.65,2019-10-14 09:21:54
61.63,2019-10-14 09:21:55
61.68,2019-10-14 09:21:56
61.83,2019-10-14 09:21:57
62.02,2019-10-14 09:21:58
62.18,2019-10-14 09:21:59
62.32,2019-10-14 09:22:00
62.55,2019-10-14 09:22:01
62.75,2019-10-14 09:22:02
62.98,2019-10-14 09:22:03
63.2,2019-10-14 09:22:04
63.37,2019-10-14 09:22:05
63.53,2019-10-14 09:22:06
63.67,2019-10-14 09:22:07
63.83,2019-10-14 09:22:08
64.07,2019-10-14 09:22:09
64.27,2019-10-14 09:22:10
64.52,2019-10-14 09:22:11
64.75,2019-10-14 09:22:12
65.35,2019-10-14 09:22:13
65.97,2019-10-14 09:22:14
66.58,2019-10-14 09:22:15
67.2,2019-10-14 09:22:16
67.83,2019-10-14 09:22:17
68.52,2019-10-14 09:22:18
69.15,2019-10-14 09:22:19
69.77,2019-10-14 09:22:20
70.35,2019-10-14 09:22:21
70.83,2019-10-14 09:22:22
71.38,2019-10-14 09:22:23
71.92,2019-10-14 09:22:24
72.5,2019-10-14 09:22:25
73.13,2019-10-14 09:22:26
73.83,2019-10-14 09:22:27
74.58,2019-10-14 09:22:28
75.18,2019-10-14 09:22:29
75.25,2019-10-14 09:22:30
75.37,2019-10-14 09:22:31
75.48,2019-10-14 09:22:32
75.67,2019-10-14 09:22:33
75.83,2019-10-14 09:22:34
75.98,2019-10-14 09:22:35
76.1,2019-10-14 09:22:36
76.12,2019-10-14 09:22:37
76.13,2019-10-14 09:22:38
76.17,2019-10-14 09:22:39
76.2,2019-10-14 09:22:40
76.25,2019-10-14 09:22:41
76.32,2019-10-14 09:22:42
76.4,2019-10-14 09:22:43
76.48,2019-10-14 09:22:44
76.55,2019-10-14 09:22:45
76.58,2019-10-14 09:22:46
76.58,2019-10-14 09:22:47
76.55,2019-10-14 09:22:48
76.48,2019-10-14 09:22:49
76.4,2019-10-14 09:22:50
76.3,2019-10-14 09:22:51
76.23,2019-10-14 09:22:52
76.18,2019-10-14 09:22:53
76.17,2019-10-14 09:22:54
76.17,2019-10-14 09:22:55
76.12,2019-10-14 09:22:56
75.98,2019-10-14 09:22:57
75.82,2019-10-14 09:22:58
75.68,2019-10-14 09:22:59
75.58,2019-10-14 09:23:00
75.37,2019-10-14 09:23:01
75.18,2019-10-14 09:23:02
74.98,2019-10-14 09:23:03
74.78,2019-10-14 09:23:04
74.62,2019-10-14 09:23:05
74.42,2019-10-14 09:23:06
74.23,2019-10-14 09:23:07
74.02,2019-10-14 09:23:08
73.72,2019-10-14 09:23:09
73.43,2019-10-14 09:23:10
73.08,2019-10-14 09:23:11
72.75,2019-10-14 09:23:12
72.08,2019-10-14 09:23:13
71.38,2019-10-14 09:23:14
70.68,2019-10-14 09:23:15
70.02,2019-10-14 09:23:16
69.35,2019-10-14 09:23:17
68.67,2019-10-14 09:23:18
68.05,2019-10-14 09:23:19
67.47,2019-10-14 09:23:20
66.92,2019-10-14 09:23:21
66.43,2019-10-14 09:23:22
65.93,2019-10-14 09:23:23
65.45,2019-10-14 09:23:24
64.92,2019-10-14 09:23:25
64.32,2019-10-14 09:23:26
63.65,2019-10-14 09:23:27
62.95,2019-10-14 09:23:28
62.38,2019-10-14 09:23:29
62.38,2019-10-14 09:23:30
62.35,2019-10-14 09:23:31
62.32,2019-10-14 09:23:32
62.23,2019-10-14 09:23:33
62.15,2019-10-14 09:23:34
62.05,2019-10-14 09:23:35
61.95,2019-10-14 09:23:36
61.87,2019-10-14 09:23:37
61.8,2019-10-14 09:23:38
61.75,2019-10-14 09:23:39
61.7,2019-10-14 09:23:40
61.65,2019-10-14 09:23:41
61.6,2019-10-14 09:23:42
61.55,2019-10-14 09:23:43
61.5,2019-10-14 09:23:44
61.43,2019-10-14 09:23:45
61.38,2019-10-14 09:23:46
61.33,2019-10-14 09:23:47
61.3,2019-10-14 09:23:48
61.3,2019-10-14 09:23:49
61.3,2019-10-14 09:23:50
61.32,2019-10-14 09:23:51
61.35,2019-10-14 09:23:52
61.42,2019-10-14 09:23:53
61.48,2019-10-14 09:23:54
61.55,2019-10-14 09:23:55
61.63,2019-10-14 09:23:56
61.7,2019-10-14 09:23:57
61.75,2019-10-14 09:23:58
61.78,2019-10-14 09:23:59
61.8,2019-10-14 09:24:00
61.8,2019-10-14 09:24:01
61.8,2019-10-14 09:24:02
61.78,2019-10-14 09:24:03
61.73,2019-10-14 09:24:04
61.68,2019-10-14 09:24:05
61.65,2019-10-14 09:24:06
61.67,2019-10-14 09:24:07
61.68,2019-10-14 09:24:08
61.73,2019-10-14 09:24:09
61.82,2019-10-14 09:24:10
61.92,2019-10-14 09:24:11
62.02,2019-10-14 09:24:12
62.1,2019-10-14 09:24:13
62.2,2019-10-14 09:24:14
62.27,2019-10-14 09:24:15
62.32,2019-10-14 09:24:16
62.37,2019-10-14 09:24:17
62.42,2019-10-14 09:24:18
62.45,2019-10-14 09:24:19
62.48,2019-10-14 09:24:20
62.53,2019-10-14 09:24:21
62.55,2019-10-14 09:24:22
62.5,2019-10-14 09:24:23
62.48,2019-10-14 09:24:24
62.48,2019-10-14 09:24:25
62.5,2019-10-14 09:24:26
62.53,2019-10-14 09:24:27
62.57,2019-10-14 09:24:28
62.63,2019-10-14 09:24:29
62.7,2019-10-14 09:24:30
62.78,2019-10-14 09:24:31
62.87,2019-10-14 09:24:32
62.95,2019-10-14 09:24:33
63.03,2019-10-14 09:24:34
63.13,2019-10-14 09:24:35
63.23,2019-10-14 09:24:36
63.35,2019-10-14 09:24:37
63.48,2019-10-14 09:24:38
63.58,2019-10-14 09:24:39
63.7,2019-10-14 09:24:40
63.8,2019-10-14 09:24:41
63.9,2019-10-14 09:24:42
64,2019-10-14 09:24:43
64.08,2019-10-14 09:24:44
64.18,2019-10-14 09:24:45
64.12,2019-10-14 09:24:46
64.08,2019-10-14 09:24:47
64.05,2019-10-14 09:24:48
64.07,2019-10-14 09:24:49
64.1,2019-10-14 09:24:50
64.15,2019-10-14 09:24:51
64.22,2019-10-14 09:24:52
64.27,2019-10-14 09:24:53
64.33,2019-10-14 09:24:54
64.4,2019-10-14 09:24:55
64.45,2019-10-14 09:24:56
64.5,2019-10-14 09:24:57
64.57,2019-10-14 09:24:58
64.63,2019-10-14 09:24:59
64.72,2019-10-14 09:25:00
64.83,2019-10-14 09:25:01
64.97,2019-10-14 09:25:02
65.15,2019-10-14 09:25:03
65.32,2019-10-14 09:25:04
65.5,2019-10-14 09:25:05
65.7,2019-10-14 09:25:06
65.9,2019-10-14 09:25:07
66.12,2019-10-14 09:25:08
66.32,2019-10-14 09:25:09
66.5,2019-10-14 09:25:10
66.68,2019-10-14 09:25:11
66.87,2019-10-14 09:25:12
67.05,2019-10-14 09:25:13
67.25,2019-10-14 09:25:14
67.47,2019-10-14 09:25:15
67.68,2019-10-14 09:25:16
67.92,2019-10-14 09:25:17
68.12,2019-10-14 09:25:18
68.35,2019-10-14 09:25:19
68.58,2019-10-14 09:25:20
68.8,2019-10-14 09:25:21
69.02,2019-10-14 09:25:22
69.25,2019-10-14 09:25:23
69.45,2019-10-14 09:25:24
69.43,2019-10-14 09:25:25
69.45,2019-10-14 09:25:26
69.45,2019-10-14 09:25:27
69.45,2019-10-14 09:25:28
69.43,2019-10-14 09:25:29
69.4,2019-10-14 09:25:30
69.37,2019-10-14 09:25:31
69.33,2019-10-14 09:25:32
69.3,2019-10-14 09:25:33
69.27,2019-10-14 09:25:34
69.22,2019-10-14 09:25:35
69.17,2019-10-14 09:25:36
69.08,2019-10-14 09:25:37
68.98,2019-10-14 09:25:38
68.9,2019-10-14 09:25:39
68.8,2019-10-14 09:25:40
68.72,2019-10-14 09:25:41
68.65,2019-10-14 09:25:42
68.58,2019-10-14 09:25:43
68.53,2019-10-14 09:25:44
68.48,2019-10-14 09:25:45
68.6,2019-10-14 09:25:46
68.7,2019-10-14 09:25:47
68.8,2019-10-14 09:25:48
68.85,2019-10-14 09:25:49
68.87,2019-10-14 09:25:50
68.87,2019-10-14 09:25:51
68.87,2019-10-14 09:25:52
68.85,2019-10-14 09:25:53
68.82,2019-10-14 09:25:54
68.8,2019-10-14 09:25:55
68.8,2019-10-14 09:25:56
68.8,2019-10-14 09:25:57
68.82,2019-10-14 09:25:58
68.83,2019-10-14 09:25:59
68.8,2019-10-14 09:26:00
68.75,2019-10-14 09:26:01
68.67,2019-10-14 09:26:02
68.52,2019-10-14 09:26:03
68.42,2019-10-14 09:26:04
68.3,2019-10-14 09:26:05
68.17,2019-10-14 09:26:06
68,2019-10-14 09:26:07
67.82,2019-10-14 09:26:08
67.63,2019-10-14 09:26:09
67.45,2019-10-14 09:26:10
67.27,2019-10-14 09:26:11
67.1,2019-10-14 09:26:12
66.92,2019-10-14 09:26:13
66.73,2019-10-14 09:26:14
66.57,2019-10-14 09:26:15
66.4,2019-10-14 09:26:16
66.22,2019-10-14 09:26:17
66.05,2019-10-14 09:26:18
65.87,2019-10-14 09:26:19
65.67,2019-10-14 09:26:20
65.47,2019-10-14 09:26:21
65.28,2019-10-14 09:26:22
65.13,2019-10-14 09:26:23
64.97,2019-10-14 09:26:24
64.98,2019-10-14 09:26:25
64.95,2019-10-14 09:26:26
64.93,2019-10-14 09:26:27
64.92,2019-10-14 09:26:28
64.88,2019-10-14 09:26:29
64.85,2019-10-14 09:26:30
64.82,2019-10-14 09:26:31
64.78,2019-10-14 09:26:32
64.75,2019-10-14 09:26:33
64.73,2019-10-14 09:26:34
64.7,2019-10-14 09:26:35
64.67,2019-10-14 09:26:36
64.63,2019-10-14 09:26:37
64.6,2019-10-14 09:26:38
64.57,2019-10-14 09:26:39
64.53,2019-10-14 09:26:40
64.53,2019-10-14 09:26:41
64.55,2019-10-14 09:26:42
64.62,2019-10-14 09:26:43
64.73,2019-10-14 09:26:44
64.87,2019-10-14 09:26:45
65.03,2019-10-14 09:26:46
65.2,2019-10-14 09:26:47
65.35,2019-10-14 09:26:48
65.42,2019-10-14 09:26:49
65.62,2019-10-14 09:26:50
65.82,2019-10-14 09:26:51
65.98,2019-10-14 09:26:52
66.15,2019-10-14 09:26:53
66.32,2019-10-14 09:26:54
66.47,2019-10-14 09:26:55
66.6,2019-10-14 09:26:56
66.72,2019-10-14 09:26:57
66.8,2019-10-14 09:26:58
66.88,2019-10-14 09:26:59
66.98,2019-10-14 09:27:00
67.08,2019-10-14 09:27:01
67.18,2019-10-14 09:27:02
67.3,2019-10-14 09:27:03
67.38,2019-10-14 09:27:04
67.47,2019-10-14 09:27:05
67.52,2019-10-14 09:27:06
67.57,2019-10-14 09:27:07
67.6,2019-10-14 09:27:08
67.62,2019-10-14 09:27:09
67.6,2019-10-14 09:27:10
67.57,2019-10-14 09:27:11
67.5,2019-10-14 09:27:12
67.45,2019-10-14 09:27:13
67.38,2019-10-14 09:27:14
67.33,2019-10-14 09:27:15
67.28,2019-10-14 09:27:16
67.23,2019-10-14 09:27:17
67.2,2019-10-14 09:27:18
67.17,2019-10-14 09:27:19
67.15,2019-10-14 09:27:20
67.17,2019-10-14 09:27:21
67.2,2019-10-14 09:27:22
67.27,2019-10-14 09:27:23
67.35,2019-10-14 09:27:24
67.45,2019-10-14 09:27:25
67.55,2019-10-14 09:27:26
67.65,2019-10-14 09:27:27
67.73,2019-10-14 09:27:28
67.82,2019-10-14 09:27:29
67.87,2019-10-14 09:27:30
67.88,2019-10-14 09:27:31
67.9,2019-10-14 09:27:32
67.88,2019-10-14 09:27:33
67.82,2019-10-14 09:27:34
67.75,2019-10-14 09:27:35
67.67,2019-10-14 09:27:36
67.62,2019-10-14 09:27:37
67.57,2019-10-14 09:27:38
67.52,2019-10-14 09:27:39
67.5,2019-10-14 09:27:40
67.45,2019-10-14 09:27:41
67.37,2019-10-14 09:27:42
67.25,2019-10-14 09:27:43
67.08,2019-10-14 09:27:44
66.8,2019-10-14 09:27:45
66.52,2019-10-14 09:27:46
66.27,2019-10-14 09:27:47
66.03,2019-10-14 09:27:48
65.93,2019-10-14 09:27:49
66.42,2019-10-14 09:27:50
66.9,2019-10-14 09:27:51
67.63,2019-10-14 09:27:52
68.38,2019-10-14 09:27:53
69.13,2019-10-14 09:27:54
69.87,2019-10-14 09:27:55
70.6,2019-10-14 09:27:56
71.35,2019-10-14 09:27:57
72.13,2019-10-14 09:27:58
72.92,2019-10-14 09:27:59
73.73,2019-10-14 09:28:00
74.57,2019-10-14 09:28:01
75.32,2019-10-14 09:28:02
76.12,2019-10-14 09:28:03
77.27,2019-10-14 09:28:04
77.27,2019-10-14 09:28:05
77.32,2019-10-14 09:28:06
77.35,2019-10-14 09:28:07
77.4,2019-10-14 09:28:08
77.47,2019-10-14 09:28:09
77.55,2019-10-14 09:28:10
77.65,2019-10-14 09:28:11
77.75,2019-10-14 09:28:12
77.85,2019-10-14 09:28:13
77.93,2019-10-14 09:28:14
78,2019-10-14 09:28:15
78.05,2019-10-14 09:28:16
78.08,2019-10-14 09:28:17
78.1,2019-10-14 09:28:18
78.1,2019-10-14 09:28:19
78.08,2019-10-14 09:28:20
78.03,2019-10-14 09:28:21
77.97,2019-10-14 09:28:22
77.87,2019-10-14 09:28:23
77.77,2019-10-14 09:28:24
77.67,2019-10-14 09:28:25
77.57,2019-10-14 09:28:26
77.45,2019-10-14 09:28:27
77.35,2019-10-14 09:28:28
77.27,2019-10-14 09:28:29
77.22,2019-10-14 09:28:30
77.2,2019-10-14 09:28:31
77.2,2019-10-14 09:28:32
77.2,2019-10-14 09:28:33
77.22,2019-10-14 09:28:34
77.25,2019-10-14 09:28:35
77.3,2019-10-14 09:28:36
77.32,2019-10-14 09:28:37
77.32,2019-10-14 09:28:38
77.32,2019-10-14 09:28:39
77.32,2019-10-14 09:28:40
77.32,2019-10-14 09:28:41
77.32,2019-10-14 09:28:42
77.32,2019-10-14 09:28:43
77.32,2019-10-14 09:28:44
77.4,2019-10-14 09:28:45
77.48,2019-10-14 09:28:46
77.55,2019-10-14 09:28:47
77.58,2019-10-14 09:28:48
77.57,2019-10-14 09:28:49
76.88,2019-10-14 09:28:50
76.27,2019-10-14 09:28:51
75.45,2019-10-14 09:28:52
74.65,2019-10-14 09:28:53
73.87,2019-10-14 09:28:54
73.1,2019-10-14 09:28:55
72.33,2019-10-14 09:28:56
71.57,2019-10-14 09:28:57
70.73,2019-10-14 09:28:58
69.73,2019-10-14 09:28:59
68.72,2019-10-14 09:29:00
67.7,2019-10-14 09:29:01
66.78,2019-10-14 09:29:02
65.8,2019-10-14 09:29:03
64.48,2019-10-14 09:29:04
64.37,2019-10-14 09:29:05
64.23,2019-10-14 09:29:06
64.08,2019-10-14 09:29:07
63.93,2019-10-14 09:29:08
63.78,2019-10-14 09:29:09
63.63,2019-10-14 09:29:10
63.37,2019-10-14 09:29:11
63.13,2019-10-14 09:29:12
62.92,2019-10-14 09:29:13
62.73,2019-10-14 09:29:14
62.6,2019-10-14 09:29:15
62.48,2019-10-14 09:29:16
62.42,2019-10-14 09:29:17
62.35,2019-10-14 09:29:18
62.28,2019-10-14 09:29:19
62.2,2019-10-14 09:29:20
62.13,2019-10-14 09:29:21
62.03,2019-10-14 09:29:22
61.95,2019-10-14 09:29:23
61.88,2019-10-14 09:29:24
61.82,2019-10-14 09:29:25
61.75,2019-10-14 09:29:26
61.7,2019-10-14 09:29:27
61.65,2019-10-14 09:29:28
61.6,2019-10-14 09:29:29
61.58,2019-10-14 09:29:30
61.53,2019-10-14 09:29:31
61.43,2019-10-14 09:29:32
61.37,2019-10-14 09:29:33
61.32,2019-10-14 09:29:34
61.28,2019-10-14 09:29:35
61.25,2019-10-14 09:29:36
61.22,2019-10-14 09:29:37
61.2,2019-10-14 09:29:38
61.18,2019-10-14 09:29:39
61.15,2019-10-14 09:29:40
61.12,2019-10-14 09:29:41
61.1,2019-10-14 09:29:42
61.07,2019-10-14 09:29:43
61.03,2019-10-14 09:29:44
61.02,2019-10-14 09:29:45
60.97,2019-10-14 09:29:46
60.88,2019-10-14 09:29:47
60.82,2019-10-14 09:29:48
60.75,2019-10-14 09:29:49
60.65,2019-10-14 09:29:50
60.48,2019-10-14 09:29:51
60.28,2019-10-14 09:29:52
60.07,2019-10-14 09:29:53
59.83,2019-10-14 09:29:54
59.6,2019-10-14 09:29:55
59.35,2019-10-14 09:29:56
59.12,2019-10-14 09:29:57
58.92,2019-10-14 09:29:58
58.98,2019-10-14 09:29:59
59.1,2019-10-14 09:30:00
59.2,2019-10-14 09:30:01
59.28,2019-10-14 09:30:02
59.27,2019-10-14 09:30:03
59.28,2019-10-14 09:30:04
59.32,2019-10-14 09:30:05
59.37,2019-10-14 09:30:06
59.43,2019-10-14 09:30:07
59.47,2019-10-14 09:30:08
59.47,2019-10-14 09:30:09
59.48,2019-10-14 09:30:10
59.62,2019-10-14 09:30:11
59.73,2019-10-14 09:30:12
59.85,2019-10-14 09:30:13
59.93,2019-10-14 09:30:14
59.97,2019-10-14 09:30:15
60,2019-10-14 09:30:16
60,2019-10-14 09:30:17
60.02,2019-10-14 09:30:18
60.02,2019-10-14 09:30:19
60.03,2019-10-14 09:30:20
60.03,2019-10-14 09:30:21
60.13,2019-10-14 09:30:22
60.2,2019-10-14 09:30:23
60.23,2019-10-14 09:30:24
60.25,2019-10-14 09:30:25
60.25,2019-10-14 09:30:26
60.25,2019-10-14 09:30:27
60.25,2019-10-14 09:30:28
60.23,2019-10-14 09:30:29
60.2,2019-10-14 09:30:30
60.18,2019-10-14 09:30:31
60.2,2019-10-14 09:30:32
60.22,2019-10-14 09:30:33
60.23,2019-10-14 09:30:34
60.23,2019-10-14 09:30:35
60.25,2019-10-14 09:30:36
60.27,2019-10-14 09:30:37
60.43,2019-10-14 09:30:38
60.62,2019-10-14 09:30:39
60.97,2019-10-14 09:30:40
61.25,2019-10-14 09:30:41
61.52,2019-10-14 09:30:42
61.72,2019-10-14 09:30:43
61.95,2019-10-14 09:30:44
62.18,2019-10-14 09:30:45
62.43,2019-10-14 09:30:46
62.67,2019-10-14 09:30:47
62.9,2019-10-14 09:30:48
63.13,2019-10-14 09:30:49
63.38,2019-10-14 09:30:50
63.62,2019-10-14 09:30:51
63.83,2019-10-14 09:30:52
64.02,2019-10-14 09:30:53
64.13,2019-10-14 09:30:54
64.25,2019-10-14 09:30:55
64.38,2019-10-14 09:30:56
64.58,2019-10-14 09:30:57
64.8,2019-10-14 09:30:58
64.9,2019-10-14 09:30:59
64.9,2019-10-14 09:31:00
64.85,2019-10-14 09:31:01
64.78,2019-10-14 09:31:02
64.83,2019-10-14 09:31:03
64.85,2019-10-14 09:31:04
64.8,2019-10-14 09:31:05
64.72,2019-10-14 09:31:06
64.68,2019-10-14 09:31:07
64.68,2019-10-14 09:31:08
64.75,2019-10-14 09:31:09
64.8,2019-10-14 09:31:10
64.85,2019-10-14 09:31:11
64.9,2019-10-14 09:31:12
64.92,2019-10-14 09:31:13
64.95,2019-10-14 09:31:14
64.97,2019-10-14 09:31:15
64.97,2019-10-14 09:31:16
64.97,2019-10-14 09:31:17
64.93,2019-10-14 09:31:18
64.9,2019-10-14 09:31:19
64.88,2019-10-14 09:31:20
64.87,2019-10-14 09:31:21
64.78,2019-10-14 09:31:22
64.73,2019-10-14 09:31:23
64.75,2019-10-14 09:31:24
64.73,2019-10-14 09:31:25
64.73,2019-10-14 09:31:26
64.73,2019-10-14 09:31:27
64.73,2019-10-14 09:31:28
64.77,2019-10-14 09:31:29
64.82,2019-10-14 09:31:30
64.87,2019-10-14 09:31:31
64.92,2019-10-14 09:31:32
65,2019-10-14 09:31:33
65.08,2019-10-14 09:31:34
65.15,2019-10-14 09:31:35
65.2,2019-10-14 09:31:36
65.25,2019-10-14 09:31:37
65.15,2019-10-14 09:31:38
65.05,2019-10-14 09:31:39
64.78,2019-10-14 09:31:40
64.58,2019-10-14 09:31:41
64.4,2019-10-14 09:31:42
64.3,2019-10-14 09:31:43
64.17,2019-10-14 09:31:44
64.03,2019-10-14 09:31:45
63.87,2019-10-14 09:31:46
63.73,2019-10-14 09:31:47
63.6,2019-10-14 09:31:48
63.45,2019-10-14 09:31:49
63.28,2019-10-14 09:31:50
63.13,2019-10-14 09:31:51
63,2019-10-14 09:31:52
62.9,2019-10-14 09:31:53
62.9,2019-10-14 09:31:54
62.87,2019-10-14 09:31:55
62.83,2019-10-14 09:31:56
62.7,2019-10-14 09:31:57
62.55,2019-10-14 09:31:58
62.42,2019-10-14 09:31:59
62.32,2019-10-14 09:32:00
62.25,2019-10-14 09:32:01
62.22,2019-10-14 09:32:02
62.17,2019-10-14 09:32:03
62.13,2019-10-14 09:32:04
62.12,2019-10-14 09:32:05
62.12,2019-10-14 09:32:06
62.1,2019-10-14 09:32:07
62.1,2019-10-14 09:32:08
62.08,2019-10-14 09:32:09
62.12,2019-10-14 09:32:10
62.2,2019-10-14 09:32:11
62.32,2019-10-14 09:32:12
62.47,2019-10-14 09:32:13
62.63,2019-10-14 09:32:14
62.82,2019-10-14 09:32:15
63,2019-10-14 09:32:16
63.15,2019-10-14 09:32:17
63.32,2019-10-14 09:32:18
63.48,2019-10-14 09:32:19
63.67,2019-10-14 09:32:20
63.83,2019-10-14 09:32:21
63.98,2019-10-14 09:32:22
64.1,2019-10-14 09:32:23
64.17,2019-10-14 09:32:24
64.27,2019-10-14 09:32:25
64.37,2019-10-14 09:32:26
64.43,2019-10-14 09:32:27
64.48,2019-10-14 09:32:28
64.5,2019-10-14 09:32:29
64.5,2019-10-14 09:32:30
64.52,2019-10-14 09:32:31
64.53,2019-10-14 09:32:32
64.53,2019-10-14 09:32:33
64.52,2019-10-14 09:32:34
64.52,2019-10-14 09:32:35
64.5,2019-10-14 09:32:36
64.48,2019-10-14 09:32:37
64.47,2019-10-14 09:32:38
64.43,2019-10-14 09:32:39
64.4,2019-10-14 09:32:40
64.37,2019-10-14 09:32:41
64.33,2019-10-14 09:32:42
64.3,2019-10-14 09:32:43
64.27,2019-10-14 09:32:44
64.23,2019-10-14 09:32:45
64.22,2019-10-14 09:32:46
64.2,2019-10-14 09:32:47
64.18,2019-10-14 09:32:48
64.18,2019-10-14 09:32:49
64.18,2019-10-14 09:32:50
64.2,2019-10-14 09:32:51
64.15,2019-10-14 09:32:52
64.1,2019-10-14 09:32:53
63.98,2019-10-14 09:32:54
63.87,2019-10-14 09:32:55
63.75,2019-10-14 09:32:56
63.68,2019-10-14 09:32:57
63.65,2019-10-14 09:32:58
63.62,2019-10-14 09:32:59
63.6,2019-10-14 09:33:00
63.6,2019-10-14 09:33:01
63.47,2019-10-14 09:33:02
63.32,2019-10-14 09:33:03
63.15,2019-10-14 09:33:04
62.95,2019-10-14 09:33:05
62.95,2019-10-14 09:33:06
62.87,2019-10-14 09:33:07
62.8,2019-10-14 09:33:08
62.75,2019-10-14 09:33:09
62.68,2019-10-14 09:33:10
62.57,2019-10-14 09:33:11
62.42,2019-10-14 09:33:12
62.28,2019-10-14 09:33:13
62.13,2019-10-14 09:33:14
62.12,2019-10-14 09:33:15
62.15,2019-10-14 09:33:16
62.25,2019-10-14 09:33:17
62.32,2019-10-14 09:33:18
62.32,2019-10-14 09:33:19
62.32,2019-10-14 09:33:20
62.37,2019-10-14 09:33:21
62.45,2019-10-14 09:33:22
62.53,2019-10-14 09:33:23
62.55,2019-10-14 09:33:24
62.58,2019-10-14 09:33:25
62.63,2019-10-14 09:33:26
62.7,2019-10-14 09:33:27
62.8,2019-10-14 09:33:28
62.9,2019-10-14 09:33:29
63,2019-10-14 09:33:30
63.13,2019-10-14 09:33:31
63.18,2019-10-14 09:33:32
63.08,2019-10-14 09:33:33
63,2019-10-14 09:33:34
62.92,2019-10-14 09:33:35
62.87,2019-10-14 09:33:36
62.83,2019-10-14 09:33:37
62.82,2019-10-14 09:33:38
62.82,2019-10-14 09:33:39
62.78,2019-10-14 09:33:40
62.77,2019-10-14 09:33:41
62.77,2019-10-14 09:33:42
62.73,2019-10-14 09:33:43
62.72,2019-10-14 09:33:44
62.72,2019-10-14 09:33:45
62.73,2019-10-14 09:33:46
62.78,2019-10-14 09:33:47
62.83,2019-10-14 09:33:48
62.9,2019-10-14 09:33:49
62.97,2019-10-14 09:33:50
63.08,2019-10-14 09:33:51
63.2,2019-10-14 09:33:52
63.32,2019-10-14 09:33:53
63.45,2019-10-14 09:33:54
63.62,2019-10-14 09:33:55
63.8,2019-10-14 09:33:56
63.95,2019-10-14 09:33:57
64.1,2019-10-14 09:33:58
64.25,2019-10-14 09:33:59
64.4,2019-10-14 09:34:00
64.53,2019-10-14 09:34:01
64.78,2019-10-14 09:34:02
65.07,2019-10-14 09:34:03
65.35,2019-10-14 09:34:04
65.67,2019-10-14 09:34:05
65.73,2019-10-14 09:34:06
65.85,2019-10-14 09:34:07
65.93,2019-10-14 09:34:08
65.98,2019-10-14 09:34:09
66.02,2019-10-14 09:34:10
66.05,2019-10-14 09:34:11
66.08,2019-10-14 09:34:12
66.07,2019-10-14 09:34:13
66.05,2019-10-14 09:34:14
65.9,2019-10-14 09:34:15
65.75,2019-10-14 09:34:16
65.58,2019-10-14 09:34:17
65.48,2019-10-14 09:34:18
65.47,2019-10-14 09:34:19
65.4,2019-10-14 09:34:20
65.3,2019-10-14 09:34:21
65.17,2019-10-14 09:34:22
65.03,2019-10-14 09:34:23
64.95,2019-10-14 09:34:24
64.88,2019-10-14 09:34:25
64.8,2019-10-14 09:34:26
64.73,2019-10-14 09:34:27
64.67,2019-10-14 09:34:28
64.63,2019-10-14 09:34:29
64.6,2019-10-14 09:34:30
64.57,2019-10-14 09:34:31
64.62,2019-10-14 09:34:32
64.82,2019-10-14 09:34:33
65,2019-10-14 09:34:34
65.18,2019-10-14 09:34:35
65.37,2019-10-14 09:34:36
65.52,2019-10-14 09:34:37
65.62,2019-10-14 09:34:38
65.68,2019-10-14 09:34:39
65.75,2019-10-14 09:34:40
65.78,2019-10-14 09:34:41
65.78,2019-10-14 09:34:42
65.82,2019-10-14 09:34:43
