Frame#,Time,Timestamp,ROI,Breathing
133468,8422.784,Thu Dec 12 15:55:38.322 2019,31.27344,11
133469,8422.849,Thu Dec 12 15:55:38.387 2019,31.27551,10
133470,8422.93,Thu Dec 12 15:55:38.468 2019,31.26448,10
133471,8423.004,Thu Dec 12 15:55:38.543 2019,31.28468,10
133472,8423.054,Thu Dec 12 15:55:38.592 2019,31.28236,10
133473,8423.138,Thu Dec 12 15:55:38.676 2019,31.28522,10
133474,8423.218,Thu Dec 12 15:55:38.756 2019,31.28097,10
133475,8423.28,Thu Dec 12 15:55:38.819 2019,31.27572,10
133476,8423.34,Thu Dec 12 15:55:38.878 2019,31.26705,9
133477,8423.396,Thu Dec 12 15:55:38.934 2019,31.25605,9
133478,8423.442,Thu Dec 12 15:55:38.981 2019,31.2544,9
133479,8423.514,Thu Dec 12 15:55:39.052 2019,31.2529,9
133480,8423.576,Thu Dec 12 15:55:39.114 2019,31.2664,9
133481,8423.64,Thu Dec 12 15:55:39.178 2019,31.26578,9
133482,8423.709,Thu Dec 12 15:55:39.247 2019,31.27947,9
133483,8423.771,Thu Dec 12 15:55:39.310 2019,31.26223,9
133484,8423.837,Thu Dec 12 15:55:39.375 2019,31.24907,9
133485,8423.909,Thu Dec 12 15:55:39.447 2019,31.27656,9
133486,8423.979,Thu Dec 12 15:55:39.517 2019,31.302,9
133487,8424.038,Thu Dec 12 15:55:39.576 2019,31.33211,9
133488,8424.086,Thu Dec 12 15:55:39.624 2019,31.32401,8
133489,8424.146,Thu Dec 12 15:55:39.685 2019,31.32788,8
133490,8424.217,Thu Dec 12 15:55:39.755 2019,31.34757,8
133491,8424.282,Thu Dec 12 15:55:39.821 2019,31.35276,8
133492,8424.34,Thu Dec 12 15:55:39.878 2019,31.32518,8
133493,8424.405,Thu Dec 12 15:55:39.944 2019,31.33371,8
133494,8424.485,Thu Dec 12 15:55:40.024 2019,31.35523,8
133495,8424.576,Thu Dec 12 15:55:40.115 2019,31.33086,8
133496,8424.645,Thu Dec 12 15:55:40.182 2019,31.3153,8
133497,8424.706,Thu Dec 12 15:55:40.244 2019,31.3183,8
133498,8424.789,Thu Dec 12 15:55:40.327 2019,31.33335,8
133499,8424.884,Thu Dec 12 15:55:40.422 2019,31.34145,8
133500,8424.939,Thu Dec 12 15:55:40.478 2019,31.3323,8
133501,8424.989,Thu Dec 12 15:55:40.527 2019,31.33134,8
133502,8425.081,Thu Dec 12 15:55:40.619 2019,31.33274,7
133503,8425.133,Thu Dec 12 15:55:40.671 2019,31.31523,7
133504,8425.219,Thu Dec 12 15:55:40.757 2019,31.31,7
133505,8425.278,Thu Dec 12 15:55:40.817 2019,31.31434,7
133506,8425.337,Thu Dec 12 15:55:40.876 2019,31.31909,7
133507,8425.389,Thu Dec 12 15:55:40.927 2019,31.32735,7
133508,8425.446,Thu Dec 12 15:55:40.984 2019,31.33506,7
133509,8425.534,Thu Dec 12 15:55:41.072 2019,31.33162,7
133510,8425.584,Thu Dec 12 15:55:41.122 2019,31.33295,7
133511,8425.649,Thu Dec 12 15:55:41.188 2019,31.35229,7
133512,8425.711,Thu Dec 12 15:55:41.250 2019,31.35527,7
133513,8425.778,Thu Dec 12 15:55:41.316 2019,31.34945,7
133514,8425.826,Thu Dec 12 15:55:41.365 2019,31.34322,7
133515,8425.92,Thu Dec 12 15:55:41.459 2019,31.33981,7
133516,8425.976,Thu Dec 12 15:55:41.513 2019,31.3239,7
133517,8426.019,Thu Dec 12 15:55:41.557 2019,31.33646,7
133518,8426.108,Thu Dec 12 15:55:41.647 2019,31.34175,7
133519,8426.168,Thu Dec 12 15:55:41.706 2019,31.32916,6
133520,8426.225,Thu Dec 12 15:55:41.763 2019,31.31192,6
133521,8426.286,Thu Dec 12 15:55:41.825 2019,31.32445,6
133522,8426.35,Thu Dec 12 15:55:41.887 2019,31.32405,6
133523,8426.409,Thu Dec 12 15:55:41.947 2019,31.31418,6
133524,8426.456,Thu Dec 12 15:55:41.994 2019,31.3125,6
133525,8426.543,Thu Dec 12 15:55:42.081 2019,31.30716,6
133526,8426.593,Thu Dec 12 15:55:42.131 2019,31.29686,6
133527,8426.649,Thu Dec 12 15:55:42.188 2019,31.29251,6
133528,8426.72,Thu Dec 12 15:55:42.258 2019,31.28439,6
133529,8426.781,Thu Dec 12 15:55:42.319 2019,31.28322,6
133530,8426.846,Thu Dec 12 15:55:42.384 2019,31.28032,6
133531,8426.925,Thu Dec 12 15:55:42.463 2019,31.28505,6
133532,8427.016,Thu Dec 12 15:55:42.554 2019,31.26878,6
133533,8427.08,Thu Dec 12 15:55:42.618 2019,31.28178,6
133534,8427.141,Thu Dec 12 15:55:42.679 2019,31.27071,6
133535,8427.239,Thu Dec 12 15:55:42.778 2019,31.27124,6
133536,8427.311,Thu Dec 12 15:55:42.848 2019,31.28085,6
133537,8427.376,Thu Dec 12 15:55:42.914 2019,31.27427,6
133538,8427.441,Thu Dec 12 15:55:42.980 2019,31.26542,6
133539,8427.517,Thu Dec 12 15:55:43.055 2019,31.28073,6
133540,8427.58,Thu Dec 12 15:55:43.119 2019,31.26689,6
133541,8427.671,Thu Dec 12 15:55:43.209 2019,31.2446,6
133542,8427.721,Thu Dec 12 15:55:43.259 2019,31.21804,6
133543,8427.78,Thu Dec 12 15:55:43.318 2019,31.21453,6
133544,8427.851,Thu Dec 12 15:55:43.389 2019,31.16021,6
133545,8427.916,Thu Dec 12 15:55:43.455 2019,31.16971,6
133546,8427.978,Thu Dec 12 15:55:43.516 2019,31.20008,6
133547,8428.042,Thu Dec 12 15:55:43.580 2019,31.19931,6
133548,8428.106,Thu Dec 12 15:55:43.645 2019,31.1812,6
133549,8428.177,Thu Dec 12 15:55:43.715 2019,31.16834,6
133550,8428.243,Thu Dec 12 15:55:43.781 2019,31.15581,6
133551,8428.293,Thu Dec 12 15:55:43.831 2019,31.16835,6
133552,8428.378,Thu Dec 12 15:55:43.916 2019,31.15697,6
133553,8428.458,Thu Dec 12 15:55:43.996 2019,31.13493,6
133554,8428.519,Thu Dec 12 15:55:44.057 2019,31.13276,6
133555,8428.588,Thu Dec 12 15:55:44.127 2019,31.11573,6
133556,8428.646,Thu Dec 12 15:55:44.183 2019,31.11571,6
133557,8428.723,Thu Dec 12 15:55:44.261 2019,31.11285,6
133558,8428.797,Thu Dec 12 15:55:44.335 2019,31.1174,6
133559,8428.852,Thu Dec 12 15:55:44.390 2019,31.09644,6
133560,8428.932,Thu Dec 12 15:55:44.470 2019,31.08341,6
133561,8429.012,Thu Dec 12 15:55:44.550 2019,31.0711,6
133562,8429.075,Thu Dec 12 15:55:44.613 2019,31.07126,7
133563,8429.159,Thu Dec 12 15:55:44.697 2019,31.08099,7
133564,8429.221,Thu Dec 12 15:55:44.759 2019,31.09069,8
133565,8429.28,Thu Dec 12 15:55:44.819 2019,31.0989,8
133566,8429.376,Thu Dec 12 15:55:44.914 2019,31.10262,8
133567,8429.445,Thu Dec 12 15:55:44.983 2019,31.12681,8
133568,8429.549,Thu Dec 12 15:55:45.087 2019,31.1286,9
133569,8429.624,Thu Dec 12 15:55:45.163 2019,31.15266,9
133570,8429.713,Thu Dec 12 15:55:45.252 2019,31.13504,9
133571,8429.795,Thu Dec 12 15:55:45.333 2019,31.13541,9
133572,8429.857,Thu Dec 12 15:55:45.396 2019,31.11632,9
133573,8429.933,Thu Dec 12 15:55:45.471 2019,31.10925,9
133574,8429.99,Thu Dec 12 15:55:45.529 2019,31.08613,9
133575,8430.057,Thu Dec 12 15:55:45.595 2019,31.08262,9
133576,8430.15,Thu Dec 12 15:55:45.688 2019,31.07457,9
133577,8430.21,Thu Dec 12 15:55:45.748 2019,31.08099,9
133578,8430.228,Thu Dec 12 15:55:45.766 2019,31.05952,10
133583,8430.452,Thu Dec 12 15:55:45.991 2019,31.06203,10
133584,8430.526,Thu Dec 12 15:55:46.064 2019,31.08083,10
133585,8430.597,Thu Dec 12 15:55:46.135 2019,31.09497,10
133586,8430.655,Thu Dec 12 15:55:46.194 2019,31.1069,10
133587,8430.729,Thu Dec 12 15:55:46.267 2019,31.10406,10
133588,8430.816,Thu Dec 12 15:55:46.355 2019,31.07284,10
133589,8430.873,Thu Dec 12 15:55:46.411 2019,31.07611,10
133590,8430.944,Thu Dec 12 15:55:46.482 2019,31.07987,10
133591,8431.01,Thu Dec 12 15:55:46.548 2019,31.09442,10
133592,8431.081,Thu Dec 12 15:55:46.619 2019,31.08787,10
133593,8431.146,Thu Dec 12 15:55:46.684 2019,31.08588,10
133594,8431.211,Thu Dec 12 15:55:46.749 2019,31.09744,10
133595,8431.279,Thu Dec 12 15:55:46.818 2019,31.1006,10
133596,8431.343,Thu Dec 12 15:55:46.881 2019,31.11295,10
133597,8431.408,Thu Dec 12 15:55:46.947 2019,31.12236,10
133599,8431.547,Thu Dec 12 15:55:47.085 2019,31.12005,11
133600,8431.616,Thu Dec 12 15:55:47.155 2019,31.1251,11
133601,8431.674,Thu Dec 12 15:55:47.212 2019,31.12651,11
133602,8431.744,Thu Dec 12 15:55:47.283 2019,31.10129,11
133603,8431.846,Thu Dec 12 15:55:47.384 2019,31.09606,11
133604,8431.926,Thu Dec 12 15:55:47.464 2019,31.10288,11
133605,8431.986,Thu Dec 12 15:55:47.525 2019,31.05525,11
133609,8432.15,Thu Dec 12 15:55:47.689 2019,31.01538,11
133610,8432.226,Thu Dec 12 15:55:47.764 2019,31.02083,11
133611,8432.306,Thu Dec 12 15:55:47.844 2019,31.0136,11
133612,8432.357,Thu Dec 12 15:55:47.896 2019,31.03155,11
133613,8432.449,Thu Dec 12 15:55:47.987 2019,30.97658,11
133614,8432.583,Thu Dec 12 15:55:48.121 2019,30.08736,11
133615,8432.723,Thu Dec 12 15:55:48.261 2019,29.78504,10
133616,8432.96,Thu Dec 12 15:55:48.498 2019,30.01726,10
133617,8433.081,Thu Dec 12 15:55:48.620 2019,29.87402,10
133618,8433.131,Thu Dec 12 15:55:48.670 2019,29.8624,10
133619,8433.225,Thu Dec 12 15:55:48.763 2019,29.84682,10
133620,8433.332,Thu Dec 12 15:55:48.870 2019,29.91864,10
133621,8433.394,Thu Dec 12 15:55:48.932 2019,29.98699,9
133622,8433.485,Thu Dec 12 15:55:49.024 2019,30.00867,9
133623,8433.55,Thu Dec 12 15:55:49.088 2019,30.01077,9
133624,8433.623,Thu Dec 12 15:55:49.161 2019,30.07639,10
133625,8433.693,Thu Dec 12 15:55:49.232 2019,30.22087,10
133626,8433.795,Thu Dec 12 15:55:49.333 2019,30.37372,10
133627,8433.88,Thu Dec 12 15:55:49.419 2019,30.93405,10
133671,8437.198,Thu Dec 12 15:55:52.736 2019,30.94038,11
133672,8437.253,Thu Dec 12 15:55:52.791 2019,30.96665,11
133673,8437.321,Thu Dec 12 15:55:52.860 2019,30.96813,11
133674,8437.366,Thu Dec 12 15:55:52.905 2019,30.9758,11
133675,8437.427,Thu Dec 12 15:55:52.965 2019,30.97677,10
133676,8437.491,Thu Dec 12 15:55:53.030 2019,30.96595,10
133677,8437.552,Thu Dec 12 15:55:53.090 2019,30.96871,10
133678,8437.608,Thu Dec 12 15:55:53.146 2019,30.97727,10
133679,8437.677,Thu Dec 12 15:55:53.215 2019,30.9729,10
133680,8437.77,Thu Dec 12 15:55:53.307 2019,30.96276,10
133681,8437.831,Thu Dec 12 15:55:53.369 2019,30.95564,10
133682,8437.886,Thu Dec 12 15:55:53.424 2019,30.94009,10
133683,8437.95,Thu Dec 12 15:55:53.489 2019,30.93709,10
133684,8438.014,Thu Dec 12 15:55:53.552 2019,30.93279,9
133685,8438.076,Thu Dec 12 15:55:53.615 2019,30.93129,9
133686,8438.129,Thu Dec 12 15:55:53.667 2019,30.92732,9
133687,8438.194,Thu Dec 12 15:55:53.732 2019,30.93399,9
133688,8438.254,Thu Dec 12 15:55:53.792 2019,30.93494,9
133689,8438.311,Thu Dec 12 15:55:53.849 2019,30.93528,9
133690,8438.397,Thu Dec 12 15:55:53.936 2019,30.94762,9
133691,8438.445,Thu Dec 12 15:55:53.984 2019,30.95453,9
133692,8438.499,Thu Dec 12 15:55:54.037 2019,30.95456,9
133693,8438.555,Thu Dec 12 15:55:54.093 2019,30.95604,9
133694,8438.651,Thu Dec 12 15:55:54.190 2019,30.96333,9
133695,8438.717,Thu Dec 12 15:55:54.255 2019,30.97414,9
133696,8438.786,Thu Dec 12 15:55:54.325 2019,30.97028,9
133697,8438.853,Thu Dec 12 15:55:54.390 2019,30.96491,8
133698,8438.899,Thu Dec 12 15:55:54.437 2019,30.96833,8
133699,8438.965,Thu Dec 12 15:55:54.503 2019,30.96411,8
133700,8439.076,Thu Dec 12 15:55:54.615 2019,30.95873,8
133701,8439.132,Thu Dec 12 15:55:54.670 2019,30.96436,8
133703,8439.272,Thu Dec 12 15:55:54.810 2019,30.96744,8
133704,8439.331,Thu Dec 12 15:55:54.869 2019,30.96548,8
133705,8439.424,Thu Dec 12 15:55:54.962 2019,30.96734,8
133706,8439.484,Thu Dec 12 15:55:55.023 2019,30.96539,8
133707,8439.535,Thu Dec 12 15:55:55.074 2019,30.96336,8
133708,8439.606,Thu Dec 12 15:55:55.144 2019,30.96044,8
133709,8439.694,Thu Dec 12 15:55:55.232 2019,30.95579,7
133710,8439.753,Thu Dec 12 15:55:55.291 2019,30.9499,7
133711,8439.819,Thu Dec 12 15:55:55.358 2019,30.96493,7
133712,8439.89,Thu Dec 12 15:55:55.428 2019,30.9636,7
133713,8439.938,Thu Dec 12 15:55:55.476 2019,30.97345,7
133714,8440.015,Thu Dec 12 15:55:55.553 2019,30.9783,7
133715,8440.077,Thu Dec 12 15:55:55.615 2019,30.98762,7
133716,8440.133,Thu Dec 12 15:55:55.671 2019,30.97199,7
133717,8440.198,Thu Dec 12 15:55:55.737 2019,30.96333,7
133718,8440.25,Thu Dec 12 15:55:55.789 2019,30.96319,7
133719,8440.325,Thu Dec 12 15:55:55.864 2019,30.96972,7
133720,8440.385,Thu Dec 12 15:55:55.923 2019,30.97541,7
133721,8440.434,Thu Dec 12 15:55:55.972 2019,30.97582,7
133722,8440.49,Thu Dec 12 15:55:56.028 2019,30.98327,7
133723,8440.569,Thu Dec 12 15:55:56.108 2019,30.99412,7
133724,8440.629,Thu Dec 12 15:55:56.167 2019,31.01229,7
133725,8440.694,Thu Dec 12 15:55:56.233 2019,31.00978,7
133726,8440.756,Thu Dec 12 15:55:56.294 2019,31.02134,7
133727,8440.822,Thu Dec 12 15:55:56.361 2019,31.01247,7
133728,8440.89,Thu Dec 12 15:55:56.428 2019,31.02263,7
133729,8440.968,Thu Dec 12 15:55:56.506 2019,31.02804,7
133730,8441.02,Thu Dec 12 15:55:56.558 2019,31.03613,7
133731,8441.087,Thu Dec 12 15:55:56.625 2019,31.03927,7
133732,8441.153,Thu Dec 12 15:55:56.692 2019,31.03772,7
133733,8441.221,Thu Dec 12 15:55:56.759 2019,31.03162,7
133734,8441.287,Thu Dec 12 15:55:56.825 2019,31.02855,7
133735,8441.37,Thu Dec 12 15:55:56.908 2019,31.01841,7
133736,8441.423,Thu Dec 12 15:55:56.961 2019,31.01381,7
133737,8441.49,Thu Dec 12 15:55:57.028 2019,31.00642,7
133738,8441.571,Thu Dec 12 15:55:57.109 2019,31.00322,7
133739,8441.658,Thu Dec 12 15:55:57.197 2019,31.00827,7
133740,8441.739,Thu Dec 12 15:55:57.277 2019,31.01655,7
133741,8441.803,Thu Dec 12 15:55:57.341 2019,31.00621,7
133742,8441.882,Thu Dec 12 15:55:57.420 2019,31.01771,7
133743,8441.95,Thu Dec 12 15:55:57.489 2019,31.03027,7
133744,8442.007,Thu Dec 12 15:55:57.545 2019,31.049,7
133745,8442.069,Thu Dec 12 15:55:57.607 2019,31.05531,7
133746,8442.132,Thu Dec 12 15:55:57.670 2019,31.06167,7
133747,8442.198,Thu Dec 12 15:55:57.737 2019,31.0595,7
133748,8442.274,Thu Dec 12 15:55:57.813 2019,31.06333,7
133749,8442.334,Thu Dec 12 15:55:57.873 2019,31.06507,7
133750,8442.397,Thu Dec 12 15:55:57.935 2019,31.06981,7
133751,8442.449,Thu Dec 12 15:55:57.987 2019,31.07643,7
133752,8442.503,Thu Dec 12 15:55:58.041 2019,31.07718,7
133753,8442.586,Thu Dec 12 15:55:58.124 2019,31.08054,7
133754,8442.655,Thu Dec 12 15:55:58.194 2019,31.08405,7
133755,8442.726,Thu Dec 12 15:55:58.264 2019,31.08237,7
133756,8442.79,Thu Dec 12 15:55:58.328 2019,31.07552,7
133757,8442.848,Thu Dec 12 15:55:58.386 2019,31.06014,7
133758,8442.933,Thu Dec 12 15:55:58.471 2019,31.0454,7
133759,8442.988,Thu Dec 12 15:55:58.526 2019,31.03603,7
133760,8443.035,Thu Dec 12 15:55:58.573 2019,31.0364,7
133761,8443.099,Thu Dec 12 15:55:58.637 2019,31.04123,7
133762,8443.156,Thu Dec 12 15:55:58.695 2019,31.03678,7
133763,8443.236,Thu Dec 12 15:55:58.775 2019,31.04283,7
133764,8443.28,Thu Dec 12 15:55:58.819 2019,31.04371,7
133765,8443.339,Thu Dec 12 15:55:58.877 2019,31.04693,7
133766,8443.402,Thu Dec 12 15:55:58.941 2019,31.04361,7
133767,8443.454,Thu Dec 12 15:55:58.993 2019,31.03555,7
133768,8443.521,Thu Dec 12 15:55:59.059 2019,31.02545,7
133769,8443.598,Thu Dec 12 15:55:59.136 2019,31.02832,7
133770,8443.65,Thu Dec 12 15:55:59.189 2019,31.0226,7
133771,8443.704,Thu Dec 12 15:55:59.242 2019,31.01264,7
133772,8443.771,Thu Dec 12 15:55:59.310 2019,31.01309,7
133773,8443.824,Thu Dec 12 15:55:59.363 2019,31.01451,7
133774,8443.894,Thu Dec 12 15:55:59.432 2019,31.01981,7
133775,8443.988,Thu Dec 12 15:55:59.526 2019,31.02221,7
133776,8444.071,Thu Dec 12 15:55:59.610 2019,31.0136,7
133777,8444.124,Thu Dec 12 15:55:59.662 2019,31.00819,7
133778,8444.237,Thu Dec 12 15:55:59.775 2019,31.01737,7
133779,8444.31,Thu Dec 12 15:55:59.848 2019,31.01459,7
133780,8444.378,Thu Dec 12 15:55:59.916 2019,31.0219,7
133781,8444.438,Thu Dec 12 15:55:59.977 2019,31.0236,7
133782,8444.516,Thu Dec 12 15:56:00.054 2019,31.04624,7
133783,8444.587,Thu Dec 12 15:56:00.125 2019,31.0798,7
133784,8444.651,Thu Dec 12 15:56:00.190 2019,31.09059,7
133785,8444.71,Thu Dec 12 15:56:00.248 2019,31.09437,7
133786,8444.777,Thu Dec 12 15:56:00.316 2019,31.10655,7
133787,8444.835,Thu Dec 12 15:56:00.374 2019,31.10907,7
133788,8444.906,Thu Dec 12 15:56:00.444 2019,31.135,7
133789,8444.971,Thu Dec 12 15:56:00.509 2019,31.2064,7
133790,8445.039,Thu Dec 12 15:56:00.577 2019,31.25447,7
133791,8445.093,Thu Dec 12 15:56:00.631 2019,31.25874,7
133792,8445.168,Thu Dec 12 15:56:00.707 2019,31.28868,7
133793,8445.227,Thu Dec 12 15:56:00.765 2019,31.2827,7
133794,8445.294,Thu Dec 12 15:56:00.832 2019,31.27708,7
133795,8445.339,Thu Dec 12 15:56:00.877 2019,31.28049,7
133796,8445.397,Thu Dec 12 15:56:00.936 2019,31.30435,7
133797,8445.482,Thu Dec 12 15:56:01.021 2019,31.30931,7
133798,8445.536,Thu Dec 12 15:56:01.075 2019,31.32994,7
133799,8445.609,Thu Dec 12 15:56:01.148 2019,31.3309,7
133800,8445.674,Thu Dec 12 15:56:01.212 2019,31.31554,7
133801,8445.738,Thu Dec 12 15:56:01.276 2019,31.31872,7
133802,8445.822,Thu Dec 12 15:56:01.361 2019,31.28231,7
133803,8445.894,Thu Dec 12 15:56:01.432 2019,31.26566,7
133804,8445.955,Thu Dec 12 15:56:01.494 2019,31.27435,7
133805,8446.026,Thu Dec 12 15:56:01.564 2019,31.27089,7
133806,8446.091,Thu Dec 12 15:56:01.629 2019,31.26119,7
133807,8446.173,Thu Dec 12 15:56:01.711 2019,31.23341,7
133808,8446.237,Thu Dec 12 15:56:01.776 2019,31.24348,7
133809,8446.302,Thu Dec 12 15:56:01.840 2019,31.2378,7
133810,8446.377,Thu Dec 12 15:56:01.916 2019,31.21932,7
133811,8446.49,Thu Dec 12 15:56:02.028 2019,31.2254,7
133812,8446.567,Thu Dec 12 15:56:02.106 2019,31.19249,7
133813,8446.648,Thu Dec 12 15:56:02.187 2019,31.14676,7
133814,8446.743,Thu Dec 12 15:56:02.282 2019,31.15398,7
133815,8446.832,Thu Dec 12 15:56:02.370 2019,31.15879,7
133816,8446.875,Thu Dec 12 15:56:02.414 2019,31.14917,7
133817,8446.959,Thu Dec 12 15:56:02.498 2019,31.1111,7
133818,8447.022,Thu Dec 12 15:56:02.560 2019,31.11618,7
133819,8447.09,Thu Dec 12 15:56:02.628 2019,31.10346,8
133820,8447.171,Thu Dec 12 15:56:02.709 2019,31.10922,8
133821,8447.236,Thu Dec 12 15:56:02.775 2019,31.10342,8
133822,8447.325,Thu Dec 12 15:56:02.864 2019,31.11529,8
133823,8447.383,Thu Dec 12 15:56:02.921 2019,31.14409,8
133824,8447.476,Thu Dec 12 15:56:03.014 2019,31.15059,8
133825,8447.567,Thu Dec 12 15:56:03.106 2019,31.27118,8
133827,8447.639,Thu Dec 12 15:56:03.177 2019,31.30205,8
133828,8447.688,Thu Dec 12 15:56:03.226 2019,31.29523,8
133829,8447.761,Thu Dec 12 15:56:03.299 2019,31.30497,9
133830,8447.841,Thu Dec 12 15:56:03.379 2019,31.31085,9
133831,8447.906,Thu Dec 12 15:56:03.445 2019,31.32473,9
133832,8447.968,Thu Dec 12 15:56:03.506 2019,31.29841,9
133833,8448.034,Thu Dec 12 15:56:03.573 2019,31.28351,10
133834,8448.127,Thu Dec 12 15:56:03.665 2019,31.31009,10
133835,8448.172,Thu Dec 12 15:56:03.710 2019,31.31389,10
133836,8448.237,Thu Dec 12 15:56:03.775 2019,31.30836,10
133837,8448.322,Thu Dec 12 15:56:03.861 2019,31.33316,11
133838,8448.372,Thu Dec 12 15:56:03.911 2019,31.32759,11
133839,8448.451,Thu Dec 12 15:56:03.990 2019,31.3236,11
133840,8448.516,Thu Dec 12 15:56:04.054 2019,31.32696,11
133841,8448.577,Thu Dec 12 15:56:04.115 2019,31.33657,11
133842,8448.638,Thu Dec 12 15:56:04.176 2019,31.28871,11
133843,8448.693,Thu Dec 12 15:56:04.232 2019,31.28453,12
133844,8448.786,Thu Dec 12 15:56:04.325 2019,31.28792,12
133845,8448.87,Thu Dec 12 15:56:04.408 2019,31.27042,12
133846,8448.93,Thu Dec 12 15:56:04.468 2019,31.18499,12
133847,8449.04,Thu Dec 12 15:56:04.578 2019,31.16141,12
133848,8449.141,Thu Dec 12 15:56:04.679 2019,31.14371,12
133849,8449.233,Thu Dec 12 15:56:04.772 2019,31.12123,12
133850,8449.304,Thu Dec 12 15:56:04.842 2019,31.13293,12
133851,8449.376,Thu Dec 12 15:56:04.915 2019,31.13464,12
133852,8449.463,Thu Dec 12 15:56:05.001 2019,31.13371,12
133853,8449.539,Thu Dec 12 15:56:05.077 2019,31.1231,12
133854,8449.604,Thu Dec 12 15:56:05.143 2019,31.11966,12
133855,8449.676,Thu Dec 12 15:56:05.214 2019,31.10998,11
133856,8449.804,Thu Dec 12 15:56:05.342 2019,31.11743,11
133857,8449.852,Thu Dec 12 15:56:05.390 2019,31.10169,8
133858,8449.931,Thu Dec 12 15:56:05.469 2019,31.08878,8
133859,8450.003,Thu Dec 12 15:56:05.541 2019,31.06428,7
133860,8450.065,Thu Dec 12 15:56:05.603 2019,31.08363,7
133861,8450.137,Thu Dec 12 15:56:05.675 2019,31.09452,7
133862,8450.216,Thu Dec 12 15:56:05.754 2019,31.09134,7
133863,8450.271,Thu Dec 12 15:56:05.810 2019,31.10365,7
133864,8450.341,Thu Dec 12 15:56:05.880 2019,31.10171,7
133865,8450.406,Thu Dec 12 15:56:05.945 2019,31.1106,7
133866,8450.48,Thu Dec 12 15:56:06.019 2019,31.10561,7
133867,8450.549,Thu Dec 12 15:56:06.088 2019,31.11757,7
133868,8450.626,Thu Dec 12 15:56:06.164 2019,31.122,7
133869,8450.69,Thu Dec 12 15:56:06.229 2019,31.12415,6
133870,8450.752,Thu Dec 12 15:56:06.290 2019,31.13317,6
133871,8450.831,Thu Dec 12 15:56:06.370 2019,31.13132,6
133872,8450.879,Thu Dec 12 15:56:06.418 2019,31.12941,6
133873,8450.971,Thu Dec 12 15:56:06.509 2019,31.10026,6
133874,8451.033,Thu Dec 12 15:56:06.571 2019,31.09882,7
133875,8451.113,Thu Dec 12 15:56:06.652 2019,31.12419,7
133876,8451.159,Thu Dec 12 15:56:06.698 2019,31.10233,7
133877,8451.225,Thu Dec 12 15:56:06.763 2019,31.10704,7
133878,8451.299,Thu Dec 12 15:56:06.838 2019,31.13675,7
133882,8451.546,Thu Dec 12 15:56:07.084 2019,31.13357,7
133883,8451.624,Thu Dec 12 15:56:07.162 2019,31.11203,7
133884,8451.709,Thu Dec 12 15:56:07.247 2019,31.10618,7
133885,8451.781,Thu Dec 12 15:56:07.320 2019,31.09773,7
133886,8451.844,Thu Dec 12 15:56:07.382 2019,31.09646,7
133887,8451.926,Thu Dec 12 15:56:07.464 2019,31.09645,7
133888,8451.983,Thu Dec 12 15:56:07.521 2019,31.09632,7
133889,8452.06,Thu Dec 12 15:56:07.598 2019,31.09235,7
133890,8452.132,Thu Dec 12 15:56:07.670 2019,31.09233,7
133891,8452.194,Thu Dec 12 15:56:07.733 2019,31.10696,7
133892,8452.262,Thu Dec 12 15:56:07.800 2019,31.10379,7
133893,8452.331,Thu Dec 12 15:56:07.869 2019,31.10079,7
133894,8452.409,Thu Dec 12 15:56:07.947 2019,31.1113,7
133895,8452.479,Thu Dec 12 15:56:08.017 2019,31.11537,7
133896,8452.549,Thu Dec 12 15:56:08.087 2019,31.13662,7
133897,8452.612,Thu Dec 12 15:56:08.151 2019,31.1657,7
133898,8452.684,Thu Dec 12 15:56:08.221 2019,31.17279,7
133899,8452.775,Thu Dec 12 15:56:08.313 2019,31.18423,7
133900,8452.833,Thu Dec 12 15:56:08.371 2019,31.18963,7
133901,8452.911,Thu Dec 12 15:56:08.450 2019,31.19412,7
133902,8452.981,Thu Dec 12 15:56:08.520 2019,31.19744,7
133903,8453.044,Thu Dec 12 15:56:08.583 2019,31.18596,7
133904,8453.132,Thu Dec 12 15:56:08.670 2019,31.17426,7
133905,8453.206,Thu Dec 12 15:56:08.744 2019,31.18395,7
133906,8453.266,Thu Dec 12 15:56:08.804 2019,31.17706,7
133907,8453.333,Thu Dec 12 15:56:08.872 2019,31.17333,7
133908,8453.397,Thu Dec 12 15:56:08.936 2019,31.16575,7
133909,8453.48,Thu Dec 12 15:56:09.018 2019,31.15325,7
133910,8453.538,Thu Dec 12 15:56:09.076 2019,31.14912,7
133911,8453.604,Thu Dec 12 15:56:09.143 2019,31.13187,7
133912,8453.676,Thu Dec 12 15:56:09.214 2019,31.12651,7
133913,8453.782,Thu Dec 12 15:56:09.321 2019,31.12133,7
133915,8453.893,Thu Dec 12 15:56:09.431 2019,31.1192,7
133916,8453.979,Thu Dec 12 15:56:09.518 2019,31.13765,7
133917,8454.074,Thu Dec 12 15:56:09.613 2019,31.15237,7
133918,8454.143,Thu Dec 12 15:56:09.681 2019,31.17053,7
133919,8454.207,Thu Dec 12 15:56:09.745 2019,31.19559,7
133920,8454.285,Thu Dec 12 15:56:09.823 2019,31.17266,7
133921,8454.34,Thu Dec 12 15:56:09.878 2019,31.17857,7
133922,8454.41,Thu Dec 12 15:56:09.949 2019,31.15772,7
133923,8454.48,Thu Dec 12 15:56:10.019 2019,31.14765,7
