Time,HeartRate
2019-05-29 21:02:02,80
2019-05-29 21:02:06,83
2019-05-29 21:02:14,89
2019-05-29 21:02:19,89
2019-05-29 21:02:21,87
2019-05-29 21:02:30,77
2019-05-29 21:02:35,79
2019-05-29 21:02:36,79
2019-05-29 21:02:44,89
2019-05-29 21:02:47,88
2019-05-29 21:02:55,79
2019-05-29 21:02:57,80
2019-05-29 21:03:03,84
2019-05-29 21:03:06,81
2019-05-29 21:03:15,72
2019-05-29 21:03:19,73
2019-05-29 21:03:25,75
2019-05-29 21:03:28,72
2019-05-29 21:03:33,73
2019-05-29 21:03:40,78
2019-05-29 21:03:41,79
2019-05-29 21:03:50,79
2019-05-29 21:03:55,79
2019-05-29 21:03:56,78
2019-05-29 21:04:04,77
2019-05-29 21:04:08,78
2019-05-29 21:04:14,77
2019-05-29 21:04:20,78
2019-05-29 21:04:25,80
2019-05-29 21:04:30,80
2019-05-29 21:04:31,81
2019-05-29 21:04:38,82
2019-05-29 21:04:41,83
2019-05-29 21:04:50,85
2019-05-29 21:04:52,84
2019-05-29 21:05:00,96
2019-05-29 21:05:02,96
2019-05-29 21:05:09,90
2019-05-29 21:05:11,88
2019-05-29 21:05:20,76
2019-05-29 21:05:24,75
2019-05-29 21:05:29,79
2019-05-29 21:05:34,80
2019-05-29 21:05:36,80
2019-05-29 21:05:42,78
2019-05-29 21:05:50,79
2019-05-29 21:05:55,79
2019-05-29 21:05:56,78
2019-05-29 21:06:01,76
2019-05-29 21:06:09,73
2019-05-29 21:06:11,74
2019-05-29 21:06:19,77
2019-05-29 21:06:22,76
2019-05-29 21:06:30,76
2019-05-29 21:06:32,76
2019-05-29 21:06:36,75
2019-05-29 21:06:45,83
2019-05-29 21:06:47,80
2019-05-29 21:06:55,80
2019-05-29 21:06:59,80
2019-05-29 21:07:05,81
2019-05-29 21:07:09,80
2019-05-29 21:07:14,80
2019-05-29 21:07:17,80
2019-05-29 21:07:22,82
2019-05-29 21:07:29,82
2019-05-29 21:07:35,80
2019-05-29 21:07:40,80
2019-05-29 21:07:41,80
2019-05-29 21:07:50,78
2019-05-29 21:07:51,79
2019-05-29 21:08:00,83
2019-05-29 21:08:02,82
2019-05-29 21:08:06,84
2019-05-29 21:08:15,75
2019-05-29 21:08:20,76
2019-05-29 21:08:23,77
2019-05-29 21:08:26,78
2019-05-29 21:08:35,81
2019-05-29 21:08:37,79
2019-05-29 21:08:42,80
2019-05-29 21:08:50,74
2019-05-29 21:08:55,73
2019-05-29 21:09:00,73
2019-05-29 21:09:05,74
2019-05-29 21:09:09,74
2019-05-29 21:09:12,74
2019-05-29 21:09:18,75
2019-05-29 21:09:24,76
2019-05-29 21:09:28,76
2019-05-29 21:09:31,75
2019-05-29 21:09:38,74
2019-05-29 21:09:41,74
2019-05-29 21:09:47,76
2019-05-29 21:09:55,76
2019-05-29 21:09:56,76
2019-05-29 21:10:02,78
2019-05-29 21:10:09,79
2019-05-29 21:10:11,77
2019-05-29 21:10:20,69
2019-05-29 21:10:25,72
2019-05-29 21:10:30,73
2019-05-29 21:10:31,74
2019-05-29 21:10:40,80
2019-05-29 21:10:44,79
2019-05-29 21:10:48,79
2019-05-29 21:10:51,79
2019-05-29 21:10:59,86
2019-05-29 21:11:04,85
2019-05-29 21:11:09,80
2019-05-29 21:11:11,79
2019-05-29 21:11:20,76
2019-05-29 21:11:22,76
2019-05-29 21:11:30,81
2019-05-29 21:11:32,80
2019-05-29 21:11:36,77
2019-05-29 21:11:42,75
2019-05-29 21:11:50,82
2019-05-29 21:11:51,81
2019-05-29 21:12:00,101
2019-05-29 21:12:01,103
2019-05-29 21:12:06,111
2019-05-29 21:12:11,106
2019-05-29 21:12:20,92
2019-05-29 21:12:24,97
2019-05-29 21:12:30,105
2019-05-29 21:12:33,105
2019-05-29 21:12:39,102
2019-05-29 21:12:45,103
2019-05-29 21:12:50,101
2019-05-29 21:12:51,102
2019-05-29 21:13:00,104
2019-05-29 21:13:01,104
2019-05-29 21:13:10,93
2019-05-29 21:13:13,95
2019-05-29 21:13:20,91
2019-05-29 21:13:25,91
2019-05-29 21:13:27,90
2019-05-29 21:13:34,85
2019-05-29 21:13:40,88
2019-05-29 21:13:41,87
2019-05-29 21:13:46,85
2019-05-29 21:13:55,89
2019-05-29 21:13:57,89
2019-05-29 21:14:04,89
2019-05-29 21:14:06,89
2019-05-29 21:14:15,85
2019-05-29 21:14:19,87
2019-05-29 21:14:22,89
2019-05-29 21:14:30,91
2019-05-29 21:14:35,91
2019-05-29 21:14:36,91
2019-05-29 21:14:45,82
2019-05-29 21:14:50,81
2019-05-29 21:14:51,80
2019-05-29 21:14:56,85
2019-05-29 21:15:05,91
2019-05-29 21:15:07,92
2019-05-29 21:15:11,94
2019-05-29 21:15:16,91
2019-05-29 21:15:25,89
2019-05-29 21:15:26,88
2019-05-29 21:15:35,86
2019-05-29 21:15:37,85
2019-05-29 21:15:42,83
2019-05-29 21:15:48,88
2019-05-29 21:15:54,85
2019-05-29 21:15:56,84
2019-05-29 21:16:01,86
2019-05-29 21:16:09,96
2019-05-29 21:16:15,92
2019-05-29 21:16:16,92
2019-05-29 21:16:22,97
2019-05-29 21:16:27,97
2019-05-29 21:16:32,94
2019-05-29 21:16:40,93
2019-05-29 21:16:44,94
2019-05-29 21:16:46,96
2019-05-29 21:16:54,99
2019-05-29 21:16:56,99
2019-05-29 21:17:04,90
2019-05-29 21:17:06,88
2019-05-29 21:17:15,95
2019-05-29 21:17:18,95
2019-05-29 21:17:25,87
2019-05-29 21:17:30,87
2019-05-29 21:17:31,88
2019-05-29 21:17:36,91
2019-05-29 21:17:45,96
2019-05-29 21:17:50,95
2019-05-29 21:17:51,95
2019-05-29 21:18:00,92
2019-05-29 21:18:04,89
2019-05-29 21:18:06,90
2019-05-29 21:18:15,97
2019-05-29 21:18:16,97
2019-05-29 21:18:23,97
2019-05-29 21:18:26,95
2019-05-29 21:18:31,97
2019-05-29 21:18:36,100
2019-05-29 21:18:43,108
2019-05-29 21:18:50,87
2019-05-29 21:18:55,84
2019-05-29 21:19:00,82
2019-05-29 21:19:01,82
2019-05-29 21:19:06,87
2019-05-29 21:19:15,95
2019-05-29 21:19:19,96
2019-05-29 21:19:24,92
2019-05-29 21:19:28,92
2019-05-29 21:19:31,91
2019-05-29 21:19:40,91
2019-05-29 21:19:42,90
2019-05-29 21:19:46,92
2019-05-29 21:19:52,92
2019-05-29 21:19:56,91
2019-05-29 21:20:02,86
2019-05-29 21:20:06,85
2019-05-29 21:20:11,88
2019-05-29 21:20:18,81
2019-05-29 21:20:25,78
2019-05-29 21:20:27,80
2019-05-29 21:20:34,86
2019-05-29 21:20:39,84
2019-05-29 21:20:45,86
2019-05-29 21:20:47,86
2019-05-29 21:20:55,83
2019-05-29 21:21:00,82
2019-05-29 21:21:04,81
2019-05-29 21:21:06,82
2019-05-29 21:21:11,85
2019-05-29 21:21:16,81
2019-05-29 21:21:25,93
2019-05-29 21:21:29,95
2019-05-29 21:21:35,89
2019-05-29 21:21:36,88
2019-05-29 21:21:45,91
2019-05-29 21:21:49,88
2019-05-29 21:21:55,86
2019-05-29 21:21:56,87
2019-05-29 21:22:01,91
2019-05-29 21:22:10,94
2019-05-29 21:22:14,94
2019-05-29 21:22:17,92
2019-05-29 21:22:22,93
2019-05-29 21:22:30,91
2019-05-29 21:22:31,91
2019-05-29 21:22:39,93
2019-05-29 21:22:41,93
2019-05-29 21:22:50,94
2019-05-29 21:22:55,92
2019-05-29 21:22:58,92
2019-05-29 21:23:03,87
2019-05-29 21:23:06,88
2019-05-29 21:23:14,87
2019-05-29 21:23:20,90
2019-05-29 21:23:21,90
2019-05-29 21:23:26,93
2019-05-29 21:23:35,95
2019-05-29 21:23:40,95
2019-05-29 21:23:42,95
2019-05-29 21:23:46,98
2019-05-29 21:23:55,90
2019-05-29 21:23:57,91
2019-05-29 21:24:04,86
2019-05-29 21:24:09,83
2019-05-29 21:24:13,81
2019-05-29 21:24:16,83
2019-05-29 21:24:22,90
2019-05-29 21:24:29,95
2019-05-29 21:24:35,91
2019-05-29 21:24:36,91
2019-05-29 21:24:45,94
2019-05-29 21:24:49,94
2019-05-29 21:24:51,95
2019-05-29 21:25:00,97
2019-05-29 21:25:01,97
2019-05-29 21:25:10,93
2019-05-29 21:25:11,93
2019-05-29 21:25:20,83
2019-05-29 21:25:21,83
2019-05-29 21:25:26,87
2019-05-29 21:25:32,94
2019-05-29 21:25:40,84
2019-05-29 21:25:45,87
2019-05-29 21:25:50,85
2019-05-29 21:25:51,84
2019-05-29 21:25:59,80
2019-05-29 21:26:05,87
2019-05-29 21:26:10,87
2019-05-29 21:26:13,88
2019-05-29 21:26:16,87
2019-05-29 21:26:25,84
2019-05-29 21:26:30,84
2019-05-29 21:26:31,84
2019-05-29 21:26:39,86
2019-05-29 21:26:43,87
2019-05-29 21:26:48,85
2019-05-29 21:26:55,90
2019-05-29 21:26:56,89
2019-05-29 21:27:05,86
2019-05-29 21:27:10,83
2019-05-29 21:27:15,90
2019-05-29 21:27:16,89
2019-05-29 21:27:24,84
2019-05-29 21:27:26,84
2019-05-29 21:27:33,79
2019-05-29 21:27:40,84
2019-05-29 21:27:42,83
2019-05-29 21:27:50,89
2019-05-29 21:27:52,88
2019-05-29 21:27:58,84
2019-05-29 21:28:03,93
2019-05-29 21:28:06,93
2019-05-29 21:28:15,93
2019-05-29 21:28:20,90
2019-05-29 21:28:21,90
2019-05-29 21:28:30,95
2019-05-29 21:28:32,96
2019-05-29 21:28:36,98
2019-05-29 21:28:43,89
2019-05-29 21:28:50,98
2019-05-29 21:28:55,100
2019-05-29 21:28:59,98
2019-05-29 21:29:05,99
2019-05-29 21:29:06,99
2019-05-29 21:29:12,99
2019-05-29 21:29:19,89
2019-05-29 21:29:21,90
2019-05-29 21:29:29,98
2019-05-29 21:29:34,104
2019-05-29 21:29:37,105
2019-05-29 21:29:45,107
2019-05-29 21:29:46,106
2019-05-29 21:29:55,85
2019-05-29 21:30:00,82
2019-05-29 21:30:03,81
2019-05-29 21:30:10,77
2019-05-29 21:30:15,76
2019-05-29 21:30:19,76
2019-05-29 21:30:25,75
2019-05-29 21:30:26,75
2019-05-29 21:30:32,75
2019-05-29 21:30:37,75
2019-05-29 21:30:44,75
2019-05-29 21:30:50,80
2019-05-29 21:30:52,80
2019-05-29 21:31:00,76
2019-05-29 21:31:02,75
2019-05-29 21:31:08,76
2019-05-29 21:31:14,77
2019-05-29 21:31:20,76
2019-05-29 21:31:22,76
2019-05-29 21:31:30,76
2019-05-29 21:31:31,76
2019-05-29 21:31:38,74
2019-05-29 21:31:41,78
2019-05-29 21:31:48,86
2019-05-29 21:31:55,80
2019-05-29 21:32:00,79
2019-05-29 21:32:03,77
2019-05-29 21:32:06,76
2019-05-29 21:32:11,77
2019-05-29 21:32:20,81
2019-05-29 21:32:25,80
2019-05-29 21:32:26,80
2019-05-29 21:32:33,96
2019-05-29 21:32:40,100
2019-05-29 21:32:41,99
2019-05-29 21:32:49,95
2019-05-29 21:32:55,89
2019-05-29 21:32:58,88
2019-05-29 21:33:05,83
2019-05-29 21:33:07,83
2019-05-29 21:33:14,81
2019-05-29 21:33:20,84
2019-05-29 21:33:21,83
2019-05-29 21:33:30,79
2019-05-29 21:33:35,77
2019-05-29 21:33:39,79
2019-05-29 21:33:41,80
2019-05-29 21:33:47,84
2019-05-29 21:33:55,78
2019-05-29 21:33:56,81
2019-05-29 21:34:05,95
2019-05-29 21:34:06,95
2019-05-29 21:34:15,104
2019-05-29 21:34:19,99
2019-05-29 21:34:23,94
2019-05-29 21:34:26,92
2019-05-29 21:34:31,84
2019-05-29 21:34:40,78
2019-05-29 21:34:45,77
2019-05-29 21:34:49,77
2019-05-29 21:34:54,78
2019-05-29 21:34:59,80
2019-05-29 21:35:01,80
2019-05-29 21:35:10,83
2019-05-29 21:35:13,83
2019-05-29 21:35:19,83
2019-05-29 21:35:21,83
2019-05-29 21:35:26,86
2019-05-29 21:35:34,89
2019-05-29 21:35:36,89
2019-05-29 21:35:43,95
2019-05-29 21:35:49,91
2019-05-29 21:35:53,93
2019-05-29 21:36:00,87
2019-05-29 21:36:02,86
2019-05-29 21:36:10,80
2019-05-29 21:36:11,81
2019-05-29 21:36:20,96
2019-05-29 21:36:25,102
2019-05-29 21:36:29,106
2019-05-29 21:36:35,101
2019-05-29 21:36:37,98
2019-05-29 21:36:43,93
2019-05-29 21:36:46,96
2019-05-29 21:36:55,91
2019-05-29 21:36:57,91
2019-05-29 21:37:05,83
2019-05-29 21:37:10,83
2019-05-29 21:37:15,84
2019-05-29 21:37:19,82
2019-05-29 21:37:21,82
2019-05-29 21:37:29,89
2019-05-29 21:37:31,91
2019-05-29 21:37:37,86
2019-05-29 21:37:43,82
2019-05-29 21:37:48,84
2019-05-29 21:37:52,86
2019-05-29 21:37:56,83
2019-05-29 21:38:03,81
2019-05-29 21:38:07,80
2019-05-29 21:38:13,77
2019-05-29 21:38:16,80
2019-05-29 21:38:24,79
2019-05-29 21:38:28,80
2019-05-29 21:38:32,78
2019-05-29 21:38:37,77
2019-05-29 21:38:45,80
2019-05-29 21:38:46,80
2019-05-29 21:38:54,80
2019-05-29 21:38:57,81
2019-05-29 21:39:05,86
2019-05-29 21:39:08,87
2019-05-29 21:39:14,87
2019-05-29 21:39:18,89
2019-05-29 21:39:21,91
2019-05-29 21:39:26,90
2019-05-29 21:39:35,81
2019-05-29 21:39:40,82
2019-05-29 21:39:41,81
2019-05-29 21:39:49,79
2019-05-29 21:39:54,81
2019-05-29 21:39:56,82
2019-05-29 21:40:03,83
2019-05-29 21:40:09,81
2019-05-29 21:40:15,81
2019-05-29 21:40:16,81
2019-05-29 21:40:21,81
2019-05-29 21:40:26,82
2019-05-29 21:40:35,76
2019-05-29 21:40:36,76
2019-05-29 21:40:44,83
2019-05-29 21:40:48,84
2019-05-29 21:40:54,81
2019-05-29 21:40:58,81
2019-05-29 21:41:03,81
2019-05-29 21:41:09,78
2019-05-29 21:41:15,86
2019-05-29 21:41:19,86
2019-05-29 21:41:22,83
2019-05-29 21:41:30,94
2019-05-29 21:41:35,97
2019-05-29 21:41:36,97
2019-05-29 21:41:44,98
2019-05-29 21:41:46,95
2019-05-29 21:41:55,86
2019-05-29 21:41:57,85
2019-05-29 21:42:05,79
2019-05-29 21:42:07,79
2019-05-29 21:42:15,87
2019-05-29 21:42:17,86
2019-05-29 21:42:21,82
2019-05-29 21:42:29,78
2019-05-29 21:42:35,77
2019-05-29 21:42:39,78
2019-05-29 21:42:45,80
2019-05-29 21:42:48,78
2019-05-29 21:42:53,79
2019-05-29 21:42:59,80
2019-05-29 21:43:05,79
2019-05-29 21:43:10,81
2019-05-29 21:43:12,80
2019-05-29 21:43:19,80
2019-05-29 21:43:25,80
2019-05-29 21:43:26,80
2019-05-29 21:43:31,78
2019-05-29 21:43:40,76
2019-05-29 21:43:41,77
2019-05-29 21:43:46,79
2019-05-29 21:43:54,83
2019-05-29 21:43:59,82
2019-05-29 21:44:05,81
2019-05-29 21:44:06,81
2019-05-29 21:44:15,97
2019-05-29 21:44:16,98
2019-05-29 21:44:25,80
2019-05-29 21:44:30,75
2019-05-29 21:44:35,73
2019-05-29 21:44:40,72
2019-05-29 21:44:45,72
2019-05-29 21:44:46,72
2019-05-29 21:44:51,73
2019-05-29 21:44:57,74
2019-05-29 21:45:04,75
2019-05-29 21:45:07,75
2019-05-29 21:45:15,84
2019-05-29 21:45:17,83
2019-05-29 21:45:21,85
2019-05-29 21:45:30,88
2019-05-29 21:45:32,85
2019-05-29 21:45:40,79
2019-05-29 21:45:45,78
2019-05-29 21:45:50,78
2019-05-29 21:45:51,79
2019-05-29 21:46:00,81
2019-05-29 21:46:01,80
2019-05-29 21:46:10,76
2019-05-29 21:46:13,77
2019-05-29 21:46:17,80
2019-05-29 21:46:22,84
2019-05-29 21:46:27,89
2019-05-29 21:46:32,92
2019-05-29 21:46:40,81
2019-05-29 21:46:41,81
2019-05-29 21:46:50,80
2019-05-29 21:46:54,83
2019-05-29 21:46:56,82
2019-05-29 21:47:05,77
2019-05-29 21:47:10,76
2019-05-29 21:47:15,76
2019-05-29 21:47:16,77
2019-05-29 21:47:21,75
2019-05-29 21:47:30,74
2019-05-29 21:47:31,74
2019-05-29 21:47:40,79
2019-05-29 21:47:42,78
2019-05-29 21:47:48,78
2019-05-29 21:47:52,79
2019-05-29 21:48:00,76
2019-05-29 21:48:01,76
2019-05-29 21:48:09,83
2019-05-29 21:48:15,78
2019-05-29 21:48:17,78
2019-05-29 21:48:21,79
2019-05-29 21:48:29,79
2019-05-29 21:48:35,79
2019-05-29 21:48:40,79
2019-05-29 21:48:41,79
2019-05-29 21:48:50,82
2019-05-29 21:48:51,81
2019-05-29 21:48:58,84
2019-05-29 21:49:01,83
2019-05-29 21:49:10,77
2019-05-29 21:49:15,78
2019-05-29 21:49:16,80
2019-05-29 21:49:24,86
2019-05-29 21:49:29,83
2019-05-29 21:49:35,86
2019-05-29 21:49:36,85
2019-05-29 21:49:45,76
2019-05-29 21:49:48,77
2019-05-29 21:49:55,84
2019-05-29 21:49:57,84
2019-05-29 21:50:02,80
2019-05-29 21:50:10,76
2019-05-29 21:50:15,77
2019-05-29 21:50:17,78
2019-05-29 21:50:25,79
2019-05-29 21:50:28,77
2019-05-29 21:50:33,77
2019-05-29 21:50:40,77
2019-05-29 21:50:42,77
2019-05-29 21:50:47,77
2019-05-29 21:50:52,79
2019-05-29 21:50:56,77
2019-05-29 21:51:05,75
2019-05-29 21:51:06,76
2019-05-29 21:51:15,80
2019-05-29 21:51:17,79
2019-05-29 21:51:22,78
2019-05-29 21:51:28,77
2019-05-29 21:51:31,77
2019-05-29 21:51:40,81
2019-05-29 21:51:42,81
2019-05-29 21:51:46,82
2019-05-29 21:51:54,82
2019-05-29 21:51:59,83
2019-05-29 21:52:03,82
2019-05-29 21:52:07,81
2019-05-29 21:52:15,76
2019-05-29 21:52:19,78
2019-05-29 21:52:25,77
2019-05-29 21:52:29,79
2019-05-29 21:52:31,80
2019-05-29 21:52:40,92
2019-05-29 21:52:41,93
2019-05-29 21:52:50,83
2019-05-29 21:52:52,83
2019-05-29 21:52:56,81
2019-05-29 21:53:04,77
2019-05-29 21:53:06,76
2019-05-29 21:53:11,75
2019-05-29 21:53:20,82
2019-05-29 21:53:22,82
2019-05-29 21:53:27,86
2019-05-29 21:53:35,77
2019-05-29 21:53:40,77
2019-05-29 21:53:41,77
2019-05-29 21:53:46,76
2019-05-29 21:53:54,81
2019-05-29 21:53:56,83
2019-05-29 21:54:05,111
2019-05-29 21:54:06,110
2019-05-29 21:54:11,97
2019-05-29 21:54:20,80
2019-05-29 21:54:25,86
2019-05-29 21:54:30,86
2019-05-29 21:54:31,86
2019-05-29 21:54:37,82
2019-05-29 21:54:41,80
2019-05-29 21:54:50,74
2019-05-29 21:54:55,72
2019-05-29 21:55:00,71
2019-05-29 21:55:03,71
2019-05-29 21:55:10,71
2019-05-29 21:55:14,72
2019-05-29 21:55:18,72
2019-05-29 21:55:25,71
2019-05-29 21:55:27,71
2019-05-29 21:55:31,71
2019-05-29 21:55:37,72
2019-05-29 21:55:44,71
2019-05-29 21:55:47,73
2019-05-29 21:55:51,76
2019-05-29 21:56:00,79
2019-05-29 21:56:05,76
2019-05-29 21:56:07,76
2019-05-29 21:56:13,74
2019-05-29 21:56:19,73
2019-05-29 21:56:21,74
2019-05-29 21:56:30,76
2019-05-29 21:56:33,74
2019-05-29 21:56:37,74
2019-05-29 21:56:45,75
2019-05-29 21:56:46,75
2019-05-29 21:56:52,74
2019-05-29 21:56:56,73
2019-05-29 21:57:01,72
2019-05-29 21:57:10,82
2019-05-29 21:57:11,80
2019-05-29 21:57:19,76
2019-05-29 21:57:24,79
2019-05-29 21:57:26,79
2019-05-29 21:57:35,85
2019-05-29 21:57:36,84
2019-05-29 21:57:41,79
2019-05-29 21:57:50,78
2019-05-29 21:57:51,79
2019-05-29 21:57:59,76
2019-05-29 21:58:05,81
2019-05-29 21:58:07,80
2019-05-29 21:58:13,78
2019-05-29 21:58:17,80
2019-05-29 21:58:21,79
2019-05-29 21:58:30,74
2019-05-29 21:58:34,74
2019-05-29 21:58:38,74
2019-05-29 21:58:42,75
2019-05-29 21:58:49,75
2019-05-29 21:58:53,75
2019-05-29 21:58:56,76
2019-05-29 21:59:04,82
2019-05-29 21:59:06,82
2019-05-29 21:59:13,82
2019-05-29 21:59:20,76
2019-05-29 21:59:25,77
2019-05-29 21:59:26,77
2019-05-29 21:59:35,73
2019-05-29 21:59:40,74
2019-05-29 21:59:45,75
2019-05-29 21:59:46,76
2019-05-29 21:59:51,79
2019-05-29 22:00:00,87
2019-05-29 22:00:01,86
2019-05-29 22:00:10,78
2019-05-29 22:00:11,77
2019-05-29 22:00:20,73
2019-05-29 22:00:25,72
2019-05-29 22:00:26,72
2019-05-29 22:00:31,75
2019-05-29 22:00:36,77
2019-05-29 22:00:43,82
2019-05-29 22:00:50,80
2019-05-29 22:00:52,79
2019-05-29 22:00:56,76
2019-05-29 22:01:04,73
2019-05-29 22:01:10,80
2019-05-29 22:01:11,79
2019-05-29 22:01:20,71
2019-05-29 22:01:25,70
2019-05-29 22:01:30,70
2019-05-29 22:01:33,70
2019-05-29 22:01:36,70
2019-05-29 22:01:41,70
2019-05-29 22:01:50,73
2019-05-29 22:01:55,72
2019-05-29 22:01:57,72
2019-05-29 22:02:05,70
2019-05-29 22:02:09,70
2019-05-29 22:02:11,71
2019-05-29 22:02:20,82
2019-05-29 22:02:22,80
2019-05-29 22:02:30,78
2019-05-29 22:02:31,78
2019-05-29 22:02:36,82
2019-05-29 22:02:43,96
2019-05-29 22:02:50,87
2019-05-29 22:02:53,82
2019-05-29 22:03:00,74
2019-05-29 22:03:05,74
2019-05-29 22:03:10,76
2019-05-29 22:03:12,75
2019-05-29 22:03:18,72
2019-05-29 22:03:24,70
2019-05-29 22:03:30,70
2019-05-29 22:03:32,70
2019-05-29 22:03:40,71
2019-05-29 22:03:44,71
2019-05-29 22:03:48,71
2019-05-29 22:03:54,70
2019-05-29 22:04:00,70
2019-05-29 22:04:03,70
2019-05-29 22:04:07,70
2019-05-29 22:04:15,70
2019-05-29 22:04:20,71
2019-05-29 22:04:21,71
2019-05-29 22:04:29,71
2019-05-29 22:04:33,73
2019-05-29 22:04:37,73
2019-05-29 22:04:45,76
2019-05-29 22:04:50,75
2019-05-29 22:04:54,74
2019-05-29 22:04:58,74
2019-05-29 22:05:05,72
2019-05-29 22:05:10,71
2019-05-29 22:05:12,71
2019-05-29 22:05:18,70
2019-05-29 22:05:25,70
2019-05-29 22:05:27,70
2019-05-29 22:05:31,69
2019-05-29 22:05:36,70
2019-05-29 22:05:45,70
2019-05-29 22:05:48,71
2019-05-29 22:05:54,71
2019-05-29 22:06:00,71
2019-05-29 22:06:01,71
2019-05-29 22:06:09,70
2019-05-29 22:06:13,70
2019-05-29 22:06:18,70
2019-05-29 22:06:23,71
2019-05-29 22:06:29,70
2019-05-29 22:06:33,70
2019-05-29 22:06:37,70
2019-05-29 22:06:41,73
2019-05-29 22:06:50,77
2019-05-29 22:06:53,76
2019-05-29 22:06:56,75
2019-05-29 22:07:05,70
2019-05-29 22:07:10,71
2019-05-29 22:07:15,71
2019-05-29 22:07:20,70
2019-05-29 22:07:21,70
2019-05-29 22:07:30,70
2019-05-29 22:07:32,70
2019-05-29 22:07:40,72
2019-05-29 22:07:44,72
2019-05-29 22:07:47,72
2019-05-29 22:07:52,72
2019-05-29 22:07:58,72
2019-05-29 22:08:02,71
2019-05-29 22:08:06,71
2019-05-29 22:08:13,71
2019-05-29 22:08:17,71
2019-05-29 22:08:21,72
2019-05-29 22:08:28,72
2019-05-29 22:08:31,72
2019-05-29 22:08:40,73
2019-05-29 22:08:42,72
2019-05-29 22:08:46,73
2019-05-29 22:08:54,72
2019-05-29 22:08:56,73
2019-05-29 22:09:04,80
2019-05-29 22:09:06,78
2019-05-29 22:09:15,73
2019-05-29 22:09:20,72
2019-05-29 22:09:22,72
2019-05-29 22:09:30,71
2019-05-29 22:09:34,72
2019-05-29 22:09:40,76
2019-05-29 22:09:42,76
2019-05-29 22:09:47,74
2019-05-29 22:09:52,73
2019-05-29 22:10:00,72
2019-05-29 22:10:01,71
2019-05-29 22:10:07,70
2019-05-29 22:10:11,70
2019-05-29 22:10:20,72
2019-05-29 22:10:21,72
2019-05-29 22:10:27,73
2019-05-29 22:10:33,73
2019-05-29 22:10:40,72
2019-05-29 22:10:42,72
2019-05-29 22:10:47,72
2019-05-29 22:10:54,72
2019-05-29 22:10:56,71
2019-05-29 22:11:01,71
2019-05-29 22:11:06,72
2019-05-29 22:11:11,75
2019-05-29 22:11:20,83
2019-05-29 22:11:25,80
2019-05-29 22:11:27,80
2019-05-29 22:11:31,78
2019-05-29 22:11:40,74
2019-05-29 22:11:45,73
2019-05-29 22:11:50,72
2019-05-29 22:11:53,71
2019-05-29 22:12:00,71
2019-05-29 22:12:03,71
2019-05-29 22:12:06,71
2019-05-29 22:12:13,74
2019-05-29 22:12:20,74
2019-05-29 22:12:23,74
2019-05-29 22:12:26,74
2019-05-29 22:12:32,74
2019-05-29 22:12:40,73
2019-05-29 22:12:45,73
2019-05-29 22:12:49,73
2019-05-29 22:12:51,73
2019-05-29 22:12:56,73
2019-05-29 22:13:01,72
2019-05-29 22:13:07,74
2019-05-29 22:13:13,75
2019-05-29 22:13:17,73
2019-05-29 22:13:24,77
2019-05-29 22:13:26,76
2019-05-29 22:13:35,71
2019-05-29 22:13:36,71
2019-05-29 22:13:45,69
2019-05-29 22:13:48,70
2019-05-29 22:13:55,70
2019-05-29 22:13:58,70
2019-05-29 22:14:02,70
2019-05-29 22:14:07,69
2019-05-29 22:14:15,73
2019-05-29 22:14:19,72
2019-05-29 22:14:21,72
2019-05-29 22:14:30,71
2019-05-29 22:14:32,71
2019-05-29 22:14:36,71
2019-05-29 22:14:44,72
2019-05-29 22:14:46,72
2019-05-29 22:14:55,82
2019-05-29 22:14:56,81
2019-05-29 22:15:05,74
2019-05-29 22:15:09,75
2019-05-29 22:15:15,78
2019-05-29 22:15:17,77
2019-05-29 22:15:22,76
2019-05-29 22:15:27,74
2019-05-29 22:15:34,73
2019-05-29 22:15:36,72
2019-05-29 22:15:44,70
2019-05-29 22:15:50,71
2019-05-29 22:15:52,70
2019-05-29 22:16:00,69
2019-05-29 22:16:05,71
2019-05-29 22:16:07,71
2019-05-29 22:16:15,72
2019-05-29 22:16:16,72
2019-05-29 22:16:25,97
2019-05-29 22:16:30,99
2019-05-29 22:16:32,98
2019-05-29 22:16:36,93
2019-05-29 22:16:45,74
2019-05-29 22:16:50,72
2019-05-29 22:16:55,70
2019-05-29 22:16:56,70
2019-05-29 22:17:05,68
2019-05-29 22:17:08,68
2019-05-29 22:17:11,71
2019-05-29 22:17:20,87
2019-05-29 22:17:22,86
2019-05-29 22:17:30,81
2019-05-29 22:17:35,85
2019-05-29 22:17:36,84
2019-05-29 22:17:45,75
2019-05-29 22:17:49,73
2019-05-29 22:17:55,72
2019-05-29 22:17:56,73
2019-05-29 22:18:03,85
2019-05-29 22:18:10,96
2019-05-29 22:18:14,94
2019-05-29 22:18:16,94
2019-05-29 22:18:24,88
2019-05-29 22:18:28,91
2019-05-29 22:18:31,88
2019-05-29 22:18:37,83
2019-05-29 22:18:44,100
2019-05-29 22:18:50,95
2019-05-29 22:18:54,96
2019-05-29 22:19:00,96
2019-05-29 22:19:04,96
2019-05-29 22:19:06,96
2019-05-29 22:19:15,96
2019-05-29 22:19:20,96
2019-05-29 22:19:22,96
2019-05-29 22:19:30,83
2019-05-29 22:19:33,83
2019-05-29 22:19:40,87
